Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,57.69,57.69,57.69,57.69,000,57.69
2016-10-05,57.69,57.69,57.69,57.69,000,57.69
2016-10-04,57.69,57.69,57.69,57.69,000,57.69
2016-10-03,57.69,57.69,57.69,57.69,000,57.69
2016-09-30,58.24,58.95,57.60,57.69,1764300,57.69
2016-09-29,58.70,59.15,58.36,58.48,1676500,58.48
2016-09-28,58.69,59.78,58.43,58.68,1989000,58.68
2016-09-27,58.20,59.30,57.90,59.21,2467700,59.21
2016-09-26,62.13,62.85,58.27,58.54,3912300,58.54
2016-09-23,62.08,63.50,61.66,62.90,3868300,62.90
2016-09-22,62.98,63.40,61.55,62.37,4556500,62.37
2016-09-21,65.38,65.40,62.80,62.94,5207700,62.94
2016-09-20,63.51,67.49,63.02,66.22,8245300,66.22
2016-09-19,63.44,63.88,62.50,63.39,3202900,63.39
2016-09-16,62.19,62.19,62.19,62.19,000,62.19
2016-09-15,62.19,62.19,62.19,62.19,000,62.19
2016-09-14,63.39,63.88,61.87,62.19,3792500,62.19
2016-09-13,64.10,64.80,63.18,64.12,4110100,64.12
2016-09-12,63.00,64.40,62.48,63.91,4244100,63.91
2016-09-09,66.77,67.40,65.25,65.37,5678400,65.37
2016-09-08,66.65,67.45,65.50,66.62,7569000,66.62
2016-09-07,71.10,72.00,67.46,68.28,11886700,68.28
2016-09-06,79.42,81.65,73.49,73.49,13351700,73.49
2016-09-05,72.00,81.84,71.70,81.65,6827900,81.65
2016-09-02,72.00,78.18,67.73,74.40,5283900,74.40
2016-09-01,62.88,71.12,62.65,71.12,5453400,71.12
2016-08-31,59.18,64.65,57.72,64.65,9373600,64.65
2016-08-30,61.00,61.30,57.63,58.77,4564900,58.77
2016-08-29,56.10,60.45,55.61,60.45,9113400,60.45
2016-08-26,49.92,54.95,49.92,54.95,4629400,54.95
2016-08-25,49.67,50.00,49.10,49.95,1062300,49.95
2016-08-24,49.12,50.09,49.12,50.02,1045800,50.02
2016-08-23,49.20,49.48,48.62,49.30,1086000,49.30
2016-08-22,50.50,50.54,49.08,49.10,2044200,49.10
2016-08-19,51.05,51.83,51.05,51.26,803700,51.26
2016-08-18,52.30,52.77,51.23,51.46,1259300,51.46
2016-08-17,51.01,52.20,50.55,52.16,1728000,52.16
2016-08-16,50.26,51.46,50.26,51.00,1203500,51.00
2016-08-15,49.69,50.55,49.28,50.25,1497600,50.25
2016-08-12,48.70,49.47,48.01,49.35,847900,49.35
2016-08-11,50.08,50.26,48.56,48.73,1055300,48.73
2016-08-10,49.49,50.99,49.49,50.16,1232100,50.16
2016-08-09,48.94,49.69,48.94,49.58,865000,49.58
2016-08-08,48.12,49.19,48.01,49.13,786600,49.13
2016-08-05,48.90,48.90,48.21,48.41,679300,48.41
2016-08-04,48.55,48.95,48.13,48.86,766100,48.86
2016-08-03,48.48,48.88,48.21,48.66,861600,48.66
2016-08-02,47.45,48.46,47.45,48.45,656500,48.45
2016-08-01,48.68,48.78,46.44,48.01,961500,48.01
2016-07-29,49.10,49.80,48.60,48.99,879800,48.99
2016-07-28,50.27,50.85,48.08,49.30,1443800,49.30
2016-07-27,54.00,54.10,50.00,50.18,1950700,50.18
2016-07-26,53.15,54.06,53.15,53.81,979800,53.81
2016-07-25,53.60,54.22,53.01,53.15,1222600,53.15
2016-07-22,55.04,55.94,54.10,54.23,1350300,54.23
2016-07-21,55.00,56.91,55.00,55.33,1426600,55.33
2016-07-20,55.20,56.77,55.11,56.06,1897200,56.06
2016-07-19,54.81,55.26,54.60,55.12,955500,55.12
2016-07-18,54.92,56.27,54.31,55.37,1313200,55.37
2016-07-15,56.46,56.72,55.90,55.92,1182400,55.92
2016-07-14,56.24,56.90,55.75,56.47,1768500,56.47
2016-07-13,56.40,57.87,55.76,56.58,2826800,56.58
2016-07-12,54.62,55.98,53.14,55.45,2100100,55.45
2016-07-11,56.46,57.38,54.45,54.65,3294700,54.65
2016-07-08,56.02,59.25,56.02,57.06,3965200,57.06
2016-07-07,56.38,56.85,55.55,55.87,2658700,55.87
2016-07-06,55.40,56.75,54.89,56.39,3528800,56.39
2016-07-05,53.98,56.99,53.80,55.99,5068900,55.99
2016-07-04,52.21,54.42,51.81,53.96,3129400,53.96
2016-07-01,52.49,53.38,52.10,52.97,2732200,52.97
2016-06-30,52.27,52.67,51.75,52.00,1713500,52.00
2016-06-29,52.70,52.70,51.64,52.36,1956500,52.36
2016-06-28,51.59,52.66,51.12,52.43,2065600,52.43
2016-06-27,50.13,52.08,50.12,51.87,1922200,51.87
2016-06-24,51.33,52.03,47.00,50.94,2527800,50.94
2016-06-23,52.20,52.68,50.88,51.29,2759000,51.29
2016-06-22,52.15,53.08,50.84,52.99,3349500,52.99
2016-06-21,51.50,54.50,51.50,52.66,4541100,52.66
2016-06-20,51.15,52.40,50.00,51.76,2995600,51.76
2016-06-17,50.40,51.90,50.15,51.31,3066400,51.31
2016-06-16,50.05,50.50,49.50,50.39,2082000,50.39
2016-06-15,48.80,50.97,48.20,50.18,2677700,50.18
2016-06-14,47.41,49.70,47.08,49.17,2404500,49.17
2016-06-13,53.85,53.85,48.51,48.51,4610900,48.51
2016-06-10,53.90,53.90,53.90,53.90,000,53.90
2016-06-09,53.90,53.90,53.90,53.90,000,53.90
2016-06-08,53.55,55.19,52.68,53.90,3175100,53.90
2016-06-07,51.75,56.50,51.01,54.29,5086100,54.12
2016-06-06,52.00,52.90,51.10,52.16,3650900,52.00
2016-06-03,49.00,52.38,48.82,51.83,4932600,51.67
2016-06-02,48.83,49.50,47.81,49.29,3141400,49.14
2016-06-01,48.67,50.00,48.40,48.81,2914600,48.66
2016-05-31,47.00,49.17,47.00,48.67,2908200,48.52
2016-05-30,46.10,47.20,45.56,46.85,1792200,46.70
2016-05-27,46.85,47.38,46.34,46.53,1871200,46.38
2016-05-26,47.28,47.58,45.18,47.27,2815800,47.12
2016-05-25,46.75,48.21,46.38,47.31,3966400,47.16
2016-05-24,46.90,47.30,46.00,46.58,2563300,46.43
2016-05-23,46.45,46.85,46.20,46.55,2221900,46.40
2016-05-20,46.60,47.50,45.75,46.45,2137900,46.30
2016-05-19,46.50,51.00,45.68,46.83,2748300,46.68
2016-05-18,48.50,48.90,46.28,46.79,3562300,46.64
2016-05-17,47.96,49.65,47.00,48.80,3951800,48.65
