Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,24.33,24.33,24.33,24.33,000,24.33
2016-10-05,24.33,24.33,24.33,24.33,000,24.33
2016-10-04,24.33,24.33,24.33,24.33,000,24.33
2016-10-03,24.33,24.33,24.33,24.33,000,24.33
2016-09-30,24.66,24.98,24.01,24.33,5691500,24.33
2016-09-29,25.64,25.72,24.81,24.90,6410400,24.90
2016-09-28,26.22,26.91,25.00,25.57,7585700,25.57
2016-09-27,27.60,28.44,26.01,26.03,10677800,26.03
2016-09-26,29.19,30.83,28.90,28.90,10197900,28.90
2016-09-23,91.50,91.69,87.10,87.58,1705600,29.19
2016-09-22,90.81,93.70,90.28,90.78,1552500,30.26
2016-09-21,276.30,284.73,270.00,271.80,1925600,90.60
2016-09-20,275.40,291.90,274.80,280.35,2732400,93.45
2016-09-19,267.96,274.14,267.03,273.00,1091100,91.00
2016-09-16,269.85,269.85,269.85,269.85,000,89.95
2016-09-15,269.85,269.85,269.85,269.85,000,89.95
2016-09-14,267.00,276.57,265.14,269.85,1443400,89.95
2016-09-13,264.03,271.95,260.10,271.68,1633300,90.56
2016-09-12,258.30,268.53,255.39,261.84,1220500,87.28
2016-09-09,263.97,269.40,258.39,265.77,1253800,88.59
2016-09-08,270.30,274.20,259.02,263.40,1590500,87.80
2016-09-07,280.68,283.14,269.70,270.18,1385600,90.06
2016-09-06,279.33,282.90,272.40,280.98,1342300,93.66
2016-09-05,272.40,288.00,270.30,280.14,2315000,93.38
2016-09-02,273.00,281.61,270.00,270.00,1494100,90.00
2016-09-01,288.00,288.00,276.00,277.41,2143900,92.47
2016-08-31,290.79,292.80,281.31,289.14,2111300,96.38
2016-08-30,291.60,294.60,281.07,286.80,1776300,95.60
2016-08-29,302.40,308.79,278.82,290.04,3275900,96.68
2016-08-26,309.90,320.34,300.60,309.81,3612300,103.27
2016-08-25,291.60,314.07,282.15,309.75,3966500,103.25
2016-08-24,293.85,308.70,293.34,299.34,3341400,99.78
2016-08-23,287.40,300.00,284.40,293.40,3154100,97.80
2016-08-22,320.70,320.70,286.59,287.40,5372400,95.80
2016-08-19,288.30,318.42,288.30,318.42,5007300,106.14
2016-08-18,291.00,295.71,283.74,289.47,3624100,96.49
2016-08-17,288.90,303.00,283.50,294.21,4612900,98.07
2016-08-16,288.00,293.61,283.35,291.63,4493600,97.21
2016-08-15,256.32,283.20,255.33,283.20,3881700,94.40
2016-08-12,252.09,261.60,251.04,257.46,1875500,85.82
2016-08-11,260.40,265.50,252.60,253.14,2472700,84.38
2016-08-10,252.30,266.76,251.40,260.85,3534900,86.95
2016-08-09,231.90,256.50,231.90,251.55,3334100,83.85
2016-08-08,238.50,239.97,228.96,233.40,3295300,77.80
2016-08-05,257.16,259.38,249.03,254.40,2036800,84.80
2016-08-04,256.05,267.99,254.40,258.00,2976500,86.00
2016-08-03,250.26,262.74,250.08,256.20,2759600,85.40
2016-08-02,246.00,260.94,246.00,254.10,2566300,84.70
2016-08-01,245.40,252.60,231.75,248.58,1975500,82.86
2016-07-29,243.90,259.65,243.90,250.38,3266300,83.46
2016-07-28,243.00,248.31,240.27,243.00,2524700,81.00
2016-07-27,281.34,281.34,252.12,252.12,3166900,84.04
2016-07-26,280.35,285.60,276.27,280.14,1860300,93.38
2016-07-25,282.00,284.52,273.66,281.64,2244200,93.88
2016-07-22,295.53,301.50,279.15,282.51,3192600,94.17
2016-07-21,292.74,303.84,290.40,295.50,2927900,98.50
2016-07-20,301.80,302.10,285.00,293.64,3154700,97.88
2016-07-19,295.17,304.50,293.94,298.80,2182700,99.60
2016-07-18,310.77,310.77,293.22,295.95,2774000,98.65
2016-07-15,303.00,323.40,303.00,308.19,4097200,102.73
2016-07-14,313.80,320.25,306.09,307.92,4249600,102.64
2016-07-13,315.39,328.65,310.68,320.97,5694300,106.99
2016-07-12,315.06,322.44,303.00,310.65,7806600,103.55
2016-07-11,357.03,357.03,323.04,329.01,13454400,109.67
2016-07-08,324.57,324.57,324.57,324.57,2828300,108.19
2016-07-07,295.05,295.05,295.05,295.05,184000,98.35
2016-07-06,268.23,268.23,268.23,268.23,317600,89.41
2016-07-05,243.84,243.84,243.84,243.84,85100,81.28
2016-07-04,221.67,221.67,221.67,221.67,220100,73.89
2016-07-01,201.51,201.51,201.51,201.51,195200,67.17
2016-06-30,183.18,183.18,183.18,183.18,35300,61.06
2016-06-29,166.53,166.53,166.53,166.53,28400,55.51
2016-06-28,151.38,151.38,151.38,151.38,75000,50.46
2016-06-27,140.61,140.61,140.61,140.61,000,46.87
2016-06-24,140.61,140.61,140.61,140.61,000,46.87
2016-06-23,140.61,140.61,140.61,140.61,000,46.87
2016-06-22,140.61,140.61,140.61,140.61,000,46.87
2016-06-21,140.61,140.61,140.61,140.61,000,46.87
2016-06-20,140.61,140.61,140.61,140.61,000,46.87
2016-06-17,140.61,140.61,140.61,140.61,000,46.87
2016-06-16,140.61,140.61,140.61,140.61,000,46.87
2016-06-15,140.61,140.61,140.61,140.61,000,46.87
2016-06-14,140.61,140.61,140.61,140.61,000,46.87
2016-06-13,140.61,140.61,140.61,140.61,000,46.87
2016-06-10,140.61,140.61,140.61,140.61,000,46.87
2016-06-09,140.61,140.61,140.61,140.61,000,46.87
2016-06-08,140.61,140.61,140.61,140.61,000,46.87
2016-06-07,140.61,140.61,140.61,140.61,000,46.87
2016-06-06,140.61,140.61,140.61,140.61,000,46.87
2016-06-03,140.61,140.61,140.61,140.61,000,46.87
2016-06-02,140.61,140.61,140.61,140.61,000,46.87
2016-06-01,140.61,140.61,140.61,140.61,000,46.87
2016-05-31,140.61,140.61,140.61,140.61,000,46.87
2016-05-30,140.61,140.61,140.61,140.61,000,46.87
2016-05-27,140.61,140.61,140.61,140.61,000,46.87
2016-05-26,140.61,140.61,140.61,140.61,000,46.87
2016-05-25,140.61,140.61,140.61,140.61,000,46.87
2016-05-24,140.61,140.61,140.61,140.61,000,46.87
2016-05-23,140.61,140.61,140.61,140.61,000,46.87
2016-05-20,140.61,140.61,140.61,140.61,000,46.87
2016-05-19,140.61,140.61,140.61,140.61,000,46.87
2016-05-18,140.61,140.61,140.61,140.61,000,46.87
2016-05-17,140.61,140.61,140.61,140.61,000,46.87
2016-05-16,140.61,140.61,140.61,140.61,000,46.87
2016-05-13,140.61,140.61,140.61,140.61,000,46.87
2016-05-12,140.61,140.61,140.61,140.61,000,46.87
2016-05-11,140.61,140.61,140.61,140.61,000,46.87
2016-05-10,140.61,140.61,140.61,140.61,000,46.87
2016-05-09,140.61,140.61,140.61,140.61,000,46.87
2016-05-06,140.61,140.61,140.61,140.61,000,46.87
2016-05-05,140.61,140.61,140.61,140.61,000,46.87
2016-05-04,140.61,140.61,140.61,140.61,000,46.87
