Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,27.35,27.35,27.35,27.35,000,27.35
2016-10-05,27.35,27.35,27.35,27.35,000,27.35
2016-10-04,27.35,27.35,27.35,27.35,000,27.35
2016-10-03,27.35,27.35,27.35,27.35,000,27.35
2016-09-30,27.12,27.46,27.03,27.35,552600,27.35
2016-09-29,26.78,27.35,26.59,27.10,1132800,27.10
2016-09-28,26.71,26.78,26.50,26.64,550300,26.64
2016-09-27,26.40,26.73,26.10,26.73,728800,26.73
2016-09-26,26.97,26.98,26.12,26.20,1010800,26.20
2016-09-23,27.33,27.54,26.95,26.98,877600,26.98
2016-09-22,27.55,27.68,27.37,27.38,598600,27.38
2016-09-21,27.30,27.45,27.13,27.30,423600,27.30
2016-09-20,27.50,27.68,27.10,27.30,569300,27.30
2016-09-19,27.54,27.84,27.37,27.49,565900,27.49
2016-09-16,27.37,27.37,27.37,27.37,000,27.37
2016-09-15,27.37,27.37,27.37,27.37,000,27.37
2016-09-14,27.02,27.57,26.91,27.37,865300,27.37
2016-09-13,27.62,27.70,27.19,27.30,870000,27.30
2016-09-12,27.50,28.23,27.01,27.44,1532000,27.44
2016-09-09,28.45,28.45,27.98,28.18,1308000,28.18
2016-09-08,28.65,28.65,28.06,28.33,1150900,28.33
2016-09-07,28.80,28.80,28.20,28.40,1226100,28.40
2016-09-06,28.41,28.72,28.05,28.65,1437500,28.65
2016-09-05,28.76,28.79,28.07,28.42,1299300,28.42
2016-09-02,28.25,28.68,27.90,28.66,2049500,28.66
2016-09-01,28.58,29.03,28.26,28.40,1787300,28.40
2016-08-31,29.13,29.65,28.60,28.66,2018700,28.66
2016-08-30,28.42,29.50,28.28,29.27,2743500,29.27
2016-08-29,28.70,28.70,28.05,28.33,1354700,28.33
2016-08-26,28.79,29.44,28.53,28.69,2381500,28.69
2016-08-25,28.30,29.50,27.65,28.92,3862200,28.92
2016-08-24,27.77,28.99,27.76,28.47,3383000,28.47
2016-08-23,27.28,27.77,27.20,27.67,870600,27.67
2016-08-22,27.95,27.99,27.31,27.32,742200,27.32
2016-08-19,27.60,27.95,27.24,27.89,1059100,27.89
2016-08-18,27.65,27.91,27.56,27.60,995600,27.60
2016-08-17,28.00,28.13,27.61,27.80,1141500,27.80
2016-08-16,28.00,28.38,27.70,28.09,1792800,28.09
2016-08-15,26.41,28.98,26.41,27.98,2430000,27.98
2016-08-12,26.38,26.53,26.04,26.40,519000,26.40
2016-08-11,26.90,26.90,26.12,26.16,565200,26.16
2016-08-10,27.25,27.25,26.54,26.77,711300,26.77
2016-08-09,26.66,26.97,26.42,26.95,654800,26.95
2016-08-08,26.00,26.65,25.65,26.58,675800,26.58
2016-08-05,26.50,26.78,26.03,26.13,506800,26.13
2016-08-04,26.60,26.85,26.41,26.60,478900,26.60
2016-08-03,26.84,26.84,26.41,26.58,501100,26.58
2016-08-02,26.39,26.70,26.25,26.69,645100,26.69
2016-08-01,26.08,26.58,25.30,26.39,986000,26.39
2016-07-29,26.50,26.67,26.05,26.19,622100,26.19
2016-07-28,26.62,26.79,26.05,26.47,933400,26.47
2016-07-27,28.49,28.50,26.03,26.50,1669900,26.50
2016-07-26,27.58,28.19,27.58,28.15,856000,28.15
2016-07-25,28.10,28.40,27.50,27.58,1384400,27.58
2016-07-22,28.87,28.87,28.26,28.28,1197200,28.28
2016-07-21,29.01,29.20,28.47,28.88,1434900,28.88
2016-07-20,28.55,29.34,28.50,29.02,1630800,29.02
2016-07-19,28.40,28.79,28.21,28.70,1078300,28.70
2016-07-18,29.00,29.05,28.28,28.40,1572100,28.40
2016-07-15,29.40,29.44,29.01,29.14,1369300,29.14
2016-07-14,28.88,29.34,28.85,29.29,1716900,29.29
2016-07-13,28.82,29.29,28.77,28.98,1681100,28.98
2016-07-12,29.50,29.50,28.30,28.99,2243700,28.99
2016-07-11,28.82,29.81,28.45,29.17,3591800,29.17
2016-07-08,29.00,29.01,28.42,28.73,3153600,28.73
2016-07-07,30.35,30.85,29.00,29.13,7982000,29.13
2016-07-06,28.00,30.35,27.42,30.35,6719100,30.35
2016-07-05,27.56,27.97,27.24,27.59,1994800,27.59
2016-07-04,26.80,27.54,26.72,27.46,1534500,27.46
2016-07-01,27.24,27.62,27.00,27.10,1428100,27.10
2016-06-30,27.86,27.86,27.18,27.24,2150900,27.24
2016-06-29,27.70,28.49,27.39,28.00,2868300,28.00
2016-06-28,27.80,27.99,27.20,27.69,3163100,27.69
2016-06-27,25.97,28.00,25.97,27.78,4014500,27.78
2016-06-24,26.53,27.17,25.00,26.10,2356600,26.10
2016-06-23,26.96,27.32,26.08,26.77,2589200,26.77
2016-06-22,25.85,27.00,25.79,26.95,2631800,26.95
2016-06-21,26.70,27.25,25.85,26.06,2793700,26.06
2016-06-20,26.50,26.52,25.70,26.52,2243400,26.52
2016-06-17,26.20,27.67,26.11,26.52,4448800,26.52
2016-06-16,24.78,27.10,24.36,26.51,4380900,26.51
2016-06-15,23.50,24.85,23.21,24.64,1271200,24.64
2016-06-14,23.29,23.76,23.21,23.67,1018300,23.67
2016-06-13,25.30,25.59,23.30,23.45,2018900,23.45
2016-06-10,25.81,25.81,25.81,25.81,000,25.81
2016-06-09,25.81,25.81,25.81,25.81,000,25.81
2016-06-08,25.97,26.00,25.52,25.81,1153600,25.81
2016-06-07,25.88,26.18,25.40,26.17,1608900,26.17
2016-06-06,26.33,26.48,25.75,25.85,1564200,25.85
2016-06-03,26.10,26.50,25.70,26.33,1920400,26.33
2016-06-02,25.70,26.30,25.70,26.13,1624800,26.13
2016-06-01,24.80,26.29,24.80,25.98,2454700,25.98
2016-05-31,23.72,24.95,23.72,24.87,1715200,24.87
2016-05-30,23.68,24.30,23.67,23.89,853800,23.89
2016-05-27,24.38,24.38,23.70,23.95,954800,23.95
2016-05-26,24.50,24.63,23.65,24.30,1042400,24.30
2016-05-25,24.21,24.88,24.12,24.42,1020800,24.42
2016-05-24,24.44,24.77,24.03,24.19,1311600,24.19
2016-05-23,23.82,24.79,23.82,24.65,1545900,24.65
2016-05-20,23.98,24.00,23.21,23.79,1696800,23.79
2016-05-19,24.88,25.32,24.02,24.15,1889600,24.15
2016-05-18,24.51,25.60,23.57,24.91,2167800,24.91
2016-05-17,25.95,25.95,24.78,24.80,1907400,24.80
2016-05-16,26.00,26.34,25.255,26.235,2536500,12.8675
2016-05-13,25.875,27.165,25.515,26.235,2857200,12.8675
2016-05-12,50.75,51.80,49.08,51.69,1317800,25.35243
2016-05-11,51.25,51.99,50.40,51.49,1410300,25.25434
2016-05-10,50.50,51.27,50.22,50.65,1235800,24.84234
2016-05-09,52.10,52.53,47.50,50.22,1683400,24.63144
2016-05-06,57.57,57.57,52.50,52.50,2867000,25.74971
2016-05-05,54.39,55.50,54.25,55.15,1704400,27.04946
2016-05-04,54.80,56.19,54.31,54.88,1830500,26.91703
2016-05-03,53.55,55.44,53.55,55.23,1952300,27.0887
2016-05-02,53.86,53.86,53.86,53.86,000,26.41675
2016-04-29,52.55,54.11,52.55,53.86,1321700,26.41675
2016-04-28,53.40,54.09,52.01,53.31,1525500,26.147
2016-04-27,51.55,54.97,51.55,53.74,2104100,26.3579
2016-04-26,50.35,51.53,50.35,51.53,866800,25.27396
2016-04-25,49.85,51.20,49.85,50.90,869200,24.96496
2016-04-22,50.20,50.98,50.00,50.82,959300,24.92572
2016-04-21,50.85,51.60,50.01,50.20,1271400,24.62163
2016-04-20,54.51,54.51,48.88,50.57,2505500,24.80311
2016-04-19,54.10,54.98,53.54,54.04,1604400,26.50504
2016-04-18,53.80,54.50,52.50,54.06,2684400,26.51485
2016-04-15,57.80,57.80,54.00,54.68,3323200,26.81894
2016-04-14,55.55,57.78,55.20,56.68,2792900,27.79988
2016-04-13,55.50,56.50,54.45,55.40,2548700,27.17208
2016-04-12,55.75,57.98,54.20,54.94,2682300,26.94646
2016-04-11,53.53,57.90,53.53,56.30,3548800,27.6135
2016-04-08,51.30,52.93,50.60,52.71,2130400,25.85271
2016-04-07,52.20,53.48,51.31,51.75,2703500,25.38186
2016-04-06,50.40,52.21,49.51,52.21,2863600,25.60748
2016-04-05,48.10,50.79,48.10,50.25,2240800,24.64615
2016-04-04,48.27,48.27,48.27,48.27,000,23.67502
2016-04-01,48.43,48.86,47.60,48.27,1381800,23.67502
2016-03-31,48.50,49.50,48.40,48.71,1732700,23.89083
2016-03-30,46.70,48.45,46.70,48.00,1386600,23.5426
2016-03-29,46.71,47.70,45.96,46.29,1220500,22.70389
2016-03-28,48.98,49.88,46.71,46.96,1959600,23.03251
2016-03-25,47.30,50.50,47.15,48.96,1993200,24.01345
2016-03-24,50.77,50.77,47.70,47.80,2304000,23.4445
2016-03-23,47.08,48.30,46.88,47.80,1770800,23.4445
2016-03-22,48.50,48.50,47.20,47.63,2478300,23.36112
2016-03-21,45.37,49.00,45.07,48.50,3365800,23.78783
2016-03-18,43.30,45.88,43.20,44.90,2092200,22.02214
2016-03-17,41.75,43.40,41.51,43.09,1490600,21.13438
2016-03-16,42.49,42.88,41.38,41.79,1137700,20.49677
2016-03-15,41.94,42.80,41.68,42.20,1314100,20.69787
2016-03-14,41.40,42.68,40.77,42.09,1618600,20.64391
2016-03-11,39.92,40.71,39.10,40.55,912000,19.88859
2016-03-10,40.20,40.79,39.65,39.92,818500,19.57959
2016-03-09,40.00,40.80,39.10,40.11,1105700,19.67278
2016-03-08,40.41,41.18,38.50,40.80,1449500,20.01121
2016-03-07,40.77,41.50,40.20,40.72,1473700,19.97197
2016-03-04,41.99,42.33,39.00,40.14,2004200,19.6875
2016-03-03,42.50,43.25,41.90,42.33,1749500,20.76163
2016-03-02,41.05,42.98,40.60,42.50,2086100,20.84501
2016-03-01,40.90,41.79,39.08,40.90,1843000,20.06025
2016-02-29,43.75,44.88,40.55,40.55,2464300,19.88859
2016-02-26,47.20,47.20,43.55,45.05,3980000,22.09571
2016-02-25,46.19,49.58,45.87,47.52,6518700,23.30717
2016-02-24,46.39,46.65,45.00,45.94,1341900,22.53222
2016-02-23,47.70,47.70,45.73,46.37,1585700,22.74313
2016-02-22,47.19,47.66,47.06,47.60,1702000,23.34641
2016-02-19,45.98,47.00,45.80,46.74,1198800,22.9246
2016-02-18,47.28,47.60,46.05,46.41,1943200,22.76275
2016-02-17,46.70,46.88,45.80,46.74,1356900,22.9246
2016-02-16,44.89,46.77,44.89,46.66,1331900,22.88536
