Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,36.56,36.56,36.56,36.56,000,36.56
2016-10-05,36.56,36.56,36.56,36.56,000,36.56
2016-10-04,36.56,36.56,36.56,36.56,000,36.56
2016-10-03,36.56,36.56,36.56,36.56,000,36.56
2016-09-30,36.78,37.29,36.34,36.56,3968600,36.56
2016-09-29,36.70,37.96,36.70,36.96,5955600,36.96
2016-09-28,37.99,38.05,36.50,36.83,5829200,36.83
2016-09-27,35.47,39.05,35.46,38.22,8891500,38.22
2016-09-26,37.30,37.94,35.68,35.81,7961900,35.81
2016-09-23,38.51,39.50,38.00,38.16,7281800,38.16
2016-09-22,39.15,40.30,38.08,38.96,11148200,38.96
2016-09-21,39.62,41.00,38.86,39.16,13297700,39.16
2016-09-20,38.78,41.68,37.90,39.97,19764400,39.97
2016-09-19,35.60,38.78,35.60,38.78,15456100,38.78
2016-09-16,35.25,35.25,35.25,35.25,000,35.25
2016-09-15,35.25,35.25,35.25,35.25,000,35.25
2016-09-14,35.77,36.12,35.20,35.25,5418400,35.25
2016-09-13,36.00,36.39,35.25,36.17,6886900,36.17
2016-09-12,36.12,36.47,35.20,35.61,7867700,35.61
2016-09-09,37.69,38.35,37.49,37.83,9458800,37.83
2016-09-08,37.88,38.28,37.16,37.71,8946000,37.71
2016-09-07,38.70,38.72,37.73,37.99,11185600,37.99
2016-09-06,40.46,40.77,37.91,39.03,20095700,39.03
2016-09-05,40.90,41.99,39.48,41.08,10236200,41.08
2016-09-02,44.80,44.80,40.35,40.85,15163300,40.85
2016-09-01,45.48,46.05,44.48,44.83,13483200,44.83
2016-08-31,43.10,46.80,42.50,46.48,20522400,46.48
2016-08-30,44.73,45.58,42.00,43.12,20384400,43.12
2016-08-29,40.00,44.86,39.47,44.86,24375500,44.86
2016-08-26,39.40,42.45,39.03,40.78,18588100,40.78
2016-08-25,37.00,40.50,36.50,39.82,16887000,39.82
2016-08-24,37.50,38.19,36.52,37.67,12451500,37.67
2016-08-23,37.01,37.66,36.18,37.38,9244900,37.38
2016-08-22,39.40,39.40,36.63,36.81,13955200,36.81
2016-08-19,41.00,41.80,38.68,39.09,18774300,39.09
2016-08-18,38.60,42.98,38.23,42.98,25636000,42.98
2016-08-17,39.49,41.90,37.78,39.07,20544100,39.07
2016-08-16,39.65,41.00,38.60,39.73,20616300,39.73
2016-08-15,35.02,37.71,35.02,37.71,18978500,37.71
2016-08-12,31.13,34.28,30.66,34.28,21771000,34.28
2016-08-11,28.90,31.89,28.10,31.16,14385300,31.16
2016-08-10,28.97,29.28,28.60,29.01,3822300,29.01
2016-08-09,28.61,29.24,28.35,28.91,3667500,28.91
2016-08-08,28.45,28.76,27.05,28.62,2953000,28.62
2016-08-05,28.73,29.06,28.35,28.39,2691300,28.39
2016-08-04,29.26,29.26,28.63,28.85,3983500,28.85
2016-08-03,27.76,29.98,27.64,29.19,6100200,29.19
2016-08-02,27.09,27.96,27.09,27.93,3002300,27.93
2016-08-01,28.16,28.16,26.60,27.24,3092800,27.24
2016-07-29,28.10,28.80,27.81,28.23,3738900,28.23
2016-07-28,28.30,28.58,27.00,28.13,4254600,28.13
2016-07-27,30.53,30.75,27.58,28.35,5543500,28.35
2016-07-26,29.96,30.75,29.88,30.49,3854400,30.49
2016-07-25,29.72,30.36,29.40,30.00,3873500,30.00
2016-07-22,31.30,31.31,29.86,29.98,6690000,29.98
2016-07-21,32.41,32.70,31.38,31.46,6454600,31.46
2016-07-20,33.33,33.39,32.51,32.68,4396600,32.68
2016-07-19,33.54,33.60,32.35,33.11,5507200,33.11
2016-07-18,33.50,34.10,32.99,33.56,6537000,33.56
2016-07-15,33.00,34.85,32.80,34.01,12191600,34.01
2016-07-14,32.51,33.33,31.98,33.13,6626100,33.13
2016-07-13,33.11,33.64,32.50,32.69,8079100,32.69
2016-07-12,32.00,33.20,31.32,33.06,9202700,33.06
2016-07-11,33.51,33.79,31.20,31.81,10780300,31.81
2016-07-08,34.50,34.96,33.58,34.04,8007100,34.04
2016-07-07,33.60,35.36,33.51,34.50,11923500,34.50
2016-07-06,35.56,35.60,33.90,34.09,13921600,34.09
2016-07-05,34.68,36.25,34.17,35.54,17970100,35.54
2016-07-04,33.99,35.30,33.16,34.84,19355800,34.84
2016-07-01,33.50,36.30,32.74,35.38,23689400,35.38
