Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,19.00,19.00,19.00,19.00,000,19.00
2016-10-05,19.00,19.00,19.00,19.00,000,19.00
2016-10-04,19.00,19.00,19.00,19.00,000,19.00
2016-10-03,19.00,19.00,19.00,19.00,000,19.00
2016-09-30,19.30,19.39,18.91,19.00,7319100,19.00
2016-09-29,19.13,19.90,19.13,19.47,11468000,19.47
2016-09-28,19.53,19.74,19.14,19.34,15425500,19.34
2016-09-27,21.10,21.10,19.84,20.13,22124700,20.13
2016-09-26,24.20,24.44,22.04,22.04,16161400,22.04
2016-09-23,24.58,24.88,23.66,24.49,18972000,24.49
2016-09-22,23.35,24.98,22.80,24.60,24395600,24.60
2016-09-21,22.50,23.50,22.31,23.21,21427500,23.21
2016-09-20,22.30,22.65,22.05,22.37,13281500,22.37
2016-09-19,21.70,22.50,20.65,22.35,14881000,22.35
2016-09-16,21.66,21.66,21.66,21.66,000,21.66
2016-09-15,21.66,21.66,21.66,21.66,000,21.66
2016-09-14,21.86,22.40,21.66,21.66,6938900,21.66
2016-09-13,22.39,22.40,21.48,22.09,8640800,22.09
2016-09-12,22.02,22.59,21.50,22.10,8769800,22.10
2016-09-09,22.05,22.78,22.00,22.50,12080400,22.50
2016-09-08,22.35,23.20,22.30,22.49,14699500,22.49
2016-09-07,22.10,23.27,22.10,22.14,22782600,22.14
2016-09-06,21.22,23.55,21.15,22.70,33870000,22.70
2016-09-05,20.70,22.35,20.56,21.41,21927800,21.41
2016-09-02,18.64,20.56,18.26,20.56,22598400,20.56
2016-09-01,18.75,19.22,18.65,18.69,5481500,18.69
2016-08-31,19.25,19.25,18.62,18.82,7296200,18.82
2016-08-30,18.09,19.50,17.96,19.41,11095700,19.41
2016-08-29,17.75,18.21,17.75,18.06,3279600,18.06
2016-08-26,17.57,18.16,17.57,17.78,3595800,17.78
2016-08-25,17.65,17.66,17.20,17.52,1981300,17.52
2016-08-24,17.88,17.97,17.63,17.75,1939900,17.75
2016-08-23,17.42,17.95,17.42,17.76,2730100,17.76
2016-08-22,17.59,17.79,17.45,17.52,1717200,17.52
2016-08-19,17.69,17.78,17.56,17.69,2229400,17.69
2016-08-18,17.82,17.99,17.70,17.78,2198300,17.78
2016-08-17,17.90,18.09,17.70,17.82,2863500,17.82
2016-08-16,17.37,18.18,17.32,17.95,5287300,17.95
2016-08-15,16.96,17.44,16.86,17.37,3819600,17.37
2016-08-12,16.69,16.97,16.51,16.96,1833400,16.96
2016-08-11,17.07,17.15,16.67,16.71,3316300,16.71
2016-08-10,16.83,17.39,16.76,17.15,4826500,17.15
2016-08-09,16.62,16.89,16.53,16.81,2561900,16.81
2016-08-08,16.48,16.67,16.20,16.65,2291400,16.65
2016-08-05,16.76,16.92,16.56,16.56,2904000,16.56
2016-08-04,16.91,16.93,16.56,16.87,2898200,16.87
2016-08-03,16.62,16.92,16.58,16.84,2732700,16.84
2016-08-02,16.36,16.70,16.36,16.70,2173000,16.70
2016-08-01,16.72,16.86,16.18,16.40,2582700,16.40
2016-07-29,16.90,17.11,16.80,16.97,3099700,16.97
2016-07-28,17.09,17.12,16.46,16.90,4114800,16.90
2016-07-27,18.64,18.64,16.80,17.00,6988500,17.00
2016-07-26,18.33,18.60,18.33,18.48,3230200,18.48
2016-07-25,19.00,19.00,18.31,18.36,5250000,18.36
2016-07-22,19.41,19.57,19.02,19.14,5754500,19.14
2016-07-21,19.27,19.75,19.03,19.58,8261500,19.58
2016-07-20,19.38,19.46,18.90,19.27,6134700,19.27
2016-07-19,19.20,19.52,18.91,19.36,6599700,19.36
2016-07-18,19.20,19.24,18.68,19.14,6674500,19.14
2016-07-15,19.52,19.63,18.81,19.00,8580200,19.00
2016-07-14,19.80,19.95,19.30,19.52,10282700,19.52
2016-07-13,19.91,20.66,19.39,20.05,16304200,20.05
2016-07-12,20.95,21.85,19.75,20.38,27228300,20.38
2016-07-11,19.30,21.62,19.30,21.00,29811800,21.00
2016-07-08,21.40,21.41,19.65,19.65,25869700,19.65
2016-07-07,20.71,22.50,20.30,21.83,23201000,21.83
2016-07-06,18.98,20.85,18.79,20.85,22004900,20.85
2016-07-05,17.39,18.95,17.05,18.95,13789900,18.95
2016-07-04,16.78,17.55,16.70,17.23,6935300,17.23
2016-07-01,16.62,17.13,16.62,16.90,3850300,16.90
2016-06-30,16.78,16.91,16.42,16.65,2916800,16.65
2016-06-29,16.70,17.19,16.56,16.78,3371300,16.78
2016-06-28,16.33,16.89,16.24,16.73,4528800,16.73
2016-06-27,16.22,16.70,16.10,16.56,5437500,16.56
2016-06-24,16.62,16.70,15.59,16.24,7222800,16.24
2016-06-23,16.45,16.88,16.10,16.57,6862500,16.57
2016-06-22,15.90,16.35,15.90,16.27,3750900,16.27
