Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,32.55,32.55,32.55,32.55,000,32.55
2016-10-05,32.55,32.55,32.55,32.55,000,32.55
2016-10-04,32.55,32.55,32.55,32.55,000,32.55
2016-10-03,32.55,32.55,32.55,32.55,000,32.55
2016-09-30,32.49,32.68,32.30,32.55,1302100,32.55
2016-09-29,32.35,32.87,32.25,32.32,2001000,32.32
2016-09-28,33.31,33.63,32.30,32.30,2988100,32.30
2016-09-27,34.20,34.48,32.30,33.50,4471600,33.50
2016-09-26,35.00,35.00,34.25,34.26,2516200,34.26
2016-09-23,35.06,35.22,34.70,34.88,1921600,34.88
2016-09-22,35.30,35.54,34.97,35.06,1974900,35.06
2016-09-21,34.28,35.22,34.20,35.06,2362900,35.06
2016-09-20,35.54,35.54,34.74,34.74,2437300,34.74
2016-09-19,34.47,35.40,34.47,35.15,3101200,35.15
2016-09-16,34.47,34.47,34.47,34.47,000,34.47
2016-09-15,34.47,34.47,34.47,34.47,000,34.47
2016-09-14,34.50,35.10,34.01,34.47,3770200,34.47
2016-09-13,33.28,34.59,33.28,34.45,4439300,34.45
2016-09-12,34.71,34.80,32.90,33.18,5907200,33.18
2016-09-09,35.10,35.58,34.88,35.20,2843400,35.20
2016-09-08,36.50,36.50,35.00,35.28,4267200,35.28
2016-09-07,36.50,37.37,36.00,36.28,5135700,36.28
2016-09-06,35.50,36.20,34.49,36.19,5856000,36.19
2016-09-05,34.28,35.47,34.28,35.15,3209600,35.15
2016-09-02,35.91,36.45,34.50,34.58,5212200,34.58
2016-09-01,36.76,36.97,35.88,35.92,2495100,35.92
2016-08-31,37.00,37.39,36.51,36.70,2552600,36.70
2016-08-30,36.33,37.50,36.33,36.95,3711500,36.95
2016-08-29,36.20,36.40,35.05,36.33,3481300,36.33
2016-08-26,36.82,37.52,36.20,36.20,5004500,36.20
2016-08-25,37.40,37.99,37.00,37.21,3864200,37.21
2016-08-24,36.99,37.96,36.67,37.54,3572800,37.54
2016-08-23,36.30,37.30,35.58,36.99,5336700,36.99
2016-08-22,37.80,39.35,36.01,36.85,10548500,36.85
2016-08-19,37.32,38.15,36.92,37.94,5961100,37.94
2016-08-18,38.01,38.55,37.40,37.40,7489100,37.40
2016-08-17,36.22,38.88,35.89,38.20,15584200,38.20
2016-08-16,35.50,36.38,34.77,36.36,10484300,36.36
2016-08-15,34.00,35.67,33.68,35.15,9007600,35.15
2016-08-12,34.60,35.37,33.60,34.88,6703000,34.88
2016-08-11,34.57,36.09,34.38,35.09,10801400,35.09
2016-08-10,33.70,35.84,33.31,34.79,10348400,34.79
2016-08-09,33.65,33.90,32.64,33.85,5008600,33.85
2016-08-08,33.70,34.19,32.52,33.04,5761700,33.04
2016-08-05,34.41,34.95,33.08,33.29,8840600,33.29
2016-08-04,34.13,35.90,33.90,34.94,8888500,34.94
2016-08-03,34.22,34.65,33.52,34.03,7293300,34.03
2016-08-02,34.50,35.30,33.90,34.71,10834300,34.71
2016-08-01,34.10,36.12,33.05,35.26,16662000,35.26
2016-07-29,32.00,34.30,31.50,34.15,12854300,34.15
2016-07-28,32.96,32.96,31.18,32.00,11480500,32.00
2016-07-27,32.38,33.50,30.50,32.97,24155000,32.97
2016-07-26,29.49,32.29,29.36,32.29,14757500,32.29
2016-07-25,28.90,29.50,28.90,29.35,5038700,29.35
2016-07-22,28.90,29.15,28.50,28.90,4721100,28.90
2016-07-21,28.49,29.17,27.93,28.77,7914600,28.77
2016-07-20,29.75,30.28,28.32,28.45,12125500,28.45
