Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,18.77,18.77,18.77,18.77,000,18.77
2016-10-05,18.77,18.77,18.77,18.77,000,18.77
2016-10-04,18.77,18.77,18.77,18.77,000,18.77
2016-10-03,18.77,18.77,18.77,18.77,000,18.77
2016-09-30,18.64,18.83,18.63,18.77,2893800,18.77
2016-09-29,18.85,18.88,18.70,18.71,3440300,18.71
2016-09-28,18.83,18.89,18.67,18.78,4110700,18.78
2016-09-27,18.53,18.92,18.50,18.90,5476600,18.90
2016-09-26,19.08,19.11,18.59,18.60,8693800,18.60
2016-09-23,20.00,20.00,19.01,19.20,14513300,19.20
2016-09-22,20.39,20.50,20.02,20.12,5732500,20.12
2016-09-21,20.12,20.42,20.03,20.22,5736200,20.22
2016-09-20,20.25,20.33,20.10,20.13,2670800,20.13
2016-09-19,20.11,20.42,20.11,20.22,3221300,20.22
2016-09-16,20.10,20.10,20.10,20.10,000,20.10
2016-09-15,20.10,20.10,20.10,20.10,000,20.10
2016-09-14,19.89,20.32,19.80,20.10,4525900,20.10
2016-09-13,19.99,20.60,19.81,20.13,7573600,20.13
2016-09-12,20.38,20.61,19.89,19.89,7210800,19.89
2016-09-09,21.10,21.11,20.77,20.82,4383700,20.82
2016-09-08,20.91,21.31,20.79,21.00,6229500,21.00
2016-09-07,20.95,21.18,20.80,20.84,6198900,20.84
2016-09-06,20.47,20.99,20.12,20.90,7147800,20.90
2016-09-05,20.61,20.69,20.35,20.41,4006500,20.41
2016-09-02,20.72,20.75,20.32,20.49,6472500,20.49
2016-09-01,21.21,21.25,20.63,20.67,7488800,20.67
2016-08-31,21.27,21.30,20.90,21.19,3895500,21.19
2016-08-30,21.15,21.38,21.15,21.21,3244200,21.21
2016-08-29,21.17,21.37,21.02,21.16,3361300,21.16
2016-08-26,21.23,21.55,21.08,21.16,4452500,21.16
2016-08-25,21.18,21.28,20.63,21.14,4957800,21.14
2016-08-24,21.17,21.64,21.17,21.37,5052100,21.37
2016-08-23,21.06,21.35,20.90,21.16,4125200,21.16
2016-08-22,21.76,21.92,21.10,21.10,5632700,21.10
2016-08-19,21.84,21.90,21.61,21.76,4105600,21.76
2016-08-18,21.77,22.10,21.58,21.77,6224500,21.77
2016-08-17,21.67,22.25,21.48,21.77,7504000,21.77
2016-08-16,21.79,21.89,21.58,21.64,6712500,21.64
2016-08-15,21.16,21.87,20.66,21.72,9138700,21.72
2016-08-12,20.69,21.08,20.58,21.05,4450000,21.05
2016-08-11,21.41,21.48,20.71,20.77,5467300,20.77
2016-08-10,21.60,21.96,21.34,21.37,6415700,21.37
2016-08-09,20.88,21.76,20.83,21.68,9531300,21.68
2016-08-08,20.61,20.97,20.46,20.89,4397800,20.89
2016-08-05,20.99,21.10,20.60,20.67,4939400,20.67
2016-08-04,20.80,21.15,20.65,21.01,5683800,21.01
2016-08-03,20.82,21.10,20.53,20.79,5154800,20.79
2016-08-02,20.82,21.06,20.76,20.94,4010400,20.94
2016-08-01,20.94,21.08,20.13,20.81,7613500,20.81
2016-07-29,21.40,21.40,20.86,20.94,6204100,20.94
2016-07-28,21.89,22.18,20.81,21.28,11187300,21.28
2016-07-27,24.08,24.08,21.80,21.91,14581400,21.91
2016-07-26,23.72,24.06,23.60,23.94,6542900,23.94
2016-07-25,23.72,23.96,23.41,23.62,6288800,23.62
2016-07-22,23.98,24.07,23.50,23.73,9127500,23.73
2016-07-21,24.20,24.49,23.95,24.05,8552100,24.05
2016-07-20,24.51,24.77,24.16,24.20,8652000,24.20
2016-07-19,24.05,24.60,23.97,24.60,9000100,24.60
2016-07-18,24.00,24.36,23.71,24.18,8480900,24.18
2016-07-15,24.70,24.78,24.19,24.24,14672200,24.24
2016-07-14,24.47,25.45,24.01,25.08,19324800,25.08
2016-07-13,24.40,24.84,24.03,24.49,16638500,24.49
2016-07-12,23.53,24.35,23.12,24.35,17225500,24.35
2016-07-11,24.10,24.50,23.55,23.62,15185000,23.62
2016-07-08,23.60,25.00,23.40,24.19,21449500,24.19
2016-07-07,23.90,24.07,23.31,23.45,12576700,23.45
2016-07-06,23.90,24.09,23.55,24.00,9498600,24.00
2016-07-05,23.85,24.24,23.50,23.86,9617100,23.86
2016-07-04,23.10,24.20,23.01,23.88,13118900,23.88
2016-07-01,23.84,24.11,23.15,23.32,11298100,23.32
2016-06-30,23.73,24.20,23.50,23.80,11850100,23.80
2016-06-29,24.18,24.18,23.48,23.64,13057000,23.64
2016-06-28,23.10,24.45,22.95,24.06,21498900,24.06
2016-06-27,21.90,23.34,21.81,23.10,13271900,23.10
2016-06-24,22.65,23.16,21.01,22.17,12214500,22.17
2016-06-23,22.87,23.29,22.51,22.72,10821200,22.72
2016-06-22,21.55,23.85,21.51,23.06,14212700,23.06
2016-06-21,22.22,22.35,21.46,21.68,8317100,21.68
2016-06-20,21.97,22.06,21.51,21.86,5971000,21.86
2016-06-17,21.48,22.39,21.48,21.82,8553000,21.82
2016-06-16,21.97,22.06,21.30,21.39,8454900,21.39
2016-06-15,20.99,22.25,20.60,21.89,9351100,21.89
2016-06-14,21.11,21.43,20.92,21.18,8058500,21.18
2016-06-13,22.99,23.00,21.05,21.05,11850200,21.05
2016-06-10,23.39,23.39,23.39,23.39,000,23.39
2016-06-09,23.39,23.39,23.39,23.39,000,23.39
2016-06-08,23.33,23.65,23.02,23.39,9289100,23.39
2016-06-07,23.30,23.70,23.11,23.38,10054500,23.38
2016-06-06,23.58,23.78,23.01,23.23,10800700,23.23
2016-06-03,23.38,23.88,23.12,23.43,15352000,23.43
2016-06-02,23.18,23.57,23.01,23.49,12362900,23.49
2016-06-01,23.43,23.50,23.05,23.26,14256700,23.26
2016-05-31,21.52,23.44,21.52,23.32,16908700,23.32
2016-05-30,21.88,22.08,21.51,21.72,5294700,21.72
2016-05-27,22.10,22.27,21.97,21.98,6214300,21.935
2016-05-26,21.80,22.25,21.28,22.25,9413300,22.20445
2016-05-25,22.12,22.56,21.88,21.94,9041700,21.89508
2016-05-24,22.35,22.35,21.71,21.85,6661200,21.80527
2016-05-23,22.35,22.63,22.12,22.36,9387900,22.31422
2016-05-20,21.38,22.29,21.28,22.16,8485100,22.11463
2016-05-19,21.59,22.48,21.55,21.73,12334100,21.68551
2016-05-18,22.10,22.18,21.19,21.41,9815800,21.36617
2016-05-17,22.39,22.97,21.95,22.49,12665500,22.44396
2016-05-16,21.94,22.33,21.50,22.31,6982100,22.26432
2016-05-13,22.30,22.60,21.60,21.82,7397400,21.77533
2016-05-12,21.94,22.20,21.24,22.09,7099500,22.04478
2016-05-11,22.60,22.75,22.15,22.20,7242300,22.15455
2016-05-10,22.32,22.58,22.18,22.43,6226500,22.38408
2016-05-09,22.66,22.68,22.00,22.22,12145300,22.17451
2016-05-06,25.06,25.33,23.00,23.03,18356800,22.98285
2016-05-05,24.84,25.35,24.62,25.06,9328900,25.00869
2016-05-04,24.79,25.98,24.60,24.92,17080500,24.86898
2016-05-03,23.38,24.89,23.31,24.85,14731800,24.79912
2016-05-02,23.55,23.55,23.55,23.55,000,23.50179
2016-04-29,23.88,24.08,23.42,23.55,9244900,23.50179
2016-04-28,23.32,24.55,22.67,24.12,15451100,24.07062
2016-04-27,23.98,23.98,23.12,23.30,9317000,23.2523
2016-04-26,23.30,23.80,23.11,23.76,9081300,23.71136
2016-04-25,23.22,23.45,22.80,23.29,8851900,23.24232
2016-04-22,23.00,23.79,22.80,23.71,10218100,23.66146
2016-04-21,23.75,24.20,23.03,23.36,14245100,23.31218
2016-04-20,26.58,26.67,23.65,24.00,23778000,23.95086
2016-04-19,26.42,26.58,26.01,26.21,12682600,26.15634
2016-04-18,26.70,26.70,26.00,26.13,15367400,26.0765
2016-04-15,27.60,27.69,26.88,27.15,15965800,27.09442
2016-04-14,27.30,27.43,26.60,27.33,16741100,27.27405
2016-04-13,26.80,27.68,26.70,26.88,22703200,26.82497
2016-04-12,26.61,26.87,25.86,26.45,15670700,26.39585
2016-04-11,26.65,27.38,26.65,26.87,18901800,26.81499
2016-04-08,26.59,26.66,25.70,26.38,23219300,26.32599
2016-04-07,28.76,28.96,27.05,27.07,29902600,27.01458
2016-04-06,27.45,30.25,27.18,28.60,34495800,28.54145
2016-04-05,26.25,27.76,25.90,27.55,23640300,27.4936
2016-04-04,26.13,26.13,26.13,26.13,000,26.0765
2016-04-01,26.60,26.97,25.48,26.13,21339600,26.0765
2016-03-31,26.90,27.90,26.51,27.03,28704100,26.97466
2016-03-30,25.48,26.56,25.20,26.42,18450400,26.36591
2016-03-29,25.90,26.30,24.20,25.06,17929900,25.00869
2016-03-28,27.02,27.50,25.65,25.89,22842300,25.83699
2016-03-25,25.64,28.16,25.52,26.85,22104800,26.79503
2016-03-24,26.80,26.99,25.91,25.95,26218700,25.89687
2016-03-23,26.20,27.26,26.02,27.15,27382100,27.09442
2016-03-22,26.51,26.94,26.10,26.28,23524000,26.2262
2016-03-21,26.28,27.38,25.91,27.08,45011900,27.02456
2016-03-18,23.80,26.28,23.65,26.28,35540000,26.2262
2016-03-17,22.51,24.40,22.31,23.89,27446400,23.84109
2016-03-16,22.95,23.30,21.93,22.40,14331200,22.35414
2016-03-15,22.80,22.98,22.16,22.40,14267700,22.35414
2016-03-14,22.03,23.30,21.84,22.72,18600200,22.67348
2016-03-11,21.14,21.74,21.05,21.45,9099800,21.40609
2016-03-10,21.85,22.38,21.51,21.65,11190700,21.60568
2016-03-09,21.63,22.75,21.50,21.90,13418100,21.85516
2016-03-08,22.05,22.80,20.60,22.60,18451400,22.55373
2016-03-07,22.00,23.19,21.93,22.41,15322500,22.36412
2016-03-04,23.20,23.48,21.38,21.59,19842400,21.5458
2016-03-03,23.73,25.30,23.40,23.65,23901700,23.60158
