Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,4.92,4.92,4.92,4.92,000,4.92
2016-10-05,4.92,4.92,4.92,4.92,000,4.92
2016-10-04,4.92,4.92,4.92,4.92,000,4.92
2016-10-03,4.92,4.92,4.92,4.92,000,4.92
2016-09-30,4.85,4.93,4.84,4.92,227872700,4.92
2016-09-29,4.72,5.06,4.70,4.92,439965600,4.92
2016-09-28,4.68,4.74,4.62,4.70,165431700,4.70
2016-09-27,4.68,4.76,4.64,4.72,122131100,4.72
2016-09-26,7.11,7.15,6.96,6.99,196569000,4.66
2016-09-23,7.17,7.29,7.11,7.16,134764200,4.77333
2016-09-22,10.875,10.875,10.695,10.74,131789300,7.16
2016-09-21,10.50,10.92,10.455,10.77,208753200,7.18
2016-09-20,10.485,10.515,10.395,10.50,88752100,7.00
2016-09-19,10.335,10.575,10.29,10.50,114576400,7.00
2016-09-16,10.32,10.32,10.32,10.32,000,6.88
2016-09-15,10.32,10.32,10.32,10.32,000,6.88
2016-09-14,10.335,10.44,10.245,10.32,95832300,6.88
2016-09-13,10.41,10.455,10.245,10.425,126167800,6.95
2016-09-12,10.41,10.53,10.20,10.335,192397400,6.89
2016-09-09,11.055,11.085,10.635,10.665,212480100,7.11
2016-09-08,10.815,11.22,10.815,11.055,196276500,7.37
2016-09-07,11.01,11.175,10.83,10.89,200504600,7.26
2016-09-06,10.89,11.10,10.725,11.01,281979500,7.34
2016-09-05,10.425,11.25,10.38,10.92,362301100,7.28
2016-09-02,9.825,10.875,9.825,10.32,314373700,6.88
2016-09-01,10.125,10.14,9.87,9.90,104010400,6.60
2016-08-31,9.99,10.215,9.93,10.11,136127800,6.74
2016-08-30,9.915,10.185,9.885,10.02,170594900,6.68
2016-08-29,9.825,9.93,9.795,9.87,85199400,6.58
2016-08-26,9.93,10.035,9.855,9.87,193685800,6.58
2016-08-25,10.05,10.32,9.765,10.05,387496200,6.70
2016-08-24,9.525,9.585,9.48,9.51,30377100,6.34
2016-08-23,9.495,9.585,9.465,9.54,39984000,6.36
2016-08-22,9.63,9.675,9.465,9.48,56206900,6.32
2016-08-19,9.63,9.675,9.555,9.66,56653700,6.44
2016-08-18,9.66,9.75,9.60,9.66,76940700,6.44
2016-08-17,9.75,9.885,9.60,9.675,118514500,6.45
2016-08-16,9.87,10.035,9.705,9.735,171975300,6.49
2016-08-15,9.57,10.20,9.54,9.855,264795200,6.57
