Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,5.42,5.42,5.42,5.42,000,5.42
2016-10-05,5.42,5.42,5.42,5.42,000,5.42
2016-10-04,5.42,5.42,5.42,5.42,000,5.42
2016-10-03,5.42,5.42,5.42,5.42,000,5.42
2016-09-30,5.41,5.44,5.40,5.42,93400,5.42
2016-09-29,5.39,5.42,5.38,5.40,38800,5.40
2016-09-28,5.34,5.44,5.32,5.41,109900,5.41
2016-09-27,5.26,5.35,5.26,5.34,79500,5.34
2016-09-26,5.42,5.42,5.27,5.33,364200,5.33
2016-09-23,5.46,5.48,5.41,5.42,355300,5.42
2016-09-22,5.53,5.57,5.43,5.45,284400,5.45
2016-09-21,5.41,5.55,5.41,5.52,338500,5.52
2016-09-20,5.47,5.48,5.37,5.41,349000,5.41
2016-09-19,5.30,5.48,5.30,5.41,830300,5.41
2016-09-16,5.31,5.31,5.31,5.31,000,5.31
2016-09-15,5.31,5.31,5.31,5.31,000,5.31
2016-09-14,5.27,5.33,5.26,5.31,199200,5.31
2016-09-13,5.27,5.34,5.27,5.32,295800,5.32
2016-09-12,5.23,5.38,5.18,5.27,942300,5.27
2016-09-09,5.20,5.34,5.18,5.23,757800,5.23
2016-09-08,5.15,5.20,5.14,5.16,208700,5.16
2016-09-07,5.15,5.20,5.15,5.15,310800,5.15
2016-09-06,5.13,5.18,5.13,5.16,104700,5.16
2016-09-05,5.10,5.17,5.10,5.12,58800,5.12
2016-09-02,5.14,5.17,5.10,5.17,130000,5.17
2016-09-01,5.17,5.18,5.13,5.15,45000,5.15
2016-08-31,5.22,5.22,5.14,5.16,201600,5.16
2016-08-30,5.20,5.22,5.16,5.19,94200,5.19
2016-08-29,5.14,5.22,5.13,5.20,255200,5.20
2016-08-26,5.06,5.15,5.00,5.14,144900,5.14
2016-08-25,5.08,5.10,5.06,5.10,63000,5.10
2016-08-24,5.10,5.12,5.08,5.08,50700,5.08
2016-08-23,5.07,5.10,5.06,5.10,63000,5.10
2016-08-22,5.10,5.10,5.06,5.10,59200,5.10
2016-08-19,5.11,5.13,5.06,5.12,68900,5.12
2016-08-18,5.12,5.14,5.08,5.11,139900,5.11
2016-08-17,5.15,5.16,5.09,5.14,307100,5.14
2016-08-16,5.16,5.17,5.12,5.17,100400,5.17
2016-08-15,5.10,5.16,5.10,5.15,101900,5.15
2016-08-12,5.07,5.14,5.06,5.13,113600,5.13
2016-08-11,5.10,5.12,5.07,5.10,62400,5.10
2016-08-10,5.09,5.14,5.09,5.11,156100,5.11
2016-08-09,5.09,5.11,5.07,5.10,145500,5.10
2016-08-08,5.02,5.10,4.99,5.08,291900,5.08
2016-08-05,5.00,5.04,4.98,5.02,157700,5.02
2016-08-04,5.04,5.04,4.98,5.04,213000,5.04
2016-08-03,5.01,5.06,4.98,5.06,356400,5.06
