Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,17.43,17.43,17.43,17.43,000,17.43
2016-10-05,17.43,17.43,17.43,17.43,000,17.43
2016-10-04,17.43,17.43,17.43,17.43,000,17.43
2016-10-03,17.43,17.43,17.43,17.43,000,17.43
2016-09-30,17.38,17.60,17.35,17.43,2358300,17.43
2016-09-29,17.35,17.50,17.35,17.36,2366900,17.36
2016-09-28,17.50,17.63,17.31,17.34,2528600,17.34
2016-09-27,17.42,17.57,17.21,17.57,4255500,17.57
2016-09-26,17.92,18.00,17.44,17.44,6046600,17.44
2016-09-23,18.48,18.66,18.00,18.00,6305700,18.00
2016-09-22,18.52,18.78,18.42,18.56,6956900,18.56
2016-09-21,18.39,18.59,18.29,18.33,4304700,18.33
2016-09-20,18.74,18.76,18.30,18.40,5234400,18.40
2016-09-19,18.70,19.02,18.52,18.76,7589600,18.76
2016-09-16,18.71,18.71,18.71,18.71,000,18.71
2016-09-15,18.71,18.71,18.71,18.71,000,18.71
2016-09-14,18.30,18.84,18.21,18.71,8391500,18.71
2016-09-13,18.66,18.95,18.41,18.50,8177800,18.50
2016-09-12,18.33,18.65,18.18,18.45,7751700,18.45
2016-09-09,19.03,19.35,18.70,18.83,14590800,18.83
2016-09-08,19.53,19.65,19.03,19.19,18539600,19.19
2016-09-07,17.95,19.83,17.91,19.83,23881900,19.83
2016-09-06,17.79,18.06,17.60,18.03,4981900,18.03
2016-09-05,17.99,18.28,17.87,17.92,3661700,17.92
2016-09-02,18.04,18.19,17.88,17.91,3053900,17.91
2016-09-01,18.05,18.38,17.93,18.22,4730200,18.22
2016-08-31,18.01,18.07,17.81,18.00,1897900,18.00
2016-08-30,18.10,18.10,17.89,18.00,1882200,18.00
2016-08-29,17.91,18.08,17.82,18.02,2266200,18.02
2016-08-26,17.99,18.08,17.89,17.92,2493100,17.92
2016-08-25,18.15,18.15,17.68,17.82,3788800,17.82
2016-08-24,18.01,18.26,18.00,18.16,2831600,18.16
2016-08-23,18.07,18.17,17.85,17.95,3243400,17.95
2016-08-22,18.68,18.69,18.05,18.07,5008200,18.07
2016-08-19,18.35,18.78,18.18,18.69,7394300,18.69
2016-08-18,18.27,18.44,18.16,18.33,4513300,18.33
2016-08-17,18.48,18.48,18.19,18.28,4996200,18.28
2016-08-16,18.16,18.60,18.11,18.48,8021200,18.48
2016-08-15,17.90,18.28,17.53,18.10,8286600,18.10
2016-08-12,17.62,17.72,17.55,17.71,2485400,17.71
2016-08-11,17.89,17.90,17.58,17.64,2742900,17.64
2016-08-10,18.15,18.15,17.80,17.89,3720700,17.89
2016-08-09,17.84,18.09,17.80,18.05,3897100,18.05
2016-08-08,17.77,17.88,17.22,17.84,3501100,17.84
2016-08-05,18.11,18.29,17.75,17.76,3120800,17.76
2016-08-04,17.87,18.22,17.81,18.12,3182400,18.12
2016-08-03,17.88,18.00,17.66,17.92,2683500,17.92
2016-08-02,17.73,17.92,17.61,17.90,2319800,17.90
2016-08-01,18.06,18.25,17.50,17.73,4323100,17.73
2016-07-29,18.35,18.45,18.01,18.06,3923500,18.06
2016-07-28,18.73,19.01,18.00,18.39,5932100,18.39
2016-07-27,20.03,20.30,18.52,18.75,9137200,18.75
2016-07-26,19.89,20.12,19.89,20.05,3395700,20.05
2016-07-25,20.13,20.18,19.90,19.95,4107500,19.95
2016-07-22,20.25,20.38,20.07,20.11,5278800,20.11
2016-07-21,20.29,20.55,20.00,20.30,6437700,20.30
2016-07-20,20.42,20.45,20.10,20.20,5033500,20.20
2016-07-19,20.28,20.40,19.96,20.35,5391500,20.35
2016-07-18,19.98,20.33,19.81,20.25,5582900,20.25
2016-07-15,20.08,20.24,19.92,19.98,4546600,19.98
2016-07-14,20.40,20.72,20.04,20.19,8545500,20.19
2016-07-13,20.16,20.42,19.92,20.30,7892600,20.30
2016-07-12,19.89,20.03,19.48,20.00,5344900,20.00
2016-07-11,20.20,20.20,19.85,19.85,4863500,19.85
2016-07-08,20.10,20.23,19.90,20.08,4491100,20.08
2016-07-07,20.28,20.36,19.85,20.08,7104700,20.08
2016-07-06,20.43,20.43,20.05,20.22,6390800,20.22
2016-07-05,20.39,21.15,20.09,20.60,12348900,20.60
2016-07-04,19.62,20.49,19.60,20.40,9389800,20.40
2016-07-01,20.08,20.11,19.80,19.82,5375200,19.82
2016-06-30,20.35,20.46,19.90,19.99,7704500,19.99
2016-06-29,20.11,21.22,20.11,20.27,13889500,20.27
2016-06-28,19.38,20.20,19.30,20.12,12049400,20.12
2016-06-27,18.81,19.45,18.80,19.41,6157700,19.41
2016-06-24,19.50,19.65,18.30,19.07,8197500,19.07
2016-06-23,19.25,19.78,19.10,19.65,9703700,19.65
2016-06-22,18.88,19.12,18.81,19.10,4890600,19.10
2016-06-21,19.29,19.38,18.88,18.97,4679200,18.97
2016-06-20,19.25,19.38,18.90,19.13,5092300,19.13
2016-06-17,19.38,19.85,19.32,19.45,5563700,19.45
2016-06-16,19.65,19.90,19.27,19.36,6135400,19.336
2016-06-15,18.98,20.08,18.83,19.83,6923400,19.80542
2016-06-14,19.10,19.36,19.01,19.16,4496000,19.13625
2016-06-13,20.07,20.20,19.11,19.15,7242800,19.12626
2016-06-10,20.40,20.40,20.40,20.40,000,20.37471
2016-06-09,20.40,20.40,20.40,20.40,000,20.37471
2016-06-08,20.75,20.76,20.10,20.40,5666100,20.37471
2016-06-07,20.82,20.97,20.52,20.63,6115000,20.60443
2016-06-06,21.13,21.20,20.77,20.90,6506800,20.87409
2016-06-03,21.20,21.38,20.94,21.14,9522400,21.11379
2016-06-02,20.85,21.30,20.80,21.29,9763900,21.26361
2016-06-01,21.30,21.36,20.93,21.07,11337600,21.04388
2016-05-31,20.20,21.40,20.15,21.27,13681600,21.24363
2016-05-30,20.15,20.70,19.85,20.43,7058100,20.40467
2016-05-27,20.10,20.80,20.10,20.36,7095100,20.33476
2016-05-26,20.26,20.44,19.62,20.20,6430600,20.17496
2016-05-25,20.52,20.95,20.23,20.25,8154100,20.2249
2016-05-24,21.40,21.50,20.66,20.69,14285700,20.66435
2016-05-23,20.09,20.38,19.90,20.30,7469700,20.27483
2016-05-20,19.50,20.02,19.38,20.02,6388400,19.99518
2016-05-19,19.90,20.40,19.85,20.03,6348500,20.00517
2016-05-18,20.81,20.95,19.50,19.85,7911900,19.82539
2016-05-17,21.40,21.61,20.77,21.15,7045300,21.12378
2016-05-16,20.85,21.13,20.62,21.11,4237000,21.08383
2016-05-13,20.80,21.25,20.62,20.89,4746100,20.8641
2016-05-12,21.42,21.42,20.33,20.81,6458000,20.7842
2016-05-11,22.16,22.35,21.30,21.39,6707300,21.36348
2016-05-10,21.99,22.44,21.85,22.10,4780700,22.0726
2016-05-09,23.10,23.43,21.80,22.07,11270600,22.04264
2016-05-06,23.82,24.99,23.76,23.93,18749700,23.90034
2016-05-05,23.96,23.96,23.50,23.76,5429100,23.73055
2016-05-04,23.80,24.02,23.62,23.75,7885200,23.72056
2016-05-03,23.50,23.90,23.15,23.86,7489100,23.83042
2016-05-02,23.16,23.16,23.16,23.16,000,23.13129
2016-04-29,23.01,23.48,23.01,23.16,4723800,23.13129
2016-04-28,23.68,23.95,22.88,23.49,8296700,23.46088
2016-04-27,24.19,24.45,23.89,23.96,8598800,23.9303
2016-04-26,23.75,23.96,23.45,23.85,6231500,23.82043
2016-04-25,23.95,23.97,23.40,23.83,6843000,23.80046
2016-04-22,23.30,23.78,23.08,23.76,7424700,23.73055
2016-04-21,23.70,24.39,23.30,23.45,10292300,23.42093
2016-04-20,26.11,26.11,23.30,23.86,16731200,23.83042
2016-04-19,25.82,25.96,25.30,25.85,10138600,25.81796
2016-04-18,25.80,25.80,25.28,25.58,9814000,25.54829
2016-04-15,26.34,26.62,25.81,26.08,11864100,26.04767
2016-04-14,26.55,26.69,25.73,26.35,16121300,26.31734
2016-04-13,26.42,27.30,26.22,26.27,19530700,26.23743
2016-04-12,26.43,26.80,25.80,26.17,12553000,26.13756
2016-04-11,26.18,27.47,26.11,26.70,21590200,26.6669
2016-04-08,25.55,26.16,25.08,25.90,13688600,25.86789
2016-04-07,27.09,27.25,25.80,25.83,21359700,25.79798
2016-04-06,26.93,27.50,26.75,27.01,18193900,26.97652
2016-04-05,26.01,27.60,26.01,27.37,24171100,27.33607
2016-04-04,26.18,26.18,26.18,26.18,000,26.14755
2016-04-01,26.74,26.78,25.70,26.18,17432000,26.14755
2016-03-31,25.90,27.80,25.78,26.91,34039600,26.87664
2016-03-30,24.88,25.85,24.62,25.78,16209400,25.74804
2016-03-29,24.87,25.35,24.20,24.64,13563800,24.60945
2016-03-28,26.52,26.95,25.50,25.52,15868100,25.48836
2016-03-25,25.35,26.30,25.35,26.00,12651000,25.96777
2016-03-24,26.78,26.78,25.56,25.68,23822000,25.64817
2016-03-23,26.71,27.15,26.53,27.03,18974000,26.99649
2016-03-22,27.03,27.21,26.52,26.71,24830100,26.67689
2016-03-21,26.20,27.96,25.85,27.56,36653400,27.52583
2016-03-18,25.60,26.98,25.40,26.08,34330100,26.04767
2016-03-17,24.43,25.58,23.80,25.57,25637700,25.5383
2016-03-16,25.77,25.80,23.82,24.32,22102700,24.28985
2016-03-15,25.61,25.99,25.00,25.20,16418600,25.16876
2016-03-14,25.00,26.20,24.80,25.88,26823800,25.84792
2016-03-11,23.63,24.99,22.80,24.47,20610500,24.43966
2016-03-10,25.20,26.20,23.80,24.19,28419900,24.16001
2016-03-09,24.00,26.76,23.51,25.29,36075100,25.25865
2016-03-08,24.00,24.56,22.24,24.56,19569900,24.52955
2016-03-07,23.46,24.50,23.46,23.90,14014000,23.87037
2016-03-04,24.50,25.25,22.80,23.21,20406500,23.18123
2016-03-03,24.12,26.28,24.11,24.71,26051500,24.67937
2016-03-02,23.18,25.25,23.11,24.60,25298300,24.5695
2016-03-01,21.70,23.57,21.08,23.57,26707600,23.54078
2016-02-29,23.65,24.19,21.29,21.43,20057400,21.40343
2016-02-26,24.55,25.21,23.11,23.65,21496800,23.62068
2016-02-25,27.00,27.18,25.21,25.21,32066800,25.17875
2016-02-24,26.53,29.41,26.50,28.01,46874400,27.97528
2016-02-23,26.80,27.85,25.92,26.74,20642300,26.70685
2016-02-22,26.66,28.06,26.51,27.20,25825200,27.16628
2016-02-19,27.79,27.79,26.33,26.84,34588700,26.80673
2016-02-18,25.05,27.21,24.81,27.21,28800900,27.17627
2016-02-17,24.88,25.05,24.07,24.74,18703100,24.70933
2016-02-16,23.56,25.49,23.55,24.90,22873400,24.86913
2016-02-15,22.20,23.97,22.05,23.29,12545700,23.26113
2016-02-12,23.42,23.42,23.42,23.42,000,23.39097
2016-02-11,23.42,23.42,23.42,23.42,000,23.39097
2016-02-10,23.42,23.42,23.42,23.42,000,23.39097
2016-02-09,23.42,23.42,23.42,23.42,000,23.39097
2016-02-08,23.42,23.42,23.42,23.42,000,23.39097
2016-02-05,23.86,24.50,23.20,23.42,17678700,23.39097
2016-02-04,23.18,24.89,23.00,24.02,26620800,23.99022
2016-02-03,21.59,23.96,20.32,23.34,24637300,23.31107
2016-02-02,21.21,22.20,21.21,21.85,16820200,21.82291
2016-02-01,23.32,24.08,21.04,21.19,23683700,21.16373
2016-01-29,22.60,24.47,21.71,23.38,27518100,23.35102
2016-01-28,25.99,26.86,24.12,24.12,24747400,24.0901
2016-01-27,26.20,27.20,25.05,26.80,27678100,26.76678
2016-01-26,26.00,27.65,25.51,26.44,34632900,26.40722
2016-01-25,27.05,27.75,26.02,26.41,21549000,26.37726
2016-01-22,26.31,27.35,24.90,26.87,28488800,26.83669
2016-01-21,28.30,29.20,26.40,26.40,36940100,26.36727
2016-01-20,28.70,31.50,28.30,29.33,45404900,29.29364
2016-01-19,27.90,29.68,26.30,29.32,39885600,29.28365
2016-01-18,28.00,29.98,27.15,28.42,37129700,28.38477
2016-01-15,27.79,30.60,27.32,29.03,46852900,28.99401
2016-01-14,25.00,28.88,25.00,28.12,34771200,28.08514
2016-01-13,27.39,29.30,26.26,27.65,46860900,27.61572
2016-01-12,24.90,27.39,24.90,27.39,32036300,27.35605
2016-01-11,23.98,26.50,23.38,24.90,30006500,24.86913
2016-01-08,24.98,25.87,22.06,25.00,27322600,24.96901
2016-01-07,26.00,26.32,24.11,24.11,7697900,24.08011
2016-01-06,24.55,26.79,24.36,26.79,34379300,26.75679
2016-01-05,23.40,25.18,22.61,24.35,28524300,24.31981
2016-01-04,27.10,28.46,25.01,25.06,20500900,25.02893
2016-01-01,27.48,27.48,27.48,27.48,000,27.44593
2015-12-31,29.40,29.89,27.29,27.48,28857200,27.44593
2015-12-30,30.40,31.30,29.55,29.80,33130700,29.76306
2015-12-29,29.16,32.00,28.26,30.84,48476300,30.80177
2015-12-28,26.30,29.16,26.00,29.16,40372700,29.12385
2015-12-25,27.71,29.66,26.50,26.51,37202200,26.47714
2015-12-24,26.80,28.75,26.31,27.71,37517400,27.67565
2015-12-23,25.00,28.28,24.24,27.55,45338700,27.51585
2015-12-22,25.90,25.90,25.90,25.90,000,25.86789
2015-12-21,25.90,25.90,25.90,25.90,000,25.86789
2015-12-18,25.90,25.90,25.90,25.90,000,25.86789
2015-12-17,25.90,25.90,25.90,25.90,000,25.86789
2015-12-16,23.70,26.38,23.70,25.90,39246400,25.86789
2015-12-15,23.88,24.99,23.64,23.98,21133100,23.95027
2015-12-14,22.34,24.59,22.00,23.95,24930900,23.92031
2015-12-11,23.30,23.30,22.34,22.35,13615300,22.32229
2015-12-10,23.52,24.45,23.40,23.59,16817300,23.56076
2015-12-09,24.21,24.50,23.21,23.90,22673500,23.87037
2015-12-08,25.70,25.70,24.45,24.68,34593600,24.64941
2015-12-07,23.86,26.25,23.36,26.25,44548800,26.21746
2015-12-04,24.53,24.80,23.00,23.86,39141500,23.83042
2015-12-03,23.00,24.53,22.94,24.53,47936000,24.49959
2015-12-02,20.22,22.30,20.22,22.30,14399500,22.27235
2015-12-01,20.65,20.90,19.92,20.27,9912100,20.24487
2015-11-30,21.53,21.92,19.40,20.90,15640700,20.87409
2015-11-27,22.20,23.50,21.00,21.50,18260700,21.47335
2015-11-26,23.85,24.05,22.60,22.64,18062500,22.61193
2015-11-25,23.05,23.98,22.70,23.79,22746200,23.76051
2015-11-24,22.50,23.13,21.91,23.10,15410400,23.07136
2015-11-23,22.00,24.00,21.70,22.56,17109900,22.53203
2015-11-20,22.55,22.55,21.80,22.25,13836300,22.22242
2015-11-19,21.30,22.78,21.30,22.60,15334100,22.57198
2015-11-18,22.28,22.48,21.02,21.24,12824400,21.21367
