Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,25.48,25.48,25.48,25.48,000,25.48
2016-10-05,25.48,25.48,25.48,25.48,000,25.48
2016-10-04,25.48,25.48,25.48,25.48,000,25.48
2016-10-03,25.48,25.48,25.48,25.48,000,25.48
2016-09-30,25.50,25.83,25.13,25.48,3744200,25.48
2016-09-29,25.52,25.88,25.12,25.58,5103400,25.58
2016-09-28,25.50,26.30,25.30,25.63,7757000,25.63
2016-09-27,24.38,25.87,24.31,25.50,12593800,25.50
2016-09-26,24.00,24.90,23.62,24.53,4993100,24.53
2016-09-23,24.70,24.83,24.10,24.11,3200000,24.11
2016-09-22,24.26,24.69,24.11,24.68,4381300,24.68
2016-09-21,23.96,24.18,23.85,24.12,1201500,24.12
2016-09-20,23.80,24.26,23.80,23.99,1655500,23.99
2016-09-19,23.41,23.93,23.41,23.85,1576200,23.85
2016-09-16,23.41,23.41,23.41,23.41,000,23.41
2016-09-15,23.41,23.41,23.41,23.41,000,23.41
2016-09-14,23.30,23.89,23.28,23.41,1688100,23.41
2016-09-13,23.99,24.14,23.20,23.42,2517200,23.42
2016-09-12,24.15,24.18,23.75,23.85,2893600,23.85
2016-09-09,24.94,25.22,24.55,24.56,3002100,24.56
2016-09-08,24.41,24.99,24.41,24.90,5213600,24.90
2016-09-07,24.45,24.87,24.40,24.45,4192300,24.45
2016-09-06,23.38,24.57,23.38,24.48,5114600,24.48
2016-09-05,23.51,23.87,23.50,23.56,2081000,23.56
2016-09-02,23.43,23.80,23.15,23.49,2507500,23.49
2016-09-01,24.22,24.46,23.40,23.41,2699300,23.41
2016-08-31,24.52,24.52,24.05,24.25,2289200,24.25
2016-08-30,24.45,24.75,24.33,24.45,2861000,24.45
2016-08-29,24.20,24.72,24.02,24.52,3146600,24.52
2016-08-26,24.27,24.85,24.05,24.11,5863700,24.11
2016-08-25,23.98,24.00,23.25,23.80,2496700,23.80
2016-08-24,24.35,24.40,23.96,24.17,2036400,24.17
2016-08-23,24.10,24.33,23.79,24.31,2382800,24.31
2016-08-22,24.00,24.19,23.78,24.06,2625400,24.06
2016-08-19,24.44,24.57,24.05,24.09,2708600,24.09
2016-08-18,24.50,24.58,24.18,24.44,2325100,24.44
2016-08-17,24.54,24.85,24.22,24.36,3000300,24.36
