Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,40.30,40.30,40.30,40.30,000,40.30
2016-10-05,40.30,40.30,40.30,40.30,000,40.30
2016-10-04,40.30,40.30,40.30,40.30,000,40.30
2016-10-03,40.30,40.30,40.30,40.30,000,40.30
2016-09-30,40.05,40.63,40.01,40.30,523100,40.30
2016-09-29,40.10,40.45,39.90,40.06,572400,40.06
2016-09-28,40.88,40.88,40.00,40.06,729100,40.06
2016-09-27,40.05,40.80,39.72,40.69,912000,40.69
2016-09-26,41.00,41.15,40.00,40.00,1229100,40.00
2016-09-23,41.39,41.54,40.92,41.15,706500,41.15
2016-09-22,41.40,42.41,41.12,41.39,2063500,41.39
2016-09-21,40.50,41.22,40.27,41.03,1291900,41.03
2016-09-20,40.79,40.85,40.15,40.26,740400,40.26
2016-09-19,40.65,40.82,40.40,40.59,900600,40.59
2016-09-16,40.31,40.31,40.31,40.31,000,40.31
2016-09-15,40.31,40.31,40.31,40.31,000,40.31
2016-09-14,40.23,40.39,39.48,40.31,1172100,40.31
2016-09-13,40.66,40.77,40.18,40.26,1122300,40.26
2016-09-12,41.21,41.99,40.30,40.33,2058500,40.33
2016-09-09,42.80,43.00,42.57,42.60,948200,42.60
2016-09-08,42.81,43.00,42.52,42.81,1000900,42.81
2016-09-07,43.07,43.28,42.61,42.72,1113600,42.72
2016-09-06,42.10,43.40,41.70,43.11,2368100,43.11
2016-09-05,42.35,42.78,42.05,42.25,1037600,42.25
2016-09-02,42.80,42.99,41.88,42.10,1227500,42.10
2016-09-01,42.99,43.29,42.52,42.54,1020000,42.54
2016-08-31,43.00,43.20,42.31,43.02,1183400,43.02
2016-08-30,43.37,43.57,42.50,42.85,1518800,42.85
2016-08-29,44.27,44.30,43.13,43.25,1374500,43.25
2016-08-26,44.12,44.74,43.82,44.01,1450500,44.01
2016-08-25,44.12,44.12,40.96,43.90,1629700,43.90
2016-08-24,44.12,44.75,43.70,44.37,1141700,44.37
2016-08-23,43.80,44.45,43.45,43.79,1051800,43.79
2016-08-22,45.18,45.18,43.40,43.80,1316200,43.80
2016-08-19,45.14,45.27,44.30,44.51,1022600,44.51
2016-08-18,44.71,45.46,44.70,44.84,2171700,44.84
2016-08-17,44.53,45.30,44.27,44.71,2431100,44.71
2016-08-16,44.76,45.80,44.48,44.75,2469800,44.75
2016-08-15,42.50,46.00,41.92,45.30,4871600,45.30
2016-08-12,41.73,42.44,41.28,42.30,2195700,42.30
2016-08-11,43.50,43.52,41.68,41.70,3259200,41.70
2016-08-10,43.90,44.00,43.20,43.50,1601200,43.50
2016-08-09,43.60,44.00,43.30,43.68,1763000,43.68
2016-08-08,43.45,43.96,42.60,43.53,1585200,43.53
2016-08-05,44.50,44.69,43.21,43.44,1144300,43.44
2016-08-04,44.00,45.15,43.84,44.70,1699900,44.70
2016-08-03,43.71,44.20,42.95,44.12,1424500,44.12
2016-08-02,43.70,44.30,43.36,43.90,1135000,43.90
2016-08-01,43.85,43.85,42.01,43.70,1594200,43.70
2016-07-29,44.00,44.76,43.50,43.86,2314400,43.86
2016-07-28,46.45,46.80,42.60,44.37,5196900,44.37
2016-07-27,52.15,52.54,47.05,47.05,5795600,47.05
2016-07-26,52.00,53.40,51.73,52.28,2207200,52.28
2016-07-25,52.22,52.63,51.39,52.17,1908800,52.17
2016-07-22,50.26,53.18,50.01,52.19,5212700,52.19
2016-07-21,51.28,51.32,50.23,50.41,1702000,50.41
2016-07-20,50.56,51.48,50.56,51.16,2423100,51.16
2016-07-19,49.45,50.75,49.21,50.61,2505400,50.61
2016-07-18,52.30,52.30,49.50,49.70,3267400,49.70
2016-07-15,52.15,53.08,51.82,51.92,4863400,51.92
2016-07-14,51.00,52.00,50.88,51.29,2139200,51.29
2016-07-13,50.92,52.05,50.53,51.18,3925500,51.18
2016-07-12,51.03,51.59,49.00,50.90,3720100,50.90
2016-07-11,53.53,53.54,51.01,51.01,4142000,51.01
2016-07-08,54.59,54.59,53.00,53.14,3995200,53.14
2016-07-07,56.98,57.00,53.39,54.35,6320900,54.35
2016-07-06,56.08,57.75,55.04,57.60,2940200,57.60
2016-07-05,59.01,60.00,55.87,56.78,4635100,56.78
2016-07-04,57.59,58.80,55.57,58.01,4348400,58.01
2016-07-01,58.00,61.00,56.78,57.65,4053000,57.65
2016-06-30,57.88,61.89,56.80,57.14,4273900,57.14
2016-06-29,59.19,59.59,57.58,57.90,4599300,57.90
2016-06-28,55.90,60.17,55.90,60.17,8802100,60.17
2016-06-27,50.60,55.17,50.50,54.70,5146900,54.70
2016-06-24,51.53,53.01,49.85,51.55,3831500,51.55
2016-06-23,51.80,56.28,51.53,53.02,6150100,53.02
2016-06-22,51.00,53.56,50.25,52.52,6835800,52.52
2016-06-21,49.87,50.60,47.81,49.25,4022200,49.25
2016-06-20,51.89,51.89,48.50,49.81,4904300,49.81
2016-06-17,47.69,52.20,47.69,51.30,7114300,51.30
2016-06-16,48.45,49.30,46.77,47.65,4382200,47.65
2016-06-15,46.05,49.78,46.05,48.98,3683400,48.98
2016-06-14,45.50,48.99,45.50,47.30,2383000,47.30
2016-06-13,47.00,50.50,46.55,46.70,3445000,46.70
2016-06-10,48.35,48.35,48.35,48.35,000,48.35
2016-06-09,48.35,48.35,48.35,48.35,000,48.35
2016-06-08,47.40,49.94,47.00,48.35,3347300,48.35
2016-06-07,47.61,48.50,46.90,47.39,3076300,47.39
2016-06-06,48.21,49.31,47.60,48.00,2684700,48.00
2016-06-03,46.10,48.80,45.82,47.54,2896600,47.54
2016-06-02,46.47,46.50,45.50,46.20,2501400,46.20
2016-06-01,46.00,47.10,45.50,46.58,3833700,46.58
2016-05-31,43.55,46.55,43.50,46.00,2953800,46.00
2016-05-30,43.95,44.68,42.80,43.80,1695000,43.80
2016-05-27,44.80,45.55,43.70,44.75,2566000,44.75
2016-05-26,42.40,44.95,41.67,44.80,2671800,44.80
2016-05-25,43.50,45.00,42.72,42.80,2691800,42.80
2016-05-24,41.28,45.28,41.00,44.13,3493700,44.13
2016-05-23,39.80,41.50,39.48,41.28,2162000,41.28
