Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,13.23,13.23,13.23,13.23,000,13.23
2016-10-05,13.23,13.23,13.23,13.23,000,13.23
2016-10-04,13.23,13.23,13.23,13.23,000,13.23
2016-10-03,13.23,13.23,13.23,13.23,000,13.23
2016-09-30,12.89,13.33,12.82,13.23,5653200,13.23
2016-09-29,12.68,12.94,12.68,12.88,4373100,12.88
2016-09-28,12.79,12.79,12.61,12.67,3894200,12.67
2016-09-27,12.80,12.90,12.60,12.82,3547400,12.82
2016-09-26,13.20,13.25,12.80,12.81,3875700,12.81
2016-09-23,13.37,13.37,13.21,13.23,2065900,13.23
2016-09-22,13.28,13.37,13.23,13.33,3944100,13.33
2016-09-21,13.25,13.27,13.18,13.21,2385300,13.21
2016-09-20,13.27,13.30,13.20,13.21,1888800,13.21
2016-09-19,13.20,13.35,13.20,13.27,2177000,13.27
2016-09-16,13.18,13.18,13.18,13.18,000,13.18
2016-09-15,13.18,13.18,13.18,13.18,000,13.18
2016-09-14,13.37,13.37,13.11,13.18,3203800,13.18
2016-09-13,13.36,13.43,13.28,13.38,2532400,13.38
2016-09-12,13.48,13.59,13.29,13.30,5236600,13.30
2016-09-09,13.95,13.95,13.67,13.69,4592800,13.69
2016-09-08,13.84,13.98,13.83,13.90,3414100,13.90
2016-09-07,13.96,13.96,13.81,13.88,5542100,13.88
2016-09-06,13.88,14.00,13.60,14.00,6993100,14.00
2016-09-05,13.93,14.01,13.86,13.90,3460600,13.90
2016-09-02,14.02,14.11,13.81,13.90,5427800,13.90
2016-09-01,14.50,14.53,13.94,14.01,12819600,14.01
2016-08-31,14.19,14.68,14.17,14.54,15746400,14.54
2016-08-30,13.87,14.15,13.87,14.12,6237100,14.12
2016-08-29,13.88,13.99,13.78,13.84,3509500,13.84
2016-08-26,13.68,13.89,13.65,13.85,4980700,13.85
2016-08-25,13.74,13.78,13.48,13.59,3726500,13.59
2016-08-24,13.80,13.85,13.69,13.80,3491700,13.80
2016-08-23,13.92,13.95,13.70,13.79,4781600,13.79
2016-08-22,14.01,14.07,13.83,13.90,4472800,13.90
2016-08-19,13.96,13.96,13.85,13.92,3616700,13.92
2016-08-18,14.01,14.08,13.87,13.98,5424600,13.98
2016-08-17,13.98,14.15,13.92,14.09,6706800,14.09
2016-08-16,13.95,14.05,13.80,13.97,7354800,13.97
2016-08-15,13.55,14.07,13.52,13.94,7689000,13.94
2016-08-12,13.40,13.56,13.35,13.55,3864500,13.55
2016-08-11,13.63,13.83,13.40,13.44,4933500,13.44
2016-08-10,13.76,13.76,13.61,13.64,4757800,13.64
2016-08-09,13.49,13.84,13.41,13.78,7729700,13.78
2016-08-08,13.35,13.49,13.08,13.48,5733300,13.48
2016-08-05,13.32,13.44,13.27,13.33,4031200,13.33
2016-08-04,13.33,13.42,13.27,13.32,3593200,13.32
2016-08-03,13.39,13.46,13.21,13.33,3901400,13.33
2016-08-02,13.24,13.43,13.16,13.39,3700400,13.39
2016-08-01,13.45,13.56,13.06,13.25,5468600,13.25
2016-07-29,13.70,13.87,13.55,13.58,6385200,13.58
2016-07-28,13.51,13.80,13.39,13.69,9480700,13.69
2016-07-27,14.71,14.72,13.43,13.51,19354200,13.51
2016-07-26,14.70,14.78,14.51,14.77,10659700,14.77
2016-07-25,14.57,14.83,14.50,14.65,4649300,14.65
2016-07-22,14.95,14.99,14.50,14.56,7864700,14.56
2016-07-21,14.61,15.18,14.61,15.00,10377800,15.00
2016-07-20,14.63,14.90,14.63,14.68,5396200,14.68
2016-07-19,14.85,14.97,14.47,14.64,9291300,14.64
2016-07-18,15.30,15.32,14.85,14.90,8342700,14.90
2016-07-15,15.05,15.35,15.00,15.28,9711600,15.28
2016-07-14,15.01,15.35,15.00,15.10,9095400,15.10
2016-07-13,15.47,15.58,14.85,15.16,14088400,15.16
2016-07-12,15.28,16.08,15.20,15.44,23410000,15.44
2016-07-11,14.60,15.83,14.60,15.43,25158400,15.43
2016-07-08,14.65,14.95,14.40,14.73,13291800,14.73
2016-07-07,15.00,15.27,14.69,14.72,21122500,14.72
2016-07-06,13.98,15.51,13.88,15.30,33179000,15.30
2016-07-05,13.50,14.11,13.48,14.10,18756300,14.10
2016-07-04,13.24,13.66,13.18,13.59,14012500,13.59
2016-07-01,13.30,13.49,13.22,13.26,9788400,13.26
2016-06-30,12.84,13.58,12.81,13.42,16981500,13.42
2016-06-29,12.80,12.86,12.73,12.84,5081500,12.84
2016-06-28,12.66,12.80,12.58,12.76,7341600,12.76
2016-06-27,12.45,12.84,12.44,12.82,8878900,12.82
2016-06-24,12.84,13.08,12.30,12.70,7225400,12.70
2016-06-23,13.12,13.13,12.83,12.93,5182700,12.93
2016-06-22,12.83,13.15,12.82,13.14,5587800,13.14
2016-06-21,13.26,13.35,12.85,12.94,7572800,12.94
2016-06-20,13.15,13.26,12.89,13.21,7089500,13.21
2016-06-17,13.16,13.58,12.91,13.13,12744000,13.13
2016-06-16,12.77,13.45,12.50,13.12,15676700,13.12
2016-06-15,12.29,13.00,12.20,12.84,10304800,12.84
2016-06-14,12.30,12.56,12.05,12.54,7042900,12.54
2016-06-13,13.32,13.45,12.29,12.31,11558500,12.31
2016-06-10,13.51,13.51,13.51,13.51,000,13.51
