Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,15.96,15.96,15.96,15.96,000,15.96
2016-10-05,15.96,15.96,15.96,15.96,000,15.96
2016-10-04,15.96,15.96,15.96,15.96,000,15.96
2016-10-03,15.96,15.96,15.96,15.96,000,15.96
2016-09-30,15.43,16.36,15.43,15.96,30342700,15.96
2016-09-29,15.13,15.13,14.17,15.13,19016800,15.13
2016-09-28,13.75,13.75,13.75,13.75,000,13.75
2016-09-27,13.75,13.75,13.75,13.75,000,13.75
2016-09-26,13.75,13.75,13.75,13.75,000,13.75
2016-09-23,13.75,13.75,13.75,13.75,000,13.75
2016-09-22,13.75,13.75,13.75,13.75,000,13.75
2016-09-21,13.75,13.75,13.75,13.75,000,13.75
2016-09-20,13.75,13.75,13.75,13.75,000,13.75
2016-09-19,13.75,13.75,13.75,13.75,000,13.75
2016-09-16,13.75,13.75,13.75,13.75,000,13.75
2016-09-15,13.75,13.75,13.75,13.75,000,13.75
2016-09-14,13.75,13.75,13.75,13.75,000,13.75
2016-09-13,13.75,13.75,13.75,13.75,000,13.75
2016-09-12,13.75,13.75,13.75,13.75,000,13.75
2016-09-09,13.75,13.75,13.75,13.75,000,13.75
2016-09-08,13.75,13.75,13.75,13.75,000,13.75
2016-09-07,13.75,13.75,13.75,13.75,000,13.75
2016-09-06,13.75,13.75,13.75,13.75,000,13.75
2016-09-05,13.75,13.75,13.75,13.75,000,13.75
2016-09-02,13.75,13.75,13.75,13.75,000,13.75
2016-09-01,13.75,13.75,13.75,13.75,000,13.75
2016-08-31,13.75,13.75,13.75,13.75,000,13.75
2016-08-30,13.75,13.75,13.75,13.75,000,13.75
2016-08-29,13.75,13.75,13.75,13.75,000,13.75
2016-08-26,13.71,13.93,13.58,13.75,5358400,13.75
2016-08-25,13.71,13.79,13.27,13.68,8050200,13.68
2016-08-24,13.85,13.93,13.65,13.82,7114900,13.82
2016-08-23,13.88,13.95,13.62,13.82,9221900,13.82
2016-08-22,14.11,14.66,13.91,14.01,15187100,14.01
2016-08-19,14.69,15.18,14.13,14.20,28957400,14.20
2016-08-18,13.26,14.62,13.26,14.62,14335700,14.62
2016-08-17,13.14,13.57,12.96,13.29,6643900,13.29
2016-08-16,13.05,13.15,13.00,13.07,3634700,13.07
2016-08-15,12.87,13.10,12.80,13.03,4545300,13.03
2016-08-12,12.66,12.88,12.61,12.85,2638900,12.85
2016-08-11,12.86,12.99,12.55,12.59,2894500,12.59
2016-08-10,12.90,13.11,12.86,12.91,3652000,12.91
2016-08-09,12.83,13.12,12.73,12.95,4143100,12.95
2016-08-08,12.64,12.85,12.60,12.82,2954100,12.82
2016-08-05,12.80,12.80,12.59,12.64,3295800,12.64
2016-08-04,12.46,12.88,12.41,12.80,4767600,12.80
2016-08-03,12.37,12.51,12.31,12.49,3344800,12.49
2016-08-02,12.39,12.44,12.27,12.41,2405700,12.41
2016-08-01,12.20,12.48,12.01,12.31,4498400,12.31
2016-07-29,12.38,12.44,12.20,12.24,2916600,12.24
2016-07-28,12.25,12.47,12.17,12.39,4294800,12.39
2016-07-27,13.11,13.11,12.10,12.27,9474800,12.27
2016-07-26,12.96,13.10,12.96,13.09,4016900,13.09
2016-07-25,12.72,13.08,12.68,13.06,4095400,13.06
2016-07-22,13.06,13.08,12.71,12.77,5341300,12.77
2016-07-21,13.13,13.19,13.05,13.09,4420200,13.09
2016-07-20,13.12,13.17,12.94,13.14,5201900,13.14
2016-07-19,13.24,13.33,13.01,13.12,4688600,13.12
2016-07-18,13.18,13.51,13.10,13.37,6386100,13.37
2016-07-15,13.16,13.31,13.06,13.15,5726300,13.15
