Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,25.90,25.90,25.90,25.90,000,25.90
2016-10-05,25.90,25.90,25.90,25.90,000,25.90
2016-10-04,25.90,25.90,25.90,25.90,000,25.90
2016-10-03,25.90,25.90,25.90,25.90,000,25.90
2016-09-30,25.90,25.97,25.73,25.90,702300,25.90
2016-09-29,25.98,26.04,25.76,25.90,910100,25.90
2016-09-28,25.81,25.96,25.71,25.89,1128100,25.89
2016-09-27,25.65,25.93,25.45,25.76,2077000,25.76
2016-09-26,26.32,26.39,25.75,25.77,1697700,25.77
2016-09-23,26.57,26.59,26.30,26.33,898300,26.33
2016-09-22,26.49,26.59,26.38,26.42,1607900,26.42
2016-09-21,26.55,26.55,26.22,26.39,2006300,26.39
2016-09-20,26.56,26.64,26.48,26.55,1062700,26.55
2016-09-19,26.48,26.66,26.40,26.56,894600,26.56
2016-09-16,26.40,26.40,26.40,26.40,000,26.40
2016-09-15,26.40,26.40,26.40,26.40,000,26.40
2016-09-14,26.30,26.60,26.21,26.40,1262200,26.40
2016-09-13,26.35,26.50,26.30,26.35,1094800,26.35
2016-09-12,26.28,26.64,26.25,26.35,1914100,26.35
2016-09-09,27.40,27.40,26.92,26.96,2452500,26.96
2016-09-08,27.44,27.60,27.18,27.51,1844500,27.51
2016-09-07,27.23,27.69,27.23,27.38,2539800,27.38
2016-09-06,26.90,27.36,26.41,27.34,2501600,27.34
2016-09-05,26.83,26.95,26.68,26.88,1896900,26.88
2016-09-02,27.00,27.04,26.60,26.85,1521700,26.85
2016-09-01,26.99,27.16,26.84,26.96,1571100,26.96
2016-08-31,27.03,27.17,26.80,26.97,1187300,26.97
2016-08-30,27.02,27.17,26.85,27.03,1236500,27.03
2016-08-29,26.93,27.57,26.76,26.92,1953200,26.92
2016-08-26,26.99,27.33,26.93,27.09,1842100,27.09
2016-08-25,26.80,27.00,26.43,26.90,2159600,26.90
2016-08-24,26.95,27.15,26.85,27.00,1445900,27.00
2016-08-23,27.02,27.25,26.65,27.02,2446100,27.02
2016-08-22,27.57,27.68,27.00,27.14,3233000,27.14
2016-08-19,27.50,27.87,27.40,27.84,2585100,27.84
2016-08-18,27.60,27.79,27.33,27.53,2108200,27.53
2016-08-17,27.64,27.77,27.51,27.69,1726400,27.69
2016-08-16,27.68,27.89,27.56,27.63,2111900,27.63
2016-08-15,26.99,27.93,26.63,27.72,4115100,27.72
2016-08-12,26.51,27.08,26.41,27.07,1664600,27.07
2016-08-11,26.95,27.07,26.50,26.51,2187100,26.51
2016-08-10,27.52,27.74,26.81,27.00,3234600,27.00
2016-08-09,27.54,27.76,27.28,27.61,2557600,27.61
2016-08-08,26.88,27.78,26.80,27.71,2501300,27.71
2016-08-05,27.00,27.22,26.80,26.87,1601400,26.87
2016-08-04,26.58,27.15,26.49,27.03,2120000,27.03
2016-08-03,26.95,26.95,26.52,26.74,1689700,26.74
2016-08-02,26.40,26.79,26.05,26.76,2255400,26.76
2016-08-01,27.00,27.02,26.08,26.44,4373500,26.44
2016-07-29,27.70,27.70,27.00,27.08,3323600,27.08
2016-07-28,27.78,28.20,27.14,27.58,4535000,27.58
2016-07-27,29.71,30.08,27.52,27.84,6976200,27.84
2016-07-26,29.80,30.33,29.63,29.79,3827300,29.79
2016-07-25,29.49,30.38,29.48,29.86,5320400,29.86
2016-07-22,29.47,29.82,29.11,29.56,3787600,29.56
2016-07-21,29.08,29.97,28.87,29.48,6191300,29.48
2016-07-20,28.70,29.10,28.49,28.87,3258100,28.87
2016-07-19,28.50,28.70,28.28,28.65,2212500,28.65
2016-07-18,28.45,28.72,28.20,28.45,2640800,28.45
2016-07-15,29.00,29.19,28.49,28.62,2796400,28.62
2016-07-14,28.88,28.98,28.67,28.95,2618300,28.95
2016-07-13,29.02,29.16,28.61,28.88,3007700,28.88
2016-07-12,28.62,29.06,27.80,29.02,5314700,29.02
2016-07-11,28.66,29.29,28.56,28.62,4680300,28.62
2016-07-08,28.79,28.93,28.38,28.56,3329000,28.56
2016-07-07,29.00,29.30,28.34,28.62,4105200,28.62
2016-07-06,29.00,29.60,28.80,29.03,3198500,29.03
2016-07-05,28.88,29.98,28.88,29.20,7647300,29.20
2016-07-04,28.28,28.95,28.00,28.68,4090400,28.68
2016-07-01,28.90,28.90,28.15,28.42,2927100,28.42
2016-06-30,28.58,28.95,28.26,28.69,5182100,28.69
2016-06-29,28.70,29.34,28.22,28.67,3097800,28.67
2016-06-28,28.5769,29.0385,28.0769,28.8461,6560800,21.92008
2016-06-27,26.4615,28.6769,26.3461,28.6385,8082100,21.76232
2016-06-24,26.9231,27.3231,25.7692,26.7308,5430600,20.31267
2016-06-23,26.6154,27.1692,26.5385,26.9769,3994400,20.49968
2016-06-22,34.16998,34.60002,34.00007,34.56999,3630000,26.26965
2016-06-21,34.22003,34.98001,33.90998,34.08002,3316600,25.89732
2016-06-20,33.85005,34.21002,33.60994,34.09003,2396200,25.90493
2016-06-17,33.95002,34.56999,33.49996,33.77998,3725700,25.66932
2016-06-16,33.89997,34.49004,33.65999,33.90998,3106600,25.76811
2016-06-15,32.84996,34.22003,32.67004,34.15997,2912100,25.95807
2016-06-14,32.86998,33.45004,32.50,33.31003,4347800,25.31221
2016-06-13,34.60002,34.98001,33.05003,33.19004,3520800,25.22102
2016-06-10,35.31996,35.31996,35.31996,35.31996,000,26.83955
2016-06-09,35.31996,35.31996,35.31996,35.31996,000,26.83955
2016-06-08,35.44996,35.67993,34.79996,35.31996,4144500,26.83955
2016-06-07,35.40004,35.90002,35.16006,35.69995,2902600,27.1283
2016-06-06,35.75,35.88,34.94998,35.43007,5709300,26.92322
2016-06-03,35.51002,35.97997,35.30995,35.63001,3441400,27.07515
2016-06-02,35.17995,35.65003,35.17995,35.54005,3688300,27.00679
2016-06-01,35.81006,36.15001,35.41993,35.53004,5489400,26.99918
2016-05-31,34.13007,35.90002,34.01996,35.81006,6961700,27.21197
2016-05-30,33.56002,34.48003,33.15,34.01996,3392300,25.85168
2016-05-27,33.65999,33.87995,33.45004,33.70003,1587900,25.60856
2016-05-26,33.45004,33.80,32.90001,33.76997,1446000,25.66171
2016-05-25,34.00007,34.19,33.35007,33.56002,2057100,25.50217
2016-05-24,33.48007,33.74995,33.18003,33.58004,2473600,25.51738
2016-05-23,33.09995,33.77998,33.06004,33.56002,2231400,25.50217
2016-05-20,32.41004,33.15,32.20997,33.06004,1826300,25.12224
2016-05-19,32.43994,33.29001,32.40003,32.69006,2122900,24.84109
2016-05-18,32.90001,33.09995,32.09999,32.45996,2527100,24.66624
2016-05-17,33.54,33.77998,32.85997,33.48007,2947000,25.44142
2016-05-16,32.97996,33.58004,32.57995,33.46993,2447400,25.43371
2016-05-13,33.30002,34.13995,32.77001,33.12998,2257100,25.17539
2016-05-12,33.20005,33.58004,32.44995,33.48007,1761900,25.44142
