Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,79.62,79.62,79.62,79.62,000,79.62
2016-10-05,79.62,79.62,79.62,79.62,000,79.62
2016-10-04,79.62,79.62,79.62,79.62,000,79.62
2016-10-03,79.62,79.62,79.62,79.62,000,79.62
2016-09-30,79.46,79.79,79.30,79.62,515300,79.62
2016-09-29,79.41,79.93,79.18,79.47,740700,79.47
2016-09-28,79.75,79.90,79.10,79.38,556000,79.38
2016-09-27,78.45,79.78,78.27,79.74,718800,79.74
2016-09-26,80.55,80.58,78.40,78.52,1060700,78.52
2016-09-23,80.58,80.90,79.88,80.49,861100,80.49
2016-09-22,79.70,81.57,79.70,80.53,1263400,80.53
2016-09-21,79.27,79.65,78.80,79.44,826600,79.44
2016-09-20,79.50,79.70,78.98,79.15,697800,79.15
2016-09-19,78.55,79.50,78.55,79.47,781500,79.47
2016-09-16,78.56,78.56,78.56,78.56,000,78.56
2016-09-15,78.56,78.56,78.56,78.56,000,78.56
2016-09-14,78.50,79.39,78.18,78.56,899200,78.56
2016-09-13,79.62,79.86,78.88,79.02,963600,79.02
2016-09-12,81.70,81.78,78.93,79.02,2182900,79.02
2016-09-09,83.00,84.35,82.67,83.35,1942600,83.35
2016-09-08,82.49,83.20,82.19,82.96,971600,82.96
2016-09-07,83.18,83.33,82.36,82.45,1177900,82.45
2016-09-06,82.87,83.28,81.23,83.18,1581200,83.18
2016-09-05,83.25,83.28,82.51,82.76,818400,82.76
2016-09-02,83.41,84.20,82.58,82.69,1066400,82.69
2016-09-01,83.91,84.49,83.44,83.48,1003300,83.48
2016-08-31,84.90,84.95,83.56,84.38,1196600,84.38
2016-08-30,84.02,85.00,83.81,84.68,1163500,84.68
2016-08-29,83.98,84.60,83.60,83.89,1099100,83.89
2016-08-26,84.00,85.60,83.80,84.10,1682900,84.10
2016-08-25,84.11,84.75,82.01,84.29,2725700,84.29
2016-08-24,85.68,86.14,84.08,84.90,3182700,84.90
2016-08-23,84.02,87.29,84.02,86.61,6133300,86.61
2016-08-22,99.04,101.50,92.71,93.31,2742800,93.31
2016-08-19,96.89,99.10,95.80,98.49,2273100,98.49
2016-08-18,96.35,98.87,95.81,96.52,2219100,96.52
2016-08-17,92.55,99.20,92.54,97.02,3152700,97.02
2016-08-16,92.15,94.85,92.15,93.22,2030500,93.22
2016-08-15,89.93,93.51,89.02,92.79,2365800,92.79
2016-08-12,87.26,89.68,87.25,89.56,1196000,89.56
2016-08-11,89.22,89.99,87.27,87.44,1243900,87.44
2016-08-10,89.85,90.90,89.47,89.98,1347800,89.98
2016-08-09,88.00,90.20,87.52,90.10,1908300,90.10
2016-08-08,86.80,88.20,85.20,88.09,1445800,88.09
2016-08-05,89.06,89.19,87.40,87.49,1284100,87.49
2016-08-04,89.03,89.58,87.62,89.04,1521600,89.04
2016-08-03,87.20,90.17,86.40,89.23,2111000,89.23
2016-08-02,86.93,87.38,86.39,87.36,1197000,87.36
2016-08-01,89.44,90.27,85.00,86.60,1988500,86.60
2016-07-29,91.00,92.10,89.70,90.28,1331700,90.28
2016-07-28,90.60,91.97,89.00,91.22,1784900,91.22
2016-07-27,96.36,97.42,89.21,90.77,2964700,90.77
2016-07-26,94.93,96.90,94.60,96.54,1481700,96.54
2016-07-25,96.30,97.36,93.48,94.80,2258200,94.80
2016-07-22,99.04,99.90,96.20,96.39,3477400,96.39
2016-07-21,103.53,105.42,100.57,100.71,3029400,100.71
2016-07-20,102.80,104.07,101.50,103.17,2002800,103.17
2016-07-19,100.50,102.82,100.21,102.78,1502500,102.78
2016-07-18,104.01,105.00,101.00,101.08,2507400,101.08
2016-07-15,105.74,106.25,104.00,104.73,2561600,104.73
2016-07-14,101.99,105.20,101.60,105.01,2450400,105.01
2016-07-13,102.90,104.45,101.58,102.51,2414100,102.51
2016-07-12,102.00,103.58,98.28,103.53,3701600,103.53
2016-07-11,105.78,106.00,100.21,102.17,4699500,102.17
2016-07-08,108.43,111.88,106.60,106.85,4284900,106.85
2016-07-07,106.11,110.57,106.00,108.01,3362600,108.01
2016-07-06,108.00,108.95,104.17,106.50,3883900,106.50
2016-07-05,107.04,112.00,106.66,108.68,5100100,108.68
2016-07-04,102.00,108.74,101.38,108.03,4913500,108.03
2016-07-01,100.00,103.50,100.00,102.41,3721900,102.41
2016-06-30,103.40,104.50,99.00,99.41,5658900,99.41
2016-06-29,106.99,107.36,102.36,105.92,5011900,105.92
2016-06-28,106.00,107.40,104.13,105.97,4619400,105.97
2016-06-27,101.89,109.80,100.00,107.90,6053500,107.90
2016-06-24,101.99,104.94,95.17,101.43,6367600,101.43
2016-06-23,103.51,104.28,100.10,101.83,4904300,101.83
2016-06-22,102.15,106.50,100.00,105.01,7107200,104.84
2016-06-21,101.00,106.70,100.00,102.13,10083900,101.97
2016-06-20,91.10,99.54,91.10,99.54,7742900,99.38
2016-06-17,89.00,91.16,88.24,90.49,2610100,90.34
2016-06-16,88.48,91.16,88.00,88.89,3158500,88.75
2016-06-15,82.10,89.18,82.00,88.42,3764900,88.28
2016-06-14,82.28,83.62,81.92,83.31,2064300,83.18
2016-06-13,87.70,88.40,82.41,82.42,4760600,82.29
2016-06-10,91.57,91.57,91.57,91.57,000,91.42
2016-06-09,91.57,91.57,91.57,91.57,000,91.42
2016-06-08,95.00,95.70,91.50,91.57,4264500,91.42
2016-06-07,92.33,96.15,91.00,95.51,4561500,95.36
2016-06-06,90.50,96.03,90.40,93.10,4141700,92.95
2016-06-03,93.00,93.20,90.20,90.38,4115100,90.23
2016-06-02,89.51,91.87,89.20,91.48,3881200,91.33
2016-06-01,86.95,91.70,86.61,89.98,5497500,89.84
2016-05-31,83.40,87.35,83.40,86.99,4484500,86.85
2016-05-30,82.95,85.65,82.50,83.46,3121000,83.33
2016-05-27,80.60,86.00,80.30,84.29,4844400,84.15
2016-05-26,79.50,81.29,77.10,80.94,2378600,80.81
2016-05-25,79.53,81.46,78.81,80.07,2570000,79.94
2016-05-24,80.00,80.00,78.02,78.81,1622900,78.68
2016-05-23,78.20,81.26,78.20,80.32,2472500,80.19
2016-05-20,75.50,77.99,75.18,77.84,1449500,77.71
2016-05-19,74.90,77.65,74.80,76.35,1928100,76.23
