Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,69.81,69.81,69.81,69.81,000,69.81
2016-10-05,69.81,69.81,69.81,69.81,000,69.81
2016-10-04,69.81,69.81,69.81,69.81,000,69.81
2016-10-03,69.81,69.81,69.81,69.81,000,69.81
2016-09-30,69.34,69.99,68.91,69.81,407100,69.81
2016-09-29,69.25,70.00,68.00,69.61,356900,69.61
2016-09-28,69.77,70.00,69.00,69.14,1008500,69.14
2016-09-27,69.03,70.25,67.60,69.77,926600,69.77
2016-09-26,72.40,72.40,69.18,69.75,909500,69.75
2016-09-23,74.20,74.43,72.03,72.52,599700,72.52
2016-09-22,73.99,74.66,73.52,73.83,409600,73.83
2016-09-21,73.95,74.70,73.60,73.84,574500,73.84
2016-09-20,73.63,77.30,73.41,74.26,2157700,74.26
2016-09-19,73.38,73.85,72.53,73.82,1067500,73.82
2016-09-16,72.98,72.98,72.98,72.98,000,72.98
2016-09-15,72.98,72.98,72.98,72.98,000,72.98
2016-09-14,72.26,73.07,72.00,72.98,578500,72.98
2016-09-13,71.86,72.70,71.86,72.28,591300,72.28
2016-09-12,72.88,73.70,71.81,71.86,416300,71.86
2016-09-09,73.89,74.20,71.88,73.92,868200,73.92
2016-09-08,73.63,74.47,73.42,73.89,308800,73.89
2016-09-07,73.99,74.58,73.58,73.60,506600,73.60
2016-09-06,73.94,75.00,73.32,74.26,710100,74.26
2016-09-05,71.04,74.40,71.04,74.26,1512500,74.26
2016-09-02,71.71,72.42,71.40,71.46,289700,71.46
2016-09-01,72.10,73.39,72.10,72.21,339600,72.21
2016-08-31,72.40,73.36,71.21,73.16,688600,73.16
2016-08-30,70.50,72.59,70.00,71.84,683000,71.84
2016-08-29,69.80,70.53,69.76,70.19,236500,70.19
2016-08-26,70.45,70.90,69.50,69.89,401400,69.89
2016-08-25,70.79,70.79,69.51,69.88,390600,69.88
2016-08-24,71.18,71.28,70.09,70.35,336100,70.35
2016-08-23,70.20,71.80,69.00,70.93,409200,70.93
2016-08-22,72.27,73.28,70.43,70.49,536200,70.49
2016-08-19,73.60,73.60,72.60,72.67,417500,72.67
2016-08-18,73.05,73.88,73.00,73.19,446500,73.19
2016-08-17,73.91,74.95,73.36,73.89,1100600,73.89
2016-08-16,73.12,74.29,72.81,73.91,1032700,73.91
2016-08-15,70.75,73.31,70.10,73.06,1144700,73.06
2016-08-12,71.19,71.19,69.50,70.47,495900,70.47
