Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,30.36,30.36,30.36,30.36,000,30.36
2016-10-05,30.36,30.36,30.36,30.36,000,30.36
2016-10-04,30.36,30.36,30.36,30.36,000,30.36
2016-10-03,30.36,30.36,30.36,30.36,000,30.36
2016-09-30,30.30,30.50,30.25,30.36,532400,30.36
2016-09-29,30.38,30.57,30.24,30.38,722600,30.38
2016-09-28,30.26,30.42,30.15,30.33,522500,30.33
2016-09-27,30.35,30.35,30.09,30.24,886200,30.24
2016-09-26,30.77,30.78,30.10,30.17,1157400,30.17
2016-09-23,30.87,30.87,30.51,30.64,433000,30.64
2016-09-22,30.78,30.95,30.66,30.67,526500,30.67
2016-09-21,30.85,30.85,30.60,30.63,665500,30.63
2016-09-20,30.60,30.99,30.45,30.90,1244900,30.90
2016-09-19,30.39,30.92,30.17,30.76,1138300,30.76
2016-09-16,30.29,30.29,30.29,30.29,000,30.29
2016-09-15,30.29,30.29,30.29,30.29,000,30.29
2016-09-14,30.53,30.55,30.03,30.29,739800,30.29
2016-09-13,30.55,30.65,30.48,30.53,547500,30.53
2016-09-12,31.00,31.06,30.30,30.53,1901500,30.53
2016-09-09,31.12,31.17,31.00,31.09,689000,31.09
2016-09-08,31.32,31.39,31.00,31.11,1222900,31.11
2016-09-07,31.40,31.50,31.24,31.32,682600,31.32
2016-09-06,31.11,31.45,31.00,31.40,1172200,31.40
2016-09-05,31.26,31.51,31.21,31.28,702300,31.28
2016-09-02,31.50,31.59,31.06,31.33,931300,31.33
2016-09-01,31.42,31.76,31.31,31.62,1153200,31.62
2016-08-31,31.54,31.54,31.22,31.46,869700,31.46
2016-08-30,31.46,31.55,31.21,31.43,717000,31.43
2016-08-29,31.37,31.55,31.11,31.44,889900,31.44
2016-08-26,31.36,31.52,31.22,31.37,852600,31.37
2016-08-25,31.20,31.41,31.08,31.24,1333200,31.24
2016-08-24,31.53,31.62,31.29,31.42,1597200,31.42
2016-08-23,31.41,31.69,31.34,31.53,895100,31.53
2016-08-22,32.06,32.09,31.43,31.48,1138900,31.48
2016-08-19,32.20,32.29,31.60,31.94,1246200,31.94
2016-08-18,32.38,32.81,32.16,32.19,1353600,32.19
2016-08-17,32.16,32.51,32.01,32.18,1098400,32.18
