Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,25.67,25.67,25.67,25.67,000,25.67
2016-10-05,25.67,25.67,25.67,25.67,000,25.67
2016-10-04,25.67,25.67,25.67,25.67,000,25.67
2016-10-03,25.67,25.67,25.67,25.67,000,25.67
2016-09-30,25.47,25.72,25.41,25.67,3327400,25.67
2016-09-29,25.55,25.79,25.44,25.45,3947400,25.45
2016-09-28,25.83,25.95,25.42,25.49,4425800,25.49
2016-09-27,25.62,25.87,25.42,25.77,6300500,25.77
2016-09-26,26.48,26.50,25.70,25.70,7867800,25.70
2016-09-23,26.55,26.66,25.80,25.80,5662400,25.80
2016-09-22,26.80,26.99,26.40,26.54,7358400,26.54
2016-09-21,26.00,26.27,25.98,26.26,3686500,26.26
2016-09-20,26.22,26.46,25.85,25.93,4654000,25.93
2016-09-19,26.60,26.65,26.10,26.23,5758000,26.23
2016-09-16,26.44,26.44,26.44,26.44,000,26.44
2016-09-15,26.44,26.44,26.44,26.44,000,26.44
2016-09-14,25.31,26.90,25.31,26.44,11641100,26.44
2016-09-13,25.30,25.75,25.30,25.67,7563300,25.67
2016-09-12,25.95,25.95,25.30,25.33,7854500,25.33
2016-09-09,26.56,26.77,26.35,26.36,4773100,26.36
2016-09-08,26.55,26.78,26.43,26.62,3860000,26.62
2016-09-07,26.75,26.82,26.54,26.56,5285900,26.56
2016-09-06,26.45,26.84,26.02,26.79,6730400,26.79
2016-09-05,26.54,26.77,26.37,26.43,3934700,26.43
2016-09-02,26.50,26.53,26.10,26.35,4874500,26.35
2016-09-01,26.85,26.85,26.50,26.50,4045600,26.50
2016-08-31,26.90,26.99,26.61,26.72,3726100,26.72
2016-08-30,26.98,27.17,26.82,26.87,4036600,26.87
2016-08-29,26.68,27.00,26.51,26.80,3935400,26.80
2016-08-26,26.52,27.08,26.52,26.70,5184900,26.70
2016-08-25,27.07,27.07,26.50,26.71,6007200,26.71
2016-08-24,26.85,27.38,26.78,27.07,5842200,27.07
2016-08-23,26.79,26.99,26.50,26.79,4543500,26.79
2016-08-22,27.25,27.47,26.71,26.75,5628900,26.75
2016-08-19,27.45,27.55,27.13,27.25,5590400,27.25
