Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,19.40,19.40,19.40,19.40,000,19.40
2016-10-05,19.40,19.40,19.40,19.40,000,19.40
2016-10-04,19.40,19.40,19.40,19.40,000,19.40
2016-10-03,19.40,19.40,19.40,19.40,000,19.40
2016-09-30,19.40,19.40,19.40,19.40,000,19.40
2016-09-29,19.40,19.40,19.40,19.40,000,19.40
2016-09-28,19.40,19.40,19.40,19.40,000,19.40
2016-09-27,19.40,19.40,19.40,19.40,000,19.40
2016-09-26,19.40,19.40,19.40,19.40,000,19.40
2016-09-23,19.40,19.40,19.40,19.40,000,19.40
2016-09-22,19.40,19.40,19.40,19.40,000,19.40
2016-09-21,19.40,19.40,19.40,19.40,000,19.40
2016-09-20,19.40,19.40,19.40,19.40,000,19.40
2016-09-19,19.40,19.40,19.40,19.40,000,19.40
2016-09-16,19.40,19.40,19.40,19.40,000,19.40
2016-09-15,19.40,19.40,19.40,19.40,000,19.40
2016-09-14,19.40,19.40,19.40,19.40,000,19.40
2016-09-13,19.40,19.40,19.40,19.40,000,19.40
2016-09-12,20.01,20.01,19.24,19.40,6086900,19.40
2016-09-09,20.15,20.50,20.07,20.07,5664800,20.07
2016-09-08,19.78,20.24,19.66,20.21,6625200,20.21
2016-09-07,19.50,20.15,19.50,19.78,7479700,19.78
2016-09-06,19.49,19.59,19.06,19.54,3811200,19.54
2016-09-05,19.49,19.74,19.40,19.41,3042500,19.41
2016-09-02,19.85,19.85,19.49,19.52,3299300,19.52
2016-09-01,19.77,19.91,19.19,19.91,3995600,19.91
2016-08-31,20.07,20.12,19.56,19.77,6083700,19.77
2016-08-30,20.45,20.45,20.02,20.07,2794400,20.07
2016-08-29,20.08,20.38,20.00,20.24,4954800,20.24
2016-08-26,19.93,20.12,19.87,19.91,3306700,19.91
2016-08-25,20.06,20.06,19.71,19.89,4709300,19.89
2016-08-24,20.10,20.24,20.01,20.20,4070200,20.20
2016-08-23,20.14,20.25,19.94,20.06,5694700,20.06
2016-08-22,20.49,20.49,20.08,20.10,4053800,20.10
2016-08-19,20.59,20.59,20.20,20.28,4914500,20.28
2016-08-18,20.57,20.59,20.34,20.46,4841700,20.46
2016-08-17,20.50,20.66,20.29,20.47,5981800,20.47
2016-08-16,20.81,20.85,20.42,20.53,7396400,20.53
2016-08-15,20.42,20.85,20.25,20.83,8473200,20.83
2016-08-12,20.11,20.60,20.06,20.42,5121200,20.42
2016-08-11,20.71,20.79,20.06,20.08,9959800,20.08
2016-08-10,21.14,21.26,20.81,20.88,7325800,20.88
2016-08-09,21.10,21.11,20.81,21.08,7290400,21.08
2016-08-08,20.95,21.09,20.68,21.02,7548300,21.02
2016-08-05,21.50,21.65,21.10,21.16,11803300,21.16
2016-08-04,20.80,21.75,20.58,21.64,16842900,21.64
2016-08-03,21.00,21.30,20.81,20.95,10942800,20.95
2016-08-02,21.37,21.83,21.11,21.32,19618800,21.32
2016-08-01,20.83,21.18,20.00,21.06,11334600,21.06
2016-07-29,20.71,21.13,20.52,20.83,9737000,20.83
2016-07-28,20.13,20.87,20.06,20.87,11555100,20.87
2016-07-27,21.30,21.59,19.70,20.53,19611800,20.53
2016-07-26,20.56,20.95,20.43,20.78,13195600,20.78
2016-07-25,19.78,20.59,19.76,20.56,15330000,20.56
2016-07-22,20.02,20.25,19.70,19.72,7312900,19.72
2016-07-21,20.20,20.38,19.98,20.00,9109300,20.00
2016-07-20,20.26,20.75,20.25,20.28,8722800,20.28
2016-07-19,20.40,20.47,20.12,20.47,6483700,20.47
2016-07-18,20.10,20.73,20.00,20.47,9507400,20.47
2016-07-15,20.38,20.58,20.16,20.37,14505500,20.37
2016-07-14,21.00,21.50,20.66,20.86,19756600,20.86
2016-07-13,20.30,20.73,20.21,20.48,10944300,20.48
2016-07-12,20.03,20.26,19.66,20.25,11704300,20.25
2016-07-11,20.30,21.12,20.21,20.24,18260200,20.24
2016-07-08,20.40,20.46,20.03,20.21,14357900,20.21
2016-07-07,20.60,21.78,20.29,20.70,30733500,20.70
2016-07-06,19.80,20.89,19.80,20.85,26713300,20.85
2016-07-05,19.95,20.07,19.65,19.80,10465600,19.80
2016-07-04,19.65,20.90,19.52,20.08,16447000,20.08
2016-07-01,19.42,19.94,19.34,19.60,9626800,19.60
2016-06-30,19.50,19.69,19.15,19.33,9462300,19.33
2016-06-29,19.90,19.99,19.50,19.58,12179600,19.58
2016-06-28,19.84,20.65,19.84,19.90,17734800,19.90
2016-06-27,19.00,20.21,18.85,20.15,22518100,20.15
2016-06-24,18.47,19.79,18.35,19.28,21828900,19.28
2016-06-23,18.27,18.75,18.23,18.39,7552800,18.35
2016-06-22,18.00,18.30,17.85,18.27,4601800,18.23026
2016-06-21,18.68,18.78,18.01,18.07,7016500,18.0307
2016-06-20,18.72,18.86,18.40,18.55,6294500,18.50965
2016-06-17,18.60,18.75,18.41,18.57,8449300,18.52961
2016-06-16,18.56,18.79,18.10,18.59,11617500,18.54957
2016-06-15,17.60,18.56,17.60,18.50,8345000,18.45976
2016-06-14,17.80,18.16,17.71,17.96,6363400,17.92093
2016-06-13,18.20,19.16,18.01,18.10,11839700,18.06063
2016-06-10,18.47,18.47,18.47,18.47,000,18.42983
2016-06-09,18.47,18.47,18.47,18.47,000,18.42983
2016-06-08,18.60,18.64,18.25,18.47,7427500,18.42983
2016-06-07,18.88,18.89,18.50,18.66,7467700,18.61941
2016-06-06,19.11,19.46,18.92,19.01,11917800,18.96865
2016-06-03,18.53,19.12,18.36,18.83,11456900,18.78904
2016-06-02,18.45,18.50,18.20,18.49,7306900,18.44978
2016-06-01,18.65,18.75,18.40,18.41,9317900,18.36996
2016-05-31,17.60,18.50,17.60,18.50,10540700,18.45976
2016-05-30,17.56,17.65,17.20,17.50,3892700,17.46194
2016-05-27,17.68,17.75,17.50,17.58,5037800,17.54176
