Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,22.22,22.22,22.22,22.22,000,22.22
2016-10-05,22.22,22.22,22.22,22.22,000,22.22
2016-10-04,22.22,22.22,22.22,22.22,000,22.22
2016-10-03,22.22,22.22,22.22,22.22,000,22.22
2016-09-30,22.06,22.23,22.01,22.22,1097200,22.22
2016-09-29,22.01,22.24,21.97,22.07,1194600,22.07
2016-09-28,22.27,22.27,21.97,22.01,1174000,22.01
2016-09-27,21.92,22.29,21.88,22.28,1951800,22.28
2016-09-26,22.85,22.85,22.04,22.05,3884700,22.05
2016-09-23,22.70,22.99,22.18,22.61,6779700,22.61
2016-09-22,22.17,22.23,22.05,22.14,1341200,22.14
2016-09-21,22.22,22.22,21.96,22.09,2035200,22.09
2016-09-20,22.08,22.19,21.92,22.04,956100,22.04
2016-09-19,21.92,22.13,21.86,22.08,1066400,22.08
2016-09-16,21.92,21.92,21.92,21.92,000,21.92
2016-09-15,21.92,21.92,21.92,21.92,000,21.92
2016-09-14,21.85,22.01,21.72,21.92,1132500,21.92
2016-09-13,22.10,22.17,21.83,21.92,1739500,21.92
2016-09-12,22.57,22.63,21.87,21.89,4407900,21.89
2016-09-09,23.68,23.75,23.34,23.37,3093200,23.37
2016-09-08,23.18,23.73,23.17,23.60,4335700,23.60
2016-09-07,23.00,23.50,23.00,23.27,4605800,23.27
2016-09-06,22.86,23.10,22.65,23.02,2155100,23.02
2016-09-05,22.95,23.21,22.86,22.91,1853600,22.91
2016-09-02,22.84,23.13,22.83,22.99,1293800,22.99
2016-09-01,23.29,23.46,22.92,22.93,2517200,22.93
2016-08-31,23.09,23.48,23.06,23.38,3686500,23.38
2016-08-30,23.03,23.16,22.92,23.07,1801900,23.07
2016-08-29,22.95,23.22,22.86,23.04,2059800,23.04
2016-08-26,23.20,23.41,22.95,23.04,3674200,23.04
2016-08-25,22.80,24.50,22.36,23.39,5293200,23.39
2016-08-24,22.93,23.07,22.80,22.91,1533400,22.91
2016-08-23,22.78,22.98,22.78,22.91,1108100,22.91
2016-08-22,23.28,23.39,22.90,22.90,1475300,22.90
2016-08-19,23.10,23.29,22.95,23.20,2125100,23.20
2016-08-18,23.30,23.48,23.02,23.19,2195200,23.19
2016-08-17,23.02,23.30,22.73,23.30,2183300,23.30
2016-08-16,22.76,23.50,22.71,23.29,2939600,23.29
2016-08-15,22.11,22.94,22.11,22.79,2741000,22.79
2016-08-12,21.85,22.13,21.70,22.10,767500,22.10
2016-08-11,22.18,22.35,21.86,21.87,1591800,21.87
2016-08-10,22.43,22.51,22.26,22.27,1251900,22.27
2016-08-09,22.42,22.58,22.25,22.43,1341300,22.43
2016-08-08,22.15,22.41,21.76,22.40,1682500,22.40
2016-08-05,22.25,22.44,22.08,22.15,1394500,22.15
2016-08-04,22.00,22.45,21.88,22.33,1698400,22.33
2016-08-03,21.93,22.07,21.86,22.00,1113500,22.00
2016-08-02,21.79,21.99,21.79,21.96,1067700,21.96
2016-08-01,21.80,21.97,21.42,21.82,1566700,21.82
2016-07-29,21.70,22.10,21.43,21.94,2531900,21.94
2016-07-28,21.90,22.00,21.45,21.68,2469700,21.68
2016-07-27,23.38,23.45,21.68,21.89,3692700,21.89
2016-07-26,23.00,23.39,23.00,23.33,1899300,23.33
2016-07-25,23.09,23.30,22.92,23.02,1836200,23.02
2016-07-22,23.82,23.96,22.90,23.08,4123400,23.08
2016-07-21,24.10,24.22,23.79,23.82,3600200,23.82
2016-07-20,24.53,24.62,24.02,24.16,4372500,24.16
2016-07-19,24.48,24.96,24.24,24.75,7646300,24.75
2016-07-18,24.88,25.15,24.10,24.28,7959900,24.28
2016-07-15,24.00,24.96,23.90,24.76,5088800,24.76
2016-07-14,23.86,24.12,23.86,24.01,2293500,24.01
2016-07-13,24.32,24.32,23.83,24.00,2713700,24.00
2016-07-12,24.03,24.26,23.45,24.12,3699800,24.12
2016-07-11,23.84,24.45,23.82,24.10,4384200,24.10
2016-07-08,24.51,24.51,23.76,24.00,6593000,24.00
2016-07-07,25.51,25.67,24.50,24.93,8530600,24.93
2016-07-06,24.00,26.28,23.88,25.88,10230600,25.88
2016-07-05,23.30,24.48,23.14,24.22,5707000,24.22
2016-07-04,22.90,23.60,22.90,23.31,3664000,23.31
2016-07-01,23.02,23.97,22.83,23.26,5335000,23.26
2016-06-30,22.08,23.25,22.08,23.12,5556100,23.12
2016-06-29,22.32,22.47,22.01,22.21,2502100,22.21
