Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,21.70,21.70,21.70,21.70,000,21.70
2016-10-05,21.70,21.70,21.70,21.70,000,21.70
2016-10-04,21.70,21.70,21.70,21.70,000,21.70
2016-10-03,21.70,21.70,21.70,21.70,000,21.70
2016-09-30,21.81,21.99,21.60,21.70,4322900,21.70
2016-09-29,21.99,22.19,21.70,22.00,5910500,22.00
2016-09-28,21.17,22.37,21.15,22.02,12504000,22.02
2016-09-27,21.15,21.25,20.81,21.17,5009700,21.17
2016-09-26,20.68,21.28,20.52,21.00,7417900,21.00
2016-09-23,20.61,20.75,20.58,20.65,2507200,20.65
2016-09-22,20.80,20.90,20.68,20.71,2731900,20.71
2016-09-21,20.60,20.83,20.60,20.68,2414800,20.68
2016-09-20,20.60,20.83,20.51,20.70,2370100,20.70
2016-09-19,20.30,20.99,20.30,20.64,2364000,20.64
2016-09-16,20.48,20.48,20.48,20.48,000,20.48
2016-09-15,20.48,20.48,20.48,20.48,000,20.48
2016-09-14,20.30,20.52,20.30,20.48,2386200,20.48
2016-09-13,20.51,20.75,20.37,20.40,2483000,20.40
2016-09-12,20.69,20.99,20.47,20.47,4051300,20.47
2016-09-09,20.84,21.38,20.84,21.05,5300700,21.05
2016-09-08,20.84,21.10,20.80,20.93,2992900,20.93
2016-09-07,21.05,21.22,20.78,20.84,3280700,20.84
2016-09-06,20.63,21.10,20.50,21.04,5052900,21.04
2016-09-05,20.65,20.92,20.40,20.63,2417900,20.63
2016-09-02,20.60,20.75,20.36,20.49,2407900,20.49
2016-09-01,20.64,20.79,20.55,20.65,2473500,20.65
2016-08-31,20.85,20.95,20.53,20.69,2996600,20.69
2016-08-30,21.10,21.29,20.90,20.91,2684700,20.91
2016-08-29,20.66,21.20,20.66,21.07,4313200,21.07
2016-08-26,20.83,21.01,20.72,20.76,3727600,20.76
2016-08-25,20.71,20.73,20.30,20.58,3226600,20.58
2016-08-24,20.79,21.18,20.73,20.80,3228600,20.80
2016-08-23,20.65,20.89,20.55,20.73,3118700,20.73
2016-08-22,20.85,20.99,20.52,20.54,4099400,20.54
2016-08-19,20.91,20.96,20.72,20.89,3149500,20.89
2016-08-18,21.13,21.35,20.76,20.97,5905800,20.97
2016-08-17,21.46,21.47,21.24,21.30,4439800,21.30
2016-08-16,21.40,21.64,21.26,21.49,4569300,21.49
2016-08-15,20.81,21.65,20.64,21.45,5753800,21.45
2016-08-12,20.51,20.98,20.51,20.82,3187000,20.82
2016-08-11,21.20,21.20,20.68,20.71,3859200,20.71
2016-08-10,21.54,21.54,21.12,21.18,3427300,21.18
2016-08-09,20.87,21.49,20.70,21.40,4754800,21.40
2016-08-08,20.88,20.95,20.30,20.91,4594600,20.91
2016-08-05,21.30,21.54,20.90,20.91,4812100,20.91
2016-08-04,21.62,21.62,21.18,21.40,4290100,21.40
2016-08-03,21.67,21.67,21.16,21.55,3440400,21.55
2016-08-02,21.35,21.71,21.35,21.50,3816500,21.50
2016-08-01,21.30,21.88,20.10,21.50,7217300,21.50
2016-07-29,22.30,22.36,21.12,21.26,7245800,21.26
