Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,4.46,4.46,4.46,4.46,000,4.46
2016-10-05,4.46,4.46,4.46,4.46,000,4.46
2016-10-04,4.46,4.46,4.46,4.46,000,4.46
2016-10-03,4.46,4.46,4.46,4.46,000,4.46
2016-09-30,4.52,4.52,4.45,4.46,753600,4.46
2016-09-29,4.48,4.56,4.48,4.50,250300,4.50
2016-09-28,4.50,4.52,4.49,4.50,276900,4.50
2016-09-27,4.52,4.57,4.50,4.53,202700,4.53
2016-09-26,4.54,4.57,4.49,4.51,530900,4.51
2016-09-23,4.56,4.61,4.53,4.54,386900,4.54
2016-09-22,4.56,4.60,4.56,4.57,368900,4.57
2016-09-21,4.57,4.59,4.54,4.55,354000,4.55
2016-09-20,4.62,4.62,4.57,4.59,171700,4.59
2016-09-19,4.55,4.62,4.55,4.58,283800,4.58
2016-09-16,4.56,4.56,4.56,4.56,000,4.56
2016-09-15,4.56,4.56,4.56,4.56,000,4.56
2016-09-14,4.52,4.58,4.51,4.56,453400,4.56
2016-09-13,4.58,4.59,4.52,4.54,405900,4.54
2016-09-12,4.56,4.64,4.51,4.53,683200,4.53
2016-09-09,4.64,4.64,4.60,4.62,570500,4.62
2016-09-08,4.73,4.73,4.65,4.66,454900,4.66
2016-09-07,4.64,4.73,4.61,4.70,1260700,4.70
2016-09-06,4.58,4.74,4.58,4.64,2070000,4.64
2016-09-05,4.58,4.58,4.52,4.55,874900,4.55
2016-09-02,4.66,4.66,4.56,4.59,547800,4.59
2016-09-01,4.65,4.65,4.61,4.61,604800,4.61
2016-08-31,4.63,4.66,4.63,4.65,291000,4.65
2016-08-30,4.65,4.67,4.64,4.64,273000,4.64
2016-08-29,4.69,4.71,4.64,4.67,451000,4.67
2016-08-26,4.75,4.75,4.69,4.70,518600,4.70
2016-08-25,4.76,4.76,4.67,4.69,377000,4.69
2016-08-24,4.76,4.80,4.76,4.77,475600,4.77
2016-08-23,4.76,4.80,4.73,4.77,632400,4.77
2016-08-22,4.69,4.82,4.69,4.76,2489200,4.76
2016-08-19,4.69,4.71,4.64,4.65,846100,4.65
2016-08-18,4.74,4.74,4.68,4.71,486800,4.71
2016-08-17,4.71,4.74,4.64,4.72,618600,4.72
2016-08-16,4.71,4.74,4.66,4.69,729300,4.69
2016-08-15,4.65,4.72,4.61,4.69,642300,4.69
2016-08-12,4.63,4.67,4.61,4.65,230600,4.65
2016-08-11,4.62,4.68,4.62,4.65,374800,4.65
2016-08-10,4.65,4.68,4.62,4.64,418400,4.64
2016-08-09,4.63,4.72,4.61,4.69,546200,4.69
2016-08-08,4.68,4.68,4.60,4.66,394200,4.66
2016-08-05,4.69,4.73,4.66,4.70,462400,4.70
2016-08-04,4.65,4.71,4.62,4.69,518100,4.69
2016-08-03,4.67,4.73,4.63,4.66,683200,4.66
2016-08-02,4.57,4.64,4.48,4.57,369000,4.57
2016-08-01,4.61,4.61,4.48,4.57,274700,4.57
2016-07-29,4.60,4.69,4.60,4.62,451800,4.62
2016-07-28,4.60,4.67,4.59,4.62,564600,4.62
2016-07-27,4.74,4.79,4.61,4.65,1017100,4.65
2016-07-26,4.77,4.78,4.74,4.77,422200,4.77
2016-07-25,4.76,4.78,4.66,4.76,575000,4.76
2016-07-22,4.75,4.80,4.71,4.74,767700,4.74
2016-07-21,4.86,4.86,4.78,4.78,1343300,4.78
2016-07-20,4.66,4.94,4.63,4.84,4028200,4.84
2016-07-19,4.83,4.84,4.66,4.69,844600,4.69
2016-07-18,4.92,4.92,4.79,4.80,850800,4.80
2016-07-15,4.89,4.93,4.83,4.87,502900,4.87
2016-07-14,4.93,4.97,4.88,4.89,627000,4.89
2016-07-13,4.87,4.98,4.87,4.96,918500,4.96
2016-07-12,4.94,4.94,4.82,4.87,1087200,4.87
2016-07-11,5.05,5.12,4.73,4.97,4155500,4.97
2016-07-08,4.97,4.97,4.97,4.97,000,4.97
2016-07-07,4.97,4.97,4.97,4.97,000,4.97
