Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,46.30,46.30,46.30,46.30,000,46.30
2016-10-05,46.30,46.30,46.30,46.30,000,46.30
2016-10-04,46.30,46.30,46.30,46.30,000,46.30
2016-10-03,46.30,46.30,46.30,46.30,000,46.30
2016-09-30,46.20,47.60,46.10,46.30,1605800,46.30
2016-09-29,46.68,46.92,45.00,46.34,1148900,46.34
2016-09-28,47.00,48.32,46.00,46.48,1651900,46.48
2016-09-27,45.64,47.35,45.11,47.20,1411300,47.20
2016-09-26,47.68,48.13,44.86,45.65,1566600,45.65
2016-09-23,47.00,48.45,46.31,48.12,2455200,48.12
2016-09-22,44.54,47.68,44.00,46.80,2648400,46.80
2016-09-21,44.50,44.99,43.80,44.04,820500,44.04
2016-09-20,44.92,46.19,44.15,44.15,1323800,44.15
2016-09-19,44.97,46.30,44.13,45.45,986600,45.45
2016-09-16,44.50,44.50,44.50,44.50,000,44.50
2016-09-15,44.50,44.50,44.50,44.50,000,44.50
2016-09-14,43.60,45.58,43.50,44.50,934800,44.50
2016-09-13,44.78,45.39,43.19,44.40,812500,44.40
2016-09-12,45.95,45.95,43.86,43.90,1540700,43.90
2016-09-09,44.27,46.39,44.27,45.85,1968800,45.85
2016-09-08,43.84,44.97,43.56,44.14,1652000,44.14
2016-09-07,43.68,44.99,43.18,43.95,1405600,43.95
2016-09-06,42.73,44.20,42.73,44.09,1922100,44.09
2016-09-05,43.00,43.62,42.53,43.00,1584300,43.00
2016-09-02,43.18,43.98,42.52,42.60,1672200,42.60
2016-09-01,43.12,45.66,42.50,44.25,2829100,44.25
2016-08-31,41.50,44.56,41.00,44.40,4001200,44.40
2016-08-30,41.09,41.09,41.09,41.09,000,41.09
2016-08-29,41.09,41.09,41.09,41.09,000,41.09
2016-08-26,41.09,41.09,41.09,41.09,000,41.09
2016-08-25,38.77,42.48,38.05,41.09,4820500,41.09
2016-08-24,39.60,40.49,38.51,38.71,2132400,38.71
2016-08-23,39.20,39.95,39.01,39.57,1552600,39.57
2016-08-22,38.80,40.00,38.46,39.39,2047500,39.39
2016-08-19,38.30,39.01,38.03,38.44,775100,38.44
2016-08-18,38.25,39.12,38.25,38.46,976000,38.46
2016-08-17,39.20,39.25,38.10,38.51,1560800,38.51
2016-08-16,37.00,40.00,36.90,39.24,2974400,39.24
2016-08-15,35.49,37.58,35.34,37.00,1507200,37.00
2016-08-12,35.18,35.75,35.17,35.59,468000,35.59
2016-08-11,35.93,36.30,35.39,35.39,470100,35.39
2016-08-10,36.55,36.55,36.08,36.20,433800,36.20
2016-08-09,35.88,36.56,35.80,36.42,452400,36.42
2016-08-08,35.31,36.18,35.02,36.10,490400,36.10
2016-08-05,35.82,36.10,35.70,35.70,467700,35.70
2016-08-04,36.10,36.28,35.71,35.82,627900,35.82
2016-08-03,35.77,36.11,35.53,35.93,448600,35.93
2016-08-02,35.43,35.92,35.13,35.84,517300,35.84
2016-08-01,34.88,36.87,33.81,35.78,1048000,35.78
2016-07-29,35.76,35.76,34.90,35.21,755000,35.21
2016-07-28,35.78,36.50,35.02,35.58,773000,35.58
2016-07-27,38.80,39.18,35.71,35.78,1539800,35.78
2016-07-26,38.36,38.68,37.71,38.59,524500,38.59
2016-07-25,38.20,38.83,37.57,38.00,666100,38.00
2016-07-22,39.25,39.75,38.20,38.20,1343900,38.20
2016-07-21,40.00,40.97,39.10,39.25,1932000,39.25
2016-07-20,39.42,40.40,39.15,40.38,1925600,40.38
2016-07-19,37.61,39.59,37.61,39.42,2501700,39.42
2016-07-18,37.30,37.98,37.00,37.85,1197700,37.85
2016-07-15,37.31,37.80,36.81,37.02,946600,37.02
2016-07-14,37.75,38.48,37.42,37.67,776100,37.67
2016-07-13,37.60,37.80,36.90,37.67,1106900,37.67
2016-07-12,36.51,37.76,36.05,37.66,1470700,37.66
2016-07-11,38.30,38.80,36.83,36.94,1680600,36.94
2016-07-08,38.70,39.47,38.35,38.80,1445900,38.80
2016-07-07,38.70,39.60,38.63,38.88,1788300,38.88
2016-07-06,38.05,38.37,37.70,38.35,1639400,38.35
2016-07-05,38.38,38.60,37.63,37.87,1875400,37.87
2016-07-04,37.00,38.30,37.00,38.30,1791700,38.30
2016-07-01,37.58,37.87,37.10,37.30,853200,37.30
2016-06-30,37.79,38.17,37.21,37.58,1128100,37.58
2016-06-29,38.06,38.50,37.57,37.79,1223300,37.79
2016-06-28,37.80,38.25,36.93,37.89,1845800,37.89
2016-06-27,36.09,38.14,35.51,37.80,1884700,37.80
2016-06-24,36.00,36.99,34.50,36.54,2020100,36.54
2016-06-23,36.41,36.65,35.80,36.28,1537900,36.28
2016-06-22,35.11,36.49,34.73,36.49,1877700,36.49
2016-06-21,36.15,36.60,34.90,35.50,1719800,35.50
2016-06-20,35.66,36.40,35.08,36.06,1730700,36.06
2016-06-17,34.90,36.49,34.60,35.85,2322700,35.85
2016-06-16,34.80,35.78,34.51,34.65,1856800,34.65
2016-06-15,32.75,34.97,32.67,34.94,2066500,34.94
2016-06-14,33.51,33.98,32.61,33.13,2338600,33.13
2016-06-13,37.10,37.15,34.38,34.38,3752800,34.38
2016-06-10,38.70,38.70,38.70,38.70,000,38.20
2016-06-09,38.70,38.70,38.70,38.70,000,38.20
2016-06-08,35.62,39.19,35.01,38.70,3928800,38.20
2016-06-07,33.84,36.15,33.40,35.63,2846800,35.1697
2016-06-06,33.67,34.40,33.56,33.90,1154200,33.462
2016-06-03,33.45,33.96,33.12,33.75,1698700,33.314
2016-06-02,33.28,33.54,32.83,33.45,1307500,33.0178
2016-06-01,32.64,33.99,32.58,33.25,1625900,32.8204
2016-05-31,31.04,32.99,31.04,32.82,1438300,32.396
2016-05-30,31.01,31.60,30.33,31.10,613700,30.6982
2016-05-27,30.94,31.75,30.65,31.31,1021000,30.9055
2016-05-26,31.00,31.30,30.13,31.05,862400,30.6488
2016-05-25,31.21,31.64,30.80,31.00,811500,30.5995
