Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,27.27,27.27,27.27,27.27,000,27.27
2016-10-05,27.27,27.27,27.27,27.27,000,27.27
2016-10-04,27.27,27.27,27.27,27.27,000,27.27
2016-10-03,27.27,27.27,27.27,27.27,000,27.27
2016-09-30,26.50,27.46,26.42,27.27,2100400,27.27
2016-09-29,26.91,26.98,26.40,26.51,1853600,26.51
2016-09-28,25.91,26.80,25.91,26.66,2692300,26.66
2016-09-27,26.29,26.47,25.00,26.26,2265400,26.26
2016-09-26,26.09,26.50,25.99,26.00,2001500,26.00
2016-09-23,26.56,26.86,26.19,26.23,1872200,26.23
2016-09-22,27.35,27.55,26.59,26.62,2160400,26.62
2016-09-21,27.00,27.40,26.91,26.94,1792600,26.94
2016-09-20,27.83,28.20,26.81,26.95,2935000,26.95
2016-09-19,27.89,28.25,27.28,27.83,3598300,27.83
2016-09-16,27.83,27.83,27.83,27.83,000,27.83
2016-09-15,27.83,27.83,27.83,27.83,000,27.83
2016-09-14,26.70,29.29,26.10,27.83,4788200,27.83
2016-09-13,26.35,27.23,26.33,27.01,2919300,27.01
2016-09-12,27.70,27.70,26.06,26.19,4975000,26.19
2016-09-09,29.89,30.18,28.33,28.50,4056500,28.50
2016-09-08,29.60,30.60,29.14,30.02,3978300,30.02
2016-09-07,29.50,31.50,29.40,30.04,11178300,30.04
2016-09-06,28.40,29.87,28.21,29.50,8161000,29.50
2016-09-05,27.80,28.98,27.41,28.49,4326300,28.49
2016-09-02,29.00,29.00,27.61,27.75,3762900,27.75
2016-09-01,28.70,29.95,28.15,29.00,5608400,29.00
2016-08-31,28.75,29.25,28.00,28.49,5429400,28.49
2016-08-30,27.25,29.99,27.01,29.23,9062800,29.23
2016-08-29,27.11,28.69,26.26,27.69,9554300,27.69
2016-08-26,26.08,26.08,26.08,26.08,000,26.08
2016-08-25,26.08,26.08,26.08,26.08,000,26.08
2016-08-24,26.08,26.08,26.08,26.08,000,26.08
2016-08-23,26.08,26.08,26.08,26.08,000,26.08
2016-08-22,26.08,26.08,26.08,26.08,000,26.08
2016-08-19,26.00,26.14,25.70,26.08,2276300,26.08
2016-08-18,25.75,26.33,25.51,26.00,2796300,26.00
2016-08-17,25.71,25.85,25.30,25.66,2130900,25.66
2016-08-16,25.40,25.93,25.25,25.63,3046000,25.63
2016-08-15,24.91,25.55,24.68,25.40,3424900,25.40
2016-08-12,24.56,24.88,24.35,24.79,1535800,24.79
2016-08-11,24.74,25.09,24.22,24.87,2660400,24.87
2016-08-10,24.81,25.11,24.50,24.87,2591700,24.87
2016-08-09,24.25,24.88,24.25,24.81,2757700,24.81
2016-08-08,24.16,24.44,23.55,24.36,2623200,24.36
2016-08-05,24.48,24.50,24.05,24.08,2051600,24.08
2016-08-04,24.66,24.80,24.13,24.38,2522900,24.38
2016-08-03,24.58,24.92,24.38,24.59,2205100,24.59
2016-08-02,24.89,24.89,24.02,24.65,2732200,24.65
2016-08-01,27.00,27.00,24.98,24.98,6393600,24.98
2016-07-29,28.85,29.50,27.70,27.75,5657600,27.75
2016-07-28,27.56,29.80,27.10,28.79,11058900,28.79
2016-07-27,27.90,28.56,26.28,28.00,8251300,28.00
2016-07-26,26.83,27.90,26.82,27.87,4334400,27.87
2016-07-25,27.24,27.50,26.84,26.91,2661700,26.91
2016-07-22,28.19,28.24,27.22,27.37,3692700,27.37
2016-07-21,27.02,28.52,27.02,28.25,6504300,28.25
2016-07-20,27.31,27.50,26.94,27.12,3074500,27.12
2016-07-19,26.70,27.37,26.56,27.30,3444700,27.30
2016-07-18,26.70,26.96,26.21,26.81,2421200,26.81
2016-07-15,26.87,26.88,26.41,26.56,2045100,26.56
2016-07-14,26.70,27.39,26.54,26.93,3164000,26.93
2016-07-13,26.49,26.97,26.06,26.74,2969500,26.74
2016-07-12,26.51,26.55,25.69,26.44,3175800,26.44
2016-07-11,27.19,27.30,26.45,26.54,3404300,26.54
2016-07-08,26.55,27.48,26.40,27.13,5883200,27.13
2016-07-07,26.81,26.85,26.09,26.35,3553000,26.35
2016-07-06,26.75,26.94,26.41,26.88,3523700,26.88
2016-07-05,26.69,27.07,26.41,26.73,4030100,26.73
2016-07-04,26.70,27.48,26.68,26.86,5404800,26.86
2016-07-01,28.00,28.18,26.67,26.69,8310400,26.69
2016-06-30,24.95,27.31,24.95,27.31,3672300,27.31
2016-06-29,25.09,25.19,24.67,24.83,3655900,24.83
2016-06-28,24.87,25.16,24.62,24.96,3524400,24.96
2016-06-27,23.80,25.18,23.80,25.13,2781400,25.13
2016-06-24,24.60,24.82,23.23,24.29,2903200,24.29
2016-06-23,25.08,25.08,24.58,24.88,2331200,24.88
2016-06-22,24.48,25.10,24.22,25.08,2273400,25.08
2016-06-21,24.90,25.08,24.10,24.60,2637200,24.60
2016-06-20,24.55,24.93,24.07,24.77,2450400,24.77
2016-06-17,24.51,25.30,24.37,24.75,2765900,24.75
2016-06-16,25.00,25.00,24.17,24.44,3141400,24.44
2016-06-15,24.20,25.30,24.06,25.00,3215400,25.00
2016-06-14,24.18,24.80,23.88,24.15,2151700,24.15
2016-06-13,26.12,26.13,24.13,24.88,4518100,24.88
2016-06-10,26.81,26.81,26.81,26.81,000,26.81
2016-06-09,26.81,26.81,26.81,26.81,000,26.81
2016-06-08,26.82,27.12,26.35,26.81,2827500,26.81
2016-06-07,26.97,27.27,26.82,26.86,2683900,26.86
2016-06-06,27.00,27.40,26.64,26.85,3285200,26.85
2016-06-03,28.50,29.00,27.41,27.43,6604900,27.43
2016-06-02,27.10,27.51,26.80,27.41,5979700,27.41
2016-06-01,26.40,27.50,26.10,27.19,5934100,27.19
2016-05-31,25.15,26.56,25.02,26.42,5425200,26.42
2016-05-30,25.02,25.35,24.10,25.19,3812800,25.19
2016-05-27,24.70,25.35,24.60,25.02,2944200,25.02
2016-05-26,24.53,25.09,23.20,25.09,4578100,25.09
2016-05-25,25.70,25.97,24.35,24.52,4332900,24.52
2016-05-24,26.50,26.95,25.50,25.50,3038900,25.50
2016-05-23,26.48,26.90,26.12,26.68,3837300,26.68
2016-05-20,25.38,27.50,25.38,26.66,4706400,26.66
2016-05-19,27.59,27.59,27.59,27.59,000,27.59
2016-05-18,27.59,27.59,27.59,27.59,000,27.59
2016-05-17,27.59,27.59,27.59,27.59,000,27.59
2016-05-16,27.59,27.59,27.59,27.59,000,27.59
2016-05-13,27.59,27.59,27.59,27.59,000,27.59
2016-05-12,27.59,27.59,27.59,27.59,000,27.59
2016-05-11,28.45,28.69,27.00,27.59,3093900,27.59
2016-05-10,28.40,28.79,27.68,28.15,3825900,28.15
2016-05-09,29.17,29.17,27.18,28.75,6031100,28.75
2016-05-06,30.71,31.00,29.18,29.65,8874200,29.65
2016-05-05,28.50,31.68,28.20,30.65,9962400,30.65
2016-05-04,28.21,29.29,28.00,28.85,6724900,28.85
2016-05-03,28.00,28.88,26.92,28.85,7109200,28.85
2016-05-02,28.57,28.57,28.57,28.57,000,28.57
2016-04-29,28.66,29.95,28.05,28.57,4133600,28.57
2016-04-28,29.88,29.96,28.20,29.08,5867700,29.08
2016-04-27,29.22,31.40,29.20,30.23,9142000,30.23
2016-04-26,27.60,30.94,27.19,29.82,10857100,29.82
2016-04-25,29.55,30.40,27.70,28.29,11532400,28.29
2016-04-22,30.56,30.56,30.56,30.56,450500,30.56
2016-04-21,33.95,33.95,33.95,33.95,354600,33.95
2016-04-20,37.775,37.775,37.775,37.775,000,37.775
