Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,32.19,32.19,32.19,32.19,000,32.19
2016-10-05,32.19,32.19,32.19,32.19,000,32.19
2016-10-04,32.19,32.19,32.19,32.19,000,32.19
2016-10-03,32.19,32.19,32.19,32.19,000,32.19
2016-09-30,31.99,32.20,31.85,32.19,2282800,32.19
2016-09-29,31.86,32.11,31.78,31.96,2062900,31.96
2016-09-28,32.19,32.20,31.81,31.86,2046400,31.86
2016-09-27,31.80,32.24,31.48,32.09,4234500,32.09
2016-09-26,32.60,32.63,31.91,31.97,4657300,31.97
2016-09-23,32.67,33.05,32.63,32.79,3072400,32.79
2016-09-22,33.10,33.31,32.60,32.68,5784100,32.68
2016-09-21,33.32,33.36,32.83,32.95,3803800,32.95
2016-09-20,33.50,33.87,33.32,33.37,2624000,33.37
2016-09-19,33.00,33.97,32.80,33.50,4549200,33.50
2016-09-16,32.65,32.65,32.65,32.65,000,32.65
2016-09-15,32.65,32.65,32.65,32.65,000,32.65
2016-09-14,32.50,32.82,32.24,32.65,2875600,32.65
2016-09-13,32.50,32.79,32.45,32.58,2754800,32.58
2016-09-12,33.33,33.49,32.30,32.40,6997500,32.40
2016-09-09,34.72,34.72,33.93,33.96,4943700,33.96
2016-09-08,34.50,34.83,34.45,34.62,3465200,34.62
2016-09-07,35.00,35.06,34.45,34.61,4578100,34.61
2016-09-06,34.55,35.06,33.91,35.03,5937700,35.03
2016-09-05,34.79,34.98,34.40,34.52,3816700,34.52
2016-09-02,34.90,35.20,34.57,34.69,4053400,34.69
2016-09-01,35.49,35.49,35.06,35.07,3201400,35.07
2016-08-31,35.20,35.43,35.01,35.39,2630400,35.39
2016-08-30,35.35,35.47,35.17,35.24,2685300,35.24
2016-08-29,35.52,35.55,35.07,35.23,3461600,35.23
2016-08-26,35.79,36.00,35.48,35.58,4032300,35.58
2016-08-25,35.48,35.98,35.23,35.63,4058400,35.63
2016-08-24,35.20,35.65,35.20,35.44,3288100,35.44
2016-08-23,36.30,36.30,35.03,35.33,7835800,35.33
2016-08-22,36.39,36.81,36.09,36.29,5026400,36.29
2016-08-19,36.28,36.50,36.14,36.30,3618700,36.30
2016-08-18,36.80,36.99,36.02,36.24,6473000,36.24
2016-08-17,36.81,37.35,36.72,36.91,5224900,36.91
2016-08-16,37.00,37.48,36.71,36.99,7863200,36.99
2016-08-15,35.74,37.00,35.21,36.78,8889400,36.78
2016-08-12,35.02,35.75,35.02,35.63,3192300,35.63
2016-08-11,35.68,35.75,35.07,35.17,3213600,35.17
2016-08-10,36.09,36.27,35.58,35.69,3773100,35.69
2016-08-09,35.58,36.13,35.58,36.08,4295300,36.08
2016-08-08,35.20,35.70,34.51,35.61,5053400,35.61
2016-08-05,35.50,35.98,35.40,35.44,4554300,35.44
2016-08-04,35.40,35.69,35.00,35.50,4622100,35.50
2016-08-03,35.26,35.75,35.20,35.38,4528100,35.38
2016-08-02,35.23,35.66,35.00,35.60,4563200,35.60
2016-08-01,35.54,35.88,34.61,35.05,7040600,35.05
2016-07-29,36.75,37.13,35.90,36.00,6147500,36.00
2016-07-28,37.42,37.65,36.10,36.72,11372500,36.72
2016-07-27,38.56,39.70,36.67,37.75,19432200,37.75
2016-07-26,38.10,38.45,37.92,38.25,5378600,38.25
2016-07-25,38.88,38.88,37.96,38.10,7543800,38.10
2016-07-22,38.40,38.94,38.06,38.77,9600800,38.77
2016-07-21,38.00,38.65,37.85,38.38,7844700,38.38
2016-07-20,38.00,38.42,37.69,38.02,7016400,38.02
2016-07-19,37.49,38.30,37.10,38.23,8985300,38.23
2016-07-18,38.49,38.51,37.25,37.43,10349500,37.43
2016-07-15,39.50,39.59,38.45,38.49,10997700,38.49
2016-07-14,39.44,39.59,39.00,39.39,6987200,39.39
2016-07-13,39.88,40.08,39.00,39.65,10516400,39.65
2016-07-12,39.00,40.12,38.85,39.85,11397600,39.85
2016-07-11,39.70,40.48,39.01,39.11,9523500,39.11
2016-07-08,39.80,40.33,39.38,39.68,8916500,39.68
2016-07-07,39.95,40.15,38.88,39.78,13490000,39.78
2016-07-06,40.35,41.50,40.14,40.47,13730500,40.47
2016-07-05,39.81,41.13,39.81,39.94,13253400,39.94
2016-07-04,38.70,39.81,38.60,39.49,8213600,39.49
2016-07-01,39.46,39.88,38.45,38.49,10648000,38.49
2016-06-30,39.49,40.48,39.26,39.82,10149800,39.82
2016-06-29,39.85,40.40,39.20,39.34,11238000,39.34
2016-06-28,39.95,40.15,39.15,39.64,14407400,39.64
2016-06-27,39.28,40.78,38.76,40.43,20528200,40.43
2016-06-24,39.00,40.46,37.99,39.86,28786600,39.86
2016-06-23,37.53,39.19,37.35,38.80,18356300,38.80
2016-06-22,36.00,38.17,35.85,37.96,12945200,37.96
2016-06-21,39.00,39.56,36.00,36.39,19026800,36.39
2016-06-20,34.75,37.77,33.91,37.49,13230900,37.49
2016-06-17,34.12,35.19,34.11,34.68,6523300,34.68
2016-06-16,34.83,35.10,33.88,34.08,8846400,34.08
2016-06-15,33.53,35.50,33.31,34.89,8255800,34.89
2016-06-14,33.85,34.50,33.40,33.84,6713500,33.84
2016-06-13,36.06,36.59,33.81,33.87,10303500,33.87
2016-06-10,36.89,36.89,36.89,36.89,000,36.89
2016-06-09,36.89,36.89,36.89,36.89,000,36.89
2016-06-08,36.99,37.19,36.30,36.89,6373700,36.89
2016-06-07,37.46,37.56,36.46,36.94,7322500,36.94
2016-06-06,37.43,38.50,37.03,37.41,9122800,37.41
2016-06-03,37.55,37.90,36.94,37.14,10267800,37.14
2016-06-02,36.50,37.50,36.50,37.33,10242800,37.33
2016-06-01,37.10,37.77,36.50,36.77,13682300,36.77
2016-05-31,34.44,37.16,34.30,37.03,15337500,37.03
2016-05-30,33.80,34.74,33.61,34.11,6061800,34.11
2016-05-27,34.20,34.95,34.20,34.42,8450000,34.42
2016-05-26,33.82,34.11,32.86,34.05,7266400,34.05
2016-05-25,34.20,34.81,33.68,33.98,6371400,33.98
2016-05-24,34.82,34.99,33.64,33.95,6623000,33.95
2016-05-23,33.35,34.64,33.31,34.34,8675900,34.34
2016-05-20,32.40,33.29,32.14,33.22,5811100,33.22
2016-05-19,32.33,33.50,32.33,32.64,6793400,32.64
2016-05-18,33.50,33.50,31.50,32.32,7931100,32.32
2016-05-17,34.10,34.50,33.30,33.82,7460000,33.82
2016-05-16,33.10,34.00,32.82,33.98,6320600,33.98
2016-05-13,34.00,34.69,32.84,33.12,7533700,33.12
2016-05-12,33.22,34.18,32.65,34.12,7566800,34.12
2016-05-11,35.67,35.80,33.85,33.94,9393900,33.94
2016-05-10,35.10,35.71,34.78,35.35,8693800,35.35
2016-05-09,36.88,36.90,34.55,34.96,12993900,34.96
2016-05-06,39.60,40.68,37.00,37.26,20464400,37.26
2016-05-05,38.91,39.55,38.50,39.13,13496100,39.13
2016-05-04,36.20,39.93,35.96,38.96,21345500,38.96
2016-05-03,35.11,36.95,34.60,36.46,16210600,36.46
2016-05-02,35.02,35.02,35.02,35.02,000,35.02
2016-04-29,35.02,35.50,34.74,35.02,8574100,35.02
2016-04-28,35.30,35.78,34.45,35.52,14246400,35.52
2016-04-27,34.77,34.99,33.73,34.70,10206000,34.70
2016-04-26,35.01,35.35,33.80,34.39,14373500,34.39
