Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,23.71,23.71,23.71,23.71,000,23.71
2016-10-05,23.71,23.71,23.71,23.71,000,23.71
2016-10-04,23.71,23.71,23.71,23.71,000,23.71
2016-10-03,23.71,23.71,23.71,23.71,000,23.71
2016-09-30,23.28,24.30,23.28,23.71,2488200,23.71
2016-09-29,23.33,23.48,23.16,23.19,1315400,23.19
2016-09-28,23.52,23.60,23.28,23.33,1107300,23.33
2016-09-27,23.22,23.55,23.02,23.51,1703300,23.51
2016-09-26,24.01,24.13,23.26,23.27,2370200,23.27
2016-09-23,24.13,24.26,23.91,24.06,1579000,24.06
2016-09-22,24.29,24.32,23.98,24.10,1970800,24.10
2016-09-21,24.10,24.45,24.00,24.10,1326000,24.10
2016-09-20,24.49,24.65,24.16,24.18,2194000,24.18
2016-09-19,24.30,24.66,24.30,24.53,2438300,24.53
2016-09-16,24.30,24.30,24.30,24.30,000,24.30
2016-09-15,24.30,24.30,24.30,24.30,000,24.30
2016-09-14,23.79,24.32,23.68,24.30,2716300,24.30
2016-09-13,23.86,24.24,23.80,23.99,2112700,23.99
2016-09-12,23.84,24.08,23.65,23.71,2858200,23.71
2016-09-09,24.29,24.67,24.20,24.41,3099300,24.41
2016-09-08,24.28,24.45,24.18,24.35,2887000,24.35
2016-09-07,24.22,24.49,24.12,24.18,2564300,24.18
2016-09-06,23.89,24.47,23.72,24.39,3524900,24.39
2016-09-05,23.73,24.19,23.72,23.80,2448400,23.80
2016-09-02,24.00,24.12,23.62,23.73,3272000,23.73
2016-09-01,24.99,25.00,24.01,24.04,8665600,24.04
2016-08-31,25.40,25.54,25.00,25.28,2384400,25.28
2016-08-30,25.40,25.85,25.35,25.38,2265100,25.38
2016-08-29,25.58,25.60,25.20,25.33,2422000,25.33
2016-08-26,25.85,25.96,25.53,25.57,4658200,25.57
2016-08-25,25.45,26.30,25.41,25.81,6962800,25.81
2016-08-24,25.44,25.44,25.11,25.27,1936200,25.27
2016-08-23,25.23,25.50,25.06,25.29,2851500,25.29
2016-08-22,25.63,25.70,24.97,25.04,3442900,25.04
2016-08-19,25.67,25.79,25.48,25.59,2536100,25.59
2016-08-18,25.94,26.04,25.56,25.66,3475900,25.66
2016-08-17,25.70,26.14,25.60,25.95,4190900,25.95
2016-08-16,25.61,26.30,25.60,25.78,5019600,25.78
2016-08-15,24.98,25.66,24.80,25.61,4533300,25.61
2016-08-12,24.87,25.22,24.80,24.98,2200700,24.98
2016-08-11,25.27,25.54,24.86,24.87,3412800,24.87
