Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,22.56,22.56,22.56,22.56,000,22.56
2016-10-05,22.56,22.56,22.56,22.56,000,22.56
2016-10-04,22.56,22.56,22.56,22.56,000,22.56
2016-10-03,22.56,22.56,22.56,22.56,000,22.56
2016-09-30,22.22,22.68,21.85,22.56,3572000,22.56
2016-09-29,22.22,23.08,21.97,22.05,5009200,22.05
2016-09-28,21.51,22.45,21.51,22.37,5797100,22.37
2016-09-27,21.90,22.00,21.21,21.50,2903700,21.50
2016-09-26,22.05,22.45,21.61,21.89,2726900,21.89
2016-09-23,22.30,22.30,21.85,21.98,2920900,21.98
2016-09-22,22.21,22.53,21.83,22.33,3419300,22.33
2016-09-21,21.60,22.38,21.38,22.22,4650900,22.22
2016-09-20,21.33,21.61,21.05,21.60,4039700,21.60
2016-09-19,20.62,21.55,20.62,21.21,4231300,21.21
2016-09-16,20.68,20.68,20.68,20.68,000,20.68
2016-09-15,20.68,20.68,20.68,20.68,000,20.68
2016-09-14,20.88,21.19,20.61,20.68,2884800,20.68
2016-09-13,19.91,21.39,19.91,21.21,6713000,21.21
2016-09-12,20.18,20.38,19.82,20.08,2526200,20.08
2016-09-09,21.12,21.41,20.51,20.54,4652500,20.54
2016-09-08,20.59,21.30,20.32,21.12,3740400,21.12
2016-09-07,20.06,20.62,19.99,20.55,3843700,20.55
2016-09-06,19.88,20.88,19.85,20.20,4000200,20.20
2016-09-05,19.82,19.96,19.56,19.76,1738200,19.76
2016-09-02,19.66,20.40,19.53,19.90,2960200,19.90
2016-09-01,20.02,20.10,19.57,19.78,2417100,19.78
2016-08-31,19.20,20.10,19.20,19.97,3491200,19.97
2016-08-30,19.80,19.86,19.25,19.30,2878300,19.30
2016-08-29,18.83,19.60,18.77,19.57,4006400,19.57
2016-08-26,18.50,18.90,18.47,18.75,1613300,18.75
2016-08-25,18.61,18.61,18.26,18.39,842400,18.39
2016-08-24,18.55,18.85,18.53,18.61,1050600,18.61
2016-08-23,18.40,18.88,18.38,18.56,736900,18.56
2016-08-22,18.67,18.67,18.35,18.46,1118300,18.46
2016-08-19,18.87,18.87,18.55,18.57,1117500,18.57
2016-08-18,18.97,19.09,18.62,18.69,1416300,18.69
2016-08-17,18.83,19.19,18.75,18.98,1389800,18.98
2016-08-16,18.88,18.97,18.67,18.85,1784800,18.85
2016-08-15,18.52,19.10,18.40,18.88,1811800,18.88
2016-08-12,18.29,18.47,18.13,18.45,805400,18.45
2016-08-11,18.77,18.77,18.35,18.37,1298600,18.37
2016-08-10,18.79,19.28,18.72,18.81,1019800,18.81
2016-08-09,18.75,18.80,18.51,18.80,1056200,18.80
2016-08-08,18.72,18.74,18.30,18.73,1273000,18.73
2016-08-05,18.55,18.85,18.52,18.72,701300,18.72
2016-08-04,18.54,18.68,18.43,18.67,698000,18.67
2016-08-03,18.52,18.67,18.30,18.56,1036500,18.56
2016-08-02,18.74,18.74,18.40,18.52,714100,18.52
2016-08-01,19.00,19.09,18.12,18.58,1858700,18.58
2016-07-29,19.72,19.75,19.06,19.20,1629000,19.20
2016-07-28,19.50,19.54,19.25,19.50,1235300,19.50
2016-07-27,19.86,20.39,19.14,19.38,3483000,19.38
2016-07-26,19.49,19.75,19.40,19.70,1029200,19.70
2016-07-25,19.20,19.60,19.20,19.43,1120000,19.43
2016-07-22,19.65,19.70,19.30,19.39,2286200,19.39
2016-07-21,20.18,20.18,19.70,19.89,1877500,19.89
2016-07-20,20.15,20.23,20.01,20.04,1549200,20.04
