Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,44.99,44.99,44.99,44.99,000,44.99
2016-10-05,44.99,44.99,44.99,44.99,000,44.99
2016-10-04,44.99,44.99,44.99,44.99,000,44.99
2016-10-03,44.99,44.99,44.99,44.99,000,44.99
2016-09-30,44.56,45.09,44.56,44.99,975200,44.99
2016-09-29,44.80,45.09,44.60,44.75,1004400,44.75
2016-09-28,45.42,45.44,44.59,44.76,1133600,44.76
2016-09-27,44.14,45.59,44.02,45.44,2075600,45.44
2016-09-26,46.02,46.29,44.08,44.15,2330900,44.15
2016-09-23,47.93,48.16,46.50,46.52,2299900,46.52
2016-09-22,48.61,48.98,47.71,47.84,1776800,47.84
2016-09-21,48.12,48.55,48.12,48.36,1004600,48.36
2016-09-20,49.30,49.35,48.00,48.29,2071700,48.29
2016-09-19,49.84,49.84,49.03,49.29,1357300,49.29
2016-09-16,50.83,50.83,50.83,50.83,000,49.83
2016-09-15,50.83,50.83,50.83,50.83,000,49.83
2016-09-14,50.05,51.43,49.50,50.83,2146100,49.83
2016-09-13,50.20,50.45,49.90,50.37,1239700,49.38
2016-09-12,50.00,50.46,49.48,49.90,1608700,48.92
2016-09-09,51.19,51.50,50.75,51.03,1697000,50.03
2016-09-08,50.40,50.96,50.36,50.75,1124300,49.75
2016-09-07,51.05,51.48,50.36,50.54,1756500,49.55
2016-09-06,50.80,51.44,49.52,51.31,2427200,50.30
2016-09-05,51.18,51.68,50.69,50.78,1904600,49.78
2016-09-02,51.55,51.83,50.58,51.03,1978800,50.03
2016-09-01,52.78,52.78,51.50,51.54,2238800,50.53
2016-08-31,52.72,52.88,51.51,52.68,2086200,51.64
2016-08-30,52.60,53.17,52.45,52.69,1733700,51.65
2016-08-29,53.20,53.30,52.10,52.48,2497800,51.45
2016-08-26,54.20,55.58,53.19,53.44,4186400,52.39
2016-08-25,53.51,54.20,52.41,53.94,3487800,52.88
2016-08-24,53.00,54.68,52.37,54.04,4940400,52.98
2016-08-23,51.88,52.78,51.64,52.30,1859500,51.27
2016-08-22,52.90,52.92,51.84,51.87,2425400,50.85
2016-08-19,53.30,53.67,52.51,52.73,3450600,51.69
2016-08-18,55.81,56.48,53.68,53.82,5077200,52.76
2016-08-17,54.50,55.66,54.01,55.14,3981000,54.06
2016-08-16,54.93,55.90,54.51,54.67,4914900,53.59
2016-08-15,53.50,55.35,52.31,54.94,6001200,53.86
2016-08-12,51.55,53.45,51.40,53.00,4649800,51.96
2016-08-11,51.01,53.00,49.95,52.00,5110800,50.98
2016-08-10,51.10,51.85,50.67,51.17,3119100,50.16
2016-08-09,50.54,51.18,50.15,51.06,2443000,50.06
2016-08-08,50.00,50.59,48.85,50.55,2101000,49.56
2016-08-05,51.30,51.70,50.02,50.21,2410300,49.22
2016-08-04,51.05,51.51,50.62,51.20,2383300,50.19
2016-08-03,50.10,52.00,50.10,51.55,3825400,50.54
