Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,31.56,31.56,31.56,31.56,000,31.56
2016-10-05,31.56,31.56,31.56,31.56,000,31.56
2016-10-04,31.56,31.56,31.56,31.56,000,31.56
2016-10-03,31.56,31.56,31.56,31.56,000,31.56
2016-09-30,29.77,31.77,29.65,31.56,6775900,31.56
2016-09-29,29.45,30.20,29.30,29.88,4347000,29.88
2016-09-28,29.28,29.82,28.80,29.79,4679200,29.79
2016-09-27,29.22,29.74,28.61,29.25,4697900,29.25
2016-09-26,31.40,31.40,29.58,29.60,7185800,29.60
2016-09-23,31.65,31.97,31.42,31.61,2577100,31.61
2016-09-22,32.00,32.10,31.45,31.54,4103800,31.54
2016-09-21,32.00,32.08,31.37,31.72,3034100,31.72
2016-09-20,31.58,32.75,31.48,32.07,5086100,32.07
2016-09-19,31.60,31.96,31.26,31.45,2856400,31.45
2016-09-16,31.50,31.50,31.50,31.50,000,31.50
2016-09-15,31.50,31.50,31.50,31.50,000,31.50
2016-09-14,31.58,32.10,31.31,31.50,3063600,31.50
2016-09-13,31.57,32.30,31.50,31.85,4591700,31.85
2016-09-12,31.51,32.18,31.00,31.31,5217300,31.31
2016-09-09,33.60,33.68,32.50,32.56,6440700,32.56
2016-09-08,34.20,34.23,33.34,33.78,7345900,33.78
2016-09-07,34.39,35.48,34.06,34.24,13587000,34.24
2016-09-06,32.32,34.43,32.26,34.30,14000700,34.30
2016-09-05,32.34,33.28,32.03,32.12,10254300,32.12
2016-09-02,32.90,33.48,32.00,32.06,8594700,32.06
2016-09-01,33.77,34.10,32.59,33.11,11245500,33.11
2016-08-31,34.22,34.70,33.10,34.15,13052700,34.15
2016-08-30,34.86,35.45,33.75,34.77,13942400,34.77
2016-08-29,34.80,36.18,34.18,34.87,10992100,34.87
2016-08-26,33.01,35.00,33.00,34.86,10633400,34.86
2016-08-25,32.53,33.34,32.34,32.96,4348800,32.96
2016-08-24,33.45,34.60,32.77,32.80,6673300,32.80
2016-08-23,32.24,33.86,32.23,33.44,6003500,33.44
2016-08-22,32.42,33.58,32.06,32.49,5575800,32.49
2016-08-19,32.31,32.93,31.85,32.21,4597200,32.21
2016-08-18,32.66,33.21,32.41,32.67,3450700,32.67
2016-08-17,32.80,33.68,32.36,32.94,5486800,32.94
2016-08-16,31.45,33.27,31.16,32.86,8642100,32.86
2016-08-15,30.58,31.95,30.41,31.45,7321200,31.45
2016-08-12,30.47,30.75,30.03,30.54,3328300,30.54
2016-08-11,30.32,31.11,30.22,30.64,6195000,30.64
2016-08-10,30.80,31.48,30.23,30.42,5368900,30.42
2016-08-09,29.41,30.88,29.33,30.76,8240000,30.76
2016-08-08,29.08,29.54,28.60,29.49,3453700,29.49
2016-08-05,29.73,30.10,29.30,29.34,4393400,29.34
2016-08-04,29.85,30.26,29.39,30.03,7607000,30.03
2016-08-03,30.55,31.31,30.11,30.24,14424200,30.24
2016-08-02,29.00,29.80,28.60,29.70,5090700,29.70
2016-08-01,28.70,29.50,28.10,29.24,5298500,29.24
2016-07-29,28.36,28.91,28.15,28.60,3767200,28.60
2016-07-28,28.06,28.45,27.65,28.14,3700800,28.14
2016-07-27,29.90,30.02,27.78,27.91,5299700,27.91
