Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,11.68,11.68,11.68,11.68,000,11.68
2016-10-05,11.68,11.68,11.68,11.68,000,11.68
2016-10-04,11.68,11.68,11.68,11.68,000,11.68
2016-10-03,11.68,11.68,11.68,11.68,000,11.68
2016-09-30,11.79,11.98,11.52,11.68,66651000,11.68
2016-09-29,12.19,12.29,11.85,11.89,72425200,11.89
2016-09-28,12.50,12.55,12.01,12.09,73834300,12.09
2016-09-27,12.46,12.80,11.88,12.70,110752900,12.70
2016-09-26,12.00,13.15,11.82,12.68,152124300,12.68
2016-09-23,11.34,12.39,11.30,12.20,154437600,12.20
2016-09-22,11.20,11.58,10.90,11.41,107445000,11.41
2016-09-21,11.01,11.23,10.95,11.09,92087600,11.09
2016-09-20,11.32,12.16,11.32,11.44,152728300,11.44
2016-09-19,11.06,11.23,10.77,11.05,75976400,11.05
2016-09-16,11.11,11.11,11.11,11.11,000,11.11
2016-09-15,11.11,11.11,11.11,11.11,000,11.11
2016-09-14,10.70,11.27,10.60,11.11,98656800,11.11
2016-09-13,11.15,11.62,10.81,11.03,133095500,11.03
2016-09-12,10.90,11.99,10.85,11.42,189795800,11.42
2016-09-09,10.97,11.08,10.71,11.00,130917600,11.00
2016-09-08,11.20,11.43,10.57,11.16,203422500,11.16
2016-09-07,10.00,10.89,9.99,10.89,121815900,10.89
2016-09-06,8.93,9.90,8.85,9.90,155481700,9.90
2016-09-05,8.90,9.32,8.83,9.00,71825600,9.00
2016-09-02,8.89,8.96,8.65,8.88,60498200,8.88
2016-09-01,8.57,9.52,8.50,9.04,97910000,9.04
2016-08-31,8.52,9.07,8.47,8.65,94265300,8.65
2016-08-30,8.82,8.87,8.38,8.57,98507500,8.57
2016-08-29,8.05,8.73,7.96,8.73,90856600,8.73
2016-08-26,7.47,8.11,7.40,7.94,71802400,7.94
2016-08-25,7.31,7.47,7.23,7.43,19072500,7.43
2016-08-24,7.32,7.42,7.29,7.35,11828500,7.35
2016-08-23,7.24,7.36,7.20,7.30,15349100,7.30
2016-08-22,7.33,7.37,7.19,7.21,10412800,7.21
2016-08-19,7.32,7.35,7.27,7.32,10216000,7.32
2016-08-18,7.37,7.41,7.24,7.32,15721500,7.32
2016-08-17,7.42,7.43,7.34,7.37,11114600,7.37
2016-08-16,7.35,7.45,7.31,7.38,16071000,7.38
2016-08-15,7.20,7.42,7.16,7.32,21394200,7.32
2016-08-12,7.15,7.22,7.11,7.19,10155200,7.19
2016-08-11,7.29,7.42,7.15,7.17,18038000,7.17
2016-08-10,7.26,7.30,7.15,7.16,13933100,7.16
2016-08-09,6.95,7.36,6.93,7.33,30951100,7.33
2016-08-08,6.88,6.97,6.71,6.96,11320400,6.96
2016-08-05,6.91,6.92,6.84,6.88,9655400,6.88
2016-08-04,6.84,6.94,6.81,6.91,12450900,6.91
2016-08-03,6.80,6.87,6.78,6.83,7583000,6.83
2016-08-02,6.79,6.87,6.77,6.81,9899100,6.81
2016-08-01,7.13,7.13,6.76,6.78,17017000,6.78
2016-07-29,7.32,7.36,7.05,7.11,15811400,7.11
2016-07-28,7.24,7.49,7.16,7.30,15546600,7.30
2016-07-27,7.68,7.69,7.10,7.24,31651400,7.24
2016-07-26,7.50,7.60,7.49,7.59,15590700,7.59
2016-07-25,7.45,7.62,7.44,7.52,13171400,7.52
2016-07-22,7.52,7.54,7.43,7.44,12804000,7.44
2016-07-21,7.59,7.62,7.51,7.52,19379200,7.52
2016-07-20,7.52,7.68,7.49,7.54,20429900,7.54
2016-07-19,7.45,7.49,7.38,7.49,11858400,7.49
2016-07-18,7.59,7.59,7.42,7.45,11497800,7.45
2016-07-15,7.67,7.74,7.52,7.55,16259400,7.55
2016-07-14,7.53,7.65,7.47,7.62,20801900,7.62
2016-07-13,7.53,7.59,7.46,7.56,20482100,7.56
2016-07-12,7.52,7.58,7.31,7.53,22877200,7.53
2016-07-11,7.63,7.72,7.48,7.50,27390400,7.50
2016-07-08,7.78,7.79,7.58,7.63,33503400,7.63
2016-07-07,8.13,8.14,7.71,7.79,72986200,7.79
2016-07-06,7.38,7.82,7.28,7.82,28972800,7.82
2016-07-05,7.11,7.11,7.11,7.11,000,7.11
2016-07-04,7.11,7.11,7.11,7.11,000,7.11
2016-07-01,7.11,7.11,7.11,7.11,000,7.11
2016-06-30,7.11,7.11,7.11,7.11,000,7.11
2016-06-29,7.19,7.20,7.08,7.11,16256100,7.11
2016-06-28,7.02,7.27,6.98,7.17,27783400,7.17
2016-06-27,6.83,7.05,6.81,7.01,16116300,7.01
2016-06-24,7.04,7.09,6.60,6.87,24850400,6.87
2016-06-23,6.92,7.15,6.84,7.10,24927800,7.10
2016-06-22,6.79,7.10,6.75,7.00,23979500,7.00
2016-06-21,6.93,6.97,6.71,6.75,13933500,6.75
2016-06-20,6.87,6.92,6.75,6.90,11007000,6.90
2016-06-17,6.81,6.95,6.71,6.88,16148000,6.88
2016-06-16,6.85,6.98,6.76,6.81,18453800,6.81
2016-06-15,6.38,6.96,6.34,6.90,24227300,6.90
2016-06-14,6.43,6.56,6.40,6.47,12336600,6.47
2016-06-13,6.80,6.85,6.41,6.41,17045900,6.41
2016-06-10,6.92,6.92,6.92,6.92,000,6.92
