Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,12.77,12.77,12.77,12.77,000,12.77
2016-10-05,12.77,12.77,12.77,12.77,000,12.77
2016-10-04,12.77,12.77,12.77,12.77,000,12.77
2016-10-03,12.77,12.77,12.77,12.77,000,12.77
2016-09-30,12.73,12.80,12.68,12.77,1456600,12.77
2016-09-29,12.78,12.83,12.68,12.72,1790600,12.72
2016-09-28,12.70,12.84,12.70,12.78,1446500,12.78
2016-09-27,12.53,12.74,12.53,12.72,1575200,12.72
2016-09-26,13.09,13.09,12.52,12.54,3343400,12.54
2016-09-23,12.98,13.14,12.97,13.00,2416800,13.00
2016-09-22,13.05,13.10,12.94,12.96,1961600,12.96
2016-09-21,12.86,13.05,12.86,12.97,1805900,12.97
2016-09-20,13.00,13.05,12.86,12.91,1826800,12.91
2016-09-19,12.82,13.10,12.76,13.00,2562200,13.00
2016-09-16,12.79,12.79,12.79,12.79,000,12.79
2016-09-15,12.79,12.79,12.79,12.79,000,12.79
2016-09-14,12.71,12.87,12.61,12.79,2413900,12.79
2016-09-13,12.82,12.92,12.65,12.82,2660100,12.82
2016-09-12,13.10,13.10,12.70,12.73,4368200,12.73
2016-09-09,13.57,13.58,13.32,13.33,4369800,13.33
2016-09-08,13.28,13.58,13.27,13.57,4525700,13.57
2016-09-07,13.43,13.47,13.27,13.30,4299500,13.30
2016-09-06,13.29,13.44,13.12,13.39,4948800,13.39
2016-09-05,13.09,13.32,13.09,13.24,3456300,13.24
2016-09-02,13.11,13.22,13.03,13.07,2982300,13.07
2016-09-01,13.28,13.35,13.07,13.09,3393400,13.09
2016-08-31,13.27,13.33,13.11,13.28,2423000,13.28
2016-08-30,13.34,13.38,13.18,13.28,3560700,13.28
2016-08-29,13.16,13.30,13.16,13.29,3073800,13.29
2016-08-26,13.03,13.32,12.98,13.19,4075000,13.19
2016-08-25,13.11,13.18,12.86,13.00,4148800,13.00
2016-08-24,12.88,13.36,12.88,13.19,6119000,13.19
2016-08-23,12.97,13.08,12.76,12.83,2834900,12.83
2016-08-22,13.23,13.28,12.90,12.92,2788900,12.92
2016-08-19,13.10,13.28,13.08,13.22,3373800,13.22
2016-08-18,13.37,13.40,13.16,13.20,3858000,13.20
2016-08-17,13.17,13.45,13.13,13.30,3854600,13.30
2016-08-16,13.20,13.30,13.07,13.17,4382700,13.17
2016-08-15,12.80,13.18,12.76,13.17,4493600,13.17
2016-08-12,12.72,12.85,12.58,12.83,3053600,12.83
2016-08-11,12.92,13.06,12.69,12.72,2997500,12.72
2016-08-10,13.12,13.28,13.00,13.06,3595900,13.06
2016-08-09,12.93,13.13,12.90,13.08,3054000,13.08
2016-08-08,12.71,12.99,12.48,12.96,3546200,12.96
2016-08-05,13.15,13.15,12.76,12.80,2940800,12.80
2016-08-04,12.92,13.05,12.83,12.99,2809800,12.99
2016-08-03,12.84,12.94,12.78,12.92,2775000,12.92
2016-08-02,12.45,12.93,12.45,12.90,2808300,12.90
2016-08-01,13.10,13.12,12.55,12.77,5073600,12.77
2016-07-29,13.32,13.38,13.07,13.20,3498000,13.20
2016-07-28,13.44,13.61,13.03,13.23,6897000,13.23
2016-07-27,14.58,14.66,13.35,13.42,14123800,13.42
2016-07-26,14.50,14.74,14.40,14.61,9186400,14.61
2016-07-25,14.01,14.59,14.01,14.57,10890900,14.57
2016-07-22,14.40,14.45,14.08,14.09,7078300,14.09
2016-07-21,14.49,14.68,14.35,14.42,10234500,14.42
2016-07-20,14.14,14.74,14.00,14.37,11274500,14.37
2016-07-19,13.95,14.17,13.88,14.14,5042900,14.14
2016-07-18,14.19,14.24,13.85,13.92,5793800,13.92
2016-07-15,14.38,14.42,14.09,14.19,6210900,14.19
2016-07-14,14.54,14.54,14.23,14.36,6348400,14.36
2016-07-13,14.54,14.74,14.32,14.50,10004600,14.50
2016-07-12,14.36,14.57,14.03,14.54,10652900,14.54
2016-07-11,14.42,14.70,14.25,14.45,11359500,14.45
2016-07-08,14.57,14.74,14.35,14.42,18151800,14.42
2016-07-07,14.15,14.87,13.95,14.77,25199400,14.77
2016-07-06,13.54,14.52,13.45,14.21,20866000,14.21
2016-07-05,13.50,13.67,13.29,13.53,7423300,13.53
2016-07-04,13.08,13.73,13.08,13.53,8273700,13.53
2016-07-01,13.76,13.87,13.30,13.32,12947600,13.32
2016-06-30,13.46,13.97,13.41,13.89,10357700,13.89
2016-06-29,13.55,13.70,13.35,13.42,5862000,13.42
2016-06-28,13.25,13.59,13.13,13.55,8061300,13.55
2016-06-27,12.87,13.47,12.86,13.41,7579300,13.41
2016-06-24,13.10,13.54,12.31,13.09,8322300,13.09
