Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,25.00,25.00,25.00,25.00,000,25.00
2016-10-05,25.00,25.00,25.00,25.00,000,25.00
2016-10-04,25.00,25.00,25.00,25.00,000,25.00
2016-10-03,25.00,25.00,25.00,25.00,000,25.00
2016-09-30,24.70,25.41,24.61,25.00,4361400,25.00
2016-09-29,24.40,24.87,24.12,24.70,3538600,24.70
2016-09-28,24.88,24.98,24.14,24.27,4196900,24.27
2016-09-27,24.79,24.97,24.10,24.90,4438700,24.90
2016-09-26,24.79,25.18,24.52,24.72,5892300,24.72
2016-09-23,25.40,25.49,24.56,24.68,5839400,24.68
2016-09-22,25.95,25.99,25.27,25.40,7124500,25.40
2016-09-21,25.00,26.06,24.80,25.75,11394200,25.75
2016-09-20,24.89,25.31,24.51,24.82,6771600,24.82
2016-09-19,23.32,24.73,23.32,24.65,8228000,24.65
2016-09-16,23.30,23.30,23.30,23.30,000,23.30
2016-09-15,23.30,23.30,23.30,23.30,000,23.30
2016-09-14,23.50,23.79,23.00,23.30,2843000,23.30
2016-09-13,23.41,23.89,23.41,23.62,2892100,23.62
2016-09-12,23.30,24.03,22.60,23.40,5070000,23.40
2016-09-09,24.06,24.18,23.59,23.70,3824000,23.70
2016-09-08,24.00,24.10,23.71,24.01,3078400,24.01
2016-09-07,24.35,24.58,23.51,24.00,5520400,24.00
2016-09-06,24.18,24.39,23.21,24.21,6982800,24.21
2016-09-05,24.52,24.85,24.03,24.18,5677200,24.18
2016-09-02,24.00,24.98,23.60,24.39,6920600,24.39
2016-09-01,24.42,25.65,24.10,24.19,9979900,24.19
2016-08-31,24.71,24.92,24.11,24.60,8459300,24.60
2016-08-30,23.21,25.17,23.21,24.99,15215300,24.99
2016-08-29,23.58,24.19,23.21,23.49,7629300,23.49
2016-08-26,23.10,24.18,23.10,23.66,11159800,23.66
2016-08-25,22.52,23.50,22.01,23.20,11086400,23.20
2016-08-24,22.59,23.09,22.31,22.70,5730500,22.70
2016-08-23,21.75,22.53,21.72,22.50,5268200,22.50
2016-08-22,22.60,22.60,21.72,21.80,5984800,21.80
2016-08-19,22.41,23.01,22.20,22.67,6169900,22.67
2016-08-18,23.52,23.52,22.38,22.53,9305500,22.53
2016-08-17,22.93,24.20,22.20,23.16,13068400,23.16
2016-08-16,22.20,22.90,22.02,22.82,5877300,22.82
2016-08-15,21.85,22.65,21.68,22.29,7222900,22.29
2016-08-12,21.79,22.35,21.50,21.85,5413100,21.85
2016-08-11,20.64,22.29,20.38,21.78,8123000,21.78
2016-08-10,20.64,21.20,20.60,20.69,2835400,20.69
2016-08-09,20.20,20.95,20.19,20.80,3434600,20.80
2016-08-08,19.88,20.37,19.68,20.20,2674600,20.20
2016-08-05,20.22,20.37,19.94,19.97,2815600,19.97
2016-08-04,19.90,20.54,19.82,20.40,3575700,20.40
2016-08-03,20.16,20.59,19.84,19.98,1994800,19.98
2016-08-02,20.49,20.49,20.20,20.34,2156500,20.34
2016-08-01,19.89,20.60,18.53,20.35,5591000,20.35
2016-07-29,20.08,20.32,19.70,19.84,2435500,19.84
2016-07-28,19.80,20.28,19.60,20.15,3738700,20.15
2016-07-27,21.66,21.66,19.58,19.99,7705400,19.99
2016-07-26,21.40,21.79,21.40,21.66,3491200,21.66
2016-07-25,21.76,21.93,21.20,21.40,5520500,21.40
2016-07-22,22.23,22.41,21.88,21.90,5431600,21.90
2016-07-21,22.62,22.70,22.21,22.46,5004200,22.46
2016-07-20,22.38,22.96,22.38,22.46,5236700,22.46
2016-07-19,22.90,22.99,22.36,22.68,6702700,22.68
2016-07-18,22.49,23.29,22.30,23.10,8216500,23.10
2016-07-15,23.21,23.97,22.90,22.95,13563200,22.95
2016-07-14,23.60,25.19,23.30,24.30,17788300,24.30
2016-07-13,24.30,24.50,23.40,23.80,20997400,23.80
2016-07-12,21.65,23.32,21.21,23.32,7554600,23.32
2016-07-11,21.50,21.67,21.00,21.20,7546000,21.20
2016-07-08,21.02,21.32,20.90,20.95,5229500,20.95
2016-07-07,21.80,21.97,20.98,21.05,7466800,21.05
2016-07-06,21.80,21.99,21.56,21.64,3231800,21.64
2016-07-05,21.70,22.20,21.54,21.84,3563300,21.84
2016-07-04,21.45,21.84,21.00,21.70,4002400,21.70
2016-07-01,21.86,21.95,21.52,21.55,4127100,21.55
2016-06-30,21.28,21.77,20.79,21.71,6219600,21.71
2016-06-29,21.50,21.97,21.28,21.28,3920500,21.28
2016-06-28,20.90,21.58,20.79,21.36,4765200,21.36
2016-06-27,20.10,21.10,20.00,21.08,5563100,21.08
2016-06-24,21.06,21.06,19.60,20.48,5642400,20.48
2016-06-23,20.45,21.36,20.18,20.98,6151600,20.98
2016-06-22,19.90,20.46,19.76,20.32,3342000,20.32
2016-06-21,20.47,21.00,19.70,19.95,4182900,19.95
2016-06-20,20.68,20.68,19.60,20.26,5250300,20.26
2016-06-17,20.26,20.98,20.20,20.55,3942400,20.55
2016-06-16,21.00,21.20,20.29,20.45,5780000,20.45
2016-06-15,20.40,21.53,20.02,21.10,7212200,21.10
2016-06-14,20.28,20.85,19.83,20.52,6238400,20.52
2016-06-13,22.00,22.14,20.28,20.28,7673800,20.28
2016-06-10,22.53,22.53,22.53,22.53,000,22.53
2016-06-09,22.53,22.53,22.53,22.53,000,22.53
2016-06-08,24.26,24.30,22.00,22.53,14413000,22.53
2016-06-07,24.5568,25.1216,24.1622,24.2595,11350000,6.50257
2016-06-06,25.5405,25.8378,24.5162,24.5757,10161100,6.58732
2016-06-03,26.2027,26.2108,25.1351,25.1351,8920100,6.73726
2016-06-02,89.59994,94.79992,89.59994,93.34989,10874000,25.0217
2016-06-01,89.80011,91.49989,87.49982,89.30986,12163100,23.9388
2016-05-31,80.48018,87.56013,79.31986,87.43988,11464800,23.43757
2016-05-30,79.67987,81.26014,77.95012,79.59995,4790100,21.33614
2016-05-27,81.94982,81.94982,78.59984,79.88004,4187100,21.41121
2016-05-26,80.51015,81.68009,77.70999,81.00003,4848500,21.71142
2016-05-25,78.49994,84.28008,78.44999,81.79997,8510100,21.92584
2016-05-24,77.40992,78.22984,77.13982,77.88981,2357100,20.87775
2016-05-23,77.00995,79.40015,77.00995,78.22984,3091600,20.96889
2016-05-20,75.49998,76.70988,75.00011,76.69989,1984600,20.5588
2016-05-19,74.00,76.52007,73.55008,75.51996,2368200,20.24253
2016-05-18,76.6899,76.80016,73.32993,74.00,3011800,19.83512
2016-05-17,77.01994,77.99008,76.00984,76.78018,2601500,20.58032
2016-05-16,75.96988,77.43989,75.05006,77.28005,2185300,20.71431
2016-05-13,76.48011,78.18988,75.86998,75.99985,2371200,20.37116
2016-05-12,76.50009,77.32001,74.07992,76.90006,4637000,20.61245
2016-05-11,76.89007,77.31002,73.20006,76.91005,6181300,20.61513
2016-05-10,77.95012,78.05002,74.89984,75.99985,5009200,20.37116
2016-05-09,82.59991,82.59991,75.70015,75.98986,5454800,20.36848
2016-05-06,88.00006,88.68012,83.13012,83.47015,6391600,22.37351
2016-05-05,85.21988,89.50004,85.21988,88.35008,7960600,23.68154
2016-05-04,84.49986,87.43988,84.49986,85.64982,6561500,22.95776
2016-05-03,86.49009,86.99995,83.1501,85.64982,11467400,22.95776
2016-05-02,89.10007,89.10007,89.10007,89.10007,000,23.88257
2016-04-29,99.9999,102.00012,89.10007,89.10007,14743300,23.88257
2016-04-28,99.86004,101.76998,97.50018,99.00016,6014200,26.53621
2016-04-27,94.55017,99.50003,93.75985,99.01015,5308700,26.53889
2016-04-26,94.89982,95.90992,91.75001,94.45989,3122400,25.31923
2016-04-25,95.00009,96.88006,93.18006,94.49985,2192800,25.32994
2016-04-22,92.5999,95.49996,91.10991,94.86985,1958500,25.42911
2016-04-21,91.79996,95.50995,89.99991,94.89982,6253600,25.43715
2016-04-20,95.1899,96.80014,86.0398,92.99987,5977900,24.92788
2016-04-19,90.53012,96.65991,90.50015,95.59986,7132200,25.62479
2016-04-18,89.99991,92.66983,86.20001,91.35004,6904200,24.48566
2016-04-15,86.21,86.21,86.21,86.21,000,23.10791
2016-04-14,86.21,86.21,86.21,86.21,000,23.10791
2016-04-13,86.21,86.21,86.21,86.21,000,23.10791
2016-04-12,86.21,86.21,86.21,86.21,000,23.10791
2016-04-11,86.21,86.21,86.21,86.21,000,23.10791
2016-04-08,86.21,86.21,86.21,86.21,000,23.10791
2016-04-07,86.21,86.21,86.21,86.21,000,23.10791
2016-04-06,86.21,86.21,86.21,86.21,000,23.10791
2016-04-05,86.21,86.21,86.21,86.21,000,23.10791
2016-04-04,86.21,86.21,86.21,86.21,000,23.10791
2016-04-01,85.94989,86.56002,83.99999,86.21,3102400,23.10791
2016-03-31,82.48003,86.29991,81.72005,85.94989,4933000,23.03819
2016-03-30,79.19998,83.18007,77.51019,81.77999,5076300,21.92048
2016-03-29,78.89991,80.09982,76.58001,77.30003,2998800,20.71966
2016-03-28,81.03,82.45006,79.16002,79.16002,4311800,21.21822
2016-03-25,77.86983,82.00014,77.65005,81.40,4912000,21.81863
2016-03-24,76.03019,79.77015,75.00011,77.88019,3194300,20.87517
2016-03-23,76.85011,77.43989,75.00011,77.00995,2622100,20.64191
2016-03-22,75.59988,78.17989,75.26984,76.85011,3045400,20.59907
2016-03-21,78.00007,78.43001,74.87986,76.80016,4203900,20.58568
2016-03-18,71.47993,78.70011,71.00004,76.83013,6197600,20.59371
2016-03-17,69.59996,72.50002,68.99982,71.69009,3821600,19.21596
2016-03-16,70.3999,71.18985,66.65994,68.87994,2751500,18.46272
2016-03-15,65.99986,72.19995,65.64984,68.87994,6296700,18.46272
