Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,22.92,22.92,22.92,22.92,000,22.92
2016-10-05,22.92,22.92,22.92,22.92,000,22.92
2016-10-04,22.92,22.92,22.92,22.92,000,22.92
2016-10-03,22.92,22.92,22.92,22.92,000,22.92
2016-09-30,22.51,23.13,22.42,22.92,2748400,22.92
2016-09-29,22.59,22.78,22.42,22.45,2095000,22.45
2016-09-28,22.80,22.87,22.38,22.50,2049100,22.50
2016-09-27,22.26,22.89,22.26,22.84,2248500,22.84
2016-09-26,24.11,24.28,22.50,22.72,4205600,22.72
2016-09-23,24.30,24.50,24.05,24.10,1881600,24.10
2016-09-22,24.57,24.68,24.34,24.37,2492800,24.37
2016-09-21,24.32,24.42,24.18,24.29,1350500,24.29
2016-09-20,24.41,24.58,24.16,24.24,1534300,24.24
2016-09-19,24.00,24.49,24.00,24.40,2006400,24.40
2016-09-16,24.23,24.23,24.23,24.23,000,24.23
2016-09-15,24.23,24.23,24.23,24.23,000,24.23
2016-09-14,24.25,24.75,24.12,24.23,2137400,24.23
2016-09-13,24.45,24.78,24.30,24.54,2343700,24.54
2016-09-12,25.10,25.45,24.10,24.27,4811700,24.27
2016-09-09,26.00,26.14,25.79,25.92,4270000,25.92
2016-09-08,25.80,26.13,25.50,26.01,7015600,26.01
2016-09-07,26.81,27.16,26.18,26.26,7324400,26.26
2016-09-06,26.40,26.79,25.85,26.73,6189300,26.73
2016-09-05,26.43,27.19,26.27,26.63,6279500,26.63
2016-09-02,27.01,27.14,26.20,26.43,9160800,26.43
2016-09-01,26.81,28.50,26.54,27.57,16965600,27.57
2016-08-31,27.58,27.80,26.45,27.24,12749200,27.24
2016-08-30,25.02,27.42,25.02,27.42,6262500,27.42
2016-08-29,25.12,25.40,24.83,24.93,2807500,24.93
2016-08-26,25.08,25.69,25.08,25.28,3899800,25.28
2016-08-25,25.51,25.52,24.80,25.33,3604800,25.33
2016-08-24,25.28,25.72,25.05,25.54,3478200,25.54
2016-08-23,25.07,25.28,24.80,25.09,2516000,25.09
2016-08-22,25.75,26.05,25.00,25.02,3541500,25.02
2016-08-19,26.05,26.18,25.49,25.68,3351100,25.68
2016-08-18,26.33,26.63,25.82,25.99,5311000,25.99
2016-08-17,25.40,26.79,25.31,26.43,7911700,26.43
2016-08-16,25.47,26.08,25.47,25.69,6147800,25.69
2016-08-15,24.95,25.48,24.58,25.43,5739700,25.43
2016-08-12,24.39,24.86,24.31,24.75,2597500,24.75
2016-08-11,25.17,25.17,24.51,24.56,4223000,24.56
2016-08-10,25.10,25.83,25.10,25.32,5798400,25.32
2016-08-09,24.88,25.20,24.67,25.05,4347500,25.05
2016-08-08,24.05,25.10,24.05,24.96,4640900,24.96
2016-08-05,25.02,25.08,24.16,24.31,4461100,24.31
2016-08-04,24.87,25.30,24.72,25.02,4090600,25.02
2016-08-03,24.20,25.37,24.05,24.88,5663600,24.88
2016-08-02,23.95,24.38,23.85,24.20,3601900,24.20
2016-08-01,24.98,25.00,23.66,23.88,4525900,23.88
2016-07-29,25.49,25.49,24.80,25.02,4441000,25.02
2016-07-28,26.75,26.97,24.72,25.61,7942000,25.61
2016-07-27,29.73,29.75,26.75,26.75,10518600,26.75
2016-07-26,29.48,29.86,29.48,29.72,2954800,29.72
2016-07-25,29.40,29.98,28.91,29.64,4199000,29.64
2016-07-22,30.03,30.13,29.00,29.21,5739100,29.21
2016-07-21,30.00,30.57,29.94,29.96,4269400,29.96
2016-07-20,30.51,30.80,30.28,30.31,4622400,30.31
2016-07-19,29.70,30.69,29.59,30.67,6687000,30.67
2016-07-18,30.00,30.35,29.50,29.61,6278500,29.61
2016-07-15,30.49,31.04,30.22,30.45,5434100,30.45
2016-07-14,30.79,31.35,30.20,30.69,6192600,30.69
2016-07-13,30.84,31.34,30.04,31.05,8027900,31.05
2016-07-12,31.32,31.63,29.48,30.93,13129300,30.93
2016-07-11,33.00,33.33,31.01,31.35,16651100,31.35
2016-07-08,32.77,34.00,32.24,33.13,18315000,33.13
2016-07-07,32.55,33.33,31.74,33.15,18619400,33.15
2016-07-06,31.63,33.67,31.03,32.94,26795600,32.94
2016-07-05,30.40,31.65,30.40,31.43,13701300,31.43
2016-07-04,29.69,30.50,29.38,30.32,6452300,30.32
2016-07-01,30.38,30.90,30.00,30.14,7154300,30.14
2016-06-30,31.33,31.70,30.25,30.51,14074700,30.51
