Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,24.35,24.35,24.35,24.35,000,24.35
2016-10-05,24.35,24.35,24.35,24.35,000,24.35
2016-10-04,24.35,24.35,24.35,24.35,000,24.35
2016-10-03,24.35,24.35,24.35,24.35,000,24.35
2016-09-30,24.50,24.66,24.29,24.35,995600,24.35
2016-09-29,24.60,24.84,24.39,24.41,882000,24.41
2016-09-28,24.58,24.92,24.58,24.60,1015700,24.60
2016-09-27,25.01,25.25,24.27,24.68,1439300,24.68
2016-09-26,25.42,25.71,25.01,25.01,1509000,25.01
2016-09-23,25.53,26.10,25.51,25.77,2130200,25.77
2016-09-22,25.80,25.90,25.41,25.53,1477100,25.53
2016-09-21,25.19,25.95,25.19,25.58,2046700,25.58
2016-09-20,25.18,25.38,25.10,25.19,1055300,25.19
2016-09-19,25.20,25.40,25.06,25.19,1148700,25.19
2016-09-16,25.05,25.05,25.05,25.05,000,25.05
2016-09-15,25.05,25.05,25.05,25.05,000,25.05
2016-09-14,25.80,26.00,24.99,25.05,2207700,25.05
2016-09-13,25.98,26.34,25.70,25.80,1224000,25.80
2016-09-12,26.30,26.90,25.80,25.83,2010600,25.83
2016-09-09,26.79,28.00,26.50,27.20,3440600,27.20
2016-09-08,26.71,27.00,26.46,26.90,1473300,26.90
2016-09-07,26.50,26.86,26.50,26.70,1847000,26.70
2016-09-06,26.40,26.68,25.98,26.60,2414700,26.60
2016-09-05,26.41,26.53,25.90,26.36,2781900,26.36
2016-09-02,26.70,26.71,26.20,26.27,1482900,26.27
2016-09-01,27.04,27.04,26.64,26.70,1589700,26.70
2016-08-31,27.13,27.14,26.66,26.91,1315900,26.91
2016-08-30,26.99,27.30,26.72,27.03,2166400,27.03
2016-08-29,27.80,27.80,26.81,26.89,3744400,26.89
2016-08-26,28.40,28.77,27.63,27.88,4783100,27.88
2016-08-25,26.60,29.26,26.15,29.00,4349600,29.00
2016-08-24,26.51,26.88,26.40,26.60,1207400,26.60
2016-08-23,26.51,26.76,26.38,26.50,715700,26.50
2016-08-22,26.35,26.85,26.34,26.51,1266100,26.51
2016-08-19,26.85,26.98,26.30,26.49,1951000,26.49
2016-08-18,27.20,27.63,26.95,27.00,1630400,27.00
2016-08-17,27.05,27.80,26.71,27.33,1853400,27.33
2016-08-16,27.30,27.30,26.62,27.06,2117800,27.06
2016-08-15,25.86,27.29,25.85,26.93,2590900,26.93
2016-08-12,25.65,25.95,25.55,25.85,907300,25.85
2016-08-11,26.27,26.27,25.61,25.64,1567300,25.64
2016-08-10,26.60,26.65,26.10,26.26,1755000,26.26
2016-08-09,26.58,26.65,26.38,26.60,1575800,26.60
2016-08-08,26.10,26.57,25.83,26.50,1029900,26.50
2016-08-05,26.82,26.82,26.00,26.32,928400,26.32
2016-08-04,26.57,26.81,26.33,26.68,926900,26.68
2016-08-03,26.50,26.68,26.19,26.57,919000,26.57
2016-08-02,26.26,26.77,26.26,26.50,800500,26.50
2016-08-01,26.73,26.88,25.68,26.19,1096400,26.19
2016-07-29,26.49,27.16,26.30,26.65,1260400,26.65
2016-07-28,27.06,27.33,26.03,26.48,2067500,26.48
2016-07-27,30.12,30.15,27.09,27.09,4234300,27.09
2016-07-26,30.19,30.25,29.73,30.10,2020700,30.10
2016-07-25,29.66,30.22,29.22,30.19,2127600,30.19
2016-07-22,30.50,31.00,29.65,29.70,3375700,29.70
2016-07-21,31.93,31.93,30.61,30.69,7151300,30.69
2016-07-20,31.93,31.93,30.83,31.93,4037900,31.93
2016-07-19,29.03,29.03,29.03,29.03,000,29.03
2016-07-18,29.03,29.03,29.03,29.03,000,29.03
2016-07-15,29.03,29.03,29.03,29.03,000,29.03
2016-07-14,29.03,29.03,29.03,29.03,000,29.03
2016-07-13,29.03,29.03,29.03,29.03,000,29.03
2016-07-12,29.03,29.03,29.03,29.03,000,29.03
2016-07-11,29.03,29.03,29.03,29.03,000,29.03
2016-07-08,29.03,29.03,29.03,29.03,000,29.03
2016-07-07,29.03,29.03,29.03,29.03,000,29.03
2016-07-06,29.03,29.03,29.03,29.03,000,29.03
2016-07-05,29.03,29.03,29.03,29.03,000,29.03
2016-07-04,29.03,29.03,29.03,29.03,000,29.03
2016-07-01,29.03,29.03,29.03,29.03,000,29.03
2016-06-30,29.03,29.03,29.03,29.03,000,29.03
2016-06-29,29.03,29.03,29.03,29.03,000,29.03
2016-06-28,28.80,29.30,28.40,29.03,2296000,29.03
2016-06-27,27.70,28.56,27.51,28.35,1746600,28.35
2016-06-24,28.60,28.76,27.00,27.93,2464900,27.93
2016-06-23,28.00,29.60,27.71,29.03,3347700,29.03
2016-06-22,27.12,28.21,26.87,28.04,1864200,28.04
2016-06-21,27.74,27.88,26.90,27.03,1688800,27.03
2016-06-20,28.06,28.20,27.50,27.56,1313200,27.56
2016-06-17,28.18,28.49,27.30,27.80,1222100,27.80
2016-06-16,28.50,28.98,27.60,27.83,2328000,27.83
2016-06-15,26.38,29.10,26.02,28.82,2143500,28.82
2016-06-14,27.08,27.39,25.91,26.50,2011800,26.50
2016-06-13,28.29,29.00,27.27,27.27,1864600,27.27
2016-06-10,29.10,29.10,29.10,29.10,000,29.10
2016-06-09,29.10,29.10,29.10,29.10,000,29.10
2016-06-08,29.41,29.45,29.00,29.10,1070500,29.10
2016-06-07,29.43,29.80,28.82,29.44,2176400,29.44
2016-06-06,29.74,29.95,29.10,29.44,1692700,29.44
2016-06-03,29.81,30.28,29.56,29.74,2621400,29.74
2016-06-02,29.55,30.08,29.40,29.81,2318400,29.81
2016-06-01,29.80,30.53,29.30,29.52,3532100,29.52
2016-05-31,28.20,29.79,28.16,29.46,3316200,29.46
2016-05-30,29.00,29.00,28.01,28.15,2395200,28.15
2016-05-27,29.88,30.30,29.18,29.50,2968400,29.10
2016-05-26,30.30,30.30,28.70,29.88,3695700,29.475
2016-05-25,30.00,31.48,29.59,30.65,7301300,30.234
2016-05-24,27.23,29.92,26.16,29.92,5429900,29.514
