Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,33.73,33.73,33.73,33.73,000,33.73
2016-10-05,33.73,33.73,33.73,33.73,000,33.73
2016-10-04,33.73,33.73,33.73,33.73,000,33.73
2016-10-03,33.73,33.73,33.73,33.73,000,33.73
2016-09-30,33.58,34.14,33.31,33.73,2287300,33.73
2016-09-29,33.56,33.74,33.35,33.41,1676200,33.41
2016-09-28,33.16,34.00,33.16,33.56,1398800,33.56
2016-09-27,32.98,33.67,32.88,33.51,1976500,33.51
2016-09-26,34.13,34.13,32.80,32.95,1937400,32.95
2016-09-23,34.51,34.76,34.08,34.16,1303500,34.16
2016-09-22,34.82,34.99,34.41,34.49,1249600,34.49
2016-09-21,34.61,34.87,34.20,34.60,1416900,34.60
2016-09-20,34.67,34.80,34.25,34.50,1590400,34.50
2016-09-19,34.40,34.73,34.01,34.70,1593200,34.70
2016-09-16,34.01,34.01,34.01,34.01,000,34.01
2016-09-15,34.01,34.01,34.01,34.01,000,34.01
2016-09-14,34.27,34.80,33.51,34.01,2222500,34.01
2016-09-13,34.59,34.88,33.65,34.33,2634200,34.33
2016-09-12,36.10,36.10,34.00,34.28,3035900,34.28
2016-09-09,37.73,37.90,37.02,37.02,1770200,37.02
2016-09-08,37.40,37.80,37.15,37.72,1747100,37.72
2016-09-07,37.90,38.45,37.40,37.45,3654700,37.45
2016-09-06,37.20,38.26,37.03,38.23,4001500,38.23
2016-09-05,37.80,38.27,37.00,37.54,2506100,37.54
2016-09-02,38.57,39.00,36.92,37.54,3401500,37.54
2016-09-01,39.00,39.30,38.49,38.57,2657900,38.57
2016-08-31,40.58,40.99,38.64,39.31,5276300,39.31
2016-08-30,41.11,43.15,41.02,41.48,4087400,41.48
2016-08-29,41.90,42.75,40.70,41.46,3894700,41.46
2016-08-26,41.90,44.28,41.18,42.24,9955700,42.24
2016-08-25,38.50,42.25,37.50,42.25,8576800,42.25
2016-08-24,37.82,38.99,37.77,38.41,2753700,38.41
2016-08-23,37.49,38.28,37.00,37.81,1527500,37.81
2016-08-22,38.40,38.65,37.35,37.42,1830700,37.42
2016-08-19,38.69,38.69,37.82,38.35,2228400,38.35
2016-08-18,39.89,40.19,38.00,38.53,4416400,38.53
2016-08-17,39.00,39.58,38.00,39.45,3311800,39.45
2016-08-16,38.55,39.59,38.46,38.68,3258200,38.68
2016-08-15,37.43,38.99,36.60,38.55,4617300,38.55
2016-08-12,36.99,37.80,36.36,37.53,3521800,37.53
2016-08-11,40.40,40.40,36.93,36.99,6961600,36.99
2016-08-10,41.40,41.41,39.93,40.17,2599600,40.17
2016-08-09,40.80,41.64,40.20,41.10,1894600,41.10
