Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,8.10,8.10,8.10,8.10,000,8.10
2016-10-05,8.10,8.10,8.10,8.10,000,8.10
2016-10-04,8.10,8.10,8.10,8.10,000,8.10
2016-10-03,8.10,8.10,8.10,8.10,000,8.10
2016-09-30,7.73,8.19,7.73,8.10,40382900,8.10
2016-09-29,7.85,8.05,7.77,7.80,28949800,7.80
2016-09-28,7.84,8.05,7.64,7.94,38309200,7.94
2016-09-27,7.93,8.04,7.55,7.87,42989800,7.87
2016-09-26,7.85,8.18,7.73,8.07,59445400,8.07
2016-09-23,7.55,8.31,7.53,7.96,79361500,7.96
2016-09-22,7.52,7.74,7.46,7.55,40368000,7.55
2016-09-21,7.70,7.80,7.44,7.45,61196600,7.45
2016-09-20,6.94,7.63,6.89,7.63,44678800,7.63
2016-09-19,6.87,6.94,6.86,6.94,5284700,6.94
2016-09-16,6.87,6.87,6.87,6.87,000,6.87
2016-09-15,6.87,6.87,6.87,6.87,000,6.87
2016-09-14,6.86,6.90,6.80,6.87,4717900,6.87
2016-09-13,6.89,6.91,6.83,6.90,5667100,6.90
2016-09-12,7.01,7.01,6.82,6.85,11212600,6.85
2016-09-09,7.14,7.17,7.07,7.08,10002100,7.08
2016-09-08,7.10,7.15,7.03,7.13,11641500,7.13
2016-09-07,6.99,7.24,6.97,7.11,27946100,7.11
2016-09-06,6.88,6.97,6.81,6.97,9300000,6.97
2016-09-05,6.83,6.91,6.83,6.88,7344300,6.88
2016-09-02,6.91,6.94,6.81,6.86,9683500,6.86
2016-09-01,7.07,7.08,6.93,6.93,9362000,6.93
2016-08-31,7.06,7.08,6.98,7.05,8215200,7.05
2016-08-30,7.18,7.21,7.04,7.05,17020200,7.05
2016-08-29,7.07,7.34,7.01,7.23,25396900,7.23
2016-08-26,7.14,7.14,7.06,7.07,8327300,7.07
2016-08-25,7.06,7.15,7.02,7.13,18683800,7.13
2016-08-24,7.10,7.15,7.03,7.09,9630900,7.09
2016-08-23,7.10,7.17,7.06,7.10,10653300,7.10
2016-08-22,7.25,7.29,7.12,7.12,19789100,7.12
2016-08-19,7.01,7.26,6.98,7.24,24378900,7.24
2016-08-18,6.96,7.11,6.91,7.04,18470500,7.04
2016-08-17,6.91,6.97,6.89,6.96,9280600,6.96
2016-08-16,6.88,6.97,6.87,6.90,8340300,6.90
2016-08-15,6.79,6.91,6.76,6.89,9675800,6.89
2016-08-12,6.71,6.79,6.69,6.78,4406600,6.78
2016-08-11,6.88,6.90,6.71,6.71,8385300,6.71
2016-08-10,6.93,6.95,6.86,6.89,6561600,6.875
2016-08-09,7.00,7.00,6.90,6.94,7685300,6.92489
2016-08-08,6.86,7.05,6.81,6.98,13242500,6.9648
2016-08-05,6.80,6.88,6.78,6.85,7784900,6.83509
2016-08-04,6.80,6.83,6.73,6.80,5272900,6.7852
2016-08-03,6.81,6.87,6.76,6.81,6605200,6.79517
2016-08-02,6.79,6.88,6.75,6.81,8224300,6.79517
2016-08-01,6.63,6.85,6.51,6.84,14128700,6.82511
2016-07-29,6.71,6.71,6.60,6.62,6200300,6.60559
2016-07-28,6.70,6.72,6.63,6.70,6551200,6.68541
2016-07-27,6.85,6.91,6.57,6.67,15779800,6.65548
2016-07-26,6.81,6.86,6.79,6.85,6548700,6.83509
2016-07-25,6.78,6.84,6.74,6.81,7764500,6.79517
2016-07-22,6.89,6.91,6.78,6.78,8132800,6.76524
2016-07-21,6.87,6.91,6.83,6.86,6070300,6.84507
2016-07-20,6.85,6.90,6.80,6.86,7973500,6.84507
2016-07-19,6.86,6.86,6.78,6.84,9025100,6.82511
