Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,56.09,56.09,56.09,56.09,000,56.09
2016-10-05,56.09,56.09,56.09,56.09,000,56.09
2016-10-04,56.09,56.09,56.09,56.09,000,56.09
2016-10-03,56.09,56.09,56.09,56.09,000,56.09
2016-09-30,55.77,56.27,55.63,56.09,474200,56.09
2016-09-29,56.04,56.45,55.87,55.98,556200,55.98
2016-09-28,56.01,56.50,55.58,55.89,548900,55.89
2016-09-27,55.60,56.18,54.73,56.12,934600,56.12
2016-09-26,59.00,59.00,55.08,55.65,1486600,55.65
2016-09-23,59.31,60.30,59.10,59.19,776300,59.19
2016-09-22,59.69,60.20,59.20,59.22,717300,59.22
2016-09-21,58.99,59.98,58.77,59.44,750800,59.44
2016-09-20,59.39,59.45,58.80,58.99,529800,58.99
2016-09-19,58.81,59.49,58.60,59.22,621600,59.22
2016-09-16,58.57,58.57,58.57,58.57,000,58.57
2016-09-15,58.57,58.57,58.57,58.57,000,58.57
2016-09-14,58.06,59.50,57.80,58.57,554600,58.57
2016-09-13,58.18,58.75,57.97,58.37,501000,58.37
2016-09-12,59.45,59.45,57.85,57.95,1120700,57.95
2016-09-09,61.20,61.30,60.15,60.55,876500,60.55
2016-09-08,61.34,61.49,60.68,61.23,669900,61.23
2016-09-07,62.00,62.44,61.13,61.34,918900,61.34
2016-09-06,61.01,62.01,59.60,62.00,1350800,62.00
2016-09-05,61.33,61.80,60.71,60.95,646300,60.95
2016-09-02,61.35,61.99,60.51,60.89,1090000,60.89
2016-09-01,62.50,62.97,61.52,61.56,1009500,61.56
2016-08-31,62.96,62.96,60.07,62.49,1178700,62.49
2016-08-30,63.50,63.70,62.66,62.74,826000,62.74
2016-08-29,63.05,63.44,62.57,63.15,867200,63.15
2016-08-26,63.35,63.90,63.00,63.17,1360400,63.17
2016-08-25,64.15,64.15,62.58,63.61,1785800,63.61
2016-08-24,64.76,65.67,64.60,64.78,1172300,64.78
2016-08-23,64.40,65.80,64.01,64.98,1356200,64.98
2016-08-22,66.60,66.85,64.30,64.39,1713100,64.39
2016-08-19,66.20,66.63,65.46,66.00,1829900,66.00
2016-08-18,68.20,68.98,66.06,66.35,3260400,66.35
2016-08-17,65.47,67.99,64.71,67.41,3567500,67.41
2016-08-16,65.29,66.88,64.88,65.51,2917800,65.51
2016-08-15,62.91,65.60,62.52,64.80,2658100,64.80
2016-08-12,62.00,63.40,61.80,62.90,1453400,62.90
2016-08-11,64.10,64.98,61.81,62.03,1794900,62.03
2016-08-10,63.29,65.66,63.00,64.47,2424200,64.47
2016-08-09,63.00,63.85,62.66,63.49,1612600,63.49
2016-08-08,62.50,63.10,60.28,63.04,1617200,63.04
2016-08-05,64.20,65.80,63.10,63.13,2176300,63.13
2016-08-04,65.70,65.70,63.60,64.39,2584700,64.39
2016-08-03,63.00,66.93,62.08,65.80,4476600,65.80
2016-08-02,59.77,65.92,59.77,65.27,2696500,65.27
2016-08-01,61.82,61.82,57.00,60.01,1615700,60.01
2016-07-29,62.25,63.67,61.20,62.56,1866100,62.56
2016-07-28,61.60,62.50,60.05,62.25,2083000,62.25
2016-07-27,67.24,67.66,61.09,61.58,3199300,61.58
2016-07-26,65.50,67.50,65.26,67.28,1650000,67.28
2016-07-25,65.11,66.76,64.30,65.84,1854400,65.84
2016-07-22,67.94,68.53,65.01,65.85,2600500,65.85
2016-07-21,71.30,71.79,67.77,68.10,3773900,68.10
2016-07-20,72.47,73.43,71.21,71.26,2233800,71.26
2016-07-19,70.00,72.49,69.60,72.41,2831800,72.41
2016-07-18,72.40,72.77,70.03,70.35,3246700,70.35
2016-07-15,72.65,75.00,71.86,73.37,4900200,73.37
2016-07-14,69.51,72.04,69.01,71.81,3114900,71.81
2016-07-13,71.05,73.69,69.80,70.08,3973000,70.08
2016-07-12,67.06,70.96,66.10,70.84,3878600,70.84
2016-07-11,71.98,72.50,66.10,67.27,5055400,67.27
2016-07-08,75.10,75.20,71.85,71.96,4589100,71.96
2016-07-07,74.00,76.00,71.80,75.10,5336000,75.10
2016-07-06,73.70,73.99,70.00,73.91,5650900,73.91
2016-07-05,73.99,76.00,72.20,74.46,8596800,74.46
2016-07-04,66.01,72.25,65.21,72.25,7337400,72.25
2016-07-01,65.00,66.99,64.43,65.68,4126200,65.68
2016-06-30,67.20,68.60,63.50,63.89,6718600,63.89
2016-06-29,68.00,70.77,65.87,70.26,7778700,70.26
2016-06-28,65.36,70.08,65.02,67.80,7418800,67.80
2016-06-27,60.69,67.39,60.55,66.07,6430400,66.07
2016-06-24,62.15,63.34,58.00,61.57,5435500,61.57
2016-06-23,63.20,64.00,61.50,62.73,4770500,62.73
2016-06-22,61.00,64.32,60.10,63.75,6145800,63.75
2016-06-21,61.98,64.45,60.33,61.12,6513200,61.12
2016-06-20,60.38,63.19,59.00,61.63,6081600,61.63
2016-06-17,56.85,59.90,56.85,59.41,4849100,59.41
2016-06-16,56.62,58.28,55.68,56.46,3580400,56.46
2016-06-15,53.50,58.40,53.17,57.05,4619800,57.05
2016-06-14,53.46,55.50,52.40,54.75,3815900,54.75
2016-06-13,57.50,58.10,54.10,54.10,5546200,54.10
2016-06-10,60.11,60.11,60.11,60.11,000,60.11
2016-06-09,60.11,60.11,60.11,60.11,000,60.11
2016-06-08,63.50,63.50,59.80,60.11,7395500,60.11
2016-06-07,61.80,66.98,60.80,64.82,7505200,64.82
