Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,39.69,39.69,39.69,39.69,000,39.69
2016-10-05,39.69,39.69,39.69,39.69,000,39.69
2016-10-04,39.69,39.69,39.69,39.69,000,39.69
2016-10-03,39.69,39.69,39.69,39.69,000,39.69
2016-09-30,39.68,40.00,39.23,39.69,689400,39.69
2016-09-29,39.02,39.80,39.02,39.50,853700,39.50
2016-09-28,38.90,39.33,38.74,39.02,1005000,39.02
2016-09-27,38.41,39.25,37.68,39.16,1635500,39.16
2016-09-26,39.90,39.90,38.51,38.57,1528900,38.57
2016-09-23,41.26,41.31,40.07,40.10,2345400,40.10
2016-09-22,40.58,41.67,40.23,41.26,2034400,41.26
2016-09-21,39.70,41.20,39.42,40.52,2470800,40.52
2016-09-20,39.70,39.80,39.08,39.79,1110100,39.79
2016-09-19,39.30,39.80,38.70,39.72,1258300,39.72
2016-09-16,39.53,39.53,39.53,39.53,000,39.53
2016-09-15,39.53,39.53,39.53,39.53,000,39.53
2016-09-14,39.86,40.23,39.09,39.53,1729700,39.53
2016-09-13,39.42,39.98,38.84,39.97,2278100,39.97
2016-09-12,38.83,40.51,38.10,39.00,2918300,39.00
2016-09-09,38.92,40.79,38.92,39.60,3123700,39.60
2016-09-08,38.81,39.82,38.81,39.01,1658700,39.01
2016-09-07,37.85,40.50,37.60,39.15,3575000,39.15
2016-09-06,36.77,37.90,36.70,37.70,1983400,37.70
2016-09-05,36.06,37.37,36.06,36.83,1564200,36.83
2016-09-02,36.50,37.02,35.60,36.25,1418100,36.25
2016-09-01,37.10,37.31,36.84,36.96,1138400,36.96
2016-08-31,37.52,37.61,36.93,37.18,2216800,37.18
2016-08-30,36.83,38.24,36.75,37.65,2451500,37.65
2016-08-29,36.77,37.08,36.36,36.83,1175900,36.83
2016-08-26,36.46,37.08,36.30,36.40,887200,36.40
2016-08-25,36.70,36.98,36.12,36.35,1256800,36.35
2016-08-24,36.38,37.38,35.81,36.99,1622400,36.99
2016-08-23,36.37,36.58,35.66,36.10,1656800,36.10
2016-08-22,37.80,37.80,36.41,36.43,1615100,36.43
2016-08-19,36.24,37.90,36.24,37.72,2340100,37.72
2016-08-18,36.80,36.99,36.25,36.27,1179100,36.27
2016-08-17,36.90,37.10,36.35,36.80,1191800,36.80
2016-08-16,37.06,37.15,36.70,36.94,1499500,36.94
2016-08-15,36.50,37.08,35.81,37.04,2361100,37.04
2016-08-12,35.45,36.57,35.16,36.38,2194600,36.38
2016-08-11,35.85,36.21,35.00,35.16,1159200,35.16
2016-08-10,35.73,36.68,35.73,35.92,1206400,35.92
2016-08-09,35.47,35.96,35.40,35.93,960700,35.93
2016-08-08,34.51,35.79,34.51,35.37,1213300,35.37
2016-08-05,34.90,35.39,34.60,34.78,1317300,34.78
2016-08-04,34.39,35.15,34.32,34.95,1190600,34.95
2016-08-03,34.26,34.55,34.02,34.35,828000,34.35
2016-08-02,33.89,34.38,33.89,34.22,820200,34.22
2016-08-01,34.55,34.78,33.36,33.83,1236900,33.83
2016-07-29,35.01,35.19,34.62,34.80,1027400,34.80
2016-07-28,35.03,35.39,34.50,35.00,1783200,35.00
2016-07-27,37.16,37.35,34.40,35.34,4045300,35.34
2016-07-26,37.22,37.50,36.65,37.25,2038000,37.25
2016-07-25,37.83,38.80,36.70,37.12,3879500,37.12
2016-07-22,37.00,38.88,36.80,38.22,5050200,38.22
2016-07-21,36.26,37.60,35.83,37.09,4027900,37.09
2016-07-20,35.42,36.90,35.42,36.53,3830500,36.53
2016-07-19,35.31,35.59,34.81,35.40,1864400,35.40
2016-07-18,34.88,35.72,34.80,35.30,1765800,35.30
2016-07-15,35.49,35.95,35.20,35.22,2592800,35.22
2016-07-14,35.25,35.25,34.63,34.86,1393200,34.86
2016-07-13,35.15,35.30,34.85,35.14,1548000,35.14
2016-07-12,35.23,35.37,34.01,35.28,2057100,35.28
2016-07-11,36.05,36.07,34.95,35.20,2030700,35.20
2016-07-08,35.12,35.55,35.02,35.45,1481600,35.45
2016-07-07,35.51,35.54,34.98,35.00,1604400,35.00
2016-07-06,35.10,35.55,34.83,35.42,1384800,35.42
2016-07-05,35.80,35.91,34.76,35.10,2499000,35.10
2016-07-04,35.67,36.05,35.20,35.75,2634400,35.75
2016-07-01,36.65,36.68,35.55,35.75,2188300,35.75
2016-06-30,35.80,36.95,35.65,36.68,2575400,36.68
2016-06-29,35.95,36.37,35.54,35.74,1706400,35.74
2016-06-28,35.81,36.45,35.20,36.20,2529400,36.20
2016-06-27,35.58,36.86,35.58,36.15,3159700,36.15
2016-06-24,34.25,36.09,34.06,35.51,4296500,35.51
2016-06-23,34.88,35.29,33.76,34.05,2005000,34.05
2016-06-22,34.77,35.43,34.10,34.92,2115100,34.92
2016-06-21,35.19,36.17,34.72,34.78,3617500,34.78
2016-06-20,34.76,35.49,34.20,34.80,2367800,34.80
2016-06-17,34.26,35.60,33.92,34.31,3004300,34.31
2016-06-16,32.36,35.18,32.00,34.61,4835200,34.61
2016-06-15,29.70,32.36,29.56,32.36,1922300,32.36
2016-06-14,30.20,30.60,29.66,29.97,1283700,29.97
2016-06-13,31.95,32.38,30.00,30.00,1864700,30.00
2016-06-10,32.34,32.34,32.34,32.34,000,32.34
2016-06-09,32.34,32.34,32.34,32.34,000,32.34
2016-06-08,32.79,32.85,32.05,32.34,1611600,32.34
2016-06-07,33.00,33.38,32.53,32.83,1421500,32.83
2016-06-06,32.74,33.69,32.50,33.04,2302500,33.04
2016-06-03,33.00,33.12,32.44,32.72,2779200,32.72
2016-06-02,31.82,33.26,31.71,32.98,3331500,32.98
2016-06-01,32.28,32.75,31.82,31.92,2758000,31.92
2016-05-31,30.98,32.23,30.68,32.18,2762100,32.18
2016-05-30,30.03,31.45,29.43,30.98,2081500,30.98
2016-05-27,30.25,30.95,30.03,30.34,1679000,30.34
2016-05-26,30.3667,30.60,29.1667,30.2333,1735900,19.9555
2016-05-25,30.3333,30.6667,30.20,30.3667,1663900,20.0436
2016-05-24,45.66,45.70,44.79,45.10,1441700,29.7684
2016-05-23,44.80,46.0001,44.80,45.65,1836400,30.1313
2016-05-20,43.2199,44.3801,42.82,44.30,1220500,29.2402
2016-05-19,43.26,44.46,43.1299,43.3901,1267900,28.6397
2016-05-18,45.12,45.12,42.10,43.2499,2022000,28.5472
2016-05-17,46.0001,46.4801,45.1099,45.4999,1612200,30.0323
2016-05-16,45.06,46.0099,44.85,46.0001,1525600,30.3624
2016-05-13,44.57,45.66,44.10,45.00,1542800,29.7023
2016-05-12,43.21,44.46,42.6199,44.28,1426100,29.2271
2016-05-11,44.7499,45.00,43.80,43.9999,1367100,29.0422
2016-05-10,43.9999,44.9801,43.9999,44.2301,1562500,29.1941
2016-05-09,47.16,47.40,42.84,44.66,2926200,29.4779
2016-05-06,50.49,50.5999,46.9999,47.5999,4146300,31.4184
2016-05-05,48.0799,50.8901,48.00,50.49,4510700,33.326
2016-05-04,48.23,48.90,48.01,48.0799,2304900,31.7352
2016-05-03,46.41,48.48,46.08,48.47,2531700,31.9927
2016-05-02,46.41,46.41,46.41,46.41,000,30.633
2016-04-29,45.95,47.20,45.92,46.41,1383700,30.633
2016-04-28,46.5199,46.68,45.2501,46.45,1720000,30.6594
2016-04-27,45.80,46.68,45.12,46.02,2294900,30.3756
2016-04-26,44.2601,45.48,43.81,45.46,1821500,30.006
2016-04-25,44.71,44.71,43.5101,44.2601,1622200,29.2139
2016-04-22,44.5001,44.7499,43.6301,44.71,2322600,29.5109
2016-04-21,44.70,45.7601,44.5999,44.61,1871100,29.4449
2016-04-20,47.95,48.00,44.01,44.70,2831700,29.5043
2016-04-19,47.80,48.34,47.0899,47.90,1940500,31.6164
2016-04-18,48.75,48.75,47.43,47.69,2584900,31.4778
2016-04-15,49.95,49.99,48.66,49.30,3010600,32.5406
2016-04-14,49.00,50.21,48.60,50.00,2654100,33.0025
2016-04-13,48.15,50.2999,48.15,48.44,3254700,31.9729
2016-04-12,49.52,50.40,47.8699,48.03,3288600,31.7023
2016-04-11,47.20,50.9501,47.20,50.25,3711000,33.1676
2016-04-08,49.2101,49.47,46.40,46.9001,3002700,30.9564
2016-04-07,49.99,50.4401,48.5599,49.52,2318000,32.6857
2016-04-06,50.8099,50.8099,49.50,49.9001,3150000,32.9366
2016-04-05,47.94,51.00,47.81,50.99,2787400,33.656
2016-04-04,48.60,48.60,48.60,48.60,000,32.0785
2016-04-01,48.65,49.16,47.0201,48.60,2222300,32.0785
2016-03-31,48.8801,50.50,48.30,49.4501,3132700,32.6396
2016-03-30,45.00,48.78,45.00,48.44,2873600,31.9729
2016-03-29,46.50,46.89,44.30,44.95,3699500,29.6693
2016-03-28,49.01,50.37,47.42,47.8901,3666200,31.6099
2016-03-25,46.5101,50.2001,46.4899,49.48,5092600,32.6594
2016-03-24,44.3801,48.77,43.68,46.58,5101700,30.7452
2016-03-23,43.6601,45.10,43.6601,44.68,2938400,29.4911
2016-03-22,43.8799,44.49,43.50,43.96,3145200,29.0159
2016-03-21,43.59,44.47,43.38,44.19,4686800,29.1677
2016-03-18,42.8801,44.80,42.4901,43.9901,5199400,29.0357
2016-03-17,40.9699,42.4999,40.5101,42.4901,2250600,28.0456
2016-03-16,41.8901,42.41,40.0099,40.95,1138100,27.0291
2016-03-15,39.7699,41.54,39.6199,41.30,1408100,27.2601
2016-03-14,38.59,40.9001,38.59,39.7699,1376400,26.2502
2016-03-11,37.81,38.40,37.40,38.22,585400,25.2272
2016-03-10,38.08,39.05,37.0099,38.17,1144800,25.1942
2016-03-09,38.40,38.83,37.72,38.13,720900,25.1678
2016-03-08,38.29,38.97,36.66,38.94,911600,25.7024
2016-03-07,37.98,39.2501,37.30,38.29,965600,25.2734
2016-03-04,39.31,39.4699,36.85,37.05,1128400,24.4549
2016-03-03,39.90,40.9001,39.4999,39.57,1553400,26.1182
2016-03-02,38.08,40.07,37.80,40.0001,1991500,26.4021
2016-03-01,37.6099,38.8601,35.70,38.3801,2324200,25.3328
2016-02-29,40.29,40.29,36.99,37.59,1401800,24.8113
2016-02-26,40.41,40.9001,39.20,40.56,1463100,26.7717
2016-02-25,44.5099,44.5099,40.41,40.41,1938600,26.6727
2016-02-24,45.2801,45.9799,42.8801,44.90,2212900,29.6363
2016-02-23,46.11,46.47,45.05,45.60,2688900,30.0983
2016-02-22,44.6501,46.1501,44.30,46.11,3251400,30.435
2016-02-19,45.44,45.44,43.9001,44.46,4313900,29.3459
2016-02-18,45.56,45.56,45.20,45.56,4301300,30.0719
2016-02-17,41.42,41.42,41.42,41.42,000,27.3393
2016-02-16,41.42,41.42,41.42,41.42,000,27.3393
2016-02-15,41.42,41.42,41.42,41.42,000,27.3393
2016-02-12,41.42,41.42,41.42,41.42,000,27.3393
2016-02-11,41.42,41.42,41.42,41.42,000,27.3393
2016-02-10,41.42,41.42,41.42,41.42,000,27.3393
2016-02-09,41.42,41.42,41.42,41.42,000,27.3393
2016-02-08,41.42,41.42,41.42,41.42,000,27.3393
2016-02-05,41.42,41.42,41.42,41.42,000,27.3393
2016-02-04,40.50,42.10,40.21,41.42,1641700,27.3393
2016-02-03,40.02,40.69,39.15,40.3901,1422700,26.6595
2016-02-02,38.2601,40.4801,38.2601,40.45,2406300,26.6991
2016-02-01,39.4699,39.97,36.04,38.49,1826400,25.4054
2016-01-29,36.1399,39.70,36.00,39.51,3036500,26.0786
2016-01-28,37.30,37.70,36.0101,36.09,1317500,23.8213
2016-01-27,36.27,38.15,35.01,37.70,2314500,24.8839
2016-01-26,40.30,40.30,36.4999,36.4999,1789000,24.0918
2016-01-25,40.60,41.54,40.19,40.56,1528400,26.7717
2016-01-22,39.58,40.28,39.12,40.17,1452600,26.5143
2016-01-21,39.68,41.6299,39.12,39.12,1616200,25.8212
2016-01-20,41.5099,42.4001,40.0999,40.60,2041800,26.7981
2016-01-19,40.45,42.29,39.85,41.90,2210900,27.6561
2016-01-18,38.30,41.20,37.58,40.45,2432700,26.6991
2016-01-15,41.45,41.45,38.30,38.88,2073300,25.6628
2016-01-14,36.7699,41.5999,36.06,41.04,2217900,27.0885
2016-01-13,39.3701,40.20,37.80,37.84,1431200,24.9764
2016-01-12,37.50,39.60,37.35,38.96,1572000,25.7156
2016-01-11,40.9999,42.00,38.31,38.31,1914400,25.2866
2016-01-08,44.5099,44.5099,40.0001,42.57,1782200,28.0984
2016-01-07,46.80,46.80,42.80,42.81,473100,28.2568
2016-01-06,46.4801,47.5999,45.9101,47.56,1591700,31.3921
2016-01-05,44.06,47.40,43.53,45.95,2328100,30.3293
2016-01-04,51.98,52.40,46.7801,46.82,1927500,30.9036
2016-01-01,51.93,51.93,51.93,51.93,000,34.2765
2015-12-31,54.6101,55.1299,51.90,51.93,2243100,34.2765
2015-12-30,54.3799,55.49,54.01,54.75,1283900,36.1378
2015-12-29,54.15,54.49,52.6601,54.3799,1992300,35.8936
2015-12-28,57.63,57.63,54.00,54.25,3492000,35.8078
2015-12-25,57.23,58.0999,57.00,57.7999,2749100,38.1509
2015-12-24,58.00,58.17,55.50,57.7001,2231400,38.085
2015-12-23,57.90,59.50,57.6101,58.01,3039900,38.2896
2015-12-22,57.7999,58.00,56.50,57.6101,2364700,38.0256
2015-12-21,57.81,58.00,55.80,57.20,3915500,37.7549
2015-12-18,60.7999,61.3601,58.3601,58.78,3280100,38.7979
2015-12-17,59.3299,61.8701,58.84,61.3901,4155900,40.5206
2015-12-16,59.00,60.68,58.50,58.84,2176300,38.8375
2015-12-15,59.00,59.7799,58.01,58.3699,1842400,38.5272
2015-12-14,56.91,58.86,56.45,58.7201,2266500,38.7583
2015-12-11,56.80,58.9001,56.16,56.67,2111500,37.4051
2015-12-10,57.50,58.6099,56.50,56.8699,1943200,37.5371
2015-12-09,60.26,60.9701,56.2999,57.7001,3229000,38.085
2015-12-08,62.01,62.2999,59.85,60.21,2249400,39.7417
2015-12-07,61.60,63.6199,60.81,62.4701,2512300,41.2334
2015-12-04,59.70,64.20,59.70,62.46,5223600,41.2268
2015-12-03,55.68,60.69,55.51,60.2899,3786200,39.7945
2015-12-02,57.7999,57.87,53.01,55.50,3707900,36.6329
2015-12-01,60.25,63.20,57.02,58.80,5255400,38.811
2015-11-30,56.48,60.6101,55.1501,60.6101,5770900,40.0058
2015-11-27,55.32,58.60,54.65,55.0999,5395900,36.3688
2015-11-26,57.02,59.50,54.5899,56.45,5614700,37.2599
2015-11-25,54.90,56.50,53.0599,55.00,5316900,36.3029
2015-11-24,47.8699,52.6601,47.5099,52.6601,3739200,34.7583
2015-11-23,49.3901,50.45,47.83,47.8699,2275000,31.5966
2015-11-20,48.90,50.6299,47.2601,49.80,2380100,32.8706
2015-11-19,45.80,49.1501,45.7699,48.66,2067000,32.1181
2015-11-18,48.00,48.50,45.63,45.70,2469000,30.1644
2015-11-17,50.00,51.00,48.00,48.33,3089200,31.9003
2015-11-16,47.4101,50.35,46.9999,50.25,2587800,33.1676
2015-11-13,52.7899,54.50,48.00,48.90,5226500,32.2765
2015-11-12,51.39,53.9501,50.80,52.3901,4458500,34.5801
2015-11-11,47.01,52.09,46.62,51.60,4500800,34.0587
2015-11-10,47.3899,47.7499,46.70,47.3599,2812700,31.26
2015-11-09,46.20,47.94,44.7199,47.58,4510300,31.4052
2015-11-06,44.49,45.97,44.49,45.93,3064400,30.3162
2015-11-05,45.5201,46.50,44.17,44.88,3584100,29.6231
2015-11-04,43.82,46.4801,43.54,46.07,3565300,30.4085
2015-11-03,43.11,44.5001,42.21,43.81,2993800,28.9169
2015-11-02,41.83,46.4801,41.73,42.92,4236300,28.3294
2015-10-30,41.03,45.0199,40.9999,43.45,3793500,28.6793
2015-10-29,40.2499,42.2501,39.8801,41.5099,3700200,27.3987
2015-10-28,40.4801,41.5001,39.6199,40.0301,3993800,26.4219
2015-10-27,40.0001,40.65,37.81,40.17,3430000,26.5143
2015-10-26,38.92,40.6099,38.92,40.26,5584000,26.5737
2015-10-23,37.80,38.34,36.78,38.08,4000800,25.1348
2015-10-22,34.9901,37.59,34.77,37.42,2970400,24.6992
2015-10-21,38.15,38.20,34.5101,34.77,3537100,22.95
2015-10-20,37.20,38.28,36.85,38.16,3017100,25.1876
2015-10-19,38.90,39.05,35.01,37.20,3867600,24.5539
2015-10-16,38.52,38.9801,37.79,38.90,3140600,25.676
2015-10-15,36.31,38.57,36.31,38.57,3569200,25.4582
2015-10-14,37.02,37.8799,36.3799,37.20,3218400,24.5539
2015-10-13,37.0999,38.46,36.65,37.98,3009700,25.0688
2015-10-12,35.81,37.6601,35.03,37.54,4332500,24.7784
2015-10-09,33.8801,36.00,33.56,35.49,4032200,23.4252
2015-10-08,33.18,34.17,32.55,33.8899,3175000,22.3691
2015-10-07,31.9999,31.9999,31.9999,31.9999,000,21.1216
2015-10-06,31.9999,31.9999,31.9999,31.9999,000,21.1216
2015-10-05,31.9999,31.9999,31.9999,31.9999,000,21.1216
2015-10-02,31.9999,31.9999,31.9999,31.9999,000,21.1216
2015-10-01,31.9999,31.9999,31.9999,31.9999,000,21.1216
2015-09-30,32.57,33.07,31.80,31.9999,1578600,21.1216
2015-09-29,31.0001,33.81,30.80,32.64,3142300,21.5441
2015-09-28,30.6199,31.79,30.32,31.6301,1267600,20.8775
2015-09-25,32.82,33.18,30.31,30.51,1981700,20.1382
2015-09-24,32.90,33.45,32.52,32.82,1925600,21.6629
2015-09-23,32.07,33.1601,32.04,32.5001,2560000,21.4517
2015-09-22,33.12,33.96,32.20,32.95,3941600,21.7487
2015-09-21,31.30,33.48,30.97,33.10,3203600,21.8477
2015-09-18,31.3901,31.82,30.21,31.6601,2298100,20.8973
2015-09-17,31.30,33.97,30.48,30.48,5111300,20.1184
2015-09-16,28.5199,31.35,27.5899,31.31,5193100,20.6662
2015-09-15,30.4901,30.4901,28.50,28.50,4739500,18.8115
2015-09-14,32.5001,35.5001,31.67,31.67,4683100,20.9038
2015-09-11,36.1099,37.43,34.80,35.19,3338300,23.2272
2015-09-10,38.6201,39.39,36.96,36.9799,2429100,24.4087
2015-09-09,39.15,40.80,38.5301,40.0001,3792400,26.4021
2015-09-08,37.0001,39.97,35.61,39.6199,1381000,26.1512
2015-09-07,35.5099,37.95,35.5099,37.06,1316200,24.4615
2015-09-04,35.35,35.35,35.35,35.35,000,23.3329
2015-09-03,35.35,35.35,35.35,35.35,000,23.3329
2015-09-02,34.6601,38.30,34.30,35.35,1522600,23.3329
2015-09-01,35.20,38.64,35.20,36.30,1507200,23.9599
2015-08-31,36.80,37.20,35.5001,37.0001,1314200,24.4219
2015-08-28,34.47,37.4899,34.29,37.4899,1536200,24.7453
2015-08-27,33.80,36.00,32.70,34.28,949000,22.6265
2015-08-26,36.48,38.4101,32.85,33.55,1714200,22.1448
2015-08-25,36.4999,40.4899,36.4999,36.4999,2039100,24.0918
2015-08-24,42.09,44.42,40.55,40.55,436900,26.7651
2015-08-21,46.9999,47.76,44.5999,45.06,683000,29.7419
2015-08-20,49.06,49.89,47.79,47.81,582100,31.557
2015-08-19,47.4799,50.00,45.55,50.00,865800,33.0025
2015-08-18,52.86,53.10,47.83,48.28,1512800,31.8673
2015-08-17,54.07,54.65,52.03,52.70,816100,34.7847
2015-08-14,55.09,55.09,53.80,54.07,1097100,35.689
2015-08-13,54.4601,55.38,52.60,54.54,1141500,35.9992
2015-08-12,53.91,55.3901,53.02,54.57,1238100,36.019
2015-08-11,54.4601,55.1501,52.80,54.09,1555800,35.7022
2015-08-10,51.60,54.98,51.44,54.4301,1417100,35.9266
2015-08-07,49.80,51.8899,49.80,51.4301,1181300,33.9465
2015-08-06,48.7999,50.00,47.35,49.70,772000,32.8045
2015-08-05,50.91,51.5899,48.12,48.90,1054300,32.2765
2015-08-04,46.50,50.49,46.50,50.4101,1166500,33.2732
2015-08-03,49.6099,51.00,45.7699,46.50,1310000,30.6924
2015-07-31,53.00,53.7799,49.7201,50.8399,1552200,33.557
2015-07-30,54.60,55.8799,53.50,53.50,1554400,35.3128
2015-07-29,51.7001,55.76,50.15,55.3099,2238700,36.5074
2015-07-28,45.65,53.98,45.65,51.68,3601400,34.1114
2015-07-27,55.05,59.46,50.67,50.6801,3213700,33.4514
2015-07-24,58.6399,60.06,54.23,56.2999,3141200,37.1609
2015-07-23,55.00,59.2999,55.00,58.5499,3398200,38.646
2015-07-22,55.30,56.18,53.67,54.7001,1886800,36.1048
2015-07-21,53.80,56.50,52.80,55.40,2110100,36.5668
2015-07-20,53.9501,58.43,52.50,54.60,3304100,36.0388
2015-07-17,50.52,55.00,48.42,54.00,2936400,35.6428
2015-07-16,48.06,52.00,43.46,50.2999,3657000,33.2006
2015-07-15,51.00,53.40,48.06,48.06,4245100,31.7221
2015-07-14,54.50,59.24,52.00,53.40,7163800,35.2467
2015-07-13,53.8399,53.85,50.66,53.85,2824400,35.5438
2015-07-10,46.0001,48.95,45.10,48.95,1602200,32.3095
2015-07-09,38.5001,44.5001,38.5001,44.5001,4015600,29.3723
2015-07-08,38.7199,41.9801,38.7199,40.45,5697500,26.6991
2015-07-07,43.9999,48.00,43.02,43.02,1935300,28.3954
2015-07-06,54.18,54.18,44.3801,47.80,4160200,31.5505
2015-07-03,52.00,55.9001,47.30,49.25,3285300,32.5075
2015-07-02,59.42,61.3099,52.56,52.56,3277300,34.6923
2015-07-01,62.51,68.88,58.05,58.40,3462900,38.547
2015-06-30,57.15,65.77,54.79,64.50,3124300,42.5733
2015-06-29,67.84,69.04,60.8801,60.8801,2948000,40.184
2015-06-26,74.00,74.00,67.6399,67.6399,2646000,44.6458
2015-06-25,82.00,84.99,75.1601,75.1601,4519400,49.6095
2015-06-24,77.00,83.51,75.02,83.51,6133700,55.1209
2015-06-23,67.8799,75.92,67.46,75.92,5210400,50.1111
2015-06-22,69.02,69.02,69.02,69.02,000,45.5567
2015-06-19,69.4601,75.4601,69.02,69.02,3998100,45.5567
2015-06-18,72.00,78.85,69.00,71.80,4516900,47.3917
2015-06-17,65.2999,71.83,64.7899,71.83,3043300,47.4115
2015-06-16,67.80,67.80,63.01,65.2999,2379700,43.1013
2015-06-15,69.21,72.47,68.31,68.7101,3613600,45.3522
2015-06-12,65.16,69.99,65.16,69.87,3492700,46.1178
2015-06-11,65.8601,66.79,64.0699,65.1701,2383500,43.0156
2015-06-10,63.85,67.1801,62.52,66.00,2594600,43.5634
2015-06-09,64.50,65.25,63.00,64.3901,1718900,42.5007
2015-06-08,65.00,67.00,62.32,64.44,3008400,42.5337
2015-06-05,70.00,72.00,63.60,65.08,4805100,42.9562
2015-06-04,68.1101,68.1101,68.1101,68.1101,000,44.9561
2015-06-03,68.1101,68.1101,68.1101,68.1101,000,44.9561
2015-06-02,68.1101,68.1101,68.1101,68.1101,000,44.9561
