Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,0.694,0.694,0.694,0.694,000,0.694
2016-10-05,0.694,0.694,0.694,0.694,000,0.694
2016-10-04,0.694,0.694,0.694,0.694,000,0.694
2016-10-03,0.694,0.694,0.694,0.694,000,0.694
2016-09-30,0.694,0.694,0.694,0.694,000,0.694
2016-09-29,0.694,0.694,0.694,0.694,000,0.694
2016-09-28,0.694,0.694,0.694,0.694,000,0.694
2016-09-27,0.694,0.694,0.694,0.694,000,0.694
2016-09-26,0.694,0.694,0.694,0.694,000,0.694
2016-09-23,0.694,0.694,0.694,0.694,000,0.694
2016-09-22,0.694,0.694,0.694,0.694,000,0.694
2016-09-21,0.694,0.694,0.694,0.694,000,0.694
2016-09-20,0.694,0.694,0.694,0.694,000,0.694
2016-09-19,0.694,0.694,0.694,0.694,000,0.694
2016-09-16,0.694,0.694,0.694,0.694,000,0.694
2016-09-15,0.694,0.694,0.694,0.694,000,0.694
2016-09-14,0.694,0.694,0.694,0.694,000,0.694
2016-09-13,0.694,0.694,0.694,0.694,000,0.694
2016-09-12,0.694,0.694,0.694,0.694,000,0.694
2016-09-09,0.694,0.694,0.694,0.694,000,0.694
2016-09-08,0.694,0.694,0.694,0.694,000,0.694
2016-09-07,0.694,0.694,0.694,0.694,000,0.694
2016-09-06,0.694,0.694,0.694,0.694,000,0.694
2016-09-05,0.694,0.694,0.694,0.694,000,0.694
2016-09-02,0.694,0.694,0.694,0.694,000,0.694
2016-09-01,0.694,0.694,0.694,0.694,000,0.694
2016-08-31,0.694,0.694,0.694,0.694,000,0.694
2016-08-30,0.694,0.694,0.694,0.694,000,0.694
2016-08-29,0.694,0.694,0.694,0.694,000,0.694
2016-08-26,0.694,0.694,0.694,0.694,000,0.694
2016-08-25,0.694,0.694,0.694,0.694,000,0.694
2016-08-24,0.694,0.694,0.694,0.694,000,0.694
2016-08-23,0.694,0.694,0.694,0.694,000,0.694
2016-08-22,0.694,0.694,0.694,0.694,000,0.694
2016-08-19,0.694,0.694,0.694,0.694,000,0.694
2016-08-18,0.694,0.694,0.694,0.694,000,0.694
2016-08-17,0.694,0.694,0.694,0.694,000,0.694
2016-08-16,0.694,0.694,0.694,0.694,000,0.694
2016-08-15,0.694,0.694,0.694,0.694,000,0.694
2016-08-12,0.694,0.694,0.694,0.694,000,0.694
2016-08-11,0.694,0.694,0.694,0.694,000,0.694
2016-08-10,0.694,0.694,0.694,0.694,000,0.694
2016-08-09,0.694,0.694,0.694,0.694,000,0.694
2016-08-08,0.694,0.694,0.694,0.694,000,0.694
2016-08-05,0.694,0.694,0.694,0.694,000,0.694
2016-08-04,0.694,0.694,0.694,0.694,000,0.694
2016-08-03,0.694,0.694,0.694,0.694,000,0.694
2016-08-02,0.694,0.694,0.694,0.694,000,0.694
2016-08-01,0.694,0.694,0.694,0.694,000,0.694
2016-07-29,0.694,0.694,0.694,0.694,000,0.694
2016-07-28,0.694,0.694,0.694,0.694,000,0.694
2016-07-27,0.694,0.694,0.694,0.694,000,0.694
2016-07-26,0.694,0.694,0.694,0.694,000,0.694
2016-07-25,0.694,0.694,0.694,0.694,000,0.694
2016-07-22,0.694,0.694,0.694,0.694,000,0.694
2016-07-21,0.694,0.694,0.694,0.694,000,0.694
2016-07-20,0.694,0.694,0.694,0.694,000,0.694
2016-07-19,0.694,0.694,0.694,0.694,000,0.694
2016-07-18,0.694,0.694,0.694,0.694,000,0.694
2016-07-15,0.694,0.694,0.694,0.694,000,0.694
2016-07-14,0.694,0.694,0.694,0.694,000,0.694
2016-07-13,0.694,0.694,0.694,0.694,000,0.694
2016-07-12,0.694,0.694,0.694,0.694,000,0.694
2016-07-11,0.694,0.694,0.694,0.694,000,0.694
2016-07-08,0.694,0.694,0.694,0.694,000,0.694
2016-07-07,0.694,0.694,0.694,0.694,000,0.694
2016-07-06,0.694,0.694,0.694,0.694,000,0.694
2016-07-05,0.694,0.694,0.694,0.694,000,0.694
2016-07-04,0.694,0.694,0.694,0.694,000,0.694
2016-07-01,0.694,0.694,0.694,0.694,000,0.694
2016-06-30,0.694,0.694,0.694,0.694,000,0.694
2016-06-29,0.694,0.694,0.694,0.694,000,0.694
2016-06-28,0.694,0.694,0.694,0.694,000,0.694
2016-06-27,0.694,0.694,0.694,0.694,000,0.684
2016-06-24,0.694,0.694,0.694,0.694,000,0.684
2016-06-23,0.694,0.694,0.694,0.694,000,0.684
2016-06-22,0.694,0.694,0.694,0.694,000,0.684
2016-06-21,0.694,0.694,0.694,0.694,000,0.684
2016-06-20,0.694,0.694,0.694,0.694,000,0.684
2016-06-17,0.694,0.694,0.694,0.694,000,0.684
2016-06-16,0.694,0.694,0.694,0.694,000,0.684
2016-06-15,0.694,0.694,0.694,0.694,000,0.684
2016-06-14,0.694,0.694,0.694,0.694,000,0.684
2016-06-13,0.694,0.694,0.694,0.694,000,0.684
2016-06-10,0.694,0.694,0.694,0.694,000,0.684
2016-06-09,0.694,0.694,0.694,0.694,000,0.684
2016-06-08,0.694,0.694,0.694,0.694,000,0.684
2016-06-07,0.694,0.694,0.694,0.694,000,0.684
2016-06-06,0.694,0.694,0.694,0.694,000,0.684
2016-06-03,0.694,0.694,0.694,0.694,000,0.684
2016-06-02,0.694,0.694,0.694,0.694,000,0.684
2016-06-01,0.694,0.694,0.694,0.694,000,0.684
2016-05-31,0.694,0.694,0.694,0.694,000,0.684
2016-05-30,0.694,0.694,0.694,0.694,000,0.684
2016-05-27,0.694,0.694,0.694,0.694,000,0.684
2016-05-26,0.694,0.694,0.694,0.694,000,0.684
2016-05-25,0.694,0.694,0.694,0.694,000,0.684
2016-05-24,0.694,0.694,0.694,0.694,000,0.684
2016-05-23,0.694,0.694,0.694,0.694,000,0.684
2016-05-20,0.694,0.694,0.694,0.694,000,0.684
2016-05-19,0.694,0.694,0.694,0.694,000,0.684
2016-05-18,0.694,0.694,0.694,0.694,000,0.684
2016-05-17,0.694,0.694,0.694,0.694,000,0.684
2016-05-16,0.694,0.694,0.694,0.694,000,0.684
2016-05-13,0.694,0.694,0.694,0.694,000,0.684
