Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,13.87,13.87,13.87,13.87,000,13.87
2016-10-05,13.87,13.87,13.87,13.87,000,13.87
2016-10-04,13.87,13.87,13.87,13.87,000,13.87
2016-10-03,13.87,13.87,13.87,13.87,000,13.87
2016-09-30,13.75,13.88,13.67,13.87,4929000,13.87
2016-09-29,13.95,14.01,13.76,13.77,5749100,13.77
2016-09-28,13.90,14.06,13.75,13.95,6684500,13.95
2016-09-27,13.96,14.09,13.58,13.91,9654200,13.91
2016-09-26,14.32,14.58,13.99,14.01,12687900,14.01
2016-09-23,14.53,14.65,14.30,14.41,15668400,14.41
2016-09-22,14.22,15.30,14.12,14.61,24632500,14.61
2016-09-21,14.09,14.22,14.00,14.15,8897800,14.15
2016-09-20,14.10,14.15,13.85,14.04,6654800,14.04
2016-09-19,14.04,14.15,13.92,14.01,6918600,14.01
2016-09-16,13.90,13.90,13.90,13.90,000,13.90
2016-09-15,13.90,13.90,13.90,13.90,000,13.90
2016-09-14,13.90,14.01,13.79,13.90,7337400,13.90
2016-09-13,13.58,13.97,13.53,13.90,10172200,13.90
2016-09-12,13.60,13.70,13.45,13.50,7330800,13.50
2016-09-09,14.19,14.19,13.92,13.95,8707900,13.95
2016-09-08,13.78,14.24,13.74,14.21,16430600,14.21
2016-09-07,13.72,13.83,13.68,13.73,7070900,13.73
2016-09-06,13.59,13.75,13.42,13.75,7514900,13.75
2016-09-05,13.63,13.78,13.55,13.60,5618200,13.60
2016-09-02,13.53,13.63,13.43,13.58,4447600,13.58
2016-09-01,13.70,13.71,13.51,13.51,4099400,13.51
2016-08-31,13.69,13.73,13.58,13.69,4071000,13.69
2016-08-30,13.61,13.75,13.61,13.69,4059400,13.69
2016-08-29,13.60,13.74,13.56,13.60,4374100,13.60
2016-08-26,13.81,13.91,13.59,13.61,7919500,13.61
2016-08-25,13.85,13.86,13.58,13.72,8168800,13.72
2016-08-24,13.92,14.09,13.88,13.96,6376300,13.96
2016-08-23,13.90,14.05,13.81,13.88,5887300,13.88
2016-08-22,14.08,14.10,13.83,13.85,7850200,13.85
2016-08-19,14.14,14.21,13.99,14.05,7689800,14.05
2016-08-18,14.18,14.37,14.10,14.14,11337000,14.14
2016-08-17,13.98,14.34,13.92,14.22,14969400,14.22
2016-08-16,13.94,14.17,13.86,14.01,9608000,14.01
2016-08-15,13.68,14.05,13.52,13.94,13896100,13.94
2016-08-12,13.51,13.79,13.51,13.70,9822700,13.70
2016-08-11,13.63,13.78,13.37,13.57,9580800,13.57
2016-08-10,13.70,13.84,13.59,13.61,6948200,13.61
2016-08-09,13.64,13.94,13.61,13.75,14180800,13.75
2016-08-08,13.28,13.87,13.15,13.73,12773400,13.73
2016-08-05,13.59,13.65,13.31,13.32,7202000,13.32
2016-08-04,13.60,13.65,13.47,13.56,4797000,13.56
2016-08-03,13.66,13.73,13.48,13.56,7487600,13.56
2016-08-02,13.55,13.78,13.51,13.64,4307100,13.64
2016-08-01,13.81,13.87,13.25,13.54,9975200,13.54
2016-07-29,14.31,14.54,13.87,13.92,9333000,13.92
2016-07-28,14.33,14.55,14.10,14.39,13452500,14.39
2016-07-27,15.26,15.30,14.10,14.33,21485700,14.33
2016-07-26,14.86,15.34,14.86,15.27,16242600,15.27
2016-07-25,14.90,15.02,14.81,14.95,7029100,14.95
2016-07-22,14.93,15.12,14.73,14.94,12116900,14.94
2016-07-21,15.06,15.25,14.91,14.96,12728900,14.96
2016-07-20,14.83,15.16,14.78,14.95,9094800,14.95
2016-07-19,14.95,14.95,14.72,14.84,9613200,14.84
2016-07-18,14.91,15.18,14.64,14.92,11975800,14.92
2016-07-15,15.21,15.29,14.98,15.02,12819900,15.02
2016-07-14,15.37,15.38,15.07,15.15,21830500,15.15
2016-07-13,14.93,15.78,14.75,15.51,30579200,15.51
2016-07-12,14.70,14.93,14.31,14.89,13620100,14.89
2016-07-11,14.61,14.98,14.61,14.81,13380300,14.81
2016-07-08,14.74,15.02,14.53,14.81,10828500,14.81
2016-07-07,14.92,15.21,14.57,14.79,13291300,14.79
2016-07-06,15.19,15.24,14.87,14.94,10705600,14.94
2016-07-05,15.01,15.43,14.92,15.17,17319700,15.17
2016-07-04,14.52,15.12,14.30,15.00,17338600,15.00
2016-07-01,14.77,15.19,14.71,14.71,13199400,14.71
2016-06-30,15.28,15.31,14.65,14.90,15880800,14.90
2016-06-29,15.45,15.575,15.075,15.215,16908600,7.583
2016-06-28,14.815,15.44,14.725,15.405,24401900,7.67769
2016-06-27,14.025,14.975,14.02,14.86,16404800,7.40607
2016-06-24,14.625,14.79,13.505,14.245,19964700,7.09956
2016-06-23,29.72,30.23,28.90,29.25,27839000,14.5779
2016-06-22,28.45,29.88,28.06,29.72,25142400,14.81214
2016-06-21,28.57,28.88,28.16,28.43,14650300,14.16922
2016-06-20,28.54,28.73,27.91,28.43,14603200,14.16922
2016-06-17,27.60,28.89,27.31,28.78,25075600,14.34366
2016-06-16,26.80,27.78,26.80,27.53,13275000,13.72067
2016-06-15,26.00,27.36,25.82,27.03,12757000,13.47148
2016-06-14,26.80,27.09,25.67,26.30,15170900,13.10765
2016-06-13,27.50,27.97,26.70,26.80,11735400,13.35684
2016-06-10,28.24,28.24,28.24,28.24,000,14.07453
2016-06-09,28.24,28.24,28.24,28.24,000,14.07453
2016-06-08,28.50,28.64,28.01,28.24,16390500,14.07453
2016-06-07,28.92,29.05,28.40,28.88,16607400,14.3935
2016-06-06,28.05,29.21,26.00,29.20,24807600,14.55298
2016-06-03,28.18,28.38,27.70,27.93,13223500,13.92003
2016-06-02,27.65,28.15,27.50,28.04,12749800,13.97485
2016-06-01,27.56,27.94,27.30,27.73,15254700,13.82035
2016-05-31,26.30,27.64,26.12,27.48,13817100,13.69575
2016-05-30,26.39,26.39,25.68,26.30,6082900,13.10765
2016-05-27,26.85,27.01,26.30,26.38,6846900,13.14752
2016-05-26,26.50,27.01,26.07,26.95,10794000,13.4316
2016-05-25,25.74,27.20,25.73,26.95,16986500,13.4316
2016-05-24,25.81,25.83,25.04,25.80,6047800,12.85846
2016-05-23,25.69,26.09,25.59,25.83,6593500,12.87341
2016-05-20,24.95,25.75,24.20,25.60,6350200,12.75878
2016-05-19,24.77,25.59,24.73,25.10,6196500,12.50958
2016-05-18,25.33,25.40,24.20,24.88,7531400,12.39994
2016-05-17,25.80,25.85,25.33,25.65,5552300,12.7837
2016-05-16,25.06,26.19,25.06,25.66,4600400,12.78868
2016-05-13,25.30,25.73,24.72,25.28,6011400,12.59929
2016-05-12,25.00,25.56,24.38,25.56,5584800,12.73884
2016-05-11,26.29,26.48,25.50,25.56,5908700,12.73884
2016-05-10,25.86,26.20,25.80,26.00,5702000,12.95813
2016-05-09,26.10,27.00,25.50,26.00,9585600,12.95813
2016-05-06,27.95,28.38,26.51,26.70,16278700,13.30701
2016-05-05,27.80,27.89,27.25,27.88,13755700,13.89511
2016-05-04,27.35,28.06,27.21,27.90,13308300,13.90507
2016-05-03,26.51,27.66,26.28,27.50,10704200,13.70572
2016-05-02,26.50,26.50,26.50,26.50,000,13.20733
2016-04-29,26.40,26.74,26.20,26.50,5706500,13.20733
2016-04-28,27.00,27.14,25.79,26.80,9892100,13.35684
2016-04-27,26.77,27.44,26.58,26.95,8986300,13.4316
2016-04-26,26.26,26.70,26.06,26.70,7323100,13.30701
2016-04-25,26.26,26.26,25.48,26.18,5927600,13.04784
2016-04-22,25.72,26.49,25.72,26.39,7110500,13.15251
2016-04-21,26.00,26.99,25.65,25.72,10956900,12.81858
2016-04-20,28.16,28.30,25.39,25.91,16710300,12.91328
2016-04-19,28.19,28.22,27.63,28.05,7053600,13.97983
2016-04-18,28.40,28.50,27.63,27.91,9790500,13.91006
2016-04-15,28.40,29.19,28.21,28.90,21383600,14.40346
2016-04-14,28.15,28.32,27.68,28.29,11522700,14.09945
2016-04-13,28.38,28.89,28.05,28.05,18556000,13.97983
2016-04-12,27.85,28.12,27.21,28.12,14755800,14.01472
2016-04-11,27.16,28.06,27.16,27.67,12022800,13.79044
2016-04-08,27.10,27.29,26.50,26.88,14589800,13.39672
2016-04-07,28.73,28.76,27.60,27.63,17213300,13.77051
2016-04-06,28.76,28.93,28.07,28.65,15110800,14.27887
2016-04-05,28.16,28.85,27.77,28.79,18270500,14.34864
2016-04-04,28.13,28.13,28.13,28.13,000,14.0197
2016-04-01,27.37,28.30,27.37,28.13,17718600,14.0197
2016-03-31,28.17,28.95,27.71,27.84,29899900,13.87517
2016-03-30,26.98,28.25,26.45,28.16,26230600,14.03466
2016-03-29,26.30,26.99,26.00,26.60,17837200,13.25717
2016-03-28,26.22,27.08,25.81,25.94,13050500,12.92823
2016-03-25,26.18,26.35,25.68,26.10,10335200,13.00797
2016-03-24,26.40,26.88,26.01,26.16,14918700,13.03788
2016-03-23,25.75,26.89,25.73,26.87,17637800,13.39173
2016-03-22,25.90,26.39,25.66,25.92,12368200,12.91826
2016-03-21,25.76,26.49,25.65,26.24,16316600,13.07775
2016-03-18,24.56,25.87,24.25,25.65,17354300,12.7837
2016-03-17,23.29,24.75,23.29,24.45,13787400,12.18563
2016-03-16,24.00,24.20,23.06,23.28,6555100,11.60251
2016-03-15,23.65,24.00,23.35,23.60,8634700,11.762
2016-03-14,22.78,24.00,22.78,23.66,9642500,11.7919
2016-03-11,22.30,22.90,22.08,22.49,5053000,11.20879
2016-03-10,23.36,23.44,22.60,22.61,6735700,11.26859
2016-03-09,23.50,23.83,22.97,23.29,11690600,11.6075
2016-03-08,23.30,24.99,22.51,24.41,17977700,12.16569
2016-03-07,22.60,23.60,22.58,22.86,8400600,11.39319
2016-03-04,23.00,23.32,21.70,22.15,8724800,11.03933
2016-03-03,23.42,24.20,23.21,23.23,9812400,11.57759
2016-03-02,22.01,23.92,21.88,23.60,11299500,11.762
2016-03-01,21.87,22.70,21.12,22.22,10197100,11.07422
2016-02-29,24.25,24.25,21.87,21.87,9278900,10.89978
2016-02-26,24.75,25.15,23.81,24.30,8905700,12.11087
2016-02-25,27.00,27.37,24.75,24.75,15634900,12.33515
2016-02-24,27.56,27.80,26.70,27.50,9962600,13.70572
2016-02-23,28.08,28.12,27.05,27.56,13129900,13.73562
2016-02-22,27.99,28.68,27.80,28.13,19353300,14.0197
2016-02-19,26.70,28.67,26.44,27.85,20487300,13.88015
2016-02-18,27.32,27.69,26.72,26.94,14057800,13.42662
2016-02-17,26.74,27.60,26.44,27.35,15183000,13.63096
2016-02-16,25.39,26.90,25.38,26.65,12499100,13.28209
2016-02-15,24.80,25.50,24.20,25.20,6633300,12.55942
2016-02-12,25.61,25.61,25.61,25.61,000,12.76376
2016-02-11,25.61,25.61,25.61,25.61,000,12.76376
2016-02-10,25.61,25.61,25.61,25.61,000,12.76376
2016-02-09,25.61,25.61,25.61,25.61,000,12.76376
2016-02-08,25.61,25.61,25.61,25.61,000,12.76376
2016-02-05,26.73,26.76,25.50,25.61,13781700,12.76376
2016-02-04,25.70,27.33,25.70,26.70,12532500,13.30701
2016-02-03,25.00,25.76,24.63,25.60,6374800,12.75878
2016-02-02,24.81,26.06,24.62,25.60,8946900,12.75878
2016-02-01,24.85,25.46,24.02,24.48,7646500,12.20058
2016-01-29,24.50,25.94,24.10,25.42,9587100,12.66907
2016-01-28,25.79,26.29,24.24,24.26,10257700,12.09094
2016-01-27,27.23,27.65,25.02,26.40,15762700,13.15749
2016-01-26,29.75,29.79,27.22,27.23,22410500,13.57115
2016-01-25,29.11,30.97,28.82,30.24,34015200,15.07131
2016-01-22,27.70,28.82,27.50,28.82,21829000,14.36359
2016-01-21,26.94,27.80,26.20,26.20,10221800,13.05781
2016-01-20,28.70,28.98,27.39,27.64,16592800,13.77549
2016-01-19,28.17,29.18,27.55,29.00,12217000,14.4533
2016-01-18,26.89,28.60,26.45,28.18,10314700,14.04462
2016-01-15,28.35,28.35,26.33,27.35,9929200,13.63096
2016-01-14,24.80,28.60,24.60,28.35,12689200,14.12935
2016-01-13,26.78,26.96,25.00,26.32,8705500,13.11762
2016-01-12,25.67,26.95,25.13,26.50,11579000,13.20733
2016-01-11,27.80,28.95,25.67,25.67,13795100,12.79366
2016-01-08,29.20,29.49,25.62,28.52,14494600,14.21408
2016-01-07,30.50,30.98,28.35,28.35,3502400,14.12935
2016-01-06,30.35,31.98,30.35,31.50,16366600,15.69928
2016-01-05,28.37,31.50,28.37,30.28,19235100,15.09124
2016-01-04,35.18,35.20,31.52,31.52,11066700,15.70925
2016-01-01,35.02,35.02,35.02,35.02,000,17.45361
2015-12-31,37.07,37.07,35.02,35.02,14084800,17.45361
2015-12-30,36.30,37.25,35.96,36.86,11042600,18.37065
2015-12-29,36.00,36.81,35.02,36.22,16989600,18.05168
2015-12-28,39.57,39.58,35.78,36.20,28370000,18.04171
2015-12-25,39.62,39.62,39.62,39.62,000,19.7462
2015-12-24,38.69,39.89,37.80,39.62,11097300,19.7462
2015-12-23,41.22,41.58,38.42,39.00,20438500,19.4372
2015-12-22,41.47,41.80,40.33,41.21,14408900,20.53864
2015-12-21,41.23,42.36,39.90,41.63,20723500,20.74797
2015-12-18,43.11,43.78,40.12,41.50,41977500,20.68317
2015-12-17,38.14,41.84,38.14,41.84,35271500,20.85263
2015-12-16,36.39,38.79,35.46,38.04,32911800,18.95875
2015-12-15,35.64,37.01,35.51,36.00,14556000,17.94203
2015-12-14,34.90,35.60,34.50,35.46,8648000,17.6729
2015-12-11,35.89,35.89,35.00,35.48,9057500,17.68287
2015-12-10,35.15,36.55,34.57,36.21,14351600,18.04669
2015-12-09,34.20,35.50,33.80,35.35,12353700,17.61808
2015-12-08,35.60,35.79,34.10,34.32,14672900,17.10474
2015-12-07,35.65,36.47,35.10,36.08,15017600,17.9819
2015-12-04,37.54,37.54,35.50,35.95,18571800,17.91711
2015-12-03,35.50,37.40,35.50,37.08,23859700,18.48029
2015-12-02,35.49,36.87,32.64,35.99,21896600,17.93705
2015-12-01,33.98,35.55,33.60,35.47,22050700,17.67789
2015-11-30,34.15,34.75,31.83,33.99,23326900,16.94027
2015-11-27,38.10,39.10,34.53,34.54,38374000,17.21438
2015-11-26,41.69,41.69,38.15,38.37,58869400,19.12321
2015-11-25,34.50,37.90,34.50,37.90,20915700,18.88897
2015-11-24,33.91,34.50,32.81,34.45,12941100,17.16953
2015-11-23,33.85,35.35,33.85,34.10,21674200,16.99509
2015-11-20,33.10,34.29,32.88,33.99,21748600,16.94027
2015-11-19,32.16,32.99,31.80,32.91,14528500,16.40201
2015-11-18,32.07,32.70,31.51,31.97,9051500,15.93352
2015-11-17,32.67,33.10,31.90,31.96,11781500,15.92854
2015-11-16,30.87,32.55,30.55,32.49,11197300,16.19268
2015-11-13,33.00,33.30,31.66,31.88,18193800,15.88866
2015-11-12,34.50,34.76,33.20,33.59,21891400,16.74091
2015-11-11,34.58,35.80,34.35,34.62,22642200,17.25425
2015-11-10,34.08,35.80,33.39,34.67,26458900,17.27917
2015-11-09,32.64,34.48,31.80,34.10,27238800,16.99509
2015-11-06,32.26,33.60,32.26,33.24,20284400,16.56648
2015-11-05,33.38,33.40,32.01,32.50,21346400,16.19767
2015-11-04,31.21,33.68,31.21,33.28,25710000,16.58641
2015-11-03,30.39,31.39,30.30,30.84,13464400,15.37034
