Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,23.53,23.53,23.53,23.53,000,23.53
2016-10-05,23.53,23.53,23.53,23.53,000,23.53
2016-10-04,23.53,23.53,23.53,23.53,000,23.53
2016-10-03,23.53,23.53,23.53,23.53,000,23.53
2016-09-30,23.22,23.54,23.22,23.53,1892800,23.53
2016-09-29,22.92,23.55,22.92,23.42,5697100,23.42
2016-09-28,22.86,22.98,22.66,22.81,1627600,22.81
2016-09-27,22.22,23.02,21.92,22.99,3477300,22.99
2016-09-26,22.93,23.02,22.15,22.15,2122500,22.15
2016-09-23,22.85,23.06,22.72,22.95,2410300,22.95
2016-09-22,22.51,22.95,22.51,22.94,2582600,22.94
2016-09-21,22.50,22.72,22.46,22.49,1332700,22.49
2016-09-20,22.60,22.79,22.51,22.58,1202400,22.58
2016-09-19,22.45,22.99,22.44,22.70,2408900,22.70
2016-09-16,22.51,22.51,22.51,22.51,000,22.51
2016-09-15,22.51,22.51,22.51,22.51,000,22.51
2016-09-14,22.22,22.80,22.18,22.51,1293900,22.51
2016-09-13,22.21,22.69,22.00,22.43,2007800,22.43
2016-09-12,22.40,22.80,22.18,22.18,2302300,22.18
2016-09-09,22.77,22.93,22.57,22.74,1890900,22.74
2016-09-08,22.47,22.77,22.41,22.74,2362300,22.74
2016-09-07,23.16,23.20,22.40,22.48,4170600,22.48
2016-09-06,22.78,23.15,22.40,23.10,2624500,23.10
2016-09-05,22.35,22.82,22.35,22.65,1733900,22.65
2016-09-02,22.42,22.64,22.25,22.45,1798900,22.45
2016-09-01,22.78,22.89,22.40,22.59,2635500,22.59
2016-08-31,22.77,22.81,22.37,22.79,1940000,22.79
2016-08-30,23.15,23.24,22.57,22.76,5533400,22.76
2016-08-29,23.19,23.49,23.07,23.24,2303600,23.24
2016-08-26,23.26,23.50,23.06,23.44,5237000,23.44
2016-08-25,23.02,23.50,22.83,23.46,2865100,23.46
2016-08-24,23.48,23.49,23.03,23.21,2686700,23.21
2016-08-23,23.40,23.40,23.00,23.35,3928200,23.35
2016-08-22,24.36,24.36,23.40,23.50,5598700,23.50
2016-08-19,24.09,24.53,23.88,24.36,3957200,24.36
2016-08-18,24.16,24.43,23.86,24.00,4426100,24.00
2016-08-17,24.50,24.75,24.12,24.25,4772600,24.25
2016-08-16,24.09,24.78,23.86,24.65,8023200,24.65
2016-08-15,23.52,24.18,23.02,24.08,7279400,24.08
2016-08-12,23.13,23.76,22.88,23.53,5312700,23.53
2016-08-11,23.49,23.67,22.73,23.26,7837800,23.26
2016-08-10,23.98,24.68,23.45,23.50,9119500,23.50
2016-08-09,22.83,24.18,22.72,24.00,9846500,24.00
2016-08-08,22.58,22.83,22.13,22.71,3584600,22.71
2016-08-05,23.10,23.57,22.80,22.92,5526600,22.92
2016-08-04,23.10,23.30,22.65,23.17,5399400,23.17
2016-08-03,22.42,23.20,22.37,23.19,5749100,23.19
2016-08-02,22.35,22.63,22.20,22.50,4497900,22.50
2016-08-01,23.35,23.38,21.85,22.35,8647000,22.35
2016-07-29,23.29,24.19,22.81,23.45,12910000,23.45
2016-07-28,22.19,23.60,22.15,23.38,14446900,23.38
2016-07-27,22.55,23.19,21.91,22.36,13897500,22.36
2016-07-26,21.45,22.95,21.45,22.77,11209500,22.77
2016-07-25,21.05,21.48,21.05,21.47,1822300,21.47
2016-07-22,21.11,21.45,21.11,21.16,2409300,21.16
2016-07-21,21.21,21.37,21.08,21.21,2055700,21.21
2016-07-20,21.22,21.42,21.10,21.21,2021500,21.21
2016-07-19,20.91,21.22,20.87,21.16,1790000,21.16
2016-07-18,21.45,21.45,20.76,20.91,3896300,20.91
2016-07-15,21.66,21.76,21.23,21.34,3236300,21.34
2016-07-14,21.72,21.84,21.52,21.70,2021300,21.70
2016-07-13,21.61,21.91,21.59,21.75,4062900,21.75
2016-07-12,21.15,21.69,20.84,21.58,4231200,21.58
2016-07-11,21.26,21.54,21.06,21.15,3456000,21.15
2016-07-08,21.80,21.80,21.30,21.41,3180100,21.41
2016-07-07,21.73,21.97,21.36,21.74,4288700,21.74
2016-07-06,21.68,21.77,21.37,21.74,3807100,21.74
2016-07-05,21.70,21.96,21.47,21.75,2887100,21.75
2016-07-04,21.38,21.83,21.20,21.64,3577000,21.64
2016-07-01,21.51,21.84,21.31,21.38,1667700,21.38
2016-06-30,21.78,21.88,21.29,21.45,2286800,21.45
2016-06-29,21.95,22.00,21.50,21.68,3245600,21.68
2016-06-28,20.92,22.16,20.88,21.86,5983600,21.86
2016-06-27,20.11,21.28,20.00,21.12,4286700,21.12
2016-06-24,20.67,20.97,19.83,20.28,4059100,20.28
2016-06-23,20.15,20.96,20.10,20.68,5449800,20.68
2016-06-22,19.89,20.22,19.77,20.15,1863300,20.15
2016-06-21,20.39,20.47,19.75,19.83,2650000,19.83
2016-06-20,19.78,20.36,19.56,20.20,2952800,20.20
2016-06-17,19.43,20.25,19.43,19.81,2804100,19.81
2016-06-16,19.69,19.76,19.40,19.47,1972400,19.47
2016-06-15,19.00,19.93,18.89,19.68,1940600,19.68
2016-06-14,18.97,19.15,18.90,19.06,1691900,19.06
