Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,26.34,26.34,26.34,26.34,000,26.34
2016-10-05,26.34,26.34,26.34,26.34,000,26.34
2016-10-04,26.34,26.34,26.34,26.34,000,26.34
2016-10-03,26.34,26.34,26.34,26.34,000,26.34
2016-09-30,26.03,26.50,25.95,26.34,1701100,26.34
2016-09-29,26.13,26.40,25.91,25.95,1416800,25.95
2016-09-28,26.43,26.43,26.08,26.13,1134200,26.13
2016-09-27,26.10,26.54,25.64,26.43,2032500,26.43
2016-09-26,27.60,27.69,26.30,26.30,2286500,26.30
2016-09-23,27.72,28.03,27.50,27.51,1561500,27.51
2016-09-22,28.39,28.50,27.71,27.72,2656000,27.72
2016-09-21,28.02,28.43,28.02,28.23,1847400,28.23
2016-09-20,27.80,28.07,27.67,27.90,1395200,27.90
2016-09-19,27.49,27.84,27.49,27.75,1822300,27.75
2016-09-16,27.49,27.49,27.49,27.49,000,27.49
2016-09-15,27.49,27.49,27.49,27.49,000,27.49
2016-09-14,28.17,28.40,27.33,27.49,3641500,27.49
2016-09-13,28.77,29.00,28.05,28.41,2421300,28.41
2016-09-12,29.40,29.40,28.40,28.66,2781400,28.66
2016-09-09,29.90,29.92,29.62,29.73,1525200,29.73
2016-09-08,29.78,29.96,29.59,29.71,1763800,29.71
2016-09-07,30.09,30.18,29.73,29.78,2905800,29.78
2016-09-06,29.64,30.22,29.61,30.18,2587100,30.18
2016-09-05,30.00,30.37,29.50,29.63,3573300,29.63
2016-09-02,30.83,30.99,29.82,30.02,4833700,30.02
2016-09-01,31.21,31.43,30.90,30.94,2069800,30.94
2016-08-31,31.69,31.69,31.02,31.21,2674100,31.21
2016-08-30,31.77,31.97,31.52,31.62,1978000,31.62
2016-08-29,31.80,32.10,31.56,31.76,3009300,31.76
2016-08-26,32.73,32.73,31.81,32.08,6471700,32.08
2016-08-25,30.83,32.96,30.83,32.73,13889300,32.73
2016-08-24,31.10,32.30,30.73,31.75,6097800,31.75
2016-08-23,30.70,31.16,30.58,31.06,1893700,31.06
2016-08-22,31.28,31.58,30.77,30.86,3256400,30.86
2016-08-19,30.80,31.54,30.50,31.28,3402000,31.28
2016-08-18,31.22,31.55,30.66,30.81,2573600,30.81
2016-08-17,30.85,31.54,30.61,31.39,3154800,31.39
2016-08-16,31.13,31.60,30.80,30.85,3350200,30.85
2016-08-15,30.73,31.50,30.36,31.20,3395900,31.20
2016-08-12,30.66,30.66,29.73,30.47,3031700,30.47
2016-08-11,31.30,31.80,30.40,30.44,3355100,30.44
2016-08-10,31.50,31.75,31.27,31.40,3448100,31.40
2016-08-09,31.73,31.90,31.00,31.74,5393400,31.74
2016-08-08,29.61,32.37,29.22,31.81,9621900,31.81
2016-08-05,29.63,30.45,29.58,29.61,2642000,29.61
2016-08-04,28.98,30.35,28.69,29.92,3612300,29.92
2016-08-03,28.95,29.20,28.56,28.98,1607700,28.98
2016-08-02,29.35,29.63,28.61,28.94,2216000,28.94
2016-08-01,30.41,30.49,28.00,29.20,3786100,29.20
2016-07-29,30.99,30.99,30.25,30.42,1801800,30.42
2016-07-28,30.45,31.26,29.75,31.05,3332800,31.05
2016-07-27,32.28,32.34,29.75,30.79,5398800,30.79
2016-07-26,32.45,32.60,32.00,32.29,3364800,32.29
2016-07-25,30.78,32.48,30.70,32.34,5032700,32.34
2016-07-22,32.56,32.56,31.15,31.23,5316500,31.23
2016-07-21,32.62,33.55,32.46,32.56,6355800,32.56
2016-07-20,32.95,34.10,32.52,32.95,9714800,32.95
2016-07-19,31.61,32.90,30.98,32.27,7319800,32.27
2016-07-18,32.45,33.68,32.00,32.04,10001100,32.04
2016-07-15,31.58,33.19,31.11,32.46,11437100,32.46
2016-07-14,30.70,32.53,30.70,31.90,12087500,31.90
2016-07-13,30.23,30.85,30.01,30.61,4828400,30.61
2016-07-12,30.16,30.22,29.23,30.20,4796500,30.20
2016-07-11,30.40,30.88,29.70,30.21,5067500,30.21
2016-07-08,30.80,31.34,30.47,30.71,6614200,30.71
2016-07-07,29.48,31.39,29.44,30.99,11200700,30.99
2016-07-06,29.21,29.74,29.05,29.49,4080700,29.49
2016-07-05,30.32,30.38,29.20,29.43,8643300,29.43
2016-07-04,30.30,30.60,29.80,30.40,4662000,30.40
2016-07-01,30.10,30.85,30.10,30.34,3856700,30.34
2016-06-30,31.00,31.00,30.00,30.10,5412000,30.10
2016-06-29,29.90,31.30,29.70,31.27,8635600,31.27
2016-06-28,29.76,30.32,29.30,30.03,4930900,30.03
2016-06-27,29.00,30.00,29.00,29.85,4352400,29.85
2016-06-24,30.60,30.89,28.20,29.66,6225600,29.66
2016-06-23,31.90,31.90,30.51,30.67,5401900,30.67
2016-06-22,31.38,32.00,30.66,31.72,6755000,31.72
2016-06-21,29.67,32.46,29.67,31.49,11807600,31.49
2016-06-20,29.54,29.96,28.89,29.54,3246200,29.54
2016-06-17,29.98,30.26,29.41,29.56,3818100,29.56
2016-06-16,29.89,30.75,29.43,29.59,4652300,29.59
2016-06-15,28.31,30.48,28.22,29.94,5096800,29.94
2016-06-14,28.00,29.16,27.90,28.96,4560000,28.96
2016-06-13,29.70,30.95,28.41,28.44,6083700,28.44
2016-06-10,30.45,30.45,30.45,30.45,000,30.45
2016-06-09,30.45,30.45,30.45,30.45,000,30.45
2016-06-08,31.45,31.45,30.13,30.45,6028500,30.45
2016-06-07,31.19,32.00,31.18,31.45,5801500,31.45
2016-06-06,32.30,32.35,31.05,31.18,7538300,31.18
2016-06-03,32.01,33.39,31.20,32.36,14769500,32.36
2016-06-02,29.27,32.30,29.09,32.30,12918200,32.30
2016-06-01,28.24,30.00,27.83,29.55,10149000,29.55
2016-05-31,26.97,28.43,26.97,28.17,7296200,28.17
2016-05-30,26.80,27.62,26.20,27.08,4131400,27.08
2016-05-27,26.70,27.25,26.67,26.84,3044700,26.84
2016-05-26,26.75,27.15,26.09,27.01,3899800,27.01
2016-05-25,27.39,27.43,26.76,26.91,3403900,26.91
2016-05-24,27.09,27.59,26.71,26.77,3496000,26.77
2016-05-23,27.11,27.85,26.96,27.45,5113600,27.45
2016-05-20,26.50,27.18,26.30,26.95,3359400,26.95
2016-05-19,27.39,27.75,27.00,27.11,3915200,27.11
2016-05-18,27.47,28.28,26.98,27.10,4858800,27.10
2016-05-17,27.35,28.59,27.05,28.20,7897000,28.20
2016-05-16,27.28,27.59,27.00,27.54,3805700,27.54
2016-05-13,27.77,28.10,27.10,27.28,4089900,27.28
2016-05-12,27.08,28.09,26.04,27.76,5901900,27.76
2016-05-11,28.30,28.45,27.04,27.80,5362700,27.80
2016-05-10,27.42,28.44,27.42,27.81,4575900,27.81
2016-05-09,29.50,29.50,27.08,27.40,6262900,27.40
2016-05-06,31.70,31.70,29.50,29.70,10510600,29.70
2016-05-05,30.01,31.99,30.01,31.69,11440700,31.69
2016-05-04,30.51,31.15,30.24,30.51,6613100,30.51
2016-05-03,30.15,31.04,29.28,30.71,6992500,30.71
2016-05-02,30.13,30.13,30.13,30.13,000,30.13
2016-04-29,30.79,31.20,30.12,30.13,6634600,30.13
2016-04-28,31.80,31.80,30.18,31.28,8284500,31.28
2016-04-27,31.26,33.30,31.00,31.80,12222700,31.80
2016-04-26,30.18,33.05,29.89,31.90,15805400,31.90
2016-04-25,31.20,31.20,29.29,30.22,10266700,30.22
2016-04-22,28.60,31.41,28.60,31.41,15075800,31.41
2016-04-21,30.00,30.20,28.47,28.55,10173100,28.55
2016-04-20,34.39,34.49,30.68,30.68,12349300,30.68
2016-04-19,34.45,34.84,33.61,34.09,7206500,34.09
2016-04-18,34.06,34.90,33.00,34.30,10174100,34.30
2016-04-15,34.97,34.99,33.88,34.05,9723400,34.05
2016-04-14,34.90,35.15,33.82,34.91,13152000,34.91
2016-04-13,35.00,36.44,34.66,34.98,14399900,34.98
2016-04-12,36.91,37.58,34.00,35.00,15796700,35.00
2016-04-11,36.99,38.60,35.77,36.60,19642100,36.60
2016-04-08,39.10,39.10,39.10,39.10,000,39.10
2016-04-07,39.10,39.10,39.10,39.10,000,39.10
2016-04-06,39.10,39.10,39.10,39.10,000,39.10
2016-04-05,39.10,39.10,39.10,39.10,000,39.10
2016-04-04,39.10,39.10,39.10,39.10,000,39.10
2016-04-01,43.00,44.00,36.88,39.10,37363100,39.10
2016-03-31,39.00,40.03,38.50,40.03,8257300,40.03
2016-03-30,33.50,36.39,33.00,36.39,22294600,36.39
2016-03-29,34.4033,35.00,30.6667,33.15,21101000,10.98333
2016-03-28,93.9999,101.9799,93.9999,101.9799,17606200,33.78821
2016-03-25,98.0001,99.77999,90.9999,92.7099,13067000,30.71685
2016-03-24,94.8999,102.69,93.00,98.1501,21023600,32.51932
2016-03-23,84.99,93.78,84.0999,93.3999,16596800,30.94547
2016-03-22,83.0001,90.4101,82.6101,85.2999,13902400,28.26176
2016-03-21,80.6001,86.40,78.9999,84.9999,13251600,28.16236
2016-03-18,74.8701,81.90,73.8699,80.0001,15193200,26.50582
2016-03-17,69.42,76.4901,68.0001,74.85,13082800,24.79947
2016-03-16,73.8501,76.9899,67.5801,69.75,13900200,23.10973
2016-03-15,73.95,76.50,70.5201,74.94,11027600,24.82929
2016-03-14,68.0001,75.45,67.9599,73.4001,12955400,24.31909
2016-03-11,64.50,69.0999,64.44,68.5899,9083000,22.72536
2016-03-10,62.0001,67.8501,61.80,65.3001,10279300,21.63538
2016-03-09,61.5999,63.33,60.9999,61.7001,3393700,20.44262
2016-03-08,63.90,63.9999,58.8801,63.6801,5992100,21.09864
2016-03-07,63.9999,65.88,63.5499,64.4199,4693100,21.34375
2016-03-04,67.5801,67.9701,62.04,62.4999,9026600,20.70761
2016-03-03,70.38,71.55,68.8401,68.8401,7641900,22.80826
2016-03-02,67.5999,72.81,67.0299,70.9599,9082100,23.51059
2016-03-01,64.2399,69.00,63.4401,67.8801,8723600,22.49019
2016-02-29,68.0001,68.7801,62.3199,63.99,7837400,21.20131
2016-02-26,70.20,71.49,67.8801,69.00,7706300,22.86124
2016-02-25,75.9999,76.0101,69.12,69.12,10667600,22.901
2016-02-24,81.0999,81.45,74.2401,76.80,15021300,25.44555
2016-02-23,78.9999,83.6001,78.1101,82.4901,13870800,27.33081
2016-02-22,77.0001,79.80,76.5501,79.02,9999400,26.18109
2016-02-19,75.9999,77.7801,75.00,76.0299,10481200,25.1904
2016-02-18,72.90,80.3001,70.83,77.0001,18214900,25.51185
2016-02-17,67.8999,74.3301,66.9999,72.9999,13423300,24.18649
2016-02-16,65.55,69.6699,65.4999,68.01,7740900,22.53323
2016-02-15,60.9999,65.3301,60.9999,65.3001,5665700,21.63538
2016-02-12,65.1099,65.1099,65.1099,65.1099,000,21.57236
2016-02-11,65.1099,65.1099,65.1099,65.1099,000,21.57236
2016-02-10,65.1099,65.1099,65.1099,65.1099,000,21.57236
2016-02-09,65.1099,65.1099,65.1099,65.1099,000,21.57236
2016-02-08,65.1099,65.1099,65.1099,65.1099,000,21.57236
2016-02-05,69.5601,69.9999,65.0001,65.1099,8705300,21.57236
2016-02-04,67.8801,71.5599,67.8801,69.3999,10787800,22.99373
2016-02-03,68.16,69.2901,65.4999,68.0001,9451400,22.52995
2016-02-02,65.9499,70.3599,65.6499,69.6999,12275300,23.09313
2016-02-01,64.8801,68.4699,63.2799,65.76,7965300,21.78775
2016-01-29,60.6801,66.8001,59.01,66.45,10979200,22.01636
2016-01-28,67.2999,68.94,62.5101,62.5101,11806000,20.71099
2016-01-27,65.0001,69.8199,60.9999,69.45,15954000,23.01033
2016-01-26,69.96,70.4799,64.5699,65.3001,12587500,21.63538
2016-01-25,71.0001,71.7999,68.0199,71.70,17035200,23.75581
2016-01-22,63.4599,68.3301,63.3399,68.3301,18196800,22.63928
2016-01-21,64.9299,68.88,62.0001,62.1201,13060700,20.58177
2016-01-20,62.88,69.30,62.04,66.7299,16365000,22.1091
2016-01-19,59.52,63.00,58.2999,63.00,9851200,20.8733
2016-01-18,56.0001,61.9599,55.20,59.34,8856300,19.66066
2016-01-15,62.79,63.9999,57.1899,57.9999,9746800,19.21666
2016-01-14,58.0101,65.1699,57.21,63.54,10937200,21.05222
2016-01-13,60.00,63.9999,59.7501,61.98,12923400,20.53535
2016-01-12,61.80,66.36,59.7201,59.7201,14923700,19.7866
