Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,10.02,10.02,10.02,10.02,000,10.02
2016-10-05,10.02,10.02,10.02,10.02,000,10.02
2016-10-04,10.02,10.02,10.02,10.02,000,10.02
2016-10-03,10.02,10.02,10.02,10.02,000,10.02
2016-09-30,9.93,10.12,9.92,10.02,16056600,10.02
2016-09-29,9.89,10.03,9.89,9.96,15509400,9.96
2016-09-28,9.74,10.00,9.71,9.92,21528800,9.92
2016-09-27,9.67,9.82,9.56,9.74,19715300,9.74
2016-09-26,10.01,10.08,9.68,9.70,33998000,9.70
2016-09-23,10.10,10.17,9.98,10.08,18445400,10.08
2016-09-22,10.15,10.23,10.02,10.10,26587100,10.10
2016-09-21,9.97,10.15,9.96,10.05,14814100,10.05
2016-09-20,10.18,10.23,10.01,10.05,11469300,10.05
2016-09-19,10.07,10.23,9.92,10.18,21450100,10.18
2016-09-16,10.04,10.04,10.04,10.04,000,10.04
2016-09-15,10.04,10.04,10.04,10.04,000,10.04
2016-09-14,10.21,10.30,9.98,10.04,26152400,10.04
2016-09-13,10.31,10.42,10.10,10.32,19717100,10.32
2016-09-12,10.19,10.66,10.15,10.27,43122000,10.27
2016-09-09,10.28,10.62,10.27,10.43,46093400,10.43
2016-09-08,10.12,10.37,10.07,10.30,31368400,10.30
2016-09-07,10.13,10.42,10.03,10.11,32713600,10.11
2016-09-06,10.10,10.29,9.90,10.20,41066900,10.20
2016-09-05,9.69,10.15,9.69,10.04,35543800,10.04
2016-09-02,9.70,9.79,9.57,9.68,18452000,9.68
2016-09-01,9.94,9.94,9.72,9.74,19253200,9.74
2016-08-31,9.99,10.04,9.79,9.90,20092100,9.90
2016-08-30,10.01,10.09,9.84,9.87,25077100,9.87
2016-08-29,9.83,10.18,9.82,9.99,43936200,9.99
2016-08-26,9.68,10.09,9.66,9.81,56799500,9.81
2016-08-25,9.50,9.76,9.41,9.73,49898700,9.73
2016-08-24,9.30,9.60,9.30,9.50,35127300,9.50
2016-08-23,9.28,9.34,9.24,9.29,10296700,9.29
2016-08-22,9.44,9.46,9.25,9.27,16024200,9.27
2016-08-19,9.40,9.49,9.38,9.41,12280800,9.41
2016-08-18,9.53,9.57,9.39,9.44,27862600,9.44
2016-08-17,9.28,9.73,9.27,9.55,44441900,9.55
2016-08-16,9.29,9.38,9.27,9.28,24400700,9.28
2016-08-15,9.19,9.37,9.13,9.28,35121100,9.28
2016-08-12,9.12,9.25,9.03,9.19,18295800,9.19
2016-08-11,9.12,9.21,9.03,9.12,20098700,9.12
2016-08-10,9.15,9.22,9.12,9.12,19344800,9.12
2016-08-09,9.13,9.19,9.08,9.17,25615300,9.17
2016-08-08,9.23,9.39,9.14,9.22,54027100,9.22
2016-08-05,8.91,9.02,8.88,8.94,12283600,8.94
2016-08-04,8.95,8.96,8.84,8.95,19137500,8.95
2016-08-03,8.96,8.98,8.90,8.93,9561800,8.93
2016-08-02,9.00,9.08,8.92,8.97,10962700,8.97
2016-08-01,9.10,9.10,8.86,8.97,16238200,8.97
2016-07-29,9.16,9.26,9.07,9.13,20203500,9.13
2016-07-28,8.93,9.18,8.86,9.15,24933500,9.15
2016-07-27,9.37,9.46,8.80,8.93,38211600,8.93
2016-07-26,9.10,9.39,9.09,9.35,25202200,9.35
2016-07-25,8.98,9.12,8.97,9.10,15715300,9.10
2016-07-22,9.16,9.18,8.96,8.99,18427500,8.99
2016-07-21,9.12,9.25,9.12,9.15,13831500,9.15
2016-07-20,9.30,9.30,9.13,9.14,14995700,9.14
2016-07-19,9.19,9.23,9.06,9.16,19779900,9.16
2016-07-18,9.38,9.43,9.15,9.15,22611900,9.15
2016-07-15,9.35,9.54,9.35,9.38,20480100,9.38
2016-07-14,9.47,9.47,9.27,9.36,21767000,9.36
2016-07-13,9.13,9.60,9.13,9.46,55493800,9.46
2016-07-12,8.83,9.10,8.77,9.08,36780300,9.08
2016-07-11,8.78,8.86,8.71,8.83,20372900,8.83
2016-07-08,8.81,8.87,8.78,8.78,12943400,8.78
2016-07-07,8.84,8.90,8.76,8.80,17037800,8.80
2016-07-06,8.87,8.87,8.76,8.84,17564700,8.84
2016-07-05,8.99,9.06,8.86,8.89,26038900,8.89
2016-07-04,8.86,9.06,8.81,8.99,25995400,8.99
2016-07-01,8.83,8.89,8.81,8.87,17633600,8.87
2016-06-30,8.92,8.92,8.78,8.83,16361200,8.83
2016-06-29,8.90,8.96,8.82,8.85,20407900,8.85
2016-06-28,8.75,8.88,8.66,8.84,26528000,8.84
2016-06-27,8.69,8.95,8.68,8.81,32736200,8.81
2016-06-24,8.53,8.70,8.31,8.55,19107100,8.55
2016-06-23,8.54,8.62,8.40,8.52,14166500,8.52
2016-06-22,8.47,8.56,8.41,8.54,9771600,8.54
2016-06-21,8.60,8.74,8.40,8.47,17269400,8.47
2016-06-20,8.53,8.59,8.49,8.58,9736500,8.58
2016-06-17,8.51,8.63,8.46,8.53,12859700,8.53
2016-06-16,8.58,8.65,8.41,8.54,16400300,8.54
2016-06-15,8.24,8.61,8.15,8.58,22601300,8.58
2016-06-14,8.26,8.33,8.22,8.28,10611300,8.28
2016-06-13,8.75,8.75,8.24,8.25,31507600,8.25
2016-06-10,8.75,8.75,8.75,8.75,000,8.75
2016-06-09,8.75,8.75,8.75,8.75,000,8.75
2016-06-08,8.82,8.83,8.72,8.75,9431900,8.75
2016-06-07,8.90,8.90,8.71,8.79,11314700,8.79
2016-06-06,8.90,9.04,8.78,8.86,19372500,8.86
2016-06-03,8.70,9.09,8.67,8.92,30812000,8.92
2016-06-02,8.60,8.72,8.55,8.70,19366200,8.70
2016-06-01,8.71,8.72,8.57,8.60,17065300,8.60
2016-05-31,8.33,8.68,8.30,8.68,21430300,8.68
2016-05-30,8.41,8.41,8.23,8.33,10928300,8.33
2016-05-27,8.42,8.49,8.40,8.43,7498200,8.43
2016-05-26,8.46,8.52,8.31,8.42,12563200,8.42
2016-05-25,8.54,8.61,8.46,8.48,10419500,8.48
2016-05-24,8.59,8.60,8.45,8.48,12384300,8.48
2016-05-23,8.61,8.67,8.57,8.60,13922000,8.60
2016-05-20,8.51,8.66,8.50,8.60,10709000,8.60
2016-05-19,8.70,8.80,8.58,8.59,13087500,8.59
2016-05-18,8.81,8.84,8.55,8.69,15642700,8.69
2016-05-17,8.98,9.03,8.82,8.88,13650300,8.88
2016-05-16,8.86,8.99,8.70,8.98,16185800,8.98
2016-05-13,9.00,9.12,8.73,8.90,21676500,8.90
2016-05-12,8.90,9.25,8.79,9.12,27624900,9.12
2016-05-11,8.82,9.15,8.76,8.83,18100200,8.83
2016-05-10,8.78,8.94,8.60,8.80,18166400,8.80
2016-05-09,9.03,9.07,8.67,8.71,28550100,8.71
