Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,28.50,28.50,28.50,28.50,000,28.50
2016-10-05,28.50,28.50,28.50,28.50,000,28.50
2016-10-04,28.50,28.50,28.50,28.50,000,28.50
2016-10-03,28.50,28.50,28.50,28.50,000,28.50
2016-09-30,28.50,28.50,28.50,28.50,000,28.50
2016-09-29,28.50,28.50,28.50,28.50,000,28.50
2016-09-28,28.80,28.80,28.40,28.50,734300,28.50
2016-09-27,28.91,28.91,27.91,28.80,1776500,28.80
2016-09-26,29.25,29.40,28.62,28.86,1294200,28.86
2016-09-23,29.36,29.80,29.11,29.13,1009000,29.13
2016-09-22,29.41,29.58,29.18,29.19,799100,29.19
2016-09-21,29.37,29.59,29.06,29.34,1145600,29.34
2016-09-20,29.25,29.50,28.82,29.35,1167600,29.35
2016-09-19,28.95,29.40,28.72,29.07,1311900,29.07
2016-09-16,28.70,28.70,28.70,28.70,000,28.70
2016-09-15,28.70,28.70,28.70,28.70,000,28.70
2016-09-14,28.89,28.99,28.18,28.70,1728900,28.70
2016-09-13,28.69,29.85,28.41,28.92,1756400,28.92
2016-09-12,29.10,29.18,28.29,28.31,3203400,28.31
2016-09-09,30.19,30.27,29.53,29.53,2029900,29.53
2016-09-08,30.85,30.85,29.88,29.98,3411400,29.98
2016-09-07,31.26,31.59,30.73,30.85,2403600,30.85
2016-09-06,30.32,31.18,30.12,31.10,1944000,31.10
2016-09-05,30.50,31.10,30.24,30.50,1375400,30.50
2016-09-02,29.60,30.56,29.58,30.43,2132100,30.43
2016-09-01,31.01,31.39,29.83,29.90,3095100,29.90
2016-08-31,30.55,31.35,30.20,31.30,3679900,31.30
2016-08-30,30.55,31.70,30.50,30.62,4026300,30.62
2016-08-29,30.67,31.13,30.18,30.50,1929500,30.50
2016-08-26,30.08,31.16,29.80,30.68,3731900,30.68
2016-08-25,29.25,30.14,28.88,29.98,3490400,29.98
2016-08-24,29.30,29.83,29.20,29.52,1436600,29.52
2016-08-23,29.86,30.10,28.98,29.22,3182800,29.22
2016-08-22,29.50,30.83,29.41,30.06,4912500,30.06
2016-08-19,29.64,30.80,29.26,29.40,5045000,29.40
2016-08-18,29.03,30.28,28.81,29.62,5598200,29.62
2016-08-17,29.12,29.39,28.69,28.85,2911700,28.85
2016-08-16,28.45,29.41,28.28,29.35,4451900,29.35
2016-08-15,28.00,28.67,27.32,28.20,4527300,28.20
2016-08-12,28.48,28.57,27.20,27.90,3436800,27.90
2016-08-11,29.00,29.36,28.24,28.38,1974200,28.38
2016-08-10,29.59,30.28,29.01,29.12,2608900,29.12
2016-08-09,28.35,29.75,28.11,29.60,4216500,29.60
2016-08-08,28.85,28.93,28.05,28.27,2512800,28.27
2016-08-05,29.24,29.55,28.78,28.84,3233400,28.84
2016-08-04,28.56,29.67,28.03,29.55,3992000,29.55
2016-08-03,29.09,29.09,27.70,28.67,3835200,28.67
2016-08-02,29.10,29.57,28.71,29.06,2264600,29.06
2016-08-01,28.32,29.50,27.62,28.93,4032000,28.93
2016-07-29,29.05,29.73,28.08,29.08,6504600,29.08
2016-07-28,32.63,32.79,29.90,29.90,8047200,29.90
2016-07-27,33.00,33.88,31.36,33.22,11759900,33.22
2016-07-26,36.78,36.78,32.25,32.98,16297900,32.98
2016-07-25,35.25,35.25,35.25,35.25,000,35.25
2016-07-22,35.25,35.25,35.25,35.25,000,35.25
2016-07-21,35.25,35.25,35.25,35.25,000,35.25
2016-07-20,35.25,35.25,35.25,35.25,000,35.25
