Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,17.83,17.83,17.83,17.83,000,17.83
2016-10-05,17.83,17.83,17.83,17.83,000,17.83
2016-10-04,17.83,17.83,17.83,17.83,000,17.83
2016-10-03,17.83,17.83,17.83,17.83,000,17.83
2016-09-30,17.54,17.94,17.50,17.83,2661000,17.83
2016-09-29,17.73,17.73,17.50,17.52,2680600,17.52
2016-09-28,17.68,17.73,17.52,17.61,1684000,17.61
2016-09-27,17.47,17.69,17.45,17.68,2532900,17.68
2016-09-26,17.91,17.91,17.50,17.52,3537100,17.52
2016-09-23,17.98,18.07,17.83,17.86,2988900,17.86
2016-09-22,18.00,18.14,17.96,17.99,3562800,17.99
2016-09-21,18.03,18.08,17.81,17.87,3147000,17.87
2016-09-20,17.72,18.15,17.67,18.03,5197300,18.03
2016-09-19,17.63,17.74,17.61,17.73,2936400,17.73
2016-09-16,17.60,17.60,17.60,17.60,000,17.60
2016-09-15,17.60,17.60,17.60,17.60,000,17.60
2016-09-14,17.75,17.85,17.50,17.60,3533500,17.60
2016-09-13,17.80,17.93,17.70,17.79,2836900,17.79
2016-09-12,18.00,18.00,17.64,17.74,5570200,17.74
2016-09-09,18.53,18.65,18.23,18.23,4502200,18.23
2016-09-08,18.60,18.70,18.40,18.58,3724800,18.58
2016-09-07,18.73,18.78,18.63,18.65,2884100,18.65
2016-09-06,18.54,18.73,18.20,18.71,3861900,18.71
2016-09-05,18.46,18.55,18.32,18.42,3739000,18.42
2016-09-02,18.88,18.93,18.30,18.31,8833400,18.31
2016-09-01,19.54,19.54,18.97,18.98,5413200,18.98
2016-08-31,19.45,19.54,19.24,19.44,2982200,19.44
2016-08-30,19.39,19.63,19.35,19.42,3604900,19.42
2016-08-29,19.25,19.44,19.21,19.39,2970100,19.39
2016-08-26,19.18,19.44,19.15,19.22,4357900,19.22
2016-08-25,19.16,19.21,18.93,19.19,4693000,19.19
2016-08-24,19.39,19.47,19.23,19.27,3928700,19.27
2016-08-23,19.47,19.54,19.23,19.36,3283300,19.36
2016-08-22,19.35,19.57,19.32,19.39,3118900,19.39
2016-08-19,19.73,19.80,19.35,19.44,6946100,19.44
2016-08-18,20.20,20.53,19.75,19.78,7785300,19.78
2016-08-17,19.98,20.34,19.60,20.25,7524800,20.25
2016-08-16,19.98,20.14,19.77,19.90,5400800,19.90
2016-08-15,19.63,20.14,19.48,19.99,6789900,19.99
2016-08-12,19.19,19.80,19.11,19.65,6808800,19.65
2016-08-11,20.17,20.17,19.27,19.28,10189600,19.28
2016-08-10,20.45,20.54,20.05,20.10,8785100,20.10
2016-08-09,19.89,20.55,19.63,20.42,10451200,20.42
2016-08-08,19.87,19.97,19.45,19.92,5736600,19.92
2016-08-05,19.66,20.05,19.55,19.83,6354500,19.83
2016-08-04,19.48,19.85,19.43,19.67,5575200,19.67
2016-08-03,19.69,19.81,19.36,19.48,6850100,19.48
2016-08-02,19.53,19.89,19.16,19.84,6375900,19.84
2016-08-01,20.40,20.42,19.40,19.63,10377200,19.63
2016-07-29,20.90,21.38,20.50,20.53,18821400,20.53
2016-07-28,19.68,20.80,19.49,20.71,14523400,20.71
2016-07-27,20.68,20.87,19.00,19.66,13235600,19.66
2016-07-26,20.66,20.78,20.37,20.66,8208800,20.66
2016-07-25,20.40,20.85,20.11,20.80,11230000,20.80
2016-07-22,20.81,20.82,20.15,20.35,10061100,20.35
2016-07-21,21.39,21.55,20.78,20.91,14162000,20.91
2016-07-20,20.79,21.90,20.58,21.39,25776100,21.39
2016-07-19,19.32,21.26,19.23,21.26,24876800,21.26
2016-07-18,19.66,20.10,19.01,19.33,21368600,19.33
2016-07-15,20.03,20.93,20.03,20.29,28727700,20.29
2016-07-14,18.60,19.97,18.60,19.93,23394300,19.93
2016-07-13,18.45,18.84,18.29,18.74,10351300,18.74
2016-07-12,18.12,18.45,17.86,18.41,7096400,18.41
2016-07-11,18.26,18.60,18.13,18.17,7248000,18.17
2016-07-08,18.28,18.38,18.07,18.25,4064400,18.25
2016-07-07,18.45,18.46,18.03,18.29,5881800,18.29
2016-07-06,18.30,18.57,18.19,18.49,6507100,18.49
2016-07-05,18.38,18.46,18.20,18.35,8073800,18.35
2016-07-04,17.75,18.67,17.71,18.47,13956500,18.47
2016-07-01,17.92,18.04,17.71,17.84,4146400,17.84
2016-06-30,17.74,18.07,17.69,17.96,6382900,17.96
2016-06-29,17.80,18.11,17.65,17.68,6490300,17.68
2016-06-28,17.47,17.79,17.43,17.77,5509600,17.77
2016-06-27,17.10,17.63,17.01,17.59,5049300,17.59
2016-06-24,17.66,17.88,16.80,17.14,7345500,17.14
2016-06-23,17.89,18.14,17.63,17.70,7253400,17.70
2016-06-22,17.89,17.89,17.51,17.87,7189800,17.87
2016-06-21,17.41,17.98,17.30,17.86,11111600,17.86
2016-06-20,17.35,17.39,16.99,17.24,3542700,17.24
2016-06-17,17.08,17.56,17.06,17.25,5618300,17.25
2016-06-16,17.12,17.21,16.92,17.08,4409000,17.08
2016-06-15,16.24,17.23,16.24,17.13,6492000,17.13
2016-06-14,16.55,16.75,16.25,16.41,4268300,16.41
2016-06-13,17.35,17.39,16.60,16.63,7251600,16.63
2016-06-10,17.63,17.63,17.63,17.63,000,17.63
2016-06-09,17.63,17.63,17.63,17.63,000,17.63
2016-06-08,17.54,17.76,17.32,17.63,7565200,17.63
2016-06-07,17.80,17.80,17.32,17.63,7342400,17.63
2016-06-06,18.39,18.49,18.14,18.31,6786300,17.81
2016-06-03,18.36,18.50,18.11,18.38,9473600,17.878
2016-06-02,17.55,18.60,17.40,18.46,14332200,17.956
2016-06-01,17.60,17.75,17.45,17.52,8206400,17.042
2016-05-31,16.58,17.58,16.55,17.56,8376800,17.08
2016-05-30,16.70,16.70,16.36,16.46,3465200,16.011
2016-05-27,16.92,17.03,16.61,16.80,4383900,16.341
2016-05-26,16.92,17.10,16.38,16.90,5341200,16.439
2016-05-25,17.28,17.46,16.92,16.96,4592000,16.497
2016-05-24,17.50,17.54,16.95,17.11,5404000,16.643
2016-05-23,17.51,17.71,17.32,17.57,8044900,17.09
2016-05-20,16.87,17.47,16.75,17.44,6891600,16.964
2016-05-19,17.00,17.47,16.98,17.14,7496000,16.672
2016-05-18,17.24,17.24,16.65,17.05,7539200,16.584
2016-05-17,17.50,17.88,17.26,17.40,10573400,16.925
2016-05-16,17.50,17.85,16.92,17.69,14271900,17.207
2016-05-13,16.15,17.67,16.05,17.38,11473000,16.905
2016-05-12,15.50,16.19,15.20,16.18,4563800,15.738
2016-05-11,15.92,15.95,15.53,15.73,3094800,15.30
2016-05-10,15.65,15.88,15.65,15.75,2853800,15.32
2016-05-09,16.42,16.43,15.66,15.81,5508900,15.378
2016-05-06,17.10,17.27,16.36,16.37,7003800,15.923
2016-05-05,17.16,17.26,16.91,17.20,5429200,16.73
2016-05-04,17.31,17.40,17.11,17.27,6661600,16.798
2016-05-03,17.10,17.48,16.80,17.47,9722000,16.993
2016-05-02,17.36,17.36,17.36,17.36,000,16.886
2016-04-29,17.00,17.98,16.85,17.36,13697800,16.886
