Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,6.36,6.36,6.36,6.36,000,6.36
2016-10-05,6.36,6.36,6.36,6.36,000,6.36
2016-10-04,6.36,6.36,6.36,6.36,000,6.36
2016-10-03,6.36,6.36,6.36,6.36,000,6.36
2016-09-30,6.28,6.42,6.27,6.36,7409000,6.36
2016-09-29,6.22,6.32,6.21,6.28,6870200,6.28
2016-09-28,6.25,6.26,6.17,6.22,8830300,6.22
2016-09-27,6.27,6.30,6.15,6.29,12008600,6.29
2016-09-26,6.50,6.57,6.25,6.27,13340000,6.27
2016-09-23,6.62,6.62,6.49,6.52,7860600,6.52
2016-09-22,6.62,6.64,6.55,6.61,10159900,6.61
2016-09-21,6.59,6.63,6.53,6.60,8077300,6.60
2016-09-20,6.63,6.65,6.55,6.58,7369600,6.58
2016-09-19,6.61,6.64,6.53,6.62,9082600,6.62
2016-09-16,6.58,6.58,6.58,6.58,000,6.58
2016-09-15,6.58,6.58,6.58,6.58,000,6.58
2016-09-14,6.48,6.68,6.45,6.58,11261800,6.58
2016-09-13,6.46,6.55,6.43,6.54,6395100,6.54
2016-09-12,6.60,6.61,6.39,6.41,11257700,6.41
2016-09-09,6.88,6.88,6.73,6.74,12062800,6.74
2016-09-08,6.83,6.98,6.80,6.89,11090500,6.89
2016-09-07,6.90,6.97,6.81,6.83,15777800,6.83
2016-09-06,6.72,7.04,6.69,6.98,24950700,6.98
2016-09-05,6.63,6.74,6.61,6.71,10568100,6.71
2016-09-02,6.55,6.72,6.51,6.63,10743600,6.63
2016-09-01,6.61,6.66,6.56,6.57,8312800,6.57
2016-08-31,6.58,6.63,6.50,6.61,6927200,6.61
2016-08-30,6.62,6.68,6.56,6.64,6872500,6.64
2016-08-29,6.45,6.68,6.45,6.62,8431600,6.62
2016-08-26,6.50,6.58,6.45,6.51,6904800,6.51
2016-08-25,6.56,6.56,6.35,6.47,8675000,6.47
2016-08-24,6.54,6.59,6.50,6.55,5557600,6.55
2016-08-23,6.54,6.59,6.43,6.51,7062500,6.51
2016-08-22,6.62,6.68,6.53,6.55,7210300,6.55
2016-08-19,6.68,6.72,6.58,6.64,8300500,6.64
2016-08-18,6.62,6.73,6.58,6.70,13209600,6.70
2016-08-17,6.70,6.71,6.56,6.65,17592800,6.65
2016-08-16,6.70,6.78,6.64,6.75,13471000,6.75
2016-08-15,6.56,6.71,6.55,6.69,11821500,6.69
2016-08-12,6.46,6.56,6.44,6.55,5174800,6.55
2016-08-11,6.65,6.66,6.45,6.45,7949700,6.45
2016-08-10,6.68,6.73,6.60,6.69,7959800,6.69
2016-08-09,6.64,6.73,6.57,6.69,9145400,6.69
2016-08-08,6.35,6.68,6.34,6.67,11062600,6.67
2016-08-05,6.48,6.52,6.41,6.42,6212500,6.42
2016-08-04,6.46,6.59,6.44,6.53,8100600,6.53
2016-08-03,6.42,6.48,6.39,6.43,5403500,6.43
2016-08-02,6.33,6.44,6.33,6.42,5466200,6.42
2016-08-01,6.55,6.57,6.25,6.37,8848000,6.37
2016-07-29,6.65,6.71,6.51,6.57,7364600,6.57
2016-07-28,6.61,6.75,6.48,6.68,13053400,6.68
2016-07-27,7.24,7.24,6.55,6.58,28770000,6.58
