Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,8.23,8.23,8.23,8.23,000,8.23
2016-10-05,8.23,8.23,8.23,8.23,000,8.23
2016-10-04,8.23,8.23,8.23,8.23,000,8.23
2016-10-03,8.23,8.23,8.23,8.23,000,8.23
2016-09-30,8.25,8.27,8.20,8.23,3000600,8.23
2016-09-29,8.27,8.30,8.20,8.24,4754500,8.24
2016-09-28,8.40,8.40,8.20,8.25,4047000,8.25
2016-09-27,8.30,8.37,8.14,8.36,5130100,8.36
2016-09-26,8.37,8.48,8.30,8.31,6619400,8.31
2016-09-23,8.56,8.56,8.37,8.38,8451300,8.38
2016-09-22,8.71,8.72,8.50,8.52,9757900,8.52
2016-09-21,8.67,8.72,8.60,8.64,4418700,8.64
2016-09-20,8.62,8.75,8.60,8.67,6059900,8.67
2016-09-19,8.57,8.69,8.56,8.61,5099700,8.61
2016-09-16,8.57,8.57,8.57,8.57,000,8.57
2016-09-15,8.57,8.57,8.57,8.57,000,8.57
2016-09-14,8.63,8.75,8.57,8.57,6717400,8.57
2016-09-13,8.72,8.84,8.62,8.67,7267400,8.67
2016-09-12,8.72,8.88,8.61,8.73,9516300,8.73
2016-09-09,9.18,9.20,8.92,8.92,10423500,8.92
2016-09-08,9.17,9.27,9.06,9.18,10623000,9.18
2016-09-07,9.05,9.38,8.95,9.17,23476800,9.17
2016-09-06,8.80,9.14,8.63,9.05,16344700,9.05
2016-09-05,8.70,8.83,8.67,8.75,5773800,8.75
2016-09-02,8.72,8.78,8.55,8.69,7631900,8.69
2016-09-01,8.92,8.92,8.75,8.78,6008200,8.78
2016-08-31,8.79,8.93,8.73,8.87,8405600,8.87
2016-08-30,8.92,9.04,8.72,8.80,11802500,8.80
2016-08-29,8.61,9.12,8.56,8.92,20654700,8.92
2016-08-26,8.48,8.75,8.40,8.54,7790800,8.54
2016-08-25,8.45,8.47,8.23,8.45,5985900,8.45
2016-08-24,8.60,8.65,8.45,8.51,6166300,8.51
2016-08-23,8.46,8.57,8.39,8.50,4678400,8.50
2016-08-22,8.77,8.77,8.50,8.50,5260800,8.50
2016-08-19,8.69,8.75,8.57,8.70,6042400,8.70
2016-08-18,8.70,8.77,8.66,8.70,6078300,8.70
2016-08-17,8.67,8.78,8.60,8.74,8285700,8.74
2016-08-16,8.59,8.77,8.50,8.67,11848100,8.67
2016-08-15,8.36,8.66,8.27,8.58,14734900,8.58
2016-08-12,8.17,8.42,8.14,8.38,8190500,8.38
2016-08-11,8.36,8.36,8.13,8.14,7289300,8.14
2016-08-10,8.42,8.46,8.34,8.35,5884000,8.35
2016-08-09,8.32,8.45,8.25,8.43,8107500,8.43
2016-08-08,8.20,8.30,8.10,8.28,5112800,8.28
2016-08-05,8.35,8.39,8.20,8.21,5981800,8.21
2016-08-04,8.19,8.44,8.16,8.37,9487600,8.37
2016-08-03,8.14,8.21,8.11,8.19,5738000,8.19
2016-08-02,8.13,8.20,8.08,8.16,6706600,8.16
