Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,23.96,23.96,23.96,23.96,000,23.96
2016-10-05,23.96,23.96,23.96,23.96,000,23.96
2016-10-04,23.96,23.96,23.96,23.96,000,23.96
2016-10-03,23.96,23.96,23.96,23.96,000,23.96
2016-09-30,24.26,24.38,23.90,23.96,1527400,23.96
2016-09-29,24.34,24.44,24.15,24.18,1116600,24.18
2016-09-28,24.56,24.56,24.22,24.27,1144900,24.27
2016-09-27,24.05,24.59,24.00,24.47,2135600,24.47
2016-09-26,25.33,25.74,24.01,24.05,3713400,24.05
2016-09-23,26.10,26.10,25.40,25.47,2318500,25.47
2016-09-22,25.96,26.18,25.83,25.94,2571700,25.94
2016-09-21,25.89,26.02,25.71,25.85,1565000,25.85
2016-09-20,26.05,26.20,25.58,25.87,2397400,25.87
2016-09-19,25.88,26.35,25.85,26.21,1987600,26.21
2016-09-16,26.11,26.11,26.11,26.11,000,26.11
2016-09-15,26.11,26.11,26.11,26.11,000,26.11
2016-09-14,26.81,26.98,26.09,26.11,4252400,26.11
2016-09-13,27.70,27.98,26.80,27.28,4846800,27.28
2016-09-12,27.91,28.65,27.20,28.07,8340500,28.07
2016-09-09,27.53,28.06,27.31,27.90,4388400,27.90
2016-09-08,27.21,27.68,27.21,27.45,2181500,27.45
2016-09-07,27.38,27.76,27.15,27.32,3047100,27.32
2016-09-06,26.83,27.34,26.52,27.27,2801100,27.27
2016-09-05,27.21,27.58,26.96,27.00,2118300,27.00
2016-09-02,27.30,27.65,27.00,27.18,3171600,27.18
2016-09-01,28.31,28.45,27.54,27.60,3429700,27.60
2016-08-31,28.33,28.50,27.56,28.32,3371900,28.32
2016-08-30,28.40,28.69,28.13,28.25,3112300,28.25
2016-08-29,27.48,28.65,27.32,28.52,4476200,28.52
2016-08-26,28.05,28.77,27.81,27.92,4189700,27.92
2016-08-25,28.00,28.00,27.28,27.94,5135800,27.94
2016-08-24,29.00,29.18,28.32,28.49,4883700,28.49
2016-08-23,28.72,29.25,28.62,29.05,5877100,29.05
2016-08-22,29.59,29.67,28.30,28.62,7161400,28.62
2016-08-19,30.30,30.74,29.61,29.81,9304100,29.81
2016-08-18,31.60,32.28,30.36,30.96,18172200,30.96
2016-08-17,28.30,30.83,28.29,30.83,7255900,30.83
2016-08-16,27.80,28.43,27.80,28.03,6058200,28.03
2016-08-15,27.13,27.89,26.91,27.69,6248600,27.69
2016-08-12,26.40,26.91,26.13,26.90,3998900,26.90
2016-08-11,26.70,27.35,26.48,26.61,4888100,26.61
2016-08-10,26.65,27.18,26.38,26.88,4629000,26.88
2016-08-09,26.55,26.79,26.30,26.63,3343400,26.63
2016-08-08,25.99,26.56,25.40,26.51,3335200,26.51
2016-08-05,26.90,27.00,26.17,26.33,4396100,26.33
2016-08-04,27.48,28.36,27.20,27.31,7079500,27.31
2016-08-03,26.33,27.46,26.00,27.43,7788300,27.43
2016-08-02,26.17,26.58,26.09,26.35,2700900,26.35
2016-08-01,27.40,27.44,25.00,26.17,4031200,26.17
2016-07-29,26.88,27.88,26.43,27.68,7330600,27.68
2016-07-28,27.18,27.35,26.00,27.09,4974800,27.09
2016-07-27,29.56,29.67,26.60,27.17,8089700,27.17
2016-07-26,29.20,29.77,29.20,29.50,3644100,29.50
2016-07-25,29.44,30.30,28.80,29.39,5704600,29.39
2016-07-22,29.83,30.00,28.51,29.24,6434500,29.24
2016-07-21,30.60,30.79,29.74,29.81,7929400,29.81
2016-07-20,31.78,32.07,30.81,30.85,6685700,30.85
2016-07-19,31.36,32.40,30.76,31.74,7528200,31.74
2016-07-18,31.73,32.15,31.05,31.36,6881100,31.36
2016-07-15,31.48,32.90,31.30,32.23,11547900,32.23
