Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,40.90,40.90,40.90,40.90,000,40.90
2016-10-05,40.90,40.90,40.90,40.90,000,40.90
2016-10-04,40.90,40.90,40.90,40.90,000,40.90
2016-10-03,40.90,40.90,40.90,40.90,000,40.90
2016-09-30,40.56,41.05,40.56,40.90,837200,40.90
2016-09-29,40.05,40.95,40.05,40.80,978300,40.80
2016-09-28,40.68,41.19,40.01,40.50,1006700,40.50
2016-09-27,40.48,40.75,39.91,40.67,754000,40.67
2016-09-26,40.56,40.99,40.50,40.70,703400,40.70
2016-09-23,40.93,41.10,40.50,40.83,530600,40.83
2016-09-22,40.80,41.18,40.56,40.86,924800,40.86
2016-09-21,40.38,40.85,40.05,40.65,1108200,40.65
2016-09-20,40.47,40.51,40.01,40.15,879300,40.15
2016-09-19,39.30,41.58,39.30,40.51,1673100,40.51
2016-09-16,39.26,39.26,39.26,39.26,000,39.26
2016-09-15,39.26,39.26,39.26,39.26,000,39.26
2016-09-14,39.34,39.82,38.50,39.26,1080000,39.26
2016-09-13,39.77,39.96,38.82,39.30,1416600,39.30
2016-09-12,40.76,40.78,39.18,39.40,2410100,39.40
2016-09-09,41.65,41.88,41.30,41.40,527300,41.40
2016-09-08,41.33,41.68,41.22,41.46,573700,41.46
2016-09-07,41.50,42.19,41.40,41.40,803300,41.40
2016-09-06,41.10,41.85,40.88,41.70,778200,41.70
2016-09-05,41.39,41.72,41.00,41.20,1063300,41.20
2016-09-02,41.32,41.49,40.72,41.30,956100,41.30
2016-09-01,42.54,42.77,41.48,41.48,969600,41.48
2016-08-31,42.68,43.00,42.35,42.56,1284200,42.56
2016-08-30,42.72,43.33,42.66,42.82,997400,42.82
2016-08-29,43.14,43.93,42.70,42.82,1358900,42.82
2016-08-26,42.70,43.29,42.32,43.15,1837000,43.15
2016-08-25,42.59,42.98,41.80,42.95,1058600,42.95
2016-08-24,43.00,43.59,40.02,42.65,1621600,42.65
2016-08-23,43.00,43.48,42.53,43.10,1219500,43.10
2016-08-22,42.90,44.08,42.64,43.09,2397900,43.09
2016-08-19,42.40,43.38,41.98,43.08,2881600,43.08
2016-08-18,41.48,42.38,41.21,42.35,2249700,42.35
2016-08-17,41.25,41.60,40.88,41.51,1119400,41.51
2016-08-16,41.60,43.72,40.90,41.02,2346900,41.02
2016-08-15,40.26,41.20,40.00,41.20,1301100,41.20
2016-08-12,40.15,40.36,39.60,40.32,2396000,40.32
2016-08-11,41.27,41.36,40.48,40.48,1169900,40.48
2016-08-10,41.82,42.25,41.01,41.49,1403600,41.49
2016-08-09,41.21,42.22,41.10,42.17,1136900,42.17
2016-08-08,41.81,41.81,40.66,41.64,1039000,41.64
2016-08-05,41.81,42.35,40.80,41.81,1341900,41.81
2016-08-04,40.02,42.48,39.85,41.58,1574300,41.58
2016-08-03,40.51,40.75,39.91,40.02,1870200,40.02
2016-08-02,40.50,41.72,40.50,40.86,2760800,40.86
2016-08-01,43.45,43.45,43.45,43.45,000,43.45
2016-07-29,43.45,43.45,43.45,43.45,000,43.45
2016-07-28,43.45,43.45,43.45,43.45,000,43.45
2016-07-27,43.45,43.45,43.45,43.45,000,43.45
2016-07-26,41.20,43.80,41.12,43.45,3153100,43.45
2016-07-25,40.85,42.24,40.80,41.45,1922300,41.45
2016-07-22,41.10,41.19,40.46,40.87,1474400,40.87
2016-07-21,41.60,41.60,40.71,41.00,2049100,41.00
2016-07-20,42.00,42.25,41.20,41.32,1663000,41.32
2016-07-19,41.00,42.01,40.45,42.01,1750900,42.01
2016-07-18,41.76,42.96,41.20,41.21,2632700,41.21
2016-07-15,41.36,42.20,40.80,41.83,2558200,41.83
