Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,15.54,15.54,15.54,15.54,000,15.54
2016-10-05,15.54,15.54,15.54,15.54,000,15.54
2016-10-04,15.54,15.54,15.54,15.54,000,15.54
2016-10-03,15.54,15.54,15.54,15.54,000,15.54
2016-09-30,15.45,15.69,15.35,15.54,4000800,15.54
2016-09-29,15.65,15.70,15.33,15.55,4431700,15.55
2016-09-28,15.79,15.88,15.53,15.57,2988200,15.57
2016-09-27,15.53,15.83,15.53,15.76,2271100,15.76
2016-09-26,15.92,16.02,15.56,15.60,5469500,15.60
2016-09-23,16.40,16.40,15.80,15.91,10407900,15.91
2016-09-22,16.59,16.80,16.32,16.40,8979400,16.40
2016-09-21,16.48,16.64,16.31,16.58,7142800,16.58
2016-09-20,16.44,16.49,16.33,16.46,4448500,16.46
2016-09-19,16.38,16.58,16.30,16.42,4843000,16.42
2016-09-16,16.41,16.41,16.41,16.41,000,16.41
2016-09-15,16.41,16.41,16.41,16.41,000,16.41
2016-09-14,16.30,16.65,16.22,16.41,5641000,16.41
2016-09-13,16.80,16.85,16.21,16.52,11399000,16.52
2016-09-12,17.08,17.48,16.61,16.67,15701300,16.67
2016-09-09,16.61,17.98,16.51,17.55,24448600,17.55
2016-09-08,16.60,16.74,16.42,16.61,6448900,16.61
2016-09-07,16.18,16.71,16.16,16.58,8819100,16.58
2016-09-06,16.00,16.24,15.80,16.18,4318500,16.18
2016-09-05,16.36,16.55,16.00,16.08,5812500,16.08
2016-09-02,16.42,16.54,16.08,16.20,4396400,16.20
2016-09-01,16.66,16.84,16.45,16.45,5182900,16.45
2016-08-31,16.59,16.85,16.59,16.74,4619900,16.74
2016-08-30,16.51,16.90,16.50,16.52,8539100,16.52
2016-08-29,16.46,16.68,16.40,16.52,9123000,16.52
2016-08-26,16.03,16.64,15.93,16.47,12886000,16.47
2016-08-25,16.09,16.10,15.65,16.01,4275200,16.01
2016-08-24,16.29,16.35,16.00,16.08,4233400,16.08
2016-08-23,16.21,16.50,16.09,16.29,5341700,16.29
2016-08-22,16.70,16.76,16.18,16.19,6297000,16.19
2016-08-19,16.14,16.65,16.09,16.63,9914500,16.63
2016-08-18,16.34,16.34,16.07,16.16,4952800,16.16
2016-08-17,16.25,16.31,16.10,16.24,4529700,16.24
2016-08-16,16.35,16.45,16.16,16.28,6593300,16.28
2016-08-15,16.25,16.37,15.96,16.34,8410900,16.34
2016-08-12,16.02,16.15,15.86,16.05,4385100,16.05
2016-08-11,15.83,16.19,15.83,15.94,4609600,15.94
2016-08-10,16.29,16.37,15.95,15.96,4893200,15.96
2016-08-09,16.02,16.40,15.95,16.20,6204100,16.20
