Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,16.58,16.58,16.58,16.58,000,5.52667
2016-10-05,16.58,16.58,16.58,16.58,000,5.52667
2016-10-04,16.58,16.58,16.58,16.58,000,5.52667
2016-10-03,16.58,16.58,16.58,16.58,000,5.52667
2016-09-30,16.06,16.63,16.06,16.58,10068100,5.52667
2016-09-29,16.34,16.50,16.00,16.00,8730200,5.33333
2016-09-28,48.27,50.04,47.97,48.99,11660600,16.33
2016-09-27,50.46,50.64,45.48,49.20,19473000,16.40
2016-09-26,52.35,52.92,50.31,50.46,12150800,16.82
2016-09-23,53.25,53.91,52.35,52.62,11229000,17.54
2016-09-22,54.24,54.30,52.98,53.40,15825500,17.80
2016-09-21,53.70,54.45,53.31,53.73,18315600,17.91
2016-09-20,52.80,54.30,52.77,53.88,25384300,17.96
2016-09-19,51.84,53.19,51.60,52.38,8151300,17.46
2016-09-16,51.87,51.87,51.87,51.87,000,17.29
2016-09-15,51.87,51.87,51.87,51.87,000,17.29
2016-09-14,52.14,53.22,51.54,51.87,17336500,17.29
2016-09-13,52.38,52.80,51.36,52.74,13571900,17.58
2016-09-12,52.14,53.07,51.30,52.05,13283200,17.35
2016-09-09,53.64,54.18,52.71,53.46,19739300,17.82
2016-09-08,51.60,53.73,51.54,53.46,26543000,17.82
2016-09-07,50.76,52.05,50.76,51.42,21008300,17.14
2016-09-06,50.04,50.97,49.35,50.70,14423000,16.90
2016-09-05,51.57,51.63,49.05,50.49,18046600,16.83
2016-09-02,53.52,53.52,51.42,51.42,19023500,17.14
2016-09-01,52.95,53.91,52.17,53.37,24241400,17.79
2016-08-31,53.40,55.71,53.10,53.76,29045500,17.92
2016-08-30,53.67,53.94,52.68,52.95,15780400,17.65
2016-08-29,53.37,53.85,52.59,53.58,21058400,17.86
2016-08-26,53.97,54.24,52.71,53.31,26280400,17.77
2016-08-25,52.53,53.97,51.18,53.76,30982600,17.92
2016-08-24,53.25,54.84,52.65,53.49,35735900,17.83
2016-08-23,54.00,54.48,51.72,53.01,51375800,17.67
2016-08-22,54.45,59.97,53.13,56.43,82259100,18.81
2016-08-19,52.20,54.57,52.20,54.51,37664400,18.17
2016-08-18,52.20,53.55,51.54,52.05,22896200,17.35
2016-08-17,50.76,52.68,50.13,51.93,31964600,17.31
2016-08-16,48.69,51.00,48.69,50.82,25988800,16.94
2016-08-15,48.09,49.41,47.58,48.57,14510900,16.19
2016-08-12,47.88,49.08,47.55,47.94,14170100,15.98
2016-08-11,47.64,48.36,46.86,47.76,13598400,15.92
2016-08-10,48.00,48.60,46.59,47.67,14583300,15.89
2016-08-09,48.69,49.23,47.43,47.76,13976500,15.92
2016-08-08,48.84,49.68,48.45,48.87,9559700,16.29
2016-08-05,48.90,50.97,48.00,49.32,20400900,16.44
2016-08-04,49.02,49.14,47.49,48.90,10800600,16.30
2016-08-03,49.23,50.37,48.39,48.90,15933300,16.30
2016-08-02,48.00,50.04,47.64,49.74,19644500,16.58
2016-08-01,48.93,49.98,46.50,48.78,29714200,16.26
2016-07-29,45.09,49.50,45.09,48.69,32729400,16.23
2016-07-28,44.28,45.57,43.08,45.24,13099300,15.08
2016-07-27,45.48,45.99,42.00,44.73,16818600,14.91
2016-07-26,43.83,45.90,43.83,45.51,12461600,15.17
2016-07-25,46.44,46.62,44.37,44.64,18851700,14.88
2016-07-22,45.60,47.37,45.33,46.44,30848300,15.48
2016-07-21,44.88,45.45,44.46,45.00,17368500,15.00
2016-07-20,45.00,45.90,44.28,45.21,31053000,15.07
2016-07-19,43.17,45.60,42.45,45.21,34243300,15.07
2016-07-18,42.45,44.40,41.85,42.90,21775100,14.30
2016-07-15,39.84,43.41,39.78,42.57,29658800,14.19
2016-07-14,39.00,40.50,38.43,39.78,25393400,13.26
2016-07-13,39.84,39.90,38.97,39.18,13255600,13.06
2016-07-12,39.09,39.54,38.40,39.30,16698800,13.10
2016-07-11,38.58,39.96,38.49,39.15,26323900,13.05
2016-07-08,38.22,39.72,37.50,38.94,23595300,12.98
2016-07-07,38.40,38.85,37.80,38.04,10676300,12.68
2016-07-06,38.64,38.97,38.16,38.70,11694800,12.90
2016-07-05,38.01,39.45,37.77,38.85,25320500,12.95
2016-07-04,37.44,38.37,37.17,37.95,12220600,12.65
2016-07-01,37.20,38.67,37.20,37.68,9060700,12.56
2016-06-30,37.77,38.64,36.87,37.56,13231000,12.52
2016-06-29,36.60,37.95,36.60,37.50,25684800,12.50
2016-06-28,36.24,36.90,36.00,36.54,16503300,12.18
2016-06-27,34.56,36.72,34.56,36.45,14787100,12.15
2016-06-24,36.30,36.42,33.72,36.12,12159600,12.04
2016-06-23,36.21,36.69,35.61,35.94,8261000,11.98
2016-06-22,35.52,36.30,35.31,36.30,9827800,12.10
2016-06-21,36.06,36.54,35.19,35.43,11549300,11.81
2016-06-20,37.14,37.14,35.70,36.09,10766400,12.03
2016-06-17,35.91,38.34,35.70,36.27,17757000,12.09
2016-06-16,35.79,36.84,35.16,35.64,15451300,11.88
2016-06-15,34.80,36.60,34.68,36.00,16201800,12.00
2016-06-14,35.46,36.18,34.65,35.22,7167600,11.74
2016-06-13,36.12,37.50,35.46,35.46,13906600,11.82
2016-06-10,36.69,36.69,36.69,36.69,000,12.23
2016-06-09,36.69,36.69,36.69,36.69,000,12.23
