Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,15.45,15.45,15.45,15.45,000,15.45
2016-10-05,15.45,15.45,15.45,15.45,000,15.45
2016-10-04,15.45,15.45,15.45,15.45,000,15.45
2016-10-03,15.45,15.45,15.45,15.45,000,15.45
2016-09-30,15.65,15.94,15.36,15.45,20374500,15.45
2016-09-29,15.75,15.96,15.30,15.90,33055800,15.90
2016-09-28,15.51,16.23,15.42,15.96,50427100,15.96
2016-09-27,15.30,15.95,14.51,15.18,37190200,15.18
2016-09-26,14.80,15.90,14.71,15.51,50539400,15.51
2016-09-23,15.10,15.75,14.96,15.15,49759500,15.15
2016-09-22,14.95,15.485,14.725,14.85,33975000,7.425
2016-09-21,15.13,15.15,14.68,14.75,34522000,7.375
2016-09-20,30.28,30.86,29.21,30.75,21827400,15.375
2016-09-19,31.39,31.99,29.55,30.10,29100500,15.05
2016-09-16,30.73,30.73,30.73,30.73,000,15.365
2016-09-15,61.46,61.46,61.46,61.46,000,30.73
2016-09-14,62.60,65.70,60.00,61.46,47541900,30.73
2016-09-13,56.24,60.02,56.24,60.02,24844000,30.01
2016-09-12,52.86,57.32,52.56,54.56,23157600,27.28
2016-09-09,55.02,55.06,53.34,54.02,13719200,27.01
2016-09-08,55.54,56.22,54.84,55.80,9865900,27.90
2016-09-07,56.24,57.34,55.00,55.54,18250500,27.77
2016-09-06,56.18,56.70,54.76,56.40,24068800,28.20
2016-09-05,51.80,56.74,51.80,56.74,42668200,28.37
2016-09-02,50.40,51.98,50.36,51.58,19621400,25.79
2016-09-01,49.44,50.22,49.00,49.78,7874700,24.89
2016-08-31,49.02,49.36,48.44,49.24,5501800,24.62
2016-08-30,49.78,50.28,49.24,49.30,5696100,24.65
2016-08-29,50.96,50.96,49.60,49.62,8733200,24.81
2016-08-26,51.70,52.90,50.52,50.58,20448700,25.29
2016-08-25,48.82,50.22,48.10,50.18,12230400,25.09
2016-08-24,48.70,49.40,48.56,49.12,6825600,24.56
2016-08-23,48.64,49.30,48.24,48.62,4920700,24.31
2016-08-22,49.26,50.20,48.80,48.88,8807600,24.44
2016-08-19,48.80,49.76,48.64,49.26,9680200,24.63
2016-08-18,47.50,49.30,47.24,48.96,14062600,24.48
2016-08-17,46.92,47.94,46.20,47.52,8300400,23.76
2016-08-16,46.84,47.30,46.62,46.92,5858600,23.46
2016-08-15,45.50,47.50,44.76,46.76,10201300,23.38
2016-08-12,45.20,45.66,45.00,45.48,5602400,22.74
2016-08-11,46.26,46.50,45.10,45.18,8674800,22.59
2016-08-10,47.40,47.70,46.40,46.48,5618200,23.24
2016-08-09,47.12,47.78,47.00,47.36,3854800,23.68
2016-08-08,46.84,47.30,46.40,47.04,2438700,23.52
2016-08-05,47.32,47.66,46.96,47.06,3905900,23.53
2016-08-04,46.80,47.44,46.38,47.32,4820200,23.66
2016-08-03,46.48,47.18,46.48,46.80,3709600,23.40
2016-08-02,47.00,47.20,46.32,46.86,2921600,23.43
2016-08-01,46.04,47.30,45.24,46.90,4794600,23.45
2016-07-29,47.10,47.38,46.28,46.32,3538800,23.16
2016-07-28,47.30,47.72,45.94,47.30,7288900,23.65
2016-07-27,50.02,50.14,46.90,47.34,11187300,23.67
2016-07-26,49.60,50.16,49.42,50.00,6988000,25.00
2016-07-25,48.76,49.80,47.94,49.78,8308100,24.89
2016-07-22,48.96,49.32,48.44,48.76,4678300,24.38
2016-07-21,49.52,49.88,48.94,48.96,5899600,24.48
2016-07-20,49.80,50.50,49.38,49.42,7344200,24.71
2016-07-19,48.54,49.98,48.42,49.90,7608900,24.95
2016-07-18,48.74,49.04,47.88,48.76,6054000,24.38
2016-07-15,50.02,50.06,48.82,49.16,6433700,24.58
2016-07-14,49.66,50.08,49.04,49.60,6684500,24.80
2016-07-13,48.92,49.88,48.52,49.74,11343500,24.87
2016-07-12,49.80,49.90,47.46,48.90,19389100,24.45
2016-07-11,50.70,50.98,49.74,49.80,11515400,24.90
2016-07-08,51.14,51.24,50.42,50.76,9297700,25.38
2016-07-07,51.62,51.90,50.32,51.34,11195300,25.67
2016-07-06,50.82,52.28,50.82,51.80,13874200,25.90
2016-07-05,51.30,51.46,50.22,51.04,10656900,25.52
2016-07-04,50.60,51.52,50.22,51.00,10190500,25.50
2016-07-01,51.00,51.30,50.16,50.56,8351600,25.28
2016-06-30,52.00,52.00,49.80,51.34,20549800,25.67
2016-06-29,52.44,53.60,51.54,52.00,10425800,26.00
2016-06-28,52.92,53.40,51.14,52.20,10607300,26.10
2016-06-27,50.16,53.20,50.16,53.02,13960700,26.51
2016-06-24,50.80,52.00,48.30,50.82,13517100,25.41
2016-06-23,52.36,52.82,50.44,51.14,10719500,25.57
2016-06-22,50.88,52.34,50.60,52.22,10664500,26.11
2016-06-21,53.50,54.78,50.20,50.80,16291400,25.40
2016-06-20,53.70,53.72,51.70,52.90,11260200,26.45
2016-06-17,53.66,54.80,52.30,53.18,14010300,26.59
2016-06-16,54.20,55.74,53.46,53.80,21016200,26.90
2016-06-15,49.58,54.86,49.30,54.60,23606500,27.30
2016-06-14,48.80,50.10,48.02,50.06,10521400,25.03
2016-06-13,49.00,51.96,48.72,49.02,16703800,24.51
2016-06-10,50.20,50.20,50.20,50.20,000,25.10
2016-06-09,50.20,50.20,50.20,50.20,000,25.10
