Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,30.88,30.88,30.88,30.88,000,30.88
2016-10-05,30.88,30.88,30.88,30.88,000,30.88
2016-10-04,30.88,30.88,30.88,30.88,000,30.88
2016-10-03,30.88,30.88,30.88,30.88,000,30.88
2016-09-30,30.70,31.25,30.40,30.88,9869700,30.88
2016-09-29,31.80,32.10,30.60,30.65,16673300,30.65
2016-09-28,32.73,32.73,32.73,32.73,000,32.73
2016-09-27,32.73,32.73,32.73,32.73,000,32.73
2016-09-26,32.73,32.73,32.73,32.73,000,32.73
2016-09-23,32.73,32.73,32.73,32.73,000,32.73
2016-09-22,32.73,32.73,32.73,32.73,000,32.73
2016-09-21,32.73,32.73,32.73,32.73,000,32.73
2016-09-20,33.30,33.59,32.52,32.73,8542400,32.73
2016-09-19,33.03,33.46,32.68,33.33,10085200,33.33
2016-09-16,33.10,33.10,33.10,33.10,000,33.10
2016-09-15,33.10,33.10,33.10,33.10,000,33.10
2016-09-14,33.01,33.65,32.42,33.10,11190600,33.10
2016-09-13,33.38,33.55,32.33,33.26,11661700,33.26
2016-09-12,33.80,34.34,32.56,33.00,16505700,33.00
2016-09-09,35.28,36.24,34.81,35.60,15611500,35.60
2016-09-08,36.00,36.58,34.43,35.19,18274600,35.19
2016-09-07,36.40,37.19,35.41,35.50,20010300,35.50
2016-09-06,38.05,38.27,35.25,36.20,27564400,36.20
2016-09-05,36.73,39.67,35.81,38.98,33396900,38.98
2016-09-02,35.65,37.08,35.28,36.18,19557000,36.18
2016-09-01,36.63,36.80,35.34,35.50,20741500,35.50
2016-08-31,36.01,36.59,35.48,36.50,22436600,36.50
2016-08-30,38.93,40.44,35.93,36.01,37457000,36.01
2016-08-29,38.00,39.90,37.50,38.10,28029900,38.10
2016-08-26,38.68,40.62,37.65,37.80,32305100,37.80
2016-08-25,40.49,41.00,38.02,39.66,42154700,39.66
2016-08-24,35.01,37.49,34.15,37.49,20864400,37.49
2016-08-23,34.00,36.08,33.03,34.08,36960000,34.08
2016-08-22,31.99,33.66,31.05,32.80,48535500,32.80
2016-08-19,30.60,30.60,30.60,30.60,19100800,30.60
2016-08-18,25.30,27.82,25.15,27.82,5342800,27.82
2016-08-17,24.90,25.50,24.50,25.29,3403000,25.29
2016-08-16,25.05,25.54,24.55,24.88,4762500,24.88
2016-08-15,24.57,25.36,24.57,25.02,3144400,25.02
2016-08-12,24.38,24.67,24.09,24.57,2218200,24.57
2016-08-11,24.62,24.81,23.80,24.09,2338400,24.09
2016-08-10,24.78,25.17,24.59,24.81,1622100,24.81
2016-08-09,24.83,25.10,24.48,25.04,2255700,25.04
2016-08-08,25.03,25.09,24.21,24.61,3146800,24.61
2016-08-05,25.00,25.78,24.87,25.09,3741700,25.09
2016-08-04,24.88,25.39,24.64,25.25,2644300,25.25
2016-08-03,24.63,25.12,24.20,24.90,2796900,24.90
2016-08-02,23.60,24.59,23.42,24.55,3111000,24.55
2016-08-01,23.99,24.44,22.82,23.63,3761800,23.63
2016-07-29,24.30,24.80,24.30,24.49,1866200,24.49
2016-07-28,24.10,25.20,23.88,24.53,3016500,24.53
2016-07-27,27.23,27.38,24.40,24.48,4658400,24.48
2016-07-26,26.94,27.25,26.40,27.11,2095000,27.11
2016-07-25,26.73,27.40,26.39,26.97,3785700,26.97
2016-07-22,26.31,26.80,26.30,26.60,2451900,26.60
2016-07-21,26.84,26.94,26.44,26.46,3364400,26.46
2016-07-20,26.81,27.09,26.63,26.84,2260900,26.84
2016-07-19,27.12,27.27,26.33,26.86,4042100,26.86
2016-07-18,28.28,28.28,26.21,27.28,6799800,27.28
2016-07-15,29.05,29.14,28.25,28.38,3768200,28.38
2016-07-14,29.08,29.50,28.62,29.21,3717100,29.21
2016-07-13,28.60,29.11,27.88,29.09,5055900,29.09
2016-07-12,28.38,28.98,27.52,28.32,4772300,28.32
2016-07-11,30.79,30.81,28.60,28.65,5871800,28.65
2016-07-08,28.97,29.04,28.30,28.87,4071000,28.87
2016-07-07,29.61,29.91,28.65,28.83,6049500,28.83
2016-07-06,28.95,29.98,28.37,29.77,7676000,29.77
2016-07-05,28.60,29.28,28.51,28.83,5145400,28.83
2016-07-04,28.30,29.10,28.03,28.89,6535300,28.89
2016-07-01,28.44,29.18,28.33,28.66,4863000,28.66
2016-06-30,28.65,29.18,28.26,28.51,6163200,28.51
2016-06-29,30.14,31.04,29.12,29.13,12646900,29.13
2016-06-28,29.40,29.55,28.59,29.12,9605500,29.12
2016-06-27,29.00,30.19,28.90,29.94,12233500,29.94
2016-06-24,29.40,29.98,27.86,29.40,15262000,29.40
2016-06-23,26.31,29.40,26.31,29.40,16172000,29.40
2016-06-22,26.14,26.77,25.51,26.73,4924400,26.73
2016-06-21,27.04,27.82,25.91,26.15,6607600,26.15
2016-06-20,26.46,27.16,25.28,27.05,9438300,27.05
2016-06-17,26.71,27.34,26.01,26.46,7289300,26.46
2016-06-16,25.60,27.50,25.57,26.66,11625900,26.66
2016-06-15,24.35,26.04,24.03,25.50,8146100,25.50
2016-06-14,24.80,25.35,24.01,24.45,7808500,24.45
2016-06-13,26.80,27.55,24.97,25.00,8714500,25.00
2016-06-10,27.61,27.61,27.61,27.61,000,27.61
2016-06-09,27.61,27.61,27.61,27.61,000,27.61
2016-06-08,28.02,28.38,27.08,27.61,13039600,27.61
2016-06-07,29.20,29.69,28.48,28.95,10714500,28.95
2016-06-06,29.05,30.38,28.62,29.43,14137700,29.43
2016-06-03,29.00,30.55,27.98,29.01,28283800,29.01
2016-06-02,25.44,28.72,25.43,28.72,21456000,28.72
2016-06-01,23.43,26.30,23.18,26.11,22472700,26.11
2016-05-31,23.10,25.10,23.10,24.35,27127400,24.35
2016-05-30,25.69,25.69,25.69,25.69,000,25.69
2016-05-27,25.69,25.69,25.69,25.69,000,25.69
2016-05-26,25.69,25.69,25.69,25.69,000,25.69
2016-05-25,25.69,25.69,25.69,25.69,000,25.69
2016-05-24,25.69,25.69,25.69,25.69,000,25.69
2016-05-23,25.69,25.69,25.69,25.69,000,25.69
2016-05-20,25.69,25.69,25.69,25.69,000,25.69
2016-05-19,25.69,25.69,25.69,25.69,000,25.69
2016-05-18,25.69,25.69,25.69,25.69,000,25.69
2016-05-17,25.69,25.69,25.69,25.69,000,25.69
2016-05-16,25.69,25.69,25.69,25.69,000,25.69
2016-05-13,25.69,25.69,25.69,25.69,000,25.69
2016-05-12,25.69,25.69,25.69,25.69,000,25.69
2016-05-11,25.69,25.69,25.69,25.69,000,25.69
2016-05-10,25.69,25.69,25.69,25.69,000,25.69
2016-05-09,25.69,25.69,25.69,25.69,000,25.69
2016-05-06,25.69,25.69,25.69,25.69,000,25.69
2016-05-05,25.69,25.69,25.69,25.69,000,25.69
2016-05-04,25.69,25.69,25.69,25.69,000,25.69
2016-05-03,25.69,25.69,25.69,25.69,000,25.69
2016-05-02,25.69,25.69,25.69,25.69,000,25.69
2016-04-29,25.69,25.69,25.69,25.69,000,25.69
2016-04-28,25.69,25.69,25.69,25.69,000,25.69
2016-04-27,25.69,25.69,25.69,25.69,000,25.69
2016-04-26,25.69,25.69,25.69,25.69,000,25.69
2016-04-25,25.69,25.69,25.69,25.69,000,25.69
2016-04-22,25.69,25.69,25.69,25.69,000,25.69
2016-04-21,25.69,25.69,25.69,25.69,000,25.69
2016-04-20,25.69,25.69,25.69,25.69,000,25.69
2016-04-19,25.69,25.69,25.69,25.69,000,25.69
2016-04-18,25.69,25.69,25.69,25.69,000,25.69
2016-04-15,25.69,25.69,25.69,25.69,000,25.67
2016-04-14,25.69,25.69,25.69,25.69,000,25.67
2016-04-13,25.69,25.69,25.69,25.69,000,25.67
2016-04-12,25.69,25.69,25.69,25.69,000,25.67
2016-04-11,25.69,25.69,25.69,25.69,000,25.67
2016-04-08,25.69,25.69,25.69,25.69,000,25.67
2016-04-07,25.69,25.69,25.69,25.69,000,25.67
2016-04-06,25.69,25.69,25.69,25.69,000,25.67
2016-04-05,25.69,25.69,25.69,25.69,000,25.67
2016-04-04,25.69,25.69,25.69,25.69,000,25.67
2016-04-01,25.69,25.69,25.69,25.69,000,25.67
2016-03-31,25.69,25.69,25.69,25.69,000,25.67
2016-03-30,25.69,25.69,25.69,25.69,000,25.67
2016-03-29,25.69,25.69,25.69,25.69,000,25.67
2016-03-28,25.69,25.69,25.69,25.69,000,25.67
2016-03-25,25.69,25.69,25.69,25.69,000,25.67
2016-03-24,25.69,25.69,25.69,25.69,000,25.67
2016-03-23,25.69,25.69,25.69,25.69,000,25.67
2016-03-22,25.69,25.69,25.69,25.69,000,25.67
2016-03-21,25.69,25.69,25.69,25.69,000,25.67
2016-03-18,25.69,25.69,25.69,25.69,000,25.67
2016-03-17,25.69,25.69,25.69,25.69,000,25.67
2016-03-16,25.69,25.69,25.69,25.69,000,25.67
2016-03-15,25.69,25.69,25.69,25.69,000,25.67
2016-03-14,25.69,25.69,25.69,25.69,000,25.67
2016-03-11,25.69,25.69,25.69,25.69,000,25.67
2016-03-10,25.69,25.69,25.69,25.69,000,25.67
2016-03-09,25.69,25.69,25.69,25.69,000,25.67
2016-03-08,25.69,25.69,25.69,25.69,000,25.67
2016-03-07,25.69,25.69,25.69,25.69,000,25.67
2016-03-04,25.69,25.69,25.69,25.69,000,25.67
2016-03-03,25.69,25.69,25.69,25.69,000,25.67
2016-03-02,25.69,25.69,25.69,25.69,000,25.67
2016-03-01,25.69,25.69,25.69,25.69,000,25.67
2016-02-29,25.69,25.69,25.69,25.69,000,25.67
2016-02-26,25.69,25.69,25.69,25.69,000,25.67
2016-02-25,25.69,25.69,25.69,25.69,000,25.67
2016-02-24,25.69,25.69,25.69,25.69,000,25.67
2016-02-23,25.69,25.69,25.69,25.69,000,25.67
2016-02-22,25.69,25.69,25.69,25.69,000,25.67
2016-02-19,25.69,25.69,25.69,25.69,000,25.67
2016-02-18,25.69,25.69,25.69,25.69,000,25.67
2016-02-17,25.69,25.69,25.69,25.69,000,25.67
2016-02-16,25.69,25.69,25.69,25.69,000,25.67
2016-02-15,25.69,25.69,25.69,25.69,000,25.67
2016-02-12,25.69,25.69,25.69,25.69,000,25.67
2016-02-11,25.69,25.69,25.69,25.69,000,25.67
2016-02-10,25.69,25.69,25.69,25.69,000,25.67
2016-02-09,25.69,25.69,25.69,25.69,000,25.67
2016-02-08,25.69,25.69,25.69,25.69,000,25.67
2016-02-05,25.69,25.69,25.69,25.69,000,25.67
2016-02-04,25.69,25.69,25.69,25.69,000,25.67
2016-02-03,25.69,25.69,25.69,25.69,000,25.67
2016-02-02,25.69,25.69,25.69,25.69,000,25.67
2016-02-01,25.69,25.69,25.69,25.69,000,25.67
2016-01-29,25.69,25.69,25.69,25.69,000,25.67
2016-01-28,25.69,25.69,25.69,25.69,000,25.67
2016-01-27,25.69,25.69,25.69,25.69,000,25.67
2016-01-26,25.69,25.69,25.69,25.69,000,25.67
2016-01-25,25.69,25.69,25.69,25.69,000,25.67
2016-01-22,25.69,25.69,25.69,25.69,000,25.67
2016-01-21,25.69,25.69,25.69,25.69,000,25.67
2016-01-20,25.69,25.69,25.69,25.69,000,25.67
2016-01-19,25.69,25.69,25.69,25.69,000,25.67
2016-01-18,25.69,25.69,25.69,25.69,000,25.67
2016-01-15,25.69,25.69,25.69,25.69,000,25.67
2016-01-14,25.69,25.69,25.69,25.69,000,25.67
2016-01-13,25.69,25.69,25.69,25.69,000,25.67
2016-01-12,25.69,25.69,25.69,25.69,000,25.67
2016-01-11,25.69,25.69,25.69,25.69,000,25.67
2016-01-08,25.69,25.69,25.69,25.69,000,25.67
2016-01-07,25.69,25.69,25.69,25.69,000,25.67
2016-01-06,25.69,25.69,25.69,25.69,000,25.67
2016-01-05,25.69,25.69,25.69,25.69,000,25.67
2016-01-04,25.69,25.69,25.69,25.69,000,25.67
2016-01-01,25.69,25.69,25.69,25.69,000,25.67
2015-12-31,25.69,25.69,25.69,25.69,000,25.67
2015-12-30,25.69,25.69,25.69,25.69,000,25.67
2015-12-29,25.69,25.69,25.69,25.69,000,25.67
2015-12-28,25.69,25.69,25.69,25.69,000,25.67
2015-12-25,25.69,25.69,25.69,25.69,000,25.67
2015-12-24,25.69,25.69,25.69,25.69,000,25.67
2015-12-23,25.69,25.69,25.69,25.69,000,25.67
2015-12-22,25.69,25.69,25.69,25.69,000,25.67
2015-12-21,25.69,25.69,25.69,25.69,000,25.67
2015-12-18,25.69,25.69,25.69,25.69,000,25.67
2015-12-17,25.69,25.69,25.69,25.69,000,25.67
2015-12-16,25.69,25.69,25.69,25.69,000,25.67
2015-12-15,25.69,25.69,25.69,25.69,000,25.67
2015-12-14,25.69,25.69,25.69,25.69,000,25.67
2015-12-11,25.69,25.69,25.69,25.69,000,25.67
2015-12-10,25.69,25.69,25.69,25.69,000,25.67
