Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,48.35,48.35,48.35,48.35,000,48.35
2016-10-05,48.35,48.35,48.35,48.35,000,48.35
2016-10-04,48.35,48.35,48.35,48.35,000,48.35
2016-10-03,48.35,48.35,48.35,48.35,000,48.35
2016-09-30,48.20,49.20,48.18,48.35,4900800,48.35
2016-09-29,46.51,48.24,46.40,48.24,10627900,48.24
2016-09-28,43.98,46.44,43.90,46.30,9202900,46.30
2016-09-27,43.45,43.88,43.10,43.75,3138100,43.75
2016-09-26,43.03,43.59,42.66,43.46,3181100,43.46
2016-09-23,43.66,43.66,43.08,43.37,1608800,43.37
2016-09-22,43.32,43.95,42.81,43.32,1988300,43.32
2016-09-21,43.35,43.45,42.95,43.32,2234500,43.32
2016-09-20,43.50,43.59,42.87,43.35,4080700,43.35
2016-09-19,42.35,43.45,42.10,43.32,4482200,43.32
2016-09-16,42.35,42.35,42.35,42.35,000,42.35
2016-09-15,42.35,42.35,42.35,42.35,000,42.35
2016-09-14,41.90,42.48,41.80,42.35,1264400,42.35
2016-09-13,41.93,42.37,41.81,42.16,1750800,42.16
2016-09-12,41.44,42.28,41.13,42.00,2437000,42.00
2016-09-09,42.85,42.85,41.73,41.96,2072600,41.96
2016-09-08,43.60,43.60,42.20,42.47,3232000,42.47
2016-09-07,42.67,44.00,42.41,43.43,7266700,43.43
2016-09-06,42.17,43.00,41.50,42.60,2598900,42.60
2016-09-05,42.10,42.58,41.90,42.00,1945500,42.00
2016-09-02,42.10,42.43,41.82,41.88,1056100,41.88
2016-09-01,42.53,43.00,42.18,42.20,1772600,42.20
2016-08-31,42.86,43.50,42.37,42.50,2279700,42.50
2016-08-30,44.00,44.70,43.01,43.22,5187800,43.22
2016-08-29,42.49,43.15,42.21,43.00,3845500,43.00
2016-08-26,41.21,42.50,41.11,42.20,1668900,42.20
2016-08-25,41.71,41.71,40.91,41.21,1324300,41.21
2016-08-24,41.75,42.20,41.65,41.75,835100,41.75
2016-08-23,42.21,42.25,41.80,41.95,1051200,41.95
2016-08-22,43.00,43.08,41.92,41.96,1440000,41.96
2016-08-19,42.07,42.88,42.05,42.78,1605700,42.78
2016-08-18,42.45,42.69,42.03,42.20,1097600,42.20
2016-08-17,42.78,43.16,42.60,42.62,921700,42.62
2016-08-16,42.55,42.80,42.29,42.78,1595300,42.78
2016-08-15,42.51,42.98,42.15,42.51,1266500,42.51
2016-08-12,41.99,42.55,41.82,42.51,1193400,42.51
2016-08-11,42.51,42.88,42.00,42.01,1028300,42.01
2016-08-10,42.80,43.17,42.51,42.51,2049300,42.51
2016-08-09,41.98,42.88,41.83,42.81,3181100,42.81
2016-08-08,41.09,42.38,40.57,42.18,2686000,42.18
