Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,6.18,6.18,6.18,6.18,000,6.18
2016-10-05,6.18,6.18,6.18,6.18,000,6.18
2016-10-04,6.18,6.18,6.18,6.18,000,6.18
2016-10-03,6.18,6.18,6.18,6.18,000,6.18
2016-09-30,6.17,6.18,6.15,6.18,72600,6.18
2016-09-29,6.17,6.18,6.12,6.12,90800,6.12
2016-09-28,6.17,6.17,6.12,6.12,47800,6.12
2016-09-27,6.15,6.15,6.13,6.15,286000,6.15
2016-09-26,6.18,6.20,6.13,6.14,172000,6.14
2016-09-23,6.26,6.26,6.19,6.19,75600,6.19
2016-09-22,6.20,6.26,6.18,6.23,416900,6.23
2016-09-21,6.20,6.24,6.18,6.21,322300,6.21
2016-09-20,6.18,6.20,6.17,6.17,149300,6.17
2016-09-19,6.15,6.19,6.08,6.19,439400,6.19
2016-09-16,6.15,6.15,6.15,6.15,000,6.15
2016-09-15,6.15,6.15,6.15,6.15,000,6.15
2016-09-14,6.06,6.15,6.06,6.15,313700,6.15
2016-09-13,6.11,6.15,6.08,6.11,378400,6.11
2016-09-12,6.12,6.18,6.09,6.11,421700,6.11
2016-09-09,6.22,6.24,6.16,6.21,291000,6.21
2016-09-08,6.20,6.25,6.20,6.21,192300,6.21
2016-09-07,6.17,6.24,6.17,6.20,291700,6.20
2016-09-06,6.15,6.22,6.12,6.22,586600,6.22
2016-09-05,6.07,6.22,6.07,6.16,174800,6.16
2016-09-02,6.16,6.16,6.10,6.11,421200,6.11
2016-09-01,6.16,6.19,6.15,6.16,116400,6.16
2016-08-31,6.18,6.19,6.14,6.16,250600,6.16
2016-08-30,6.21,6.21,6.15,6.16,358300,6.16
2016-08-29,6.18,6.22,6.15,6.18,253800,6.18
2016-08-26,6.24,6.24,6.18,6.19,157800,6.19
2016-08-25,6.26,6.26,6.15,6.24,243300,6.24
2016-08-24,6.23,6.24,6.22,6.24,167500,6.24
2016-08-23,6.22,6.26,6.22,6.25,357800,6.25
2016-08-22,6.22,6.22,6.17,6.20,295600,6.20
2016-08-19,6.16,6.21,6.15,6.20,267800,6.20
2016-08-18,6.25,6.25,6.18,6.21,318700,6.21
2016-08-17,6.22,6.23,6.16,6.21,214300,6.21
2016-08-16,6.15,6.24,6.12,6.22,506000,6.22
2016-08-15,6.06,6.18,6.06,6.15,765400,6.15
2016-08-12,6.05,6.11,6.03,6.11,279400,6.11
