Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,16.11,16.11,16.11,16.11,000,16.11
2016-10-05,16.11,16.11,16.11,16.11,000,16.11
2016-10-04,16.11,16.11,16.11,16.11,000,16.11
2016-10-03,16.11,16.11,16.11,16.11,000,16.11
2016-09-30,16.14,16.14,16.00,16.11,770500,16.11
2016-09-29,15.97,16.22,15.87,16.13,972400,16.13
2016-09-28,16.05,16.13,15.94,16.00,682500,16.00
2016-09-27,15.91,16.10,15.86,16.00,734000,16.00
2016-09-26,16.38,16.40,15.78,15.99,2614800,15.99
2016-09-23,16.55,16.60,16.37,16.38,1145300,16.38
2016-09-22,16.59,16.69,16.47,16.55,871600,16.55
2016-09-21,16.46,16.59,16.43,16.49,1051300,16.49
2016-09-20,16.64,16.64,16.39,16.54,1314100,16.54
2016-09-19,16.65,16.78,16.52,16.64,1540300,16.64
2016-09-16,16.70,16.70,16.70,16.70,000,16.70
2016-09-15,16.70,16.70,16.70,16.70,000,16.70
2016-09-14,16.58,16.97,16.33,16.70,1698500,16.70
2016-09-13,16.68,16.87,16.39,16.56,1958700,16.56
2016-09-12,16.85,16.85,16.60,16.68,1982000,16.68
2016-09-09,17.13,17.29,16.87,17.10,1918000,17.10
2016-09-08,17.08,17.25,17.04,17.13,1713400,17.13
2016-09-07,17.36,17.36,17.02,17.08,2850300,17.08
2016-09-06,16.85,17.48,16.51,17.46,3442500,17.46
2016-09-05,16.95,16.97,16.81,16.85,1728100,16.85
2016-09-02,16.99,16.99,16.68,16.85,1654400,16.85
2016-09-01,16.99,17.10,16.83,16.88,2118200,16.88
2016-08-31,17.07,17.15,16.81,17.00,1968400,17.00
2016-08-30,17.30,17.35,17.05,17.07,2385900,17.07
2016-08-29,17.01,17.36,16.81,17.30,4478900,17.30
2016-08-26,16.73,17.24,16.73,16.96,3108700,16.96
2016-08-25,16.82,16.82,16.58,16.73,1949500,16.73
2016-08-24,17.03,17.05,16.70,16.82,1508400,16.82
2016-08-23,16.91,17.15,16.80,16.86,2044600,16.86
2016-08-22,16.75,17.31,16.75,17.00,5355700,17.00
2016-08-19,16.81,16.87,16.68,16.80,2250200,16.80
2016-08-18,17.00,17.13,16.69,16.81,2903600,16.81
2016-08-17,17.00,17.16,16.85,16.90,3163600,16.90
2016-08-16,17.09,17.29,16.87,17.00,4488700,17.00
2016-08-15,16.60,17.15,16.30,17.14,6860500,17.14
2016-08-12,16.59,17.02,16.31,16.65,4036900,16.65
2016-08-11,16.86,17.95,16.68,16.70,10107300,16.70
2016-08-10,16.30,17.35,16.26,17.17,11836800,17.17
2016-08-09,16.00,16.50,16.00,16.37,4393800,16.37
2016-08-08,15.50,16.13,15.41,16.11,3189700,16.11
2016-08-05,15.50,15.74,15.36,15.52,1445400,15.52
2016-08-04,15.54,15.58,15.37,15.50,1220500,15.50
2016-08-03,15.63,15.67,15.42,15.44,1409000,15.44
2016-08-02,15.57,15.71,15.53,15.61,1320600,15.61
2016-08-01,16.02,16.14,15.48,15.60,2582000,15.60
2016-07-29,15.85,16.26,15.84,16.02,3111700,16.02
2016-07-28,15.55,16.03,15.54,15.98,2715100,15.98
2016-07-27,16.72,16.72,15.58,15.87,6537900,15.87
2016-07-26,15.70,16.72,15.70,16.72,5128400,16.72
2016-07-25,15.89,15.92,15.65,15.73,2373700,15.73
2016-07-22,16.26,16.27,15.92,15.93,2684800,15.93
2016-07-21,16.16,16.35,16.08,16.17,2100500,16.17
2016-07-20,16.28,16.32,16.10,16.19,1883200,16.19
2016-07-19,16.36,16.45,16.07,16.30,2901100,16.30
2016-07-18,16.35,16.55,16.20,16.39,3167500,16.39
2016-07-15,16.39,16.49,16.24,16.30,2382000,16.30
2016-07-14,16.54,16.79,16.30,16.40,4878100,16.40
2016-07-13,16.10,17.00,16.10,16.55,8203500,16.55
2016-07-12,15.84,16.12,15.64,16.10,3946000,16.10
2016-07-11,16.12,16.20,15.83,15.85,4368000,15.85
2016-07-08,16.40,16.40,16.00,16.12,6103100,16.12
2016-07-07,15.99,16.72,15.90,16.61,9830800,16.61
2016-07-06,15.51,15.94,15.40,15.91,5464800,15.91
2016-07-05,15.70,15.79,15.56,15.62,4097000,15.62
2016-07-04,15.50,15.88,15.35,15.79,5912800,15.79
2016-07-01,14.96,16.25,14.85,15.65,8936400,15.65
2016-06-30,15.05,15.05,14.76,14.98,2532800,14.98
2016-06-29,15.02,15.14,14.83,14.94,3602700,14.94
2016-06-28,14.67,15.00,14.57,14.97,4366600,14.97
2016-06-27,14.20,14.73,14.01,14.63,2690200,14.63
2016-06-24,14.60,14.75,13.92,14.40,3264100,14.40
2016-06-23,14.65,14.83,14.45,14.52,2129100,14.52
2016-06-22,14.42,14.68,14.33,14.65,2313700,14.65
2016-06-21,14.90,14.97,14.36,14.47,3038000,14.47
2016-06-20,15.00,15.11,14.60,14.78,2786800,14.78
2016-06-17,14.75,15.18,14.75,14.95,3390800,14.95
2016-06-16,15.00,15.07,14.80,14.85,4396000,14.85
2016-06-15,14.53,15.30,14.53,15.15,8452700,15.15
2016-06-14,13.97,15.20,13.85,14.98,6287400,14.98
2016-06-13,14.25,14.63,13.65,14.00,3261700,14.00
2016-06-10,14.43,14.43,14.43,14.43,000,14.43
2016-06-09,14.43,14.43,14.43,14.43,000,14.43
2016-06-08,14.70,14.75,14.39,14.43,3729200,14.43
2016-06-07,14.84,14.93,14.62,14.69,1841300,14.69
2016-06-06,14.87,15.14,14.73,14.84,2537000,14.84
2016-06-03,14.96,15.00,14.68,14.98,3624400,14.98
2016-06-02,14.40,14.85,14.38,14.83,4075300,14.83
2016-06-01,14.64,14.71,14.50,14.52,3132900,14.52
2016-05-31,13.88,14.57,13.88,14.45,3442000,14.45
