Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,16.85,16.85,16.85,16.85,000,16.85
2016-10-05,16.85,16.85,16.85,16.85,000,16.85
2016-10-04,16.85,16.85,16.85,16.85,000,16.85
2016-10-03,16.85,16.85,16.85,16.85,000,16.85
2016-09-30,17.20,17.20,16.75,16.85,4332600,16.85
2016-09-29,17.06,17.50,17.06,17.23,4916100,17.23
2016-09-28,17.58,17.63,17.01,17.01,5050200,17.01
2016-09-27,17.58,17.59,17.00,17.58,9657700,17.58
2016-09-26,19.15,19.50,17.70,17.76,18055600,17.76
2016-09-23,18.63,18.63,18.63,18.63,930500,18.63
2016-09-22,16.94,16.94,16.94,16.94,000,16.94
2016-09-21,16.94,16.94,16.94,16.94,000,16.94
2016-09-20,16.94,16.94,16.94,16.94,000,16.94
2016-09-19,16.94,16.94,16.94,16.94,000,16.94
2016-09-16,16.94,16.94,16.94,16.94,000,16.94
2016-09-15,16.94,16.94,16.94,16.94,000,16.94
2016-09-14,16.94,16.94,16.94,16.94,000,16.94
2016-09-13,16.94,16.94,16.94,16.94,000,16.94
2016-09-12,16.94,16.94,16.94,16.94,000,16.94
2016-09-09,16.94,16.94,16.94,16.94,000,16.94
2016-09-08,16.94,16.94,16.94,16.94,000,16.94
2016-09-07,16.94,16.94,16.94,16.94,000,16.94
2016-09-06,16.94,16.94,16.94,16.94,000,16.94
2016-09-05,16.94,16.94,16.94,16.94,000,16.94
2016-09-02,16.94,16.94,16.94,16.94,000,16.94
2016-09-01,16.94,16.94,16.94,16.94,000,16.94
2016-08-31,16.94,16.94,16.94,16.94,000,16.94
2016-08-30,16.94,16.94,16.94,16.94,000,16.94
2016-08-29,16.94,16.94,16.94,16.94,000,16.94
2016-08-26,16.94,16.94,16.94,16.94,000,16.94
2016-08-25,16.94,16.94,16.94,16.94,000,16.94
2016-08-24,16.94,16.94,16.94,16.94,000,16.94
2016-08-23,16.94,16.94,16.94,16.94,000,16.94
2016-08-22,16.94,16.94,16.94,16.94,000,16.94
2016-08-19,16.94,16.94,16.94,16.94,000,16.94
2016-08-18,16.94,16.94,16.94,16.94,000,16.94
2016-08-17,16.94,16.94,16.94,16.94,000,16.94
2016-08-16,16.94,16.94,16.94,16.94,000,16.94
2016-08-15,16.94,16.94,16.94,16.94,000,16.94
2016-08-12,16.94,16.94,16.94,16.94,000,16.94
2016-08-11,16.94,16.94,16.94,16.94,000,16.94
2016-08-10,16.94,16.94,16.94,16.94,000,16.94
2016-08-09,16.94,16.94,16.94,16.94,000,16.94
2016-08-08,16.94,16.94,16.94,16.94,000,16.94
2016-08-05,16.94,16.94,16.94,16.94,000,16.94
2016-08-04,16.94,16.94,16.94,16.94,000,16.94
2016-08-03,16.94,16.94,16.94,16.94,000,16.94
2016-08-02,16.94,16.94,16.94,16.94,000,16.94
2016-08-01,16.94,16.94,16.94,16.94,000,16.94
2016-07-29,16.94,16.94,16.94,16.94,000,16.94
2016-07-28,16.94,16.94,16.94,16.94,000,16.94
2016-07-27,16.94,16.94,16.94,16.94,000,16.94
2016-07-26,16.94,16.94,16.94,16.94,000,16.94
2016-07-25,16.94,16.94,16.94,16.94,000,16.94
2016-07-22,16.94,16.94,16.94,16.94,000,16.94
