Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,19.05,19.05,19.05,19.05,000,19.05
2016-10-05,19.05,19.05,19.05,19.05,000,19.05
2016-10-04,19.05,19.05,19.05,19.05,000,19.05
2016-10-03,19.05,19.05,19.05,19.05,000,19.05
2016-09-30,19.01,19.10,18.92,19.05,2994200,19.05
2016-09-29,19.20,19.38,19.01,19.04,3924400,19.04
2016-09-28,19.20,19.28,19.12,19.17,2683300,19.17
2016-09-27,19.20,19.33,18.80,19.33,6596600,19.33
2016-09-26,19.47,19.64,19.13,19.17,6463800,19.17
2016-09-23,19.64,19.79,19.32,19.45,4891100,19.45
2016-09-22,19.53,19.73,19.44,19.58,5378100,19.58
2016-09-21,19.31,19.50,19.31,19.40,4066900,19.40
2016-09-20,19.63,19.63,19.20,19.30,7291500,19.30
2016-09-19,19.85,19.98,19.40,19.71,8573300,19.71
2016-09-16,19.64,19.64,19.64,19.64,000,19.64
2016-09-15,19.64,19.64,19.64,19.64,000,19.64
2016-09-14,19.79,19.86,19.48,19.64,7095400,19.64
2016-09-13,20.03,20.11,19.60,19.98,10070300,19.98
2016-09-12,19.80,20.65,19.65,20.11,20248900,20.11
2016-09-09,19.44,20.30,19.44,20.11,16191200,20.11
2016-09-08,19.43,19.46,19.33,19.45,3850800,19.45
2016-09-07,19.50,19.64,19.35,19.41,7519200,19.41
2016-09-06,19.20,19.48,19.14,19.46,9613200,19.46
2016-09-05,19.22,19.39,19.10,19.18,4557400,19.18
2016-09-02,19.30,19.35,19.08,19.18,3914500,19.18
2016-09-01,19.52,19.62,19.30,19.30,4216100,19.30
2016-08-31,19.52,19.60,19.30,19.50,3973500,19.50
2016-08-30,19.70,19.84,19.39,19.52,5408200,19.52
2016-08-29,19.96,20.04,19.61,19.68,4486000,19.68
2016-08-26,19.90,20.10,19.70,19.96,3211800,19.96
2016-08-25,20.00,20.16,19.50,19.81,5176300,19.81
2016-08-24,19.85,20.41,19.75,20.10,4561800,20.10
2016-08-23,19.75,19.88,19.56,19.72,3566300,19.72
2016-08-22,20.28,20.31,19.61,19.75,2980700,19.75
2016-08-19,20.37,20.44,20.16,20.19,2486800,20.19
2016-08-18,20.34,20.47,20.21,20.38,3712400,20.38
2016-08-17,20.31,20.65,20.15,20.43,4239400,20.43
2016-08-16,20.23,20.39,20.14,20.31,4460800,20.31
2016-08-15,19.87,20.36,19.73,20.20,4234800,20.20
