Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,26.31,26.5001,25.31,26.3899,2856900,17.4226
2016-01-21,26.40,27.24,25.9001,25.9999,3469300,17.1651
2016-01-20,26.90,27.2501,26.3801,26.71,3920300,17.6339
2016-01-19,26.19,27.19,25.60,27.12,4372200,17.9046
2016-01-18,25.0099,26.67,25.0001,26.22,3334700,17.3104
2016-01-15,26.5999,27.10,25.2199,25.45,3995100,16.8021
2016-01-14,25.0999,27.29,24.70,27.10,5213500,17.8914
2016-01-13,27.21,27.85,25.9999,25.9999,2962300,17.1651
2016-01-12,26.5999,27.66,25.9999,27.17,4679000,17.9376
2016-01-11,29.1199,29.1199,26.55,26.55,6078900,17.5283
2016-01-08,30.10,30.80,27.7301,29.5001,5143300,19.4759
2016-01-07,31.9001,31.9001,29.19,29.20,1595600,19.2778
2016-01-06,31.9999,32.69,31.2199,32.43,4644200,21.4102
2016-01-05,30.8899,32.34,30.51,31.6601,8509400,20.9019
2016-01-04,35.47,35.47,31.80,31.95,4405200,21.0933
2016-01-01,35.10,35.10,35.10,35.10,000,23.173
2015-12-31,35.6501,36.20,35.04,35.10,4129100,23.173
2015-12-30,36.20,36.2599,35.3899,35.7701,5397100,23.6153
2015-12-29,34.93,36.10,34.71,36.08,7246300,23.8199
2015-12-28,34.55,36.4999,34.5199,35.04,10482900,23.1334
2015-12-25,34.0001,34.58,33.83,34.44,3926300,22.7372
2015-12-24,34.50,34.55,33.00,34.02,5318700,22.4599
2015-12-23,34.98,35.6299,34.68,34.68,6346400,22.8957
2015-12-22,34.6399,35.34,34.46,34.79,4561800,22.9683
2015-12-21,34.38,34.8499,34.02,34.6399,5653600,22.8692
2015-12-18,34.9999,36.2299,34.59,34.59,9752600,22.8363
2015-12-17,34.20,34.5101,33.66,34.5101,6919100,22.7835
2015-12-16,32.7401,34.29,32.7401,33.6101,6833700,22.1893
2015-12-15,32.56,32.9801,32.30,32.71,4470500,21.5951
2015-12-14,31.55,32.4799,31.53,32.43,3780200,21.4102
2015-12-11,31.9001,32.95,31.9001,32.2699,7378100,21.3046
2015-12-10,31.1299,31.8799,30.95,31.8799,5799200,21.0471
2015-12-09,31.45,31.77,31.04,31.1299,3352000,20.5519
2015-12-08,32.2399,32.44,31.47,31.62,4349800,20.8755
2015-12-07,32.16,32.6299,31.9999,32.55,6566300,21.4895
2015-12-04,32.3599,32.7199,31.91,32.06,4922200,21.1659
2015-12-03,31.6399,32.5001,31.6399,32.46,4819000,21.43
2015-12-02,32.18,32.33,30.4999,31.58,4184000,20.849
2015-12-01,32.10,32.88,31.50,32.22,6232100,21.2716
2015-11-30,32.94,33.3499,30.4999,32.07,8984800,21.1726
2015-11-27,34.5101,35.30,32.2301,32.94,8043700,21.7469
2015-11-26,36.10,36.2501,34.81,34.8799,7542400,23.0277
2015-11-25,35.29,36.00,35.28,35.92,7945500,23.7144
2015-11-24,34.81,35.2301,33.90,35.2301,6652500,23.2588
2015-11-23,34.80,36.17,34.60,34.9999,7309200,23.1069
2015-11-20,34.79,35.30,34.56,34.98,7030000,23.0937
2015-11-19,34.3699,34.96,33.41,34.94,8021000,23.0673
2015-11-18,34.56,35.29,34.1201,34.1299,5785400,22.5325
2015-11-17,35.70,36.58,34.4801,34.57,9582800,22.8231
2015-11-16,33.55,35.58,33.31,35.49,7792500,23.4304
2015-11-13,36.90,36.90,34.0301,34.6601,12235200,22.8825
2015-11-12,37.9999,39.4999,36.4999,36.94,19531100,24.3878
2015-11-11,33.18,36.32,32.95,36.32,15376300,23.9784
2015-11-10,33.00,33.45,32.70,33.0199,7520300,21.7997
2015-11-09,32.15,33.85,31.53,33.15,15230200,21.8856
2015-11-06,32.30,32.97,32.30,32.69,10339500,21.5819
2015-11-05,32.80,32.9899,31.9001,32.28,10978700,21.3112
2015-11-04,31.50,32.88,31.4801,32.83,7718800,21.6743
2015-11-03,30.6199,31.89,30.5899,31.4801,6843800,20.7831
2015-11-02,30.58,31.50,30.2501,30.4699,5872300,20.1162
2015-10-30,31.0001,31.35,30.66,30.90,4678900,20.4001
2015-10-29,32.44,32.44,30.68,31.04,6273400,20.4925
2015-10-28,32.25,33.3701,31.47,31.60,9042500,20.8623
2015-10-27,32.9899,32.9899,31.07,32.3899,8399700,21.3838
2015-10-26,32.5999,33.33,32.30,33.24,11683500,21.945
2015-10-23,32.35,32.88,31.5199,32.32,11242300,21.3376
2015-10-22,30.96,32.13,30.70,31.9999,12039800,21.1263
2015-10-21,32.9899,34.80,30.33,31.14,21660300,20.5586
2015-10-20,30.42,32.08,30.41,31.7299,14860100,20.9481
2015-10-19,30.58,31.07,30.09,30.54,13403300,20.1625
2015-10-16,30.60,30.9799,30.07,30.67,20362700,20.2483
2015-10-15,29.40,31.47,29.30,30.94,32843200,20.4266
2015-10-14,32.13,32.13,32.13,32.13,476100,21.2122
2015-10-13,35.70,35.70,35.70,35.70,133200,23.5691
2015-10-12,39.67,39.67,39.67,39.67,104800,26.1901
2015-10-09,44.08,44.08,44.08,44.08,000,29.1016
2015-10-08,44.08,44.08,44.08,44.08,000,29.1016
2015-10-07,44.08,44.08,44.08,44.08,000,29.1016
2015-10-06,44.08,44.08,44.08,44.08,000,29.1016
2015-10-05,44.08,44.08,44.08,44.08,000,29.1016
2015-10-02,44.08,44.08,44.08,44.08,000,29.1016
2015-10-01,44.08,44.08,44.08,44.08,000,29.1016
2015-09-30,44.08,44.08,44.08,44.08,000,29.1016
2015-09-29,44.08,44.08,44.08,44.08,000,29.1016
2015-09-28,45.84,46.06,42.8801,44.08,19400000,29.1016
2015-09-25,44.08,44.08,44.08,44.08,000,29.1016
2015-09-24,44.08,44.08,44.08,44.08,000,29.1016
2015-09-23,44.08,44.08,44.08,44.08,000,29.1016
2015-09-22,44.08,44.08,44.08,44.08,000,29.1016
2015-09-21,44.08,44.08,44.08,44.08,000,29.1016
2015-09-18,44.08,44.08,44.08,44.08,000,29.1016
2015-09-17,44.08,44.08,44.08,44.08,000,29.1016
2015-09-16,44.08,44.08,44.08,44.08,000,29.1016
2015-09-15,44.08,44.08,44.08,44.08,000,29.1016
2015-09-14,44.08,44.08,44.08,44.08,000,29.1016
2015-09-11,44.08,44.08,44.08,44.08,000,29.1016
2015-09-10,44.08,44.08,44.08,44.08,000,29.1016
2015-09-09,44.08,44.08,44.08,44.08,000,29.1016
2015-09-08,44.08,44.08,44.08,44.08,000,29.1016
2015-09-07,44.08,44.08,44.08,44.08,000,29.1016
2015-09-04,44.08,44.08,44.08,44.08,000,29.1016
2015-09-03,44.08,44.08,44.08,44.08,000,29.1016
2015-09-02,44.08,44.08,44.08,44.08,000,29.1016
2015-09-01,44.08,44.08,44.08,44.08,000,29.1016
2015-08-31,44.08,44.08,44.08,44.08,000,29.1016
2015-08-28,44.08,44.08,44.08,44.08,000,29.1016
2015-08-27,44.08,44.08,44.08,44.08,000,29.1016
2015-08-26,44.08,44.08,44.08,44.08,000,29.1016
2015-08-25,44.08,44.08,44.08,44.08,000,29.1016
2015-08-24,44.08,44.08,44.08,44.08,000,29.1016
2015-08-21,44.08,44.08,44.08,44.08,000,29.1016
2015-08-20,44.08,44.08,44.08,44.08,000,29.1016
2015-08-19,44.08,44.08,44.08,44.08,000,29.1016
2015-08-18,44.08,44.08,44.08,44.08,000,29.1016
2015-08-17,44.08,44.08,44.08,44.08,000,29.1016
2015-08-14,44.08,44.08,44.08,44.08,000,29.1016
2015-08-13,44.08,44.08,44.08,44.08,000,29.1016
2015-08-12,44.08,44.08,44.08,44.08,000,29.1016
2015-08-11,44.08,44.08,44.08,44.08,000,29.1016
2015-08-10,44.08,44.08,44.08,44.08,000,29.1016
2015-08-07,44.08,44.08,44.08,44.08,000,29.1016
2015-08-06,44.08,44.08,44.08,44.08,000,29.1016
2015-08-05,44.08,44.08,44.08,44.08,000,29.1016
2015-08-04,44.08,44.08,44.08,44.08,000,29.1016
2015-08-03,44.08,44.08,44.08,44.08,000,29.1016
2015-07-31,44.08,44.08,44.08,44.08,000,29.1016
2015-07-30,44.08,44.08,44.08,44.08,000,29.1016
2015-07-29,44.08,44.08,44.08,44.08,000,29.1016
2015-07-28,44.08,44.08,44.08,44.08,000,29.1016
2015-07-27,44.08,44.08,44.08,44.08,000,29.1016
2015-07-24,44.08,44.08,44.08,44.08,000,29.1016
2015-07-23,44.08,44.08,44.08,44.08,000,29.1016
2015-07-22,44.08,44.08,44.08,44.08,000,29.1016
2015-07-21,44.08,44.08,44.08,44.08,000,29.1016
2015-07-20,44.08,44.08,44.08,44.08,000,29.1016
2015-07-17,44.08,44.08,44.08,44.08,000,29.1016
2015-07-16,44.08,44.08,44.08,44.08,000,29.1016
2015-07-15,44.08,44.08,44.08,44.08,000,29.1016
2015-07-14,44.08,44.08,44.08,44.08,000,29.1016
2015-07-13,44.08,44.08,44.08,44.08,000,29.1016
2015-07-10,44.08,44.08,44.08,44.08,000,29.1016
2015-07-09,44.08,44.08,44.08,44.08,000,29.1016
2015-07-08,44.08,44.08,44.08,44.08,000,29.1016
2015-07-07,44.08,44.08,44.08,44.08,000,29.1016
2015-07-06,44.08,44.08,44.08,44.08,000,29.1016
2015-07-03,44.08,44.08,44.08,44.08,000,29.1016
2015-07-02,44.08,44.08,44.08,44.08,000,29.1016
2015-07-01,44.08,44.08,44.08,44.08,000,29.1016
2015-06-30,44.08,44.08,44.08,44.08,000,29.1016
2015-06-29,44.08,44.08,44.08,44.08,000,29.1016
2015-06-26,44.08,44.08,44.08,44.08,000,29.1016
2015-06-25,44.08,44.08,44.08,44.08,000,29.1016
2015-06-24,44.08,44.08,44.08,44.08,000,29.1016
2015-06-23,44.08,44.08,44.08,44.08,000,29.1016
2015-06-22,44.08,44.08,44.08,44.08,000,29.1016
2015-06-19,44.08,44.08,44.08,44.08,000,29.1016
2015-06-18,44.08,44.08,44.08,44.08,000,29.1016
2015-06-17,44.08,44.08,44.08,44.08,000,29.1016
2015-06-16,44.08,44.08,44.08,44.08,000,29.1016
2015-06-15,44.08,44.08,44.08,44.08,000,29.1016
2015-06-12,45.84,46.06,42.8801,44.08,19400000,29.1016
2015-06-11,41.20,43.4801,41.15,43.4801,12665300,28.7055
2015-06-10,38.17,40.02,37.3901,39.53,9874500,26.0976
2015-06-09,37.32,39.00,37.02,38.29,8059300,25.279
2015-06-08,39.20,39.33,36.56,37.32,10131600,24.6386
2015-06-05,40.80,41.30,38.58,39.20,11135200,25.8797
2015-06-04,42.60,42.93,38.06,40.4801,10264500,26.7249
2015-06-03,42.4001,43.8701,41.08,42.2801,12110300,27.9132
2015-06-02,40.60,42.46,39.78,42.4001,13258200,27.9924
2015-06-01,38.35,40.98,38.35,40.86,11214100,26.9757
2015-05-29,37.58,39.9799,35.7499,38.49,14141700,25.411
2015-05-28,40.50,42.46,37.21,37.6099,18323400,24.83
2015-05-27,37.44,40.92,36.30,40.0001,16438300,26.408
2015-05-26,35.42,38.49,35.07,37.32,13394400,24.6386
2015-05-25,33.3499,35.5999,33.00,35.5099,14070700,23.4436
2015-05-22,35.0201,35.45,33.27,34.1201,13105100,22.526
2015-05-21,33.4001,34.81,32.68,34.38,13199500,22.6976
2015-05-20,34.0001,35.5099,32.70,33.3499,14042800,22.0176
2015-05-19,33.80,34.45,32.7199,33.70,11061700,22.2487
2015-05-18,32.42,34.38,32.42,33.6101,13197200,22.1893
2015-05-15,32.71,33.00,31.31,32.30,10364300,21.3244
2015-05-14,31.30,33.00,31.0301,32.68,12341500,21.5753
2015-05-13,31.32,31.80,30.67,31.14,9484600,20.5586
2015-05-12,30.4999,33.10,30.2599,31.9001,15767600,21.0604
2015-05-11,29.47,30.2801,28.9999,30.21,8905200,19.9446
2015-05-08,28.70,29.3801,28.0001,29.13,8307600,19.2316
2015-05-07,29.01,29.1401,27.03,27.36,7271800,18.063
2015-05-06,29.9899,30.60,28.8799,29.3599,7047500,19.3834
2015-05-05,30.82,30.99,29.5301,29.70,7353700,19.6079
2015-05-04,31.47,31.4801,30.53,30.82,12276400,20.3473
2015-05-01,29.81,29.81,29.81,29.81,000,19.6805
2015-04-30,29.3599,30.34,29.3599,29.81,8166800,19.6805
2015-04-29,28.83,29.64,28.82,29.30,4784200,19.3438
2015-04-28,29.96,29.96,28.47,28.84,5539800,19.0402
2015-04-27,29.90,30.4999,29.5001,30.07,6050200,19.6541
2015-04-24,30.08,30.46,29.30,29.88,6337300,19.5299
2015-04-23,30.60,30.8599,30.05,30.43,6914600,19.8894
2015-04-22,29.9899,31.17,29.9899,30.60,7701500,20.0005
2015-04-21,28.30,29.80,28.20,29.73,5842200,19.4319
2015-04-20,29.30,29.30,28.0001,28.11,6466100,18.373
2015-04-17,29.20,29.8601,29.06,29.30,5307200,19.1508
2015-04-16,28.7501,29.55,28.11,29.01,5043800,18.9613
2015-04-15,30.7301,30.7301,28.7801,28.94,6834500,18.9155
2015-04-14,31.7599,31.95,30.68,30.81,7271800,20.1378
2015-04-13,31.50,32.2699,31.1501,31.74,8194800,20.7456
2015-04-10,30.30,31.7501,29.80,31.30,8030600,20.4581
2015-04-09,31.0099,31.4801,28.7299,30.5201,8929100,19.9483
2015-04-08,32.56,32.9801,30.67,31.5199,10464600,20.6018
2015-04-07,32.5001,33.81,32.30,32.85,11559000,21.4711
2015-04-06,32.30,32.30,32.30,32.30,000,21.1116
2015-04-03,31.2701,32.79,30.7301,32.30,10960700,21.1116
2015-04-02,30.8801,31.4801,30.51,31.3901,9384600,20.5169
2015-04-01,29.95,30.97,29.81,30.53,6663200,19.9547
2015-03-31,29.64,30.56,29.15,29.94,6935500,19.5691
2015-03-30,30.30,31.29,29.01,29.6501,10745700,19.3796
2015-03-27,30.30,31.65,30.2801,31.2401,5515600,20.4189
2015-03-26,31.9999,32.15,30.00,30.56,10200500,19.9743
2015-03-25,29.61,32.8399,28.9999,32.35,13618000,21.1444
2015-03-24,30.45,30.65,28.40,29.85,11526400,19.5103
2015-03-23,29.94,30.54,29.73,30.45,7908100,19.9025
2015-03-20,29.13,29.95,29.1101,29.7401,8667200,19.4384
2015-03-19,29.10,29.20,28.50,28.98,6585400,18.9417
2015-03-18,28.7501,29.45,28.3601,29.19,7751600,19.0789
2015-03-17,28.98,29.6501,28.2701,28.7501,11633700,18.7914
2015-03-16,27.1399,29.1199,27.0101,28.7599,11039200,18.7978
2015-03-13,26.43,27.00,26.29,26.8901,4223300,17.5757
2015-03-12,26.56,27.4999,26.0201,26.43,5571500,17.275
2015-03-11,27.4001,27.75,26.56,26.70,6269800,17.4514
2015-03-10,26.01,27.31,25.9001,27.30,8157800,17.8436
2015-03-09,25.60,26.3801,25.1501,26.05,4339000,17.0266
2015-03-06,27.00,27.45,25.82,25.83,7639300,16.8828
2015-03-05,27.20,27.80,26.5001,27.05,7222500,17.6802
2015-03-04,25.98,27.30,25.80,27.10,8711900,17.7129
2015-03-03,25.4899,26.97,25.2199,26.05,11076600,17.0266
2015-03-02,24.9799,25.56,24.65,25.56,6438200,16.7063
2015-02-27,24.82,24.8801,24.54,24.8599,3375200,16.2488
2015-02-26,24.97,25.1201,24.3499,24.72,3990500,16.1573
2015-02-25,24.7399,25.35,24.7399,24.96,5626200,16.3141
2015-02-24,24.7399,24.7399,24.7399,24.7399,000,16.1703
2015-02-23,24.7399,24.7399,24.7399,24.7399,000,16.1703
2015-02-20,24.7399,24.7399,24.7399,24.7399,000,16.1703
2015-02-19,24.7399,24.7399,24.7399,24.7399,000,16.1703
2015-02-18,24.7399,24.7399,24.7399,24.7399,000,16.1703
2015-02-17,24.6199,24.85,24.18,24.7399,3785700,16.1703
2015-02-16,24.22,24.72,24.06,24.67,4297800,16.1246
2015-02-13,23.9801,24.4901,23.91,24.19,3854900,15.8109
2015-02-12,23.5001,23.93,23.41,23.83,2483800,15.5756
2015-02-11,23.15,23.5001,23.15,23.3801,1749800,15.2815
2015-02-10,23.0599,23.30,22.8101,23.22,2404600,15.1769
2015-02-09,24.30,24.3799,23.01,23.10,4729100,15.0984
2015-02-06,24.7699,25.42,24.30,24.46,5142900,15.9874
2015-02-05,24.36,25.38,24.21,24.7601,7848900,16.1835
2015-02-04,24.48,24.54,24.10,24.1301,3647800,15.7717
