Date,Open,High,Low,Close,Volume,Adj Close
2016-05-23,34.60,37.50,34.60,35.73,10990700,35.73
2016-05-20,33.24,35.30,33.01,35.10,6957500,35.10
2016-05-19,33.98,34.79,33.33,34.16,6158700,34.16
2016-05-18,35.44,35.55,32.96,33.60,10280200,33.60
2016-05-17,35.51,38.00,35.50,36.62,13339900,36.62
2016-05-16,40.00,40.38,35.51,35.78,16205000,35.78
2016-05-13,34.00,36.71,33.66,36.71,10700100,36.71
2016-05-12,33.37,33.37,33.37,33.37,4600400,33.37
2016-05-11,30.34,30.34,30.34,30.34,122600,30.34
2016-05-10,27.58,27.58,27.58,27.58,90000,27.58
2016-05-09,25.07,25.07,25.07,25.07,81400,25.07
2016-05-06,22.79,22.79,22.79,22.79,40200,22.79
2016-05-05,20.72,20.72,20.72,20.72,41900,20.72
2016-05-04,18.84,18.84,18.84,18.84,29500,18.84
2016-05-03,17.13,17.13,17.13,17.13,10800,17.13
2016-05-02,15.57,15.57,15.57,15.57,000,15.57
2016-04-29,15.57,15.57,15.57,15.57,3600,15.57
2016-04-28,14.15,14.15,14.15,14.15,5200,14.15
