Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,27.04,27.04,27.04,27.04,000,27.04
2016-10-05,27.04,27.04,27.04,27.04,000,27.04
2016-10-04,27.04,27.04,27.04,27.04,000,27.04
2016-10-03,27.04,27.04,27.04,27.04,000,27.04
2016-09-30,27.05,27.18,26.95,27.04,1038500,27.04
2016-09-29,27.16,27.16,26.94,27.05,1044500,27.05
2016-09-28,27.23,27.28,26.90,27.10,1178900,27.10
2016-09-27,27.20,27.54,26.87,27.23,1645500,27.23
2016-09-26,28.53,28.53,27.11,27.27,2146200,27.27
2016-09-23,29.40,29.60,28.70,28.77,1282200,28.77
2016-09-22,29.88,29.88,29.34,29.39,972800,29.39
2016-09-21,29.46,29.85,29.20,29.41,1128900,29.41
2016-09-20,29.77,30.28,29.50,29.66,880300,29.66
2016-09-19,29.00,29.85,29.00,29.71,1528200,29.71
2016-09-16,28.99,28.99,28.99,28.99,000,28.99
2016-09-15,28.99,28.99,28.99,28.99,000,28.99
2016-09-14,29.18,29.18,28.82,28.99,713000,28.99
2016-09-13,29.52,29.77,28.88,29.28,1441800,29.28
2016-09-12,30.01,30.10,29.42,29.44,1449600,29.44
2016-09-09,30.72,30.88,30.10,30.37,1244600,30.37
2016-09-08,30.99,30.99,30.45,30.61,1365000,30.61
2016-09-07,31.00,31.68,30.83,30.99,1863200,30.99
2016-09-06,30.44,31.31,30.01,31.25,2354500,31.25
2016-09-05,30.66,30.99,30.30,30.33,1161200,30.33
2016-09-02,31.28,31.28,30.31,30.59,2212900,30.59
2016-09-01,31.40,31.53,31.15,31.35,1514500,31.35
2016-08-31,31.73,31.96,30.91,31.35,1992800,31.35
2016-08-30,31.79,31.99,31.65,31.81,1531300,31.81
2016-08-29,31.88,31.99,31.60,31.79,1448100,31.79
2016-08-26,31.96,32.36,31.68,31.79,2374200,31.79
2016-08-25,32.00,32.36,31.55,31.88,2127200,31.88
2016-08-24,32.65,32.66,32.06,32.29,2712600,32.29
2016-08-23,32.50,33.46,32.48,32.74,2777100,32.74
2016-08-22,33.23,33.86,32.33,32.49,3467100,32.49
2016-08-19,35.40,35.40,33.55,33.73,4243500,33.73
2016-08-18,36.00,36.00,34.51,34.94,4856500,34.94
2016-08-17,36.50,36.69,35.38,35.74,6810800,35.74
2016-08-16,35.77,38.47,35.56,37.76,10138800,37.76
2016-08-15,32.50,37.10,31.21,35.46,9469400,35.46
2016-08-12,34.16,34.16,34.16,34.16,000,34.16
2016-08-11,34.16,34.16,34.16,34.16,000,34.16
2016-08-10,34.16,34.16,34.16,34.16,000,34.16
2016-08-09,34.16,34.16,34.16,34.16,000,34.16
2016-08-08,34.16,34.16,34.16,34.16,000,34.16
2016-08-05,34.16,34.16,34.16,34.16,000,34.16
2016-08-04,34.16,34.16,34.16,34.16,000,34.16
2016-08-03,34.16,34.16,34.16,34.16,000,34.16
2016-08-02,34.16,34.16,34.16,34.16,000,34.16
2016-08-01,34.16,34.16,34.16,34.16,000,34.16
2016-07-29,34.16,34.16,34.16,34.16,000,34.16
2016-07-28,34.16,34.16,34.16,34.16,000,34.16
