Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,24.16,24.16,24.16,24.16,000,24.16
2016-10-05,24.16,24.16,24.16,24.16,000,24.16
2016-10-04,24.16,24.16,24.16,24.16,000,24.16
2016-10-03,24.16,24.16,24.16,24.16,000,24.16
2016-09-30,24.03,24.30,23.95,24.16,1552200,24.16
2016-09-29,24.76,24.76,24.10,24.14,2797900,24.14
2016-09-28,24.15,24.27,23.90,24.24,2133400,24.24
2016-09-27,23.95,24.17,23.51,24.17,3432500,24.17
2016-09-26,24.66,24.86,23.92,23.93,4253100,23.93
2016-09-23,24.55,24.70,24.33,24.38,2089100,24.38
2016-09-22,24.94,24.94,24.52,24.58,2734000,24.58
2016-09-21,24.88,24.88,24.55,24.75,2583700,24.75
2016-09-20,25.00,25.01,24.51,24.60,3548400,24.60
2016-09-19,25.51,25.74,24.91,25.12,7352200,25.12
2016-09-16,24.80,24.80,24.80,24.80,000,24.80
2016-09-15,24.80,24.80,24.80,24.80,000,24.80
2016-09-14,23.47,25.77,23.35,24.80,11042800,24.80
2016-09-13,23.52,23.61,23.32,23.49,2437800,23.49
2016-09-12,24.00,24.00,23.28,23.31,4639700,23.31
2016-09-09,24.60,24.74,24.41,24.42,2810200,24.42
2016-09-08,24.97,25.07,24.35,24.57,4014300,24.57
2016-09-07,25.18,25.30,24.85,24.87,3990300,24.87
2016-09-06,24.55,25.15,24.21,25.15,4492400,25.15
2016-09-05,24.80,25.20,24.51,24.72,3833200,24.72
2016-09-02,24.90,24.97,24.38,24.73,4359600,24.73
2016-09-01,25.23,25.36,24.95,24.98,3637400,24.98
2016-08-31,25.51,25.60,24.96,25.25,4362400,25.25
2016-08-30,25.80,26.39,25.35,25.49,8142800,25.49
2016-08-29,25.20,25.75,25.13,25.70,5993900,25.70
2016-08-26,24.98,25.67,24.92,25.19,6970900,25.19
2016-08-25,25.06,25.06,24.38,24.92,5162800,24.92
2016-08-24,25.11,25.53,24.78,25.18,10623700,25.18
2016-08-23,24.11,25.43,24.02,25.11,12512300,25.11
2016-08-22,24.40,24.49,24.01,24.01,3886600,24.01
2016-08-19,24.37,24.65,24.37,24.47,2664100,24.47
2016-08-18,24.80,24.90,24.51,24.54,4038800,24.54
