Date,Open,High,Low,Close,Volume,Adj Close
2016-10-06,46.21,46.21,46.21,46.21,000,46.21
2016-10-05,46.21,46.21,46.21,46.21,000,46.21
2016-10-04,46.21,46.21,46.21,46.21,000,46.21
2016-10-03,46.21,46.21,46.21,46.21,000,46.21
2016-09-30,46.27,46.95,46.01,46.21,1351000,46.21
2016-09-29,45.86,47.30,45.63,46.30,2563000,46.30
2016-09-28,45.88,46.75,45.22,46.10,4498100,46.10
2016-09-27,44.60,46.99,44.48,45.24,1792600,45.24
2016-09-26,45.00,45.50,44.24,44.66,2133000,44.66
2016-09-23,46.28,46.45,45.40,45.74,2310200,45.74
2016-09-22,46.05,47.50,43.51,46.63,3579000,46.63
2016-09-21,46.39,46.39,45.60,45.85,1694100,45.85
2016-09-20,46.77,46.77,45.96,46.04,1139100,46.04
2016-09-19,46.45,46.97,45.96,46.29,2359700,46.29
2016-09-16,46.02,46.02,46.02,46.02,000,46.02
2016-09-15,46.02,46.02,46.02,46.02,000,46.02
2016-09-14,46.20,47.20,45.85,46.02,2178300,46.02
2016-09-13,46.03,46.66,45.75,46.57,3103100,46.57
2016-09-12,45.80,47.20,45.07,46.00,3370100,46.00
2016-09-09,46.75,46.87,46.21,46.38,2796100,46.38
2016-09-08,47.53,47.78,46.40,46.75,3856000,46.75
2016-09-07,48.25,48.80,47.30,47.47,4996000,47.47
2016-09-06,48.20,49.58,47.35,48.95,4235700,48.95
2016-09-05,48.47,48.64,48.05,48.23,1891400,48.23
2016-09-02,48.44,48.97,47.80,48.30,2824800,48.30
2016-09-01,49.40,50.38,48.82,48.83,2709200,48.83
2016-08-31,50.40,50.40,48.10,49.00,4956500,49.00
2016-08-30,50.51,50.99,50.20,50.33,1778200,50.33
2016-08-29,50.88,51.38,50.20,50.37,2214100,50.37
2016-08-26,51.25,51.65,50.60,50.93,1851500,50.93
2016-08-25,52.02,52.19,50.50,51.09,2290100,51.09
2016-08-24,51.47,52.48,51.03,51.85,2950500,51.85
2016-08-23,51.00,52.77,50.81,51.47,2670200,51.47
2016-08-22,51.95,52.99,51.01,51.21,2445800,51.21
2016-08-19,52.48,52.48,51.61,51.92,2121000,51.92
2016-08-18,52.83,52.83,51.51,52.40,3135800,52.40
2016-08-17,52.38,53.44,51.80,52.75,4057000,52.75
2016-08-16,52.50,53.75,52.25,52.25,4366200,52.25
2016-08-15,50.40,53.68,49.50,52.89,8096900,52.89
2016-08-12,49.58,49.98,49.16,49.93,1477000,49.93
2016-08-11,50.35,50.35,49.21,49.50,1657100,49.50
2016-08-10,50.80,51.10,50.20,50.35,2087200,50.35
2016-08-09,50.00,53.00,50.00,50.75,2914600,50.75
2016-08-08,48.77,49.65,48.53,49.62,1790900,49.62
2016-08-05,49.99,50.47,48.58,49.55,2542000,49.55
2016-08-04,49.97,50.68,49.60,50.05,1979000,50.05
2016-08-03,50.00,50.80,49.50,50.30,1917900,50.30
2016-08-02,50.32,51.30,49.80,50.20,2626200,50.20
2016-08-01,48.98,51.33,46.80,50.55,4266900,50.55
2016-07-29,50.03,50.81,48.80,49.50,4217500,49.50
2016-07-28,52.05,52.47,49.49,50.13,5939300,50.13
2016-07-27,55.50,55.87,51.16,51.68,6374900,51.68
2016-07-26,54.50,57.38,54.41,55.94,6565600,55.94
2016-07-25,53.00,57.75,52.02,54.83,11791600,54.83
2016-07-22,54.28,54.28,54.28,54.28,000,54.28
2016-07-21,54.28,54.28,54.28,54.28,000,54.28
2016-07-20,54.28,54.28,54.28,54.28,000,54.28
2016-07-19,50.49,54.28,50.49,54.28,9970100,54.28
2016-07-18,50.88,51.45,50.00,50.22,3152700,50.22
2016-07-15,52.35,52.35,50.61,50.85,4031700,50.85
2016-07-14,52.82,53.01,51.98,52.40,4293600,52.40
2016-07-13,50.38,53.56,50.38,52.80,10694300,52.80
2016-07-12,50.01,50.88,48.31,50.55,6703200,50.55
2016-07-11,51.89,52.00,50.20,50.33,7753000,50.33
2016-07-08,51.26,52.45,50.86,51.89,5952000,51.89
2016-07-07,52.67,52.97,50.01,51.26,6758600,51.26
2016-07-06,52.33,53.55,52.02,52.72,5407600,52.72
2016-07-05,53.01,53.49,51.89,52.33,8679600,52.33
2016-07-04,53.61,54.50,52.71,53.92,9798600,53.92
2016-07-01,56.51,57.20,54.23,54.85,18211400,54.85
2016-06-30,52.20,53.49,51.51,52.00,4924700,52.00
2016-06-29,52.68,54.80,52.18,52.89,9377100,52.89
2016-06-28,49.29,54.48,48.60,52.38,8284500,52.38
2016-06-27,48.00,50.35,48.00,49.80,5904100,49.80
2016-06-24,47.44,49.57,46.50,48.21,7186600,48.21
2016-06-23,46.08,50.67,46.08,48.35,8669200,48.35
2016-06-22,45.15,46.20,45.15,46.06,3159900,46.06
2016-06-21,45.10,46.69,44.80,45.80,5550300,45.80
2016-06-20,45.51,45.51,43.62,44.90,3911300,44.90
2016-06-17,45.92,46.92,44.82,45.47,3548500,45.47
2016-06-16,45.00,46.50,44.31,45.85,5299500,45.85
2016-06-15,43.14,46.11,42.82,44.99,4942500,44.99
2016-06-14,43.01,44.53,42.85,43.57,4142300,43.57
2016-06-13,47.01,47.79,43.81,43.81,5953200,43.81
2016-06-10,48.66,48.66,48.66,48.66,000,48.66
2016-06-09,48.66,48.66,48.66,48.66,000,48.66
2016-06-08,51.00,51.48,48.00,48.66,6765500,48.66
2016-06-07,52.00,54.55,49.49,50.89,10174300,50.89
2016-06-06,53.373,53.373,50.0642,51.57,8882400,25.96142
2016-06-03,47.5361,52.2197,47.5059,52.2197,13766100,26.28849
2016-06-02,91.40006,94.98992,90.52002,94.25999,5490300,47.45245
2016-06-01,91.79997,95.99009,90.35005,91.99993,6667700,46.31469
2016-05-31,83.74002,89.94994,83.74002,89.36993,5954300,44.99069
2016-05-30,83.99994,85.54002,83.32998,83.71004,1904100,42.14138
2016-05-27,88.09992,89.49999,84.99991,84.99991,3665000,42.79073
2016-05-26,87.20002,88.6001,84.2001,88.14995,2851400,44.37653
2016-05-25,88.03995,90.39989,85.76995,87.17996,3090300,43.88821
2016-05-24,88.19006,88.80006,85.4999,87.20002,3579500,43.89831
2016-05-23,83.99994,91.40006,83.99994,89.19004,7716800,44.90013
2016-05-20,80.11998,83.52001,79.15992,83.08992,2800500,41.8292
2016-05-19,80.00005,84.23008,78.40001,81.19005,4369500,40.87277
2016-05-18,82.30003,82.96999,79.09002,79.59994,2591800,40.07228
2016-05-17,83.52001,84.70008,81.72002,83.80992,2957700,42.19167
2016-05-16,82.10007,83.99994,80.09993,83.49996,2773700,42.03562
2016-05-13,81.74008,84.38993,81.19997,82.05003,2656000,41.3057
2016-05-12,82.69001,83.10005,78.65994,82.35006,3472100,41.45674
2016-05-11,90.57999,90.60004,83.19992,83.79999,5530800,42.18667
2016-05-10,91.70009,91.85994,89.39992,89.39992,2472600,45.00579
2016-05-09,92.9999,94.00007,88.69998,92.70007,4325600,46.66715
2016-05-06,97.49005,98.27994,92.48006,94.97999,4871600,47.81491
2016-05-05,96.30005,98.30,95.09993,97.49005,3607300,49.07853
2016-05-04,95.30008,97.24998,95.00998,96.19005,4060600,48.42408
2016-05-03,92.20008,96.81989,91.49994,96.11003,3966800,48.3838
2016-05-02,93.34997,93.34997,93.34997,93.34997,000,46.99433
2016-04-29,91.49994,93.34997,90.10006,93.34997,4833200,46.99433
2016-04-28,96.30005,96.64,89.49999,93.29993,7619200,46.96914
2016-04-27,96.80004,97.80001,96.05999,96.27007,1978700,48.46436
2016-04-26,96.89991,97.64989,95.25004,96.75993,2623300,48.71097
2016-04-25,97.38998,98.38995,94.87991,96.97994,2828200,48.82173
2016-04-22,96.50001,98.51008,95.50003,98.40007,4231200,49.53665
2016-04-21,98.99994,99.59007,95.31993,97.58,6475500,49.12381
2016-04-20,106.49994,106.99993,95.83998,100.54994,10233800,50.61894
2016-04-19,103.89993,106.54998,103.00003,106.49001,6815600,53.6093
2016-04-18,104.49999,104.80995,101.84001,102.91008,4837200,51.80709
2016-04-15,107.04003,107.90002,104.88004,106.19991,5415300,53.46325
2016-04-14,108.50009,108.90992,105.2599,107.90002,9457600,54.31913
2016-04-13,102.00006,111.38007,101.98993,108.17007,14977900,54.45507
2016-04-12,99.02,102.37991,96.99999,101.34995,6373000,51.02169
2016-04-11,98.00989,101.7999,97.99996,99.79996,5604200,50.24139
2016-04-08,98.10997,98.57997,94.59994,97.38005,6754000,49.02315
2016-04-07,100.87002,105.38003,99.70008,99.90004,9514800,50.29177
2016-04-06,101.76992,102.86997,98.1201,100.87002,7545500,50.78008
2016-04-05,98.30,102.48992,96.99999,102.34993,7372400,51.52509
2016-04-04,97.44994,97.44994,97.44994,97.44994,000,49.05834
2016-04-01,99.99992,100.45006,95.72004,97.44994,6882600,49.05834
2016-03-31,102.56001,105.49996,100.27989,101.39999,8241000,51.04688
2016-03-30,99.18997,101.59995,97.08995,101.20997,7785500,50.95121
2016-03-29,101.29992,102.89995,95.66008,97.97991,6934000,49.32514
2016-03-28,102.11006,106.79997,101.25007,102.47999,6744800,51.59057
2016-03-25,101.70002,104.47994,98.99994,101.45003,5495100,51.07207
2016-03-24,101.58009,107.76996,99.99992,103.25002,9717900,51.97822
2016-03-23,101.89998,106.99993,101.29992,103.55006,6978000,52.12926
2016-03-22,103.64994,103.77999,100.29995,101.64999,6452500,51.17273
2016-03-21,107.48998,107.90002,101.87993,104.60007,10815900,52.65786
2016-03-18,96.97994,103.91998,95.00005,103.91998,12024400,52.31549
2016-03-17,89.25993,96.69996,87.59993,94.50006,10897500,47.5733
2016-03-16,92.40004,92.93994,86.70003,87.95,6324800,44.27587
2016-03-15,91.05992,94.34001,89.69002,89.88005,12197400,45.2475
2016-03-14,85.87996,92.54003,85.3901,92.54003,13485900,46.58658
2016-03-11,81.39001,85.79993,80.55008,84.13,6269700,42.3528
2016-03-10,85.40002,88.37989,83.05001,83.79999,5430000,42.18667
2016-03-09,83.66,89.49007,81.99999,84.96993,7424700,42.77564
2016-03-08,85.29002,89.00001,78.49989,87.18989,12534300,43.89321
2016-03-07,79.01994,85.15003,79.01994,85.15003,10803900,42.86631
2016-03-04,83.99994,85.89009,77.01998,77.40997,7470900,38.9698
2016-03-03,87.00006,90.79007,85.18002,85.57993,8021700,43.08272
2016-03-02,79.59994,89.30004,79.37993,87.28997,9573800,43.94359
2016-03-01,78.49989,82.82999,75.44993,81.28993,9350600,40.92305
2016-02-29,87.00006,87.98991,81.19005,81.19005,6299700,40.87277
2016-02-26,93.8301,95.45993,87.39997,90.21006,6803900,45.41363
2016-02-25,104.99997,105.32999,94.58008,94.58008,7461700,47.61359
2016-02-24,104.02006,105.99995,100.46991,105.08993,8172000,52.90447
2016-02-23,113.99994,114.4201,103.14995,106.02001,10481400,53.37269
2016-02-22,114.99991,114.99991,111.58995,113.49995,5777300,57.13825
2016-02-19,113.99994,115.79,111.00002,113.24003,5538500,57.0074
2016-02-18,114.19989,119.00,113.02002,114.40004,7978500,57.59137
2016-02-17,113.98008,114.54996,109.58008,112.88003,9450300,56.82617
2016-02-16,111.69996,118.80005,111.08004,114.79995,5695600,57.7927
2016-02-15,103.89,113.99994,102.11006,111.00995,4859100,55.88473
2016-02-12,108.31005,108.31005,108.31005,108.31005,000,54.52554
2016-02-11,108.31005,108.31005,108.31005,108.31005,000,54.52554
2016-02-10,108.31005,108.31005,108.31005,108.31005,000,54.52554
2016-02-09,108.31005,108.31005,108.31005,108.31005,000,54.52554
2016-02-08,108.31005,108.31005,108.31005,108.31005,000,54.52554
2016-02-05,111.99006,113.30992,108.0001,108.31005,4092100,54.52554
2016-02-04,113.40007,118.59989,111.11002,112.55002,7771000,56.66003
2016-02-03,106.90005,114.29997,105.49996,112.79008,7931400,56.78088
2016-02-02,103.09991,111.10009,103.09991,110.00004,9227700,55.37632
2016-02-01,104.10008,105.79999,98.79998,102.55008,8073700,51.62586
2016-01-29,99.49993,109.76991,98.1201,105.99002,10740500,53.35759
2016-01-28,99.99992,103.58004,97.99996,100.29002,9513800,50.48809
2016-01-27,96.99999,103.2399,94.01,102.17996,13061700,51.43953
2016-01-26,108.0001,108.0001,99.81009,99.81009,17813100,50.24648
2016-01-25,102.55008,110.89994,102.55008,110.89994,18994100,55.82935
